forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-24,9 wk ahead cum death,2020-07-25,20,Kansas,point,NA,233.863285649727
2020-05-24,9 wk ahead cum death,2020-07-25,29,Missouri,point,NA,1109.95730471635
2020-05-24,9 wk ahead cum death,2020-07-25,50,Vermont,point,NA,57.3185007277609
2020-05-24,9 wk ahead cum death,2020-07-25,51,Virginia,point,NA,1545.57938911241
2020-05-24,9 wk ahead cum death,2020-07-25,09,Connecticut,point,NA,5140.79582410195
2020-05-24,9 wk ahead cum death,2020-07-25,19,Iowa,point,NA,761.783340637716
2020-05-24,9 wk ahead cum death,2020-07-25,22,Louisiana,point,NA,3740.49286228466
2020-05-24,9 wk ahead cum death,2020-07-25,39,Ohio,point,NA,2802.91942141534
2020-05-24,9 wk ahead cum death,2020-07-25,26,Michigan,point,NA,7300.00078601406
2020-05-24,9 wk ahead cum death,2020-07-25,46,South Dakota,point,NA,113.198218323879
2020-05-24,9 wk ahead cum death,2020-07-25,05,Arkansas,point,NA,186.103720424275
2020-05-24,9 wk ahead cum death,2020-07-25,10,Delaware,point,NA,416.334008732194
2020-05-24,9 wk ahead cum death,2020-07-25,28,Mississippi,point,NA,1512.23359934274
2020-05-24,9 wk ahead cum death,2020-07-25,35,New Mexico,point,NA,453.923721842986
2020-05-24,9 wk ahead cum death,2020-07-25,38,North Dakota,point,NA,139.250002384133
2020-05-24,9 wk ahead cum death,2020-07-25,56,Wyoming,point,NA,14.23169655111
2020-05-24,9 wk ahead cum death,2020-07-25,02,Alaska,point,NA,683.9540784472
2020-05-24,9 wk ahead cum death,2020-07-25,23,Maine,point,NA,126.742719824901
2020-05-24,9 wk ahead cum death,2020-07-25,01,Alabama,point,NA,1558.32055496651
2020-05-24,9 wk ahead cum death,2020-07-25,16,Idaho,point,NA,118.778588104934
2020-05-24,9 wk ahead cum death,2020-07-25,30,Montana,point,NA,17.6175324052873
2020-05-24,9 wk ahead cum death,2020-07-25,72,Puerto Rico,point,NA,221.456261748643
2020-05-24,9 wk ahead cum death,2020-07-25,78,Virgin Islands,point,NA,23.0
2020-05-24,9 wk ahead cum death,2020-07-25,66,Guam,point,NA,284.611857115585
2020-05-24,9 wk ahead cum death,2020-07-25,54,West Virginia,point,NA,94.2125044507517
2020-05-24,9 wk ahead cum death,2020-07-25,69,Northern Mariana Islands,point,NA,84.2212975579604
2020-05-24,9 wk ahead cum death,2020-07-25,60,American Samoa,point,NA,0.0
2020-05-24,63 day ahead cum death,2020-07-26,US,US,Point,NA,135831.75093602255
2020-05-24,63 day ahead cum death,2020-07-26,53,Washington,Point,NA,1301.0219723022
2020-05-24,63 day ahead cum death,2020-07-26,17,Illinois,Point,NA,8060.09529652561
2020-05-24,63 day ahead cum death,2020-07-26,06,California,Point,NA,7174.68658660125
2020-05-24,63 day ahead cum death,2020-07-26,04,Arizona,Point,NA,2008.71338145786
2020-05-24,63 day ahead cum death,2020-07-26,25,Massachusetts,Point,NA,7500.90294773863
2020-05-24,63 day ahead cum death,2020-07-26,55,Wisconsin,Point,NA,983.335319041699
2020-05-24,63 day ahead cum death,2020-07-26,48,Texas,Point,NA,4190.76395337547
2020-05-24,63 day ahead cum death,2020-07-26,31,Nebraska,Point,NA,235.119361137972
2020-05-24,63 day ahead cum death,2020-07-26,49,Utah,Point,NA,254.764937117185
2020-05-24,63 day ahead cum death,2020-07-26,41,Oregon,Point,NA,176.01106064783
2020-05-24,63 day ahead cum death,2020-07-26,12,Florida,Point,NA,3909.32385196512
2020-05-24,63 day ahead cum death,2020-07-26,36,New York,Point,NA,31440.4331637842
2020-05-24,63 day ahead cum death,2020-07-26,44,Rhode Island,Point,NA,915.862181835678
2020-05-24,63 day ahead cum death,2020-07-26,13,Georgia,Point,NA,3319.17815559084
2020-05-24,63 day ahead cum death,2020-07-26,33,New Hampshire,Point,NA,311.123896245435
2020-05-24,63 day ahead cum death,2020-07-26,37,North Carolina,Point,NA,3435.09664883127
2020-05-24,63 day ahead cum death,2020-07-26,34,New Jersey,Point,NA,13520.7843777885
2020-05-24,63 day ahead cum death,2020-07-26,08,Colorado,Point,NA,1811.36894756833
2020-05-24,63 day ahead cum death,2020-07-26,24,Maryland,Point,NA,2777.06132889888
2020-05-24,63 day ahead cum death,2020-07-26,32,Nevada,Point,NA,567.781213431877
2020-05-24,63 day ahead cum death,2020-07-26,47,Tennessee,Point,NA,499.043703753683
2020-05-24,63 day ahead cum death,2020-07-26,15,Hawaii,Point,NA,17.1704303388221
2020-05-24,63 day ahead cum death,2020-07-26,18,Indiana,Point,NA,2396.31271848504
2020-05-24,63 day ahead cum death,2020-07-26,21,Kentucky,Point,NA,464.079514004463
2020-05-24,63 day ahead cum death,2020-07-26,27,Minnesota,Point,NA,1228.9122681302
2020-05-24,63 day ahead cum death,2020-07-26,40,Oklahoma,Point,NA,614.164229524397
2020-05-24,63 day ahead cum death,2020-07-26,42,Pennsylvania,Point,NA,6205.19090570581
2020-05-24,63 day ahead cum death,2020-07-26,45,South Carolina,Point,NA,1216.06887171586
2020-05-24,63 day ahead cum death,2020-07-26,11,District of Columbia,Point,NA,502.12727002695
2020-05-24,63 day ahead cum death,2020-07-26,20,Kansas,Point,NA,233.904220146945
2020-05-24,63 day ahead cum death,2020-07-26,29,Missouri,Point,NA,1111.58349699539
2020-05-24,63 day ahead cum death,2020-07-26,50,Vermont,Point,NA,57.3483656626518
2020-05-24,63 day ahead cum death,2020-07-26,51,Virginia,Point,NA,1545.73712473872
2020-05-24,63 day ahead cum death,2020-07-26,09,Connecticut,Point,NA,5148.89590276899
2020-05-24,63 day ahead cum death,2020-07-26,19,Iowa,Point,NA,762.566199773909
2020-05-24,63 day ahead cum death,2020-07-26,22,Louisiana,Point,NA,3744.88328942263
2020-05-24,63 day ahead cum death,2020-07-26,39,Ohio,Point,NA,2803.4455507127
2020-05-24,63 day ahead cum death,2020-07-26,26,Michigan,Point,NA,7312.11075376241
2020-05-24,63 day ahead cum death,2020-07-26,46,South Dakota,Point,NA,113.692799808948
2020-05-24,63 day ahead cum death,2020-07-26,05,Arkansas,Point,NA,186.141375353697
2020-05-24,63 day ahead cum death,2020-07-26,10,Delaware,Point,NA,416.334243892172
2020-05-24,63 day ahead cum death,2020-07-26,28,Mississippi,Point,NA,1522.11650225839
2020-05-24,63 day ahead cum death,2020-07-26,35,New Mexico,Point,NA,453.995013677255
2020-05-24,63 day ahead cum death,2020-07-26,38,North Dakota,Point,NA,139.9236929531
2020-05-24,63 day ahead cum death,2020-07-26,56,Wyoming,Point,NA,14.23361788537
2020-05-24,63 day ahead cum death,2020-07-26,02,Alaska,Point,NA,683.975954831122
2020-05-24,63 day ahead cum death,2020-07-26,23,Maine,Point,NA,126.849808292424
2020-05-24,63 day ahead cum death,2020-07-26,01,Alabama,Point,NA,1571.9234815903
2020-05-24,63 day ahead cum death,2020-07-26,16,Idaho,Point,NA,119.312870390239
2020-05-24,63 day ahead cum death,2020-07-26,30,Montana,Point,NA,17.6176452533098
2020-05-24,63 day ahead cum death,2020-07-26,72,Puerto Rico,Point,NA,222.614868161219
2020-05-24,63 day ahead cum death,2020-07-26,78,Virgin Islands,Point,NA,23.0
2020-05-24,63 day ahead cum death,2020-07-26,66,Guam,Point,NA,284.611857120189
2020-05-24,63 day ahead cum death,2020-07-26,54,West Virginia,Point,NA,94.2125047566244
2020-05-24,63 day ahead cum death,2020-07-26,69,Northern Mariana Islands,Point,NA,84.2213022427903
2020-05-24,63 day ahead cum death,2020-07-26,60,American Samoa,Point,NA,0.0
2020-05-24,64 day ahead cum death,2020-07-27,US,US,Point,NA,136132.4437486554
2020-05-24,64 day ahead cum death,2020-07-27,53,Washington,Point,NA,1301.75956566243
2020-05-24,64 day ahead cum death,2020-07-27,17,Illinois,Point,NA,8079.22040140043
2020-05-24,64 day ahead cum death,2020-07-27,06,California,Point,NA,7203.6623738174
2020-05-24,64 day ahead cum death,2020-07-27,04,Arizona,Point,NA,2026.2407288859
2020-05-24,64 day ahead cum death,2020-07-27,25,Massachusetts,Point,NA,7501.34736530888
2020-05-24,64 day ahead cum death,2020-07-27,55,Wisconsin,Point,NA,987.905064274652
2020-05-24,64 day ahead cum death,2020-07-27,48,Texas,Point,NA,4237.01488200706
2020-05-24,64 day ahead cum death,2020-07-27,31,Nebraska,Point,NA,235.409146744756
2020-05-24,64 day ahead cum death,2020-07-27,49,Utah,Point,NA,257.419665668056
2020-05-24,64 day ahead cum death,2020-07-27,41,Oregon,Point,NA,176.012502638522
2020-05-24,64 day ahead cum death,2020-07-27,12,Florida,Point,NA,3922.87056504665
2020-05-24,64 day ahead cum death,2020-07-27,36,New York,Point,NA,31444.6430009931
2020-05-24,64 day ahead cum death,2020-07-27,44,Rhode Island,Point,NA,917.065832818343
2020-05-24,64 day ahead cum death,2020-07-27,13,Georgia,Point,NA,3334.99440538009
2020-05-24,64 day ahead cum death,2020-07-27,33,New Hampshire,Point,NA,311.175756989203
2020-05-24,64 day ahead cum death,2020-07-27,37,North Carolina,Point,NA,3498.4597255766
2020-05-24,64 day ahead cum death,2020-07-27,34,New Jersey,Point,NA,13528.8158634735
2020-05-24,64 day ahead cum death,2020-07-27,08,Colorado,Point,NA,1811.98921035196
2020-05-24,64 day ahead cum death,2020-07-27,24,Maryland,Point,NA,2777.15154913891
2020-05-24,64 day ahead cum death,2020-07-27,32,Nevada,Point,NA,568.436452428561
2020-05-24,64 day ahead cum death,2020-07-27,47,Tennessee,Point,NA,499.791819974516
2020-05-24,64 day ahead cum death,2020-07-27,15,Hawaii,Point,NA,17.1710099258347
2020-05-24,64 day ahead cum death,2020-07-27,18,Indiana,Point,NA,2396.39768976293
2020-05-24,64 day ahead cum death,2020-07-27,21,Kentucky,Point,NA,464.181134015908
2020-05-24,64 day ahead cum death,2020-07-27,27,Minnesota,Point,NA,1229.17312674448
2020-05-24,64 day ahead cum death,2020-07-27,40,Oklahoma,Point,NA,619.279651925281
2020-05-24,64 day ahead cum death,2020-07-27,42,Pennsylvania,Point,NA,6205.55999876451
2020-05-24,64 day ahead cum death,2020-07-27,45,South Carolina,Point,NA,1228.90441521309
2020-05-24,64 day ahead cum death,2020-07-27,11,District of Columbia,Point,NA,502.130427081658
2020-05-24,64 day ahead cum death,2020-07-27,20,Kansas,Point,NA,233.942747766297
2020-05-24,64 day ahead cum death,2020-07-27,29,Missouri,Point,NA,1113.15498519577
2020-05-24,64 day ahead cum death,2020-07-27,50,Vermont,Point,NA,57.3777236086317
2020-05-24,64 day ahead cum death,2020-07-27,51,Virginia,Point,NA,1545.88116254662
2020-05-24,64 day ahead cum death,2020-07-27,09,Connecticut,Point,NA,5156.73425987277
2020-05-24,64 day ahead cum death,2020-07-27,19,Iowa,Point,NA,763.309649436203
2020-05-24,64 day ahead cum death,2020-07-27,22,Louisiana,Point,NA,3749.09935277074
2020-05-24,64 day ahead cum death,2020-07-27,39,Ohio,Point,NA,2803.93027662473
2020-05-24,64 day ahead cum death,2020-07-27,26,Michigan,Point,NA,7323.89403592152
2020-05-24,64 day ahead cum death,2020-07-27,46,South Dakota,Point,NA,114.174195185268
2020-05-24,64 day ahead cum death,2020-07-27,05,Arkansas,Point,NA,186.176010549467
2020-05-24,64 day ahead cum death,2020-07-27,10,Delaware,Point,NA,416.334436569826
2020-05-24,64 day ahead cum death,2020-07-27,28,Mississippi,Point,NA,1531.81552462722
2020-05-24,64 day ahead cum death,2020-07-27,35,New Mexico,Point,NA,454.060631742918
2020-05-24,64 day ahead cum death,2020-07-27,38,North Dakota,Point,NA,140.579314168904
2020-05-24,64 day ahead cum death,2020-07-27,56,Wyoming,Point,NA,14.2354076331555
2020-05-24,64 day ahead cum death,2020-07-27,02,Alaska,Point,NA,683.994830387221
2020-05-24,64 day ahead cum death,2020-07-27,23,Maine,Point,NA,126.950768998758
2020-05-24,64 day ahead cum death,2020-07-27,01,Alabama,Point,NA,1585.34565905359
2020-05-24,64 day ahead cum death,2020-07-27,16,Idaho,Point,NA,119.843431972126
2020-05-24,64 day ahead cum death,2020-07-27,30,Montana,Point,NA,17.6177453293528
2020-05-24,64 day ahead cum death,2020-07-27,72,Puerto Rico,Point,NA,223.762598735176
2020-05-24,64 day ahead cum death,2020-07-27,78,Virgin Islands,Point,NA,23.0
2020-05-24,64 day ahead cum death,2020-07-27,66,Guam,Point,NA,284.611857123071
2020-05-24,64 day ahead cum death,2020-07-27,54,West Virginia,Point,NA,94.2125049843682
2020-05-24,64 day ahead cum death,2020-07-27,69,Northern Mariana Islands,Point,NA,84.2213058385255
2020-05-24,64 day ahead cum death,2020-07-27,60,American Samoa,Point,NA,0.0
2020-05-24,65 day ahead cum death,2020-07-28,US,US,Point,NA,136429.4435219234
2020-05-24,65 day ahead cum death,2020-07-28,53,Washington,Point,NA,1302.46605284728
2020-05-24,65 day ahead cum death,2020-07-28,17,Illinois,Point,NA,8097.78409988711
2020-05-24,65 day ahead cum death,2020-07-28,06,California,Point,NA,7232.03935179229
2020-05-24,65 day ahead cum death,2020-07-28,04,Arizona,Point,NA,2043.63724770325
2020-05-24,65 day ahead cum death,2020-07-28,25,Massachusetts,Point,NA,7501.75448990524
2020-05-24,65 day ahead cum death,2020-07-28,55,Wisconsin,Point,NA,992.39249293955
2020-05-24,65 day ahead cum death,2020-07-28,48,Texas,Point,NA,4283.31521261368
2020-05-24,65 day ahead cum death,2020-07-28,31,Nebraska,Point,NA,235.686463012208
2020-05-24,65 day ahead cum death,2020-07-28,49,Utah,Point,NA,260.070077019563
2020-05-24,65 day ahead cum death,2020-07-28,41,Oregon,Point,NA,176.013768585593
2020-05-24,65 day ahead cum death,2020-07-28,12,Florida,Point,NA,3936.13606627178
2020-05-24,65 day ahead cum death,2020-07-28,36,New York,Point,NA,31448.6257430079
2020-05-24,65 day ahead cum death,2020-07-28,44,Rhode Island,Point,NA,918.218351550105
2020-05-24,65 day ahead cum death,2020-07-28,13,Georgia,Point,NA,3350.52933161438
2020-05-24,65 day ahead cum death,2020-07-28,33,New Hampshire,Point,NA,311.22335949212
2020-05-24,65 day ahead cum death,2020-07-28,37,North Carolina,Point,NA,3562.22965251418
2020-05-24,65 day ahead cum death,2020-07-28,34,New Jersey,Point,NA,13536.5115233365
2020-05-24,65 day ahead cum death,2020-07-28,08,Colorado,Point,NA,1812.56988561844
2020-05-24,65 day ahead cum death,2020-07-28,24,Maryland,Point,NA,2777.23323503018
2020-05-24,65 day ahead cum death,2020-07-28,32,Nevada,Point,NA,569.065720000367
2020-05-24,65 day ahead cum death,2020-07-28,47,Tennessee,Point,NA,500.514229352876
2020-05-24,65 day ahead cum death,2020-07-28,15,Hawaii,Point,NA,17.1715793872258
2020-05-24,65 day ahead cum death,2020-07-28,18,Indiana,Point,NA,2396.47470336552
2020-05-24,65 day ahead cum death,2020-07-28,21,Kentucky,Point,NA,464.276866215527
2020-05-24,65 day ahead cum death,2020-07-28,27,Minnesota,Point,NA,1229.41570729596
2020-05-24,65 day ahead cum death,2020-07-28,40,Oklahoma,Point,NA,624.395365628662
2020-05-24,65 day ahead cum death,2020-07-28,42,Pennsylvania,Point,NA,6205.89818459891
2020-05-24,65 day ahead cum death,2020-07-28,45,South Carolina,Point,NA,1241.70454363847
2020-05-24,65 day ahead cum death,2020-07-28,11,District of Columbia,Point,NA,502.133211518368
2020-05-24,65 day ahead cum death,2020-07-28,20,Kansas,Point,NA,233.979009872525
2020-05-24,65 day ahead cum death,2020-07-28,29,Missouri,Point,NA,1114.67358782087
2020-05-24,65 day ahead cum death,2020-07-28,50,Vermont,Point,NA,57.4065838688409
2020-05-24,65 day ahead cum death,2020-07-28,51,Virginia,Point,NA,1546.01268945705
2020-05-24,65 day ahead cum death,2020-07-28,09,Connecticut,Point,NA,5164.31856406491
2020-05-24,65 day ahead cum death,2020-07-28,19,Iowa,Point,NA,764.015649442936
2020-05-24,65 day ahead cum death,2020-07-28,22,Louisiana,Point,NA,3753.14775282421
2020-05-24,65 day ahead cum death,2020-07-28,39,Ohio,Point,NA,2804.37685640885
2020-05-24,65 day ahead cum death,2020-07-28,26,Michigan,Point,NA,7335.35850766277
2020-05-24,65 day ahead cum death,2020-07-28,46,South Dakota,Point,NA,114.64266956642
2020-05-24,65 day ahead cum death,2020-07-28,05,Arkansas,Point,NA,186.207868287987
2020-05-24,65 day ahead cum death,2020-07-28,10,Delaware,Point,NA,416.334594463893
2020-05-24,65 day ahead cum death,2020-07-28,28,Mississippi,Point,NA,1541.33150415913
2020-05-24,65 day ahead cum death,2020-07-28,35,New Mexico,Point,NA,454.121027454569
2020-05-24,65 day ahead cum death,2020-07-28,38,North Dakota,Point,NA,141.217250427741
2020-05-24,65 day ahead cum death,2020-07-28,56,Wyoming,Point,NA,14.2370748049662
2020-05-24,65 day ahead cum death,2020-07-28,02,Alaska,Point,NA,684.011116732229
2020-05-24,65 day ahead cum death,2020-07-28,23,Maine,Point,NA,127.045951722903
2020-05-24,65 day ahead cum death,2020-07-28,01,Alabama,Point,NA,1598.58544355827
2020-05-24,65 day ahead cum death,2020-07-28,16,Idaho,Point,NA,120.370289018292
2020-05-24,65 day ahead cum death,2020-07-28,30,Montana,Point,NA,17.6178340417271
2020-05-24,65 day ahead cum death,2020-07-28,72,Puerto Rico,Point,NA,224.899509641377
2020-05-24,65 day ahead cum death,2020-07-28,78,Virgin Islands,Point,NA,23.0
2020-05-24,65 day ahead cum death,2020-07-28,66,Guam,Point,NA,284.611857124876
2020-05-24,65 day ahead cum death,2020-07-28,54,West Virginia,Point,NA,94.2125051539454
2020-05-24,65 day ahead cum death,2020-07-28,69,Northern Mariana Islands,Point,NA,84.2213085988644
2020-05-24,65 day ahead cum death,2020-07-28,60,American Samoa,Point,NA,0.0
2020-05-24,66 day ahead cum death,2020-07-29,US,US,Point,NA,136722.8256696342
2020-05-24,66 day ahead cum death,2020-07-29,53,Washington,Point,NA,1303.14274001065
2020-05-24,66 day ahead cum death,2020-07-29,17,Illinois,Point,NA,8115.80587872252
2020-05-24,66 day ahead cum death,2020-07-29,06,California,Point,NA,7259.82750030542
2020-05-24,66 day ahead cum death,2020-07-29,04,Arizona,Point,NA,2060.90041135772
2020-05-24,66 day ahead cum death,2020-07-29,25,Massachusetts,Point,NA,7502.12744879302
2020-05-24,66 day ahead cum death,2020-07-29,55,Wisconsin,Point,NA,996.79855174224
2020-05-24,66 day ahead cum death,2020-07-29,48,Texas,Point,NA,4329.65824039399
2020-05-24,66 day ahead cum death,2020-07-29,31,Nebraska,Point,NA,235.95183478734
2020-05-24,66 day ahead cum death,2020-07-29,49,Utah,Point,NA,262.715741039702
2020-05-24,66 day ahead cum death,2020-07-29,41,Oregon,Point,NA,176.014879982693
2020-05-24,66 day ahead cum death,2020-07-29,12,Florida,Point,NA,3949.12595119265
2020-05-24,66 day ahead cum death,2020-07-29,36,New York,Point,NA,31452.3935978768
2020-05-24,66 day ahead cum death,2020-07-29,44,Rhode Island,Point,NA,919.321787588446
2020-05-24,66 day ahead cum death,2020-07-29,13,Georgia,Point,NA,3365.78500110378
2020-05-24,66 day ahead cum death,2020-07-29,33,New Hampshire,Point,NA,311.267053298679
2020-05-24,66 day ahead cum death,2020-07-29,37,North Carolina,Point,NA,3626.38133111761
2020-05-24,66 day ahead cum death,2020-07-29,34,New Jersey,Point,NA,13543.8851601926
2020-05-24,66 day ahead cum death,2020-07-29,08,Colorado,Point,NA,1813.11349587319
2020-05-24,66 day ahead cum death,2020-07-29,24,Maryland,Point,NA,2777.30719240095
2020-05-24,66 day ahead cum death,2020-07-29,32,Nevada,Point,NA,569.670042103275
2020-05-24,66 day ahead cum death,2020-07-29,47,Tennessee,Point,NA,501.211799219289
2020-05-24,66 day ahead cum death,2020-07-29,15,Hawaii,Point,NA,17.1721388976421
2020-05-24,66 day ahead cum death,2020-07-29,18,Indiana,Point,NA,2396.54450450178
2020-05-24,66 day ahead cum death,2020-07-29,21,Kentucky,Point,NA,464.367051548265
2020-05-24,66 day ahead cum death,2020-07-29,27,Minnesota,Point,NA,1229.64129059457
2020-05-24,66 day ahead cum death,2020-07-29,40,Oklahoma,Point,NA,629.510935525257
2020-05-24,66 day ahead cum death,2020-07-29,42,Pennsylvania,Point,NA,6206.20805098803
2020-05-24,66 day ahead cum death,2020-07-29,45,South Carolina,Point,NA,1254.46706312888
2020-05-24,66 day ahead cum death,2020-07-29,11,District of Columbia,Point,NA,502.135667200196
2020-05-24,66 day ahead cum death,2020-07-29,20,Kansas,Point,NA,234.013139544161
2020-05-24,66 day ahead cum death,2020-07-29,29,Missouri,Point,NA,1116.14106425886
2020-05-24,66 day ahead cum death,2020-07-29,50,Vermont,Point,NA,57.4349554074487
2020-05-24,66 day ahead cum death,2020-07-29,51,Virginia,Point,NA,1546.13278997161
2020-05-24,66 day ahead cum death,2020-07-29,09,Connecticut,Point,NA,5171.65633043238
2020-05-24,66 day ahead cum death,2020-07-29,19,Iowa,Point,NA,764.686064993391
2020-05-24,66 day ahead cum death,2020-07-29,22,Louisiana,Point,NA,3757.03494292517
2020-05-24,66 day ahead cum death,2020-07-29,39,Ohio,Point,NA,2804.78829118831
2020-05-24,66 day ahead cum death,2020-07-29,26,Michigan,Point,NA,7346.51190335906
2020-05-24,66 day ahead cum death,2020-07-29,46,South Dakota,Point,NA,115.098487901992
2020-05-24,66 day ahead cum death,2020-07-29,05,Arkansas,Point,NA,186.23717235939
2020-05-24,66 day ahead cum death,2020-07-29,10,Delaware,Point,NA,416.334723884362
2020-05-24,66 day ahead cum death,2020-07-29,28,Mississippi,Point,NA,1550.66540403697
2020-05-24,66 day ahead cum death,2020-07-29,35,New Mexico,Point,NA,454.176616326699
2020-05-24,66 day ahead cum death,2020-07-29,38,North Dakota,Point,NA,141.837883716668
2020-05-24,66 day ahead cum death,2020-07-29,56,Wyoming,Point,NA,14.2386277944903
2020-05-24,66 day ahead cum death,2020-07-29,02,Alaska,Point,NA,684.025169016385
2020-05-24,66 day ahead cum death,2020-07-29,23,Maine,Point,NA,127.135686364212
2020-05-24,66 day ahead cum death,2020-07-29,01,Alabama,Point,NA,1611.64137395415
2020-05-24,66 day ahead cum death,2020-07-29,16,Idaho,Point,NA,120.893457393562
2020-05-24,66 day ahead cum death,2020-07-29,30,Montana,Point,NA,17.6179126615533
2020-05-24,66 day ahead cum death,2020-07-29,72,Puerto Rico,Point,NA,226.02565753178
2020-05-24,66 day ahead cum death,2020-07-29,78,Virgin Islands,Point,NA,23.0
2020-05-24,66 day ahead cum death,2020-07-29,66,Guam,Point,NA,284.611857126008
2020-05-24,66 day ahead cum death,2020-07-29,54,West Virginia,Point,NA,94.2125052802196
2020-05-24,66 day ahead cum death,2020-07-29,69,Northern Mariana Islands,Point,NA,84.2213107181847
2020-05-24,66 day ahead cum death,2020-07-29,60,American Samoa,Point,NA,0.0
2020-05-24,67 day ahead cum death,2020-07-30,US,US,Point,NA,137012.65922509765
2020-05-24,67 day ahead cum death,2020-07-30,53,Washington,Point,NA,1303.79087888707
2020-05-24,67 day ahead cum death,2020-07-30,17,Illinois,Point,NA,8133.30268465527
2020-05-24,67 day ahead cum death,2020-07-30,06,California,Point,NA,7287.03674044398
2020-05-24,67 day ahead cum death,2020-07-30,04,Arizona,Point,NA,2078.02779239973
2020-05-24,67 day ahead cum death,2020-07-30,25,Massachusetts,Point,NA,7502.46910721685
2020-05-24,67 day ahead cum death,2020-07-30,55,Wisconsin,Point,NA,1001.12419927358
2020-05-24,67 day ahead cum death,2020-07-30,48,Texas,Point,NA,4376.03702840303
2020-05-24,67 day ahead cum death,2020-07-30,31,Nebraska,Point,NA,236.205766601471
2020-05-24,67 day ahead cum death,2020-07-30,49,Utah,Point,NA,265.356230168424
2020-05-24,67 day ahead cum death,2020-07-30,41,Oregon,Point,NA,176.015855696844
2020-05-24,67 day ahead cum death,2020-07-30,12,Florida,Point,NA,3961.84574942958
2020-05-24,67 day ahead cum death,2020-07-30,36,New York,Point,NA,31455.9581156133
2020-05-24,67 day ahead cum death,2020-07-30,44,Rhode Island,Point,NA,920.378116980449
2020-05-24,67 day ahead cum death,2020-07-30,13,Georgia,Point,NA,3380.76359825957
2020-05-24,67 day ahead cum death,2020-07-30,33,New Hampshire,Point,NA,311.307159242574
2020-05-24,67 day ahead cum death,2020-07-30,37,North Carolina,Point,NA,3690.88912039871
2020-05-24,67 day ahead cum death,2020-07-30,34,New Jersey,Point,NA,13550.950040498
2020-05-24,67 day ahead cum death,2020-07-30,08,Colorado,Point,NA,1813.62240287999
2020-05-24,67 day ahead cum death,2020-07-30,24,Maryland,Point,NA,2777.37415163502
2020-05-24,67 day ahead cum death,2020-07-30,32,Nevada,Point,NA,570.250403688379
2020-05-24,67 day ahead cum death,2020-07-30,47,Tennessee,Point,NA,501.885368943356
2020-05-24,67 day ahead cum death,2020-07-30,15,Hawaii,Point,NA,17.1726886290118
2020-05-24,67 day ahead cum death,2020-07-30,18,Indiana,Point,NA,2396.60776857954
2020-05-24,67 day ahead cum death,2020-07-30,21,Kentucky,Point,NA,464.452011249049
2020-05-24,67 day ahead cum death,2020-07-30,27,Minnesota,Point,NA,1229.85106751776
2020-05-24,67 day ahead cum death,2020-07-30,40,Oklahoma,Point,NA,634.625920454125
2020-05-24,67 day ahead cum death,2020-07-30,42,Pennsylvania,Point,NA,6206.49196909242
2020-05-24,67 day ahead cum death,2020-07-30,45,South Carolina,Point,NA,1267.18980587602
2020-05-24,67 day ahead cum death,2020-07-30,11,District of Columbia,Point,NA,502.137832810181
2020-05-24,67 day ahead cum death,2020-07-30,20,Kansas,Point,NA,234.045262058439
2020-05-24,67 day ahead cum death,2020-07-30,29,Missouri,Point,NA,1117.55911665137
2020-05-24,67 day ahead cum death,2020-07-30,50,Vermont,Point,NA,57.4628467583032
2020-05-24,67 day ahead cum death,2020-07-30,51,Virginia,Point,NA,1546.24245494453
2020-05-24,67 day ahead cum death,2020-07-30,09,Connecticut,Point,NA,5178.75490618727
2020-05-24,67 day ahead cum death,2020-07-30,19,Iowa,Point,NA,765.322671501791
2020-05-24,67 day ahead cum death,2020-07-30,22,Louisiana,Point,NA,3760.76714406097
2020-05-24,67 day ahead cum death,2020-07-30,39,Ohio,Point,NA,2805.16734593549
2020-05-24,67 day ahead cum death,2020-07-30,26,Michigan,Point,NA,7357.36181751203
2020-05-24,67 day ahead cum death,2020-07-30,46,South Dakota,Point,NA,115.541914497753
2020-05-24,67 day ahead cum death,2020-07-30,05,Arkansas,Point,NA,186.264128758593
2020-05-24,67 day ahead cum death,2020-07-30,10,Delaware,Point,NA,416.334829987435
2020-05-24,67 day ahead cum death,2020-07-30,28,Mississippi,Point,NA,1559.81830812674
2020-05-24,67 day ahead cum death,2020-07-30,35,New Mexico,Point,NA,454.227780823469
2020-05-24,67 day ahead cum death,2020-07-30,38,North Dakota,Point,NA,142.441593276759
2020-05-24,67 day ahead cum death,2020-07-30,56,Wyoming,Point,NA,14.240074420793
2020-05-24,67 day ahead cum death,2020-07-30,02,Alaska,Point,NA,684.037293681113
2020-05-24,67 day ahead cum death,2020-07-30,23,Maine,Point,NA,127.220284023575
2020-05-24,67 day ahead cum death,2020-07-30,01,Alabama,Point,NA,1624.51216892752
2020-05-24,67 day ahead cum death,2020-07-30,16,Idaho,Point,NA,121.412950696763
2020-05-24,67 day ahead cum death,2020-07-30,30,Montana,Point,NA,17.6179823383201
2020-05-24,67 day ahead cum death,2020-07-30,72,Puerto Rico,Point,NA,227.141099558933
2020-05-24,67 day ahead cum death,2020-07-30,78,Virgin Islands,Point,NA,23.0
2020-05-24,67 day ahead cum death,2020-07-30,66,Guam,Point,NA,284.61185712672
2020-05-24,67 day ahead cum death,2020-07-30,54,West Virginia,Point,NA,94.212505374251
