forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-21,45 day ahead cum death,2020-08-05,36,New York,Point,NA,31751.1557514899
2020-06-21,45 day ahead cum death,2020-08-05,44,Rhode Island,Point,NA,920.71876592425
2020-06-21,45 day ahead cum death,2020-08-05,13,Georgia,Point,NA,4952.25734118279
2020-06-21,45 day ahead cum death,2020-08-05,33,New Hampshire,Point,NA,369.997146260739
2020-06-21,45 day ahead cum death,2020-08-05,37,North Carolina,Point,NA,2208.68539793112
2020-06-21,45 day ahead cum death,2020-08-05,34,New Jersey,Point,NA,13612.1306832632
2020-06-21,45 day ahead cum death,2020-08-05,08,Colorado,Point,NA,1937.34342545964
2020-06-21,45 day ahead cum death,2020-08-05,24,Maryland,Point,NA,3308.03347870169
2020-06-21,45 day ahead cum death,2020-08-05,32,Nevada,Point,NA,840.901508884502
2020-06-21,45 day ahead cum death,2020-08-05,47,Tennessee,Point,NA,638.826837419075
2020-06-21,45 day ahead cum death,2020-08-05,15,Hawaii,Point,NA,17.005037692739
2020-06-21,45 day ahead cum death,2020-08-05,18,Indiana,Point,NA,3117.53531191448
2020-06-21,45 day ahead cum death,2020-08-05,21,Kentucky,Point,NA,596.342732986207
2020-06-21,45 day ahead cum death,2020-08-05,27,Minnesota,Point,NA,1783.94076127692
2020-06-21,45 day ahead cum death,2020-08-05,40,Oklahoma,Point,NA,750.852790592425
2020-06-21,45 day ahead cum death,2020-08-05,42,Pennsylvania,Point,NA,7176.93977786797
2020-06-21,45 day ahead cum death,2020-08-05,45,South Carolina,Point,NA,2199.23549792549
2020-06-21,45 day ahead cum death,2020-08-05,11,District of Columbia,Point,NA,559.015885142634
2020-06-21,45 day ahead cum death,2020-08-05,20,Kansas,Point,NA,280.629944549196
2020-06-21,45 day ahead cum death,2020-08-05,29,Missouri,Point,NA,1402.89736859172
2020-06-21,45 day ahead cum death,2020-08-05,50,Vermont,Point,NA,57.3573402389985
2020-06-21,45 day ahead cum death,2020-08-05,51,Virginia,Point,NA,1748.19077825089
2020-06-21,45 day ahead cum death,2020-08-05,09,Connecticut,Point,NA,4408.17364241213
2020-06-21,45 day ahead cum death,2020-08-05,19,Iowa,Point,NA,902.093182650315
2020-06-21,45 day ahead cum death,2020-08-05,22,Louisiana,Point,NA,3717.88772889841
2020-06-21,45 day ahead cum death,2020-08-05,39,Ohio,Point,NA,3116.17436524487
2020-06-21,45 day ahead cum death,2020-08-05,26,Michigan,Point,NA,6383.90580346553
2020-06-21,45 day ahead cum death,2020-08-05,46,South Dakota,Point,NA,112.884854205641
2020-06-21,45 day ahead cum death,2020-08-05,05,Arkansas,Point,NA,626.999185234935
2020-06-21,45 day ahead cum death,2020-08-05,10,Delaware,Point,NA,478.353141263025
2020-06-21,45 day ahead cum death,2020-08-05,28,Mississippi,Point,NA,951.648129042466
2020-06-21,45 day ahead cum death,2020-08-05,35,New Mexico,Point,NA,613.765477548218
2020-06-21,45 day ahead cum death,2020-08-05,38,North Dakota,Point,NA,94.7472651657779
2020-06-21,45 day ahead cum death,2020-08-05,56,Wyoming,Point,NA,47.9917870589559
2020-06-21,45 day ahead cum death,2020-08-05,02,Alaska,Point,NA,16.9114498930989
2020-06-21,45 day ahead cum death,2020-08-05,23,Maine,Point,NA,119.591589488263
2020-06-21,45 day ahead cum death,2020-08-05,01,Alabama,Point,NA,1402.53031131768
2020-06-21,45 day ahead cum death,2020-08-05,16,Idaho,Point,NA,185.313641590237
2020-06-21,45 day ahead cum death,2020-08-05,30,Montana,Point,NA,46.8610966241331
2020-06-21,45 day ahead cum death,2020-08-05,72,Puerto Rico,Point,NA,180.541975221618
2020-06-21,45 day ahead cum death,2020-08-05,78,Virgin Islands,Point,NA,15845.2979918263
2020-06-21,45 day ahead cum death,2020-08-05,66,Guam,Point,NA,63550.1009619671
2020-06-21,45 day ahead cum death,2020-08-05,54,West Virginia,Point,NA,112.098188233523
2020-06-21,45 day ahead cum death,2020-08-05,69,Northern Mariana Islands,Point,NA,48.0
2020-06-21,45 day ahead cum death,2020-08-05,60,American Samoa,Point,NA,0.0
2020-06-21,46 day ahead cum death,2020-08-06,US,US,Point,NA,235737.94255822792
2020-06-21,46 day ahead cum death,2020-08-06,53,Washington,Point,NA,1851.44373571132
2020-06-21,46 day ahead cum death,2020-08-06,17,Illinois,Point,NA,7298.03342471797
2020-06-21,46 day ahead cum death,2020-08-06,06,California,Point,NA,10008.3838174254
2020-06-21,46 day ahead cum death,2020-08-06,04,Arizona,Point,NA,6172.55994268287
2020-06-21,46 day ahead cum death,2020-08-06,25,Massachusetts,Point,NA,8250.91412241614
2020-06-21,46 day ahead cum death,2020-08-06,55,Wisconsin,Point,NA,905.21974917528
2020-06-21,46 day ahead cum death,2020-08-06,48,Texas,Point,NA,3871.15910376255
2020-06-21,46 day ahead cum death,2020-08-06,31,Nebraska,Point,NA,294.763298061502
2020-06-21,46 day ahead cum death,2020-08-06,49,Utah,Point,NA,216.210968544411
2020-06-21,46 day ahead cum death,2020-08-06,41,Oregon,Point,NA,360.772598930512
2020-06-21,46 day ahead cum death,2020-08-06,12,Florida,Point,NA,7839.27846374938
2020-06-21,46 day ahead cum death,2020-08-06,36,New York,Point,NA,31752.2445875006
2020-06-21,46 day ahead cum death,2020-08-06,44,Rhode Island,Point,NA,920.718765924255
2020-06-21,46 day ahead cum death,2020-08-06,13,Georgia,Point,NA,5024.90750729707
2020-06-21,46 day ahead cum death,2020-08-06,33,New Hampshire,Point,NA,370.002123490264
2020-06-21,46 day ahead cum death,2020-08-06,37,North Carolina,Point,NA,2230.83347602983
2020-06-21,46 day ahead cum death,2020-08-06,34,New Jersey,Point,NA,13616.5059379595
2020-06-21,46 day ahead cum death,2020-08-06,08,Colorado,Point,NA,1941.94931903251
2020-06-21,46 day ahead cum death,2020-08-06,24,Maryland,Point,NA,3308.91140166639
2020-06-21,46 day ahead cum death,2020-08-06,32,Nevada,Point,NA,849.200067373927
2020-06-21,46 day ahead cum death,2020-08-06,47,Tennessee,Point,NA,638.828932342853
2020-06-21,46 day ahead cum death,2020-08-06,15,Hawaii,Point,NA,17.0051352715075
2020-06-21,46 day ahead cum death,2020-08-06,18,Indiana,Point,NA,3126.7143374318
2020-06-21,46 day ahead cum death,2020-08-06,21,Kentucky,Point,NA,596.357751717615
2020-06-21,46 day ahead cum death,2020-08-06,27,Minnesota,Point,NA,1788.24641255992
2020-06-21,46 day ahead cum death,2020-08-06,40,Oklahoma,Point,NA,764.884185636353
2020-06-21,46 day ahead cum death,2020-08-06,42,Pennsylvania,Point,NA,7183.92302146137
2020-06-21,46 day ahead cum death,2020-08-06,45,South Carolina,Point,NA,2245.72698057393
2020-06-21,46 day ahead cum death,2020-08-06,11,District of Columbia,Point,NA,559.018823933764
2020-06-21,46 day ahead cum death,2020-08-06,20,Kansas,Point,NA,280.643276952944
2020-06-21,46 day ahead cum death,2020-08-06,29,Missouri,Point,NA,1412.9677772269
2020-06-21,46 day ahead cum death,2020-08-06,50,Vermont,Point,NA,57.364917199824
2020-06-21,46 day ahead cum death,2020-08-06,51,Virginia,Point,NA,1748.61450422775
2020-06-21,46 day ahead cum death,2020-08-06,09,Connecticut,Point,NA,4408.81621852317
2020-06-21,46 day ahead cum death,2020-08-06,19,Iowa,Point,NA,904.386196558252
2020-06-21,46 day ahead cum death,2020-08-06,22,Louisiana,Point,NA,3724.04632808108
2020-06-21,46 day ahead cum death,2020-08-06,39,Ohio,Point,NA,3116.62430677339
2020-06-21,46 day ahead cum death,2020-08-06,26,Michigan,Point,NA,6385.18840439927
2020-06-21,46 day ahead cum death,2020-08-06,46,South Dakota,Point,NA,113.267616097029
2020-06-21,46 day ahead cum death,2020-08-06,05,Arkansas,Point,NA,637.062296644074
2020-06-21,46 day ahead cum death,2020-08-06,10,Delaware,Point,NA,478.482758691003
2020-06-21,46 day ahead cum death,2020-08-06,28,Mississippi,Point,NA,951.648129042466
2020-06-21,46 day ahead cum death,2020-08-06,35,New Mexico,Point,NA,615.58403308213
2020-06-21,46 day ahead cum death,2020-08-06,38,North Dakota,Point,NA,94.908666484718
2020-06-21,46 day ahead cum death,2020-08-06,56,Wyoming,Point,NA,48.6921896985396
2020-06-21,46 day ahead cum death,2020-08-06,02,Alaska,Point,NA,17.0221330949265
2020-06-21,46 day ahead cum death,2020-08-06,23,Maine,Point,NA,119.774060352232
2020-06-21,46 day ahead cum death,2020-08-06,01,Alabama,Point,NA,1410.7291041499
2020-06-21,46 day ahead cum death,2020-08-06,16,Idaho,Point,NA,191.217965351325
2020-06-21,46 day ahead cum death,2020-08-06,30,Montana,Point,NA,47.6754865587133
2020-06-21,46 day ahead cum death,2020-08-06,72,Puerto Rico,Point,NA,181.084433568432
2020-06-21,46 day ahead cum death,2020-08-06,78,Virgin Islands,Point,NA,17705.520702961
2020-06-21,46 day ahead cum death,2020-08-06,66,Guam,Point,NA,66921.5459038136
2020-06-21,46 day ahead cum death,2020-08-06,54,West Virginia,Point,NA,112.357156314418
2020-06-21,46 day ahead cum death,2020-08-06,69,Northern Mariana Islands,Point,NA,48.0
2020-06-21,46 day ahead cum death,2020-08-06,60,American Samoa,Point,NA,0.0
2020-06-21,47 day ahead cum death,2020-08-07,US,US,Point,NA,241628.61096922436
2020-06-21,47 day ahead cum death,2020-08-07,53,Washington,Point,NA,1867.2544356728
2020-06-21,47 day ahead cum death,2020-08-07,17,Illinois,Point,NA,7301.99444330438
2020-06-21,47 day ahead cum death,2020-08-07,06,California,Point,NA,10113.1851220575
2020-06-21,47 day ahead cum death,2020-08-07,04,Arizona,Point,NA,6274.23231907057
2020-06-21,47 day ahead cum death,2020-08-07,25,Massachusetts,Point,NA,8252.69688394211
2020-06-21,47 day ahead cum death,2020-08-07,55,Wisconsin,Point,NA,906.523214394143
2020-06-21,47 day ahead cum death,2020-08-07,48,Texas,Point,NA,3884.77642335832
2020-06-21,47 day ahead cum death,2020-08-07,31,Nebraska,Point,NA,294.94600422864
2020-06-21,47 day ahead cum death,2020-08-07,49,Utah,Point,NA,216.270883093608
2020-06-21,47 day ahead cum death,2020-08-07,41,Oregon,Point,NA,364.971513955133
2020-06-21,47 day ahead cum death,2020-08-07,12,Florida,Point,NA,7923.64029557919
2020-06-21,47 day ahead cum death,2020-08-07,36,New York,Point,NA,31753.2398586461
2020-06-21,47 day ahead cum death,2020-08-07,44,Rhode Island,Point,NA,920.718765924257
2020-06-21,47 day ahead cum death,2020-08-07,13,Georgia,Point,NA,5098.21099458559
2020-06-21,47 day ahead cum death,2020-08-07,33,New Hampshire,Point,NA,370.006373091917
2020-06-21,47 day ahead cum death,2020-08-07,37,North Carolina,Point,NA,2252.81691927922
2020-06-21,47 day ahead cum death,2020-08-07,34,New Jersey,Point,NA,13620.6736163926
2020-06-21,47 day ahead cum death,2020-08-07,08,Colorado,Point,NA,1946.48314262714
2020-06-21,47 day ahead cum death,2020-08-07,24,Maryland,Point,NA,3309.73400223708
2020-06-21,47 day ahead cum death,2020-08-07,32,Nevada,Point,NA,857.429255018181
2020-06-21,47 day ahead cum death,2020-08-07,47,Tennessee,Point,NA,638.830606581456
2020-06-21,47 day ahead cum death,2020-08-07,15,Hawaii,Point,NA,17.0052315576634
2020-06-21,47 day ahead cum death,2020-08-07,18,Indiana,Point,NA,3135.75535854591
2020-06-21,47 day ahead cum death,2020-08-07,21,Kentucky,Point,NA,596.370486845647
2020-06-21,47 day ahead cum death,2020-08-07,27,Minnesota,Point,NA,1792.43679634301
2020-06-21,47 day ahead cum death,2020-08-07,40,Oklahoma,Point,NA,779.08026766344
2020-06-21,47 day ahead cum death,2020-08-07,42,Pennsylvania,Point,NA,7190.67078885901
2020-06-21,47 day ahead cum death,2020-08-07,45,South Carolina,Point,NA,2292.05807413847
2020-06-21,47 day ahead cum death,2020-08-07,11,District of Columbia,Point,NA,559.021270443324
2020-06-21,47 day ahead cum death,2020-08-07,20,Kansas,Point,NA,280.655001712107
2020-06-21,47 day ahead cum death,2020-08-07,29,Missouri,Point,NA,1423.01731982965
2020-06-21,47 day ahead cum death,2020-08-07,50,Vermont,Point,NA,57.3721114100271
2020-06-21,47 day ahead cum death,2020-08-07,51,Virginia,Point,NA,1749.00837237886
2020-06-21,47 day ahead cum death,2020-08-07,09,Connecticut,Point,NA,4409.42240696844
2020-06-21,47 day ahead cum death,2020-08-07,19,Iowa,Point,NA,906.604918809072
2020-06-21,47 day ahead cum death,2020-08-07,22,Louisiana,Point,NA,3729.99342439434
2020-06-21,47 day ahead cum death,2020-08-07,39,Ohio,Point,NA,3117.02843369139
2020-06-21,47 day ahead cum death,2020-08-07,26,Michigan,Point,NA,6386.39425328933
2020-06-21,47 day ahead cum death,2020-08-07,46,South Dakota,Point,NA,113.639982842563
2020-06-21,47 day ahead cum death,2020-08-07,05,Arkansas,Point,NA,647.072800235495
2020-06-21,47 day ahead cum death,2020-08-07,10,Delaware,Point,NA,478.601553492918
2020-06-21,47 day ahead cum death,2020-08-07,28,Mississippi,Point,NA,951.648129042466
2020-06-21,47 day ahead cum death,2020-08-07,35,New Mexico,Point,NA,617.357262240122
2020-06-21,47 day ahead cum death,2020-08-07,38,North Dakota,Point,NA,95.0643355520019
2020-06-21,47 day ahead cum death,2020-08-07,56,Wyoming,Point,NA,49.3953076012698
2020-06-21,47 day ahead cum death,2020-08-07,02,Alaska,Point,NA,17.1327925515105
2020-06-21,47 day ahead cum death,2020-08-07,23,Maine,Point,NA,119.951109952011
2020-06-21,47 day ahead cum death,2020-08-07,01,Alabama,Point,NA,1418.7396533871
2020-06-21,47 day ahead cum death,2020-08-07,16,Idaho,Point,NA,197.415296941321
2020-06-21,47 day ahead cum death,2020-08-07,30,Montana,Point,NA,48.4957172102731
2020-06-21,47 day ahead cum death,2020-08-07,72,Puerto Rico,Point,NA,181.620892678289
2020-06-21,47 day ahead cum death,2020-08-07,78,Virgin Islands,Point,NA,19702.8322316865
2020-06-21,47 day ahead cum death,2020-08-07,66,Guam,Point,NA,70238.5058649494
2020-06-21,47 day ahead cum death,2020-08-07,54,West Virginia,Point,NA,112.608448941465
2020-06-21,47 day ahead cum death,2020-08-07,69,Northern Mariana Islands,Point,NA,48.0
2020-06-21,47 day ahead cum death,2020-08-07,60,American Samoa,Point,NA,0.0
2020-06-21,48 day ahead cum death,2020-08-08,US,US,Point,NA,247569.2126637815
2020-06-21,48 day ahead cum death,2020-08-08,53,Washington,Point,NA,1883.1686751136
2020-06-21,48 day ahead cum death,2020-08-08,17,Illinois,Point,NA,7305.7730539491
2020-06-21,48 day ahead cum death,2020-08-08,06,California,Point,NA,10217.7646272961
2020-06-21,48 day ahead cum death,2020-08-08,04,Arizona,Point,NA,6371.20516071246
2020-06-21,48 day ahead cum death,2020-08-08,25,Massachusetts,Point,NA,8254.38209814682
2020-06-21,48 day ahead cum death,2020-08-08,55,Wisconsin,Point,NA,907.777544168072
2020-06-21,48 day ahead cum death,2020-08-08,48,Texas,Point,NA,3897.70751968225
2020-06-21,48 day ahead cum death,2020-08-08,31,Nebraska,Point,NA,295.116557699965
2020-06-21,48 day ahead cum death,2020-08-08,49,Utah,Point,NA,216.324730827197
2020-06-21,48 day ahead cum death,2020-08-08,41,Oregon,Point,NA,369.176226513465
2020-06-21,48 day ahead cum death,2020-08-08,12,Florida,Point,NA,8006.04061681775
2020-06-21,48 day ahead cum death,2020-08-08,36,New York,Point,NA,31754.1496412102
2020-06-21,48 day ahead cum death,2020-08-08,44,Rhode Island,Point,NA,920.718765924258
2020-06-21,48 day ahead cum death,2020-08-08,13,Georgia,Point,NA,5172.14262679005
2020-06-21,48 day ahead cum death,2020-08-08,33,New Hampshire,Point,NA,370.010001082874
2020-06-21,48 day ahead cum death,2020-08-08,37,North Carolina,Point,NA,2274.62602986543
2020-06-21,48 day ahead cum death,2020-08-08,34,New Jersey,Point,NA,13624.6433787277
2020-06-21,48 day ahead cum death,2020-08-08,08,Colorado,Point,NA,1950.94551456478
2020-06-21,48 day ahead cum death,2020-08-08,24,Maryland,Point,NA,3310.5047481457
2020-06-21,48 day ahead cum death,2020-08-08,32,Nevada,Point,NA,865.585384688681
2020-06-21,48 day ahead cum death,2020-08-08,47,Tennessee,Point,NA,638.831944767531
2020-06-21,48 day ahead cum death,2020-08-08,15,Hawaii,Point,NA,17.005326567068
2020-06-21,48 day ahead cum death,2020-08-08,18,Indiana,Point,NA,3144.65936639345
2020-06-21,48 day ahead cum death,2020-08-08,21,Kentucky,Point,NA,596.381286780839
2020-06-21,48 day ahead cum death,2020-08-08,27,Minnesota,Point,NA,1796.51528793832
2020-06-21,48 day ahead cum death,2020-08-08,40,Oklahoma,Point,NA,793.431159895593
2020-06-21,48 day ahead cum death,2020-08-08,42,Pennsylvania,Point,NA,7197.19096585878
2020-06-21,48 day ahead cum death,2020-08-08,45,South Carolina,Point,NA,2338.17017465026
2020-06-21,48 day ahead cum death,2020-08-08,11,District of Columbia,Point,NA,559.023305988703
2020-06-21,48 day ahead cum death,2020-08-08,20,Kansas,Point,NA,280.665312663643
2020-06-21,48 day ahead cum death,2020-08-08,29,Missouri,Point,NA,1433.04847086238
2020-06-21,48 day ahead cum death,2020-08-08,50,Vermont,Point,NA,57.3789422177014
2020-06-21,48 day ahead cum death,2020-08-08,51,Virginia,Point,NA,1749.37449021282
2020-06-21,48 day ahead cum death,2020-08-08,09,Connecticut,Point,NA,4409.99441022698
2020-06-21,48 day ahead cum death,2020-08-08,19,Iowa,Point,NA,908.751441279665
2020-06-21,48 day ahead cum death,2020-08-08,22,Louisiana,Point,NA,3735.72515153965
2020-06-21,48 day ahead cum death,2020-08-08,39,Ohio,Point,NA,3117.3914094861
2020-06-21,48 day ahead cum death,2020-08-08,26,Michigan,Point,NA,6387.52793137097
2020-06-21,48 day ahead cum death,2020-08-08,46,South Dakota,Point,NA,114.002181684698
2020-06-21,48 day ahead cum death,2020-08-08,05,Arkansas,Point,NA,657.024003771532
2020-06-21,48 day ahead cum death,2020-08-08,10,Delaware,Point,NA,478.710433802334
2020-06-21,48 day ahead cum death,2020-08-08,28,Mississippi,Point,NA,951.648129042466
2020-06-21,48 day ahead cum death,2020-08-08,35,New Mexico,Point,NA,619.086149627428
2020-06-21,48 day ahead cum death,2020-08-08,38,North Dakota,Point,NA,95.214467393831
2020-06-21,48 day ahead cum death,2020-08-08,56,Wyoming,Point,NA,50.1010921676235
2020-06-21,48 day ahead cum death,2020-08-08,02,Alaska,Point,NA,17.2434204359554
2020-06-21,48 day ahead cum death,2020-08-08,23,Maine,Point,NA,120.122902740464
2020-06-21,48 day ahead cum death,2020-08-08,01,Alabama,Point,NA,1426.56320615845
2020-06-21,48 day ahead cum death,2020-08-08,16,Idaho,Point,NA,203.912676655549
2020-06-21,48 day ahead cum death,2020-08-08,30,Montana,Point,NA,49.3218238593301
2020-06-21,48 day ahead cum death,2020-08-08,72,Puerto Rico,Point,NA,182.151375024084
2020-06-21,48 day ahead cum death,2020-08-08,78,Virgin Islands,Point,NA,21832.0941186039
2020-06-21,48 day ahead cum death,2020-08-08,66,Guam,Point,NA,73482.3351152632
2020-06-21,48 day ahead cum death,2020-08-08,54,West Virginia,Point,NA,112.852286923706
2020-06-21,48 day ahead cum death,2020-08-08,69,Northern Mariana Islands,Point,NA,48.0
2020-06-21,48 day ahead cum death,2020-08-08,60,American Samoa,Point,NA,0.0
2020-06-21,7 wk ahead cum death,2020-08-08,US,US,point,NA,247569.2126637815
2020-06-21,7 wk ahead cum death,2020-08-08,53,Washington,point,NA,1883.1686751136
2020-06-21,7 wk ahead cum death,2020-08-08,17,Illinois,point,NA,7305.7730539491
2020-06-21,7 wk ahead cum death,2020-08-08,06,California,point,NA,10217.7646272961
2020-06-21,7 wk ahead cum death,2020-08-08,04,Arizona,point,NA,6371.20516071246
2020-06-21,7 wk ahead cum death,2020-08-08,25,Massachusetts,point,NA,8254.38209814682
2020-06-21,7 wk ahead cum death,2020-08-08,55,Wisconsin,point,NA,907.777544168072
2020-06-21,7 wk ahead cum death,2020-08-08,48,Texas,point,NA,3897.70751968225
2020-06-21,7 wk ahead cum death,2020-08-08,31,Nebraska,point,NA,295.116557699965
2020-06-21,7 wk ahead cum death,2020-08-08,49,Utah,point,NA,216.324730827197
2020-06-21,7 wk ahead cum death,2020-08-08,41,Oregon,point,NA,369.176226513465
2020-06-21,7 wk ahead cum death,2020-08-08,12,Florida,point,NA,8006.04061681775
2020-06-21,7 wk ahead cum death,2020-08-08,36,New York,point,NA,31754.1496412102
2020-06-21,7 wk ahead cum death,2020-08-08,44,Rhode Island,point,NA,920.718765924258
2020-06-21,7 wk ahead cum death,2020-08-08,13,Georgia,point,NA,5172.14262679005
2020-06-21,7 wk ahead cum death,2020-08-08,33,New Hampshire,point,NA,370.010001082874
2020-06-21,7 wk ahead cum death,2020-08-08,37,North Carolina,point,NA,2274.62602986543
2020-06-21,7 wk ahead cum death,2020-08-08,34,New Jersey,point,NA,13624.6433787277
2020-06-21,7 wk ahead cum death,2020-08-08,08,Colorado,point,NA,1950.94551456478
2020-06-21,7 wk ahead cum death,2020-08-08,24,Maryland,point,NA,3310.5047481457
2020-06-21,7 wk ahead cum death,2020-08-08,32,Nevada,point,NA,865.585384688681
2020-06-21,7 wk ahead cum death,2020-08-08,47,Tennessee,point,NA,638.831944767531
2020-06-21,7 wk ahead cum death,2020-08-08,15,Hawaii,point,NA,17.005326567068
2020-06-21,7 wk ahead cum death,2020-08-08,18,Indiana,point,NA,3144.65936639345
2020-06-21,7 wk ahead cum death,2020-08-08,21,Kentucky,point,NA,596.381286780839
2020-06-21,7 wk ahead cum death,2020-08-08,27,Minnesota,point,NA,1796.51528793832
2020-06-21,7 wk ahead cum death,2020-08-08,40,Oklahoma,point,NA,793.431159895593
2020-06-21,7 wk ahead cum death,2020-08-08,42,Pennsylvania,point,NA,7197.19096585878
2020-06-21,7 wk ahead cum death,2020-08-08,45,South Carolina,point,NA,2338.17017465026
2020-06-21,7 wk ahead cum death,2020-08-08,11,District of Columbia,point,NA,559.023305988703
2020-06-21,7 wk ahead cum death,2020-08-08,20,Kansas,point,NA,280.665312663643
2020-06-21,7 wk ahead cum death,2020-08-08,29,Missouri,point,NA,1433.04847086238
2020-06-21,7 wk ahead cum death,2020-08-08,50,Vermont,point,NA,57.3789422177014
2020-06-21,7 wk ahead cum death,2020-08-08,51,Virginia,point,NA,1749.37449021282
2020-06-21,7 wk ahead cum death,2020-08-08,09,Connecticut,point,NA,4409.99441022698
2020-06-21,7 wk ahead cum death,2020-08-08,19,Iowa,point,NA,908.751441279665
2020-06-21,7 wk ahead cum death,2020-08-08,22,Louisiana,point,NA,3735.72515153965
2020-06-21,7 wk ahead cum death,2020-08-08,39,Ohio,point,NA,3117.3914094861
2020-06-21,7 wk ahead cum death,2020-08-08,26,Michigan,point,NA,6387.52793137097
2020-06-21,7 wk ahead cum death,2020-08-08,46,South Dakota,point,NA,114.002181684698
2020-06-21,7 wk ahead cum death,2020-08-08,05,Arkansas,point,NA,657.024003771532
2020-06-21,7 wk ahead cum death,2020-08-08,10,Delaware,point,NA,478.710433802334
2020-06-21,7 wk ahead cum death,2020-08-08,28,Mississippi,point,NA,951.648129042466
2020-06-21,7 wk ahead cum death,2020-08-08,35,New Mexico,point,NA,619.086149627428
2020-06-21,7 wk ahead cum death,2020-08-08,38,North Dakota,point,NA,95.214467393831
2020-06-21,7 wk ahead cum death,2020-08-08,56,Wyoming,point,NA,50.1010921676235
2020-06-21,7 wk ahead cum death,2020-08-08,02,Alaska,point,NA,17.2434204359554
2020-06-21,7 wk ahead cum death,2020-08-08,23,Maine,point,NA,120.122902740464
2020-06-21,7 wk ahead cum death,2020-08-08,01,Alabama,point,NA,1426.56320615845
2020-06-21,7 wk ahead cum death,2020-08-08,16,Idaho,point,NA,203.912676655549
2020-06-21,7 wk ahead cum death,2020-08-08,30,Montana,point,NA,49.3218238593301
2020-06-21,7 wk ahead cum death,2020-08-08,72,Puerto Rico,point,NA,182.151375024084
2020-06-21,7 wk ahead cum death,2020-08-08,78,Virgin Islands,point,NA,21832.0941186039
2020-06-21,7 wk ahead cum death,2020-08-08,66,Guam,point,NA,73482.3351152632
2020-06-21,7 wk ahead cum death,2020-08-08,54,West Virginia,point,NA,112.852286923706
2020-06-21,7 wk ahead cum death,2020-08-08,69,Northern Mariana Islands,point,NA,48.0
2020-06-21,7 wk ahead cum death,2020-08-08,60,American Samoa,point,NA,0.0
2020-06-21,49 day ahead cum death,2020-08-09,US,US,Point,NA,253534.54610032483
2020-06-21,49 day ahead cum death,2020-08-09,53,Washington,Point,NA,1899.18540539226
2020-06-21,49 day ahead cum death,2020-08-09,17,Illinois,Point,NA,7309.3784754117
2020-06-21,49 day ahead cum death,2020-08-09,06,California,Point,NA,10322.0763235105
2020-06-21,49 day ahead cum death,2020-08-09,04,Arizona,Point,NA,6463.46795270706
2020-06-21,49 day ahead cum death,2020-08-09,25,Massachusetts,Point,NA,8255.97479595208
2020-06-21,49 day ahead cum death,2020-08-09,55,Wisconsin,Point,NA,908.984536087763
2020-06-21,49 day ahead cum death,2020-08-09,48,Texas,Point,NA,3909.98537342044
2020-06-21,49 day ahead cum death,2020-08-09,31,Nebraska,Point,NA,295.275755184236
2020-06-21,49 day ahead cum death,2020-08-09,49,Utah,Point,NA,216.373125038464
2020-06-21,49 day ahead cum death,2020-08-09,41,Oregon,Point,NA,373.385841413548
2020-06-21,49 day ahead cum death,2020-08-09,12,Florida,Point,NA,8086.48527929486
2020-06-21,49 day ahead cum death,2020-08-09,36,New York,Point,NA,31754.9812843654
2020-06-21,49 day ahead cum death,2020-08-09,44,Rhode Island,Point,NA,920.718765924258
2020-06-21,49 day ahead cum death,2020-08-09,13,Georgia,Point,NA,5246.67686202749
2020-06-21,49 day ahead cum death,2020-08-09,33,New Hampshire,Point,NA,370.013098451701
2020-06-21,49 day ahead cum death,2020-08-09,37,North Carolina,Point,NA,2296.25174859819
2020-06-21,49 day ahead cum death,2020-08-09,34,New Jersey,Point,NA,13628.4243938812
2020-06-21,49 day ahead cum death,2020-08-09,08,Colorado,Point,NA,1955.3370175696
2020-06-21,49 day ahead cum death,2020-08-09,24,Maryland,Point,NA,3311.22689240587
2020-06-21,49 day ahead cum death,2020-08-09,32,Nevada,Point,NA,873.664834118876
2020-06-21,49 day ahead cum death,2020-08-09,47,Tennessee,Point,NA,638.833014276274
2020-06-21,49 day ahead cum death,2020-08-09,15,Hawaii,Point,NA,17.0054203123417
2020-06-21,49 day ahead cum death,2020-08-09,18,Indiana,Point,NA,3153.42759073959
2020-06-21,49 day ahead cum death,2020-08-09,21,Kentucky,Point,NA,596.39044481607
2020-06-21,49 day ahead cum death,2020-08-09,27,Minnesota,Point,NA,1800.48495335798
2020-06-21,49 day ahead cum death,2020-08-09,40,Oklahoma,Point,NA,807.926454501937
2020-06-21,49 day ahead cum death,2020-08-09,42,Pennsylvania,Point,NA,7203.4910446069
2020-06-21,49 day ahead cum death,2020-08-09,45,South Carolina,Point,NA,2384.00446103727
2020-06-21,49 day ahead cum death,2020-08-09,11,District of Columbia,Point,NA,559.02499948133
2020-06-21,49 day ahead cum death,2020-08-09,20,Kansas,Point,NA,280.674379508279
2020-06-21,49 day ahead cum death,2020-08-09,29,Missouri,Point,NA,1443.06293755899
2020-06-21,49 day ahead cum death,2020-08-09,50,Vermont,Point,NA,57.3854279126572
2020-06-21,49 day ahead cum death,2020-08-09,51,Virginia,Point,NA,1749.71479342864
2020-06-21,49 day ahead cum death,2020-08-09,09,Connecticut,Point,NA,4410.53421462074
2020-06-21,49 day ahead cum death,2020-08-09,19,Iowa,Point,NA,910.8278172254
2020-06-21,49 day ahead cum death,2020-08-09,22,Louisiana,Point,NA,3741.24313708087
