location,target,type,quantile,forecast_date,target_end_date,value
02,2 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-11,2.9541090439999995
02,2 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-11,14.0311837
02,2 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-11,14.066175199999998
02,2 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-11,14.103659
02,2 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-11,14.17086584
02,2 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-11,14.23518055
02,2 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-11,14.30418446
02,2 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-11,14.37707045
02,2 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-11,14.461126199999999
02,2 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-11,14.55202429
02,2 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-11,14.657501500000002
02,2 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-11,14.77565212
02,2 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-11,14.9007244
02,2 wk ahead cum death,point,,2020-06-29,2020-07-11,15.657231020242625
02,2 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-11,15.0443848
02,2 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-11,15.19544992
02,2 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-11,15.35814106
02,2 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-11,15.53287468
02,2 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-11,15.74944025
02,2 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-11,16.00225982
02,2 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-11,16.310050699999998
02,2 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-11,16.75776
02,2 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-11,17.521907109999994
02,2 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-11,18.293487775
02,2 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-11,19.379446192
02,3 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-18,0.0016082000000000002
02,3 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-18,0.009512540000000022
02,3 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-18,0.01848387
02,3 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-18,0.05218228
02,3 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-18,0.07885930000000001
02,3 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-18,0.1115485
02,3 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-18,0.14374779999999998
02,3 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-18,0.18485786
02,3 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-18,0.23266008
02,3 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-18,0.28746530000000003
02,3 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-18,0.35216222
02,3 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-18,0.4231990000000001
02,3 wk ahead inc death,point,,2020-06-29,2020-07-18,0.9120114079117414
02,3 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-18,0.5029853000000002
02,3 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-18,0.58903776
02,3 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-18,0.6859181999999999
02,3 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-18,0.7870575999999998
02,3 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-18,0.90915285
02,3 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-18,1.0516981
02,3 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-18,1.24461423
02,3 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-18,1.5370817400000003
02,3 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-18,2.05359012
02,3 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-18,2.61795189
02,3 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-18,3.5022903579999984
02,3 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-18,14.051968042
02,3 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-18,14.093688215
02,3 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-18,14.14879609
02,3 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-18,14.23842596
02,3 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-18,14.32839339
02,3 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-18,14.42243854
02,3 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-18,14.5315333
02,3 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-18,14.64969196
02,3 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-18,14.790419689999998
02,3 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-18,14.95266482
02,3 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-18,15.13164056
02,3 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-18,15.3355715
02,3 wk ahead cum death,point,,2020-06-29,2020-07-18,16.56924242815451
02,3 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-18,15.55693641
02,3 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-18,15.78373204
02,3 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-18,16.04064085
02,3 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-18,16.318727779999996
02,3 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-18,16.64711615
02,3 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-18,17.045154
02,3 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-18,17.531125460000002
02,3 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-18,18.25889578
02,3 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-18,19.536557199999997
02,3 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-18,20.848489115000003
02,3 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-18,22.850569752
02,4 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-25,0.0007941
02,4 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-25,0.0023823
02,4 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-25,0.0127939
02,4 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-25,0.0327996
02,4 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-25,0.06400460000000001
02,4 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-25,0.09008108
02,4 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-25,0.12266065000000002
02,4 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-25,0.16289139999999994
02,4 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-25,0.20925789000000009
02,4 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-25,0.2667101000000001
02,4 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-25,0.3295914600000001
02,4 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-25,0.4045289000000001
02,4 wk ahead inc death,point,,2020-06-29,2020-07-25,0.9698258899608608
02,4 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-25,0.4888906300000001
02,4 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-25,0.57958004
02,4 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-25,0.6770762200000001
02,4 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-25,0.7871379399999998
02,4 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-25,0.92053255
02,4 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-25,1.0809042400000006
02,4 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-25,1.2992373499999994
02,4 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-25,1.6361247
02,4 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-25,2.267234169999999
02,4 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-25,2.924348485
02,4 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-25,4.105912458
02,4 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-25,14.064218714
02,4 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-25,14.115627900000002
02,4 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-25,14.18193281
02,4 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-25,14.29194412
02,4 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-25,14.40239419
02,4 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-25,14.52645194
02,4 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-25,14.663831
02,4 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-25,14.8231447
02,4 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-25,15.00329944
02,4 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-25,15.22143084
02,4 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-25,15.47609242
02,4 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-25,15.7444312
02,4 wk ahead cum death,point,,2020-06-29,2020-07-25,17.53906831811522
02,4 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-25,16.05415532
02,4 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-25,16.38306694
02,4 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-25,16.72171991
02,4 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-25,17.11540942
02,4 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-25,17.5620718
02,4 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-25,18.10608806
02,4 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-25,18.81993816
02,4 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-25,19.86400152
02,4 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-25,21.78769461
02,4 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-25,23.75952287
02,4 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-25,26.866152298000003
01,1 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-04,40.4308487071712
01,1 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-04,41.90439284999917
01,1 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-04,43.254474824004966
01,1 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-04,44.888461591646006
01,1 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-04,46.19717266957137
01,1 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-04,47.521139678575935
01,1 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-04,48.75950947445424
01,1 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-04,50.02706466261676
01,1 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-04,51.08210490545029
01,1 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-04,52.57991321160771
01,1 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-04,54.22855825348184
01,1 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-04,55.689146693485526
01,1 wk ahead inc death,point,,2020-06-29,2020-07-04,62.52484825308858
01,1 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-04,57.58635868768345
01,1 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-04,59.543829422743165
01,1 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-04,62.84858565099735
01,1 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-04,66.11929865742572
01,1 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-04,70.23219737493433
01,1 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-04,73.4714624888127
01,1 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-04,77.6348192830612
01,1 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-04,82.21046707066171
01,1 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-04,87.44592406608878
01,1 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-04,90.19892886367019
01,1 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-04,93.94417664512676
01,1 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-04,959.4308487071713
01,1 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-04,960.9043928499992
01,1 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-04,962.254474824005
01,1 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-04,963.8884615916464
01,1 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-04,965.1971726695714
01,1 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-04,966.5211396785761
01,1 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-04,967.759509474454
01,1 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-04,969.027064662617
01,1 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-04,970.0821049054505
01,1 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-04,971.5799132116076
01,1 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-04,973.2285582534821
01,1 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-04,974.6891466934856
01,1 wk ahead cum death,point,,2020-06-29,2020-07-04,981.5248482530901
01,1 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-04,976.5863586876835
01,1 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-04,978.5438294227432
01,1 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-04,981.8485856509973
01,1 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-04,985.1192986574257
01,1 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-04,989.2321973749343
01,1 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-04,992.4714624888127
01,1 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-04,996.6348192830612
01,1 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-04,1001.2104670706616
01,1 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-04,1006.4459240660888
01,1 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-04,1009.1989288636704
01,1 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-04,1012.9441766451268
01,2 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-11,35.50940576336631
01,2 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-11,37.11035920236496
01,2 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-11,38.33838312414238
01,2 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-11,40.438544011850226
01,2 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-11,41.657943459100366
01,2 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-11,42.95917406915759
01,2 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-11,44.34636096788906
01,2 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-11,45.48825578425704
01,2 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-11,46.811052908183
01,2 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-11,48.16050964650106
01,2 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-11,49.697053028899354
01,2 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-11,51.338259267240495
01,2 wk ahead inc death,point,,2020-06-29,2020-07-11,59.41660406790169
01,2 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-11,53.256975369062346
01,2 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-11,56.043021706247046
01,2 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-11,58.78234579671154
01,2 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-11,63.49943969756442
01,2 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-11,68.30649105550053
01,2 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-11,72.42708821903533
01,2 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-11,76.76854723203719
01,2 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-11,81.792100039431
01,2 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-11,88.10701889043224
01,2 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-11,92.27211036856407
01,2 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-11,97.65083537015059
01,2 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-11,995.0230177554021
01,2 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-11,998.0678934690076
01,2 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-11,1000.6389769219952
01,2 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-11,1004.496789610567
01,2 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-11,1006.9811101780173
01,2 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-11,1009.5485243884019
01,2 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-11,1011.7870443078433
01,2 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-11,1014.5036361927592
01,2 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-11,1016.936042951802
01,2 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-11,1019.5688551322867
01,2 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-11,1022.7193967686659
01,2 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-11,1026.1490178564527
01,2 wk ahead cum death,point,,2020-06-29,2020-07-11,1040.941452320992
01,2 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-11,1030.1713907172857
01,2 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-11,1034.3055608988336
01,2 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-11,1040.7200340172474
01,2 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-11,1048.4097249031756
01,2 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-11,1057.3455072736508
01,2 wk ahead cum death,quantile,0.8,2020-06-29,2020-07-11,1064.7741723851912
01,2 wk ahead cum death,quantile,0.85,2020-06-29,2020-07-11,1073.4055662304763
01,2 wk ahead cum death,quantile,0.9,2020-06-29,2020-07-11,1083.1107386926672
01,2 wk ahead cum death,quantile,0.95,2020-06-29,2020-07-11,1093.4023556925833
01,2 wk ahead cum death,quantile,0.975,2020-06-29,2020-07-11,1101.0944723759867
01,2 wk ahead cum death,quantile,0.99,2020-06-29,2020-07-11,1109.1206255432487
01,3 wk ahead inc death,quantile,0.01,2020-06-29,2020-07-18,31.370778332811927
01,3 wk ahead inc death,quantile,0.025,2020-06-29,2020-07-18,32.895160502469984
01,3 wk ahead inc death,quantile,0.05,2020-06-29,2020-07-18,34.393017527875855
01,3 wk ahead inc death,quantile,0.1,2020-06-29,2020-07-18,36.27689399615582
01,3 wk ahead inc death,quantile,0.15,2020-06-29,2020-07-18,37.677153356240936
01,3 wk ahead inc death,quantile,0.2,2020-06-29,2020-07-18,39.106661059407045
01,3 wk ahead inc death,quantile,0.25,2020-06-29,2020-07-18,40.374015750568674
01,3 wk ahead inc death,quantile,0.3,2020-06-29,2020-07-18,41.49688143219389
01,3 wk ahead inc death,quantile,0.35,2020-06-29,2020-07-18,42.71521833130417
01,3 wk ahead inc death,quantile,0.4,2020-06-29,2020-07-18,43.843319148421415
01,3 wk ahead inc death,quantile,0.45,2020-06-29,2020-07-18,45.22881479676136
01,3 wk ahead inc death,quantile,0.5,2020-06-29,2020-07-18,47.260481951830045
01,3 wk ahead inc death,point,,2020-06-29,2020-07-18,56.43640361910089
01,3 wk ahead inc death,quantile,0.55,2020-06-29,2020-07-18,49.05256324912589
01,3 wk ahead inc death,quantile,0.6,2020-06-29,2020-07-18,51.670709411023104
01,3 wk ahead inc death,quantile,0.65,2020-06-29,2020-07-18,55.079057023523205
01,3 wk ahead inc death,quantile,0.7,2020-06-29,2020-07-18,60.522945127328214
01,3 wk ahead inc death,quantile,0.75,2020-06-29,2020-07-18,66.366313354151
01,3 wk ahead inc death,quantile,0.8,2020-06-29,2020-07-18,71.01912211481795
01,3 wk ahead inc death,quantile,0.85,2020-06-29,2020-07-18,75.59837456263622
01,3 wk ahead inc death,quantile,0.9,2020-06-29,2020-07-18,81.30000709289693
01,3 wk ahead inc death,quantile,0.95,2020-06-29,2020-07-18,87.79607970076181
01,3 wk ahead inc death,quantile,0.975,2020-06-29,2020-07-18,95.16684317426872
01,3 wk ahead inc death,quantile,0.99,2020-06-29,2020-07-18,102.71618380980759
01,3 wk ahead cum death,quantile,0.01,2020-06-29,2020-07-18,1027.0599352885063
01,3 wk ahead cum death,quantile,0.025,2020-06-29,2020-07-18,1031.3595820745522
01,3 wk ahead cum death,quantile,0.05,2020-06-29,2020-07-18,1035.5424468778965
01,3 wk ahead cum death,quantile,0.1,2020-06-29,2020-07-18,1040.8795795463097
01,3 wk ahead cum death,quantile,0.15,2020-06-29,2020-07-18,1044.9165917392313
01,3 wk ahead cum death,quantile,0.2,2020-06-29,2020-07-18,1048.5796451800372
01,3 wk ahead cum death,quantile,0.25,2020-06-29,2020-07-18,1052.4729473867262
01,3 wk ahead cum death,quantile,0.3,2020-06-29,2020-07-18,1055.985646731974
01,3 wk ahead cum death,quantile,0.35,2020-06-29,2020-07-18,1059.6232549429021
01,3 wk ahead cum death,quantile,0.4,2020-06-29,2020-07-18,1063.3909190024126
01,3 wk ahead cum death,quantile,0.45,2020-06-29,2020-07-18,1067.5331940018539
01,3 wk ahead cum death,quantile,0.5,2020-06-29,2020-07-18,1073.179142944234
01,3 wk ahead cum death,point,,2020-06-29,2020-07-18,1097.377855940092
01,3 wk ahead cum death,quantile,0.55,2020-06-29,2020-07-18,1079.147199633851
01,3 wk ahead cum death,quantile,0.6,2020-06-29,2020-07-18,1085.959822369202
01,3 wk ahead cum death,quantile,0.65,2020-06-29,2020-07-18,1095.5128690737486
01,3 wk ahead cum death,quantile,0.7,2020-06-29,2020-07-18,1108.4233272371678
01,3 wk ahead cum death,quantile,0.75,2020-06-29,2020-07-18,1123.8899069539377
