location,target,type,quantile,forecast_date,target_end_date,value
41,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,19.73578498352061
42,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,60.10411120599282
44,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,3.3913285693952058
45,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,15.25881025364727
46,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,1.049553858889708
47,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,28.091473629975727
48,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,176.77050871304752
49,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,25.944412863581253
51,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,54.62600102040461
50,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,2.0739398444696406
53,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,71.42874405232554
55,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,20.43654133945102
54,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,1.235496264014992
56,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,1.1290269670841773
US,1 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-18,6771.664555300003
01,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,16.955729623424066
05,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,9.68137772873012
04,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,135.20029118367665
06,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,398.6727981698154
08,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,124.93579456173107
09,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,204.53307366992985
10,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,15.568635165744455
12,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,516.9014456778586
19,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,22.801911619132557
16,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,17.161930801817388
17,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,272.5817754393304
18,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,65.61696465239329
20,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,32.10844419954977
25,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,309.8842775985069
24,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,182.6574859558147
23,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,12.000117210584653
26,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,616.5702814729698
27,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,78.13305802153481
29,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,51.393314465276184
30,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,11.25528486300881
37,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,86.1168588012549
38,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,4.361977213623925
31,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,12.013517115296347
33,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,38.25768611980949
34,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,272.18482537637715
35,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,20.519697441636776
32,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,88.38576626481944
36,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3151.3841203424377
39,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,119.34008374168259
40,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,23.35829806977986
41,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,58.46756679539946
42,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,131.8078744301773
44,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,9.621940864469014
45,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,35.39765133493208
46,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.5419508210329065
47,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,52.46965411150461
48,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,408.9701873459418
49,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,52.84208350634367
51,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,147.1565401126931
50,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,5.523621878927934
53,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,208.504390443232
55,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,46.5519023387874
54,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.224411655517748
56,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.331668445872958
US,1 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-18,9671.07402595
01,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,52.01138484493906
05,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,29.584926085544897
04,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,363.1230846916584
06,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,614.1467048717186
08,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,294.6178602699188
09,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,333.0886938520375
10,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,22.686344678278004
12,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1187.4848265181704
19,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,59.578608240892784
16,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,62.94451417770317
17,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,807.6154058000658
18,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,211.35540170994625
20,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,101.53381141072248
25,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,481.57288870351
24,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,649.3041791803282
23,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,42.02777998789021
26,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,886.1455413860523
27,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,189.18849364449693
29,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,152.2131701984566
30,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,33.85670786086396
37,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,217.7083474552383
38,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14.72564616557177
31,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,36.66539336044381
33,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,155.3831682472784
34,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1123.3511560625977
35,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,53.95059648188274
32,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,210.87213394196118
36,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,4529.380867279286
39,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,320.08004688389684
40,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,69.29674539422359
41,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,209.67539574161583
42,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,336.1247555074536
44,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,45.83959964900566
45,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,104.9677504895496
46,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14.10423758025204
47,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,132.8802238749332
48,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,865.9126714273941
49,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,164.93078303379903
51,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,444.4490152880177
50,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,22.050845815210934
53,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,657.0752657653272
55,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,136.19637101917232
54,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,11.57732788716393
56,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,7.772303919237612
US,1 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14672.01195555
01,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,29.601910550994624
05,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,17.269249976895374
04,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,262.71796163795705
06,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,1195.5713938645695
08,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,281.0233731184154
09,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,750.3135405446092
10,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,49.23080794732881
12,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,892.9026666285263
19,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,37.30782279717421
16,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,22.385974373520927
17,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,544.1608223759365
18,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,129.4392249639725
20,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,62.16378629907288
25,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,1020.6744043525932
24,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,260.78649979683973
23,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,20.63544903873936
26,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,2053.783251232357
27,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,144.88716603669104
29,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,93.56338089726762
30,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,18.13496178488861
37,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,169.43288963270066
38,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,6.1393011021044925
31,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,19.900991071285794
33,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,74.893525033027
34,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,399.7462684406843
35,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,37.6827075136069
32,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,199.25547781823826
36,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,13000.737076666706
39,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,205.93597712974696
40,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,45.214496806716994
41,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,83.48525757920731
42,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,245.9129462037137
44,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,13.260647254777124
45,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,63.14194759194028
46,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,3.896127162912935
47,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,118.46687753541471
48,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,746.9843794530583
49,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,109.85446673741556
51,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,227.5249807856689
50,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,8.567232424903898
53,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,308.42038857873763
55,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,90.21556873107492
54,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,5.0953553336852
56,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,5.189346239267438
US,2 wk ahead cum death,quantile,0.1,2020-04-13,2020-04-25,32892.1433072
01,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,71.82206014865048
05,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,39.65793620818893
04,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,589.8589800446036
06,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,1776.0734767382148
08,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,575.8545143017708
09,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,914.9617489327313
10,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,67.61858262407817
12,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,2215.5835043184243
19,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,96.85119488594731
16,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,76.2400760456751
17,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,1205.2705714047775
18,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,282.82442298283695
20,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,140.3571363635441
25,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,1426.4910984443084
24,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,781.0425085874664
23,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,51.34980087249794
26,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,3041.2887033847637
27,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,333.022761959165
29,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,221.3139577135508
30,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,46.45204946369842
37,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,360.456079921978
38,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,18.23729718241832
31,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,50.634723709896726
33,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,165.8926354890599
34,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,1166.9586477673936
35,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,88.49697551532537
32,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,399.11430516734947
36,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,16287.97919696472
39,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,508.47650917990114
40,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,104.22875095930056
41,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,254.21695804835872
42,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,567.3967638544901
44,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,40.63384474495797
45,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,153.09444415578182
46,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,14.699122350916955
47,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,223.64933777999718
48,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,1761.2474290425912
49,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,229.30083114653988
51,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,642.3719985515462
50,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,21.664908769478522
53,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,938.928036942835
55,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,198.713943242368
54,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,13.497573271187795
56,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,15.210393524548845
US,2 wk ahead cum death,quantile,0.5,2020-04-13,2020-04-25,46548.12431585
01,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,230.77427117935682
05,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,124.48792369291643
04,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,1649.5353295618127
06,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,2754.309379441401
08,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,1347.3825737903262
09,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,1621.3118936597077
10,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,100.48503228770524
12,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,5331.662056790914
19,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,267.85734026634447
16,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,277.0923772557352
17,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,3489.2882900545314
18,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,946.6994284122197
20,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,442.7988046269657
25,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,2246.537228335566
24,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,2845.0030747467963
23,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,192.70829027128414
26,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,4473.321493319249
27,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,813.1783211098358
29,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,698.0176892081404
30,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,153.1068504916265
37,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,978.0157883867198
38,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,59.064477087254886
31,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,163.77924582367325
33,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,726.9475625306841
34,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,5833.055250649588
35,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,225.46151621812257
32,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,1023.0154850040176
36,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,26247.01262822375
39,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,1469.3948763538324
40,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,294.3292350338752
41,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,996.7533682038176
42,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,1563.489144011838
44,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,185.88515093005557
45,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,498.7563876263586
46,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,58.4321367171719
47,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,600.8935423289356
48,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,3756.899379375033
49,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,764.7831810823458
51,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,1925.6196442599944
50,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,98.62407532558548
53,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,3030.478977194689
55,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,620.9862198423754
54,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,49.948367473200655
56,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,33.986738911259096
US,2 wk ahead cum death,quantile,0.9,2020-04-13,2020-04-25,74826.23254900001
01,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,7.365392690392188
05,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,4.450050795215431
04,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,58.268430759309425
06,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,253.717457510476
08,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,58.301394238808136
09,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,137.77096839189306
10,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,10.217715429800084
12,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,213.55750491748842
19,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,9.068505026593963
16,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,5.695004603065933
17,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,123.21759331644665
18,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,31.06820119756137
20,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,14.57917773059493
25,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,210.72061310713002
24,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,64.68795048201753
23,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,4.748430702951767
26,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,382.9669872634968
27,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,33.61706561390029
29,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,21.820143661363907
30,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,4.526509417395151
37,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,38.434770427814215
38,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,1.4590924176652769
31,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,4.620073803500383
33,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,16.627789275079856
34,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,91.73817256214977
35,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,9.058829408430622
32,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,43.21747368682646
36,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,2061.6694559489138
39,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,46.49059021419714
40,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,10.686568960955224
41,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,19.54747919827656
42,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,58.11593488414086
44,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,3.3735957170122033
45,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,15.531319050413975
46,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,1.134493848722037
47,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,27.90044201801641
48,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,172.23152889885372
49,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,25.97853895729137
51,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,54.97691652209919
50,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,2.1564983312644768
53,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,72.16884525703031
55,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,20.49766976855156
54,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,1.3408172030284642
56,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,1.2592527636710538
US,2 wk ahead inc death,quantile,0.1,2020-04-13,2020-04-25,5873.555326099999
01,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,17.077838608990888
05,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,9.544597215724526
04,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,133.96280681965274
06,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,374.9842363923218
08,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,115.60418512712627
09,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,181.0750935029507
10,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,14.767295060182915
12,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,491.59974981314537
19,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,21.734597449174032
16,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,16.341196792417847
17,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,263.61572656032797
18,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,63.33170506415139
20,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,30.246336990270148
25,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,277.9192632639972
24,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,171.20465463777768
23,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,11.456939618629267
26,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,541.2122154604956
27,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,73.02344749648479
29,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,49.29547254537686
30,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,10.645796446854963
37,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,83.24940174283164
38,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,4.183386384747612
31,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,11.07920056268886
33,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,36.620815235365775
34,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,254.30610124873456
35,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,19.813565935041645
32,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,84.55744695303919
36,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,2514.9590537794893
39,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,115.80102776169056
40,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,22.954797633051854
41,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,56.60423948840341
42,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,128.80823902569128
44,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,9.530571044658046
45,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,35.32777751335888
46,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,3.502606775449581
47,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,52.41105935265664
48,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,385.8421439057623
49,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,51.110012590022315
51,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,140.15290238618562
