forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.6500000000000001,1378.9571428571433
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.7000000000000001,1420
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.7500000000000001,1466.857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.8,1520.0285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.8500000000000001,1583.45
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.9000000000000001,1672.4714285714297
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.95,1814.142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.975,1950.857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,34,New Jersey,quantile,0.99,2109.431428571429
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.01,25.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.025,27.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.05,30.428571428571427
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.1,33.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.15000000000000002,35.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.2,37.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.25,38.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.3,40.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.35000000000000003,41.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.4,43
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.45,44.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.5,45.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.55,46.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.6000000000000001,48.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.6500000000000001,49.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.7000000000000001,51.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.7500000000000001,53.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.8,55.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.8500000000000001,58.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.9000000000000001,61.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.95,67.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.975,73
2020-04-27,1 wk ahead inc death,2020-05-02,35,New Mexico,quantile,0.99,79
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.01,1414.9885714285715
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.025,1510.7107142857144
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.05,1607.7142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.1,1717.4142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.15000000000000002,1799.4285714285716
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.2,1868.7142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.25,1924.9642857142858
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.3,1976.7142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.35000000000000003,2030.5714285714287
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.4,2082.3714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.45,2130.857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.5,2183.4285714285716
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.55,2240.207142857143
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.6000000000000001,2293.857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.6500000000000001,2354.528571428572
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.7000000000000001,2417.0428571428574
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.7500000000000001,2486.1785714285716
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.8,2569.542857142858
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.8500000000000001,2677.350000000001
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.9000000000000001,2812.442857142858
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.95,3013.0071428571428
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.975,3216.185714285714
2020-04-27,1 wk ahead inc death,2020-05-02,36,New York,quantile,0.99,3447.1785714285725
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.01,83.28428571428573
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.025,89.71428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.05,96.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.1,104
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.15000000000000002,109.57142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.2,114.40000000000003
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.25,118.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.3,122.71428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.35000000000000003,126.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.4,130.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.45,133.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.5,137.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.55,141.28571428571428
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.6000000000000001,145.28571428571428
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.6500000000000001,149.57142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.7000000000000001,153.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.7500000000000001,158.42857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.8,163.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.8500000000000001,170.57142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.9000000000000001,179.58571428571463
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.95,194
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.975,206.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,37,North Carolina,quantile,0.99,223.71571428571434
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.01,1.5714285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.025,2
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.05,2.2857142857142856
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.1,2.7142857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.15000000000000002,3.142857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.2,3.428571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.25,3.7142857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.3,4.142857142857142
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.35000000000000003,4.285714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.4,4.571428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.45,4.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.5,5.142857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.55,5.428571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.6000000000000001,5.714285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.6500000000000001,6
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.7000000000000001,6.428571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.7500000000000001,6.857142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.8,7.285714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.8500000000000001,7.857142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.9000000000000001,8.571428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.95,9.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.975,11
2020-04-27,1 wk ahead inc death,2020-05-02,38,North Dakota,quantile,0.99,12.571428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.01,194.71285714285716
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.025,210.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.05,223
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.1,240.42857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.15000000000000002,252.28571428571428
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.2,261.7142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.25,270.8571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.3,278.57142857142856
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.35000000000000003,286.7142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.4,294.8571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.45,302.42857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.5,309.85714285714283
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.55,318.14285714285717
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.6000000000000001,326.42857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.6500000000000001,335.7142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.7000000000000001,345
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.7500000000000001,355.7142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.8,367.1428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.8500000000000001,382.42857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.9000000000000001,402.58571428571463
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.95,433.7214285714284
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.975,463.4357142857142
2020-04-27,1 wk ahead inc death,2020-05-02,39,Ohio,quantile,0.99,504.7157142857143
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.01,24.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.025,27.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.05,30.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.1,34
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.15000000000000002,36.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.2,38.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.25,40
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.3,41.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.35000000000000003,43.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.4,44.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.45,46.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.5,47.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.55,49.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.6000000000000001,51.20000000000021
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.6500000000000001,53
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.7000000000000001,55
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.7500000000000001,57.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.8,59.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.8500000000000001,62.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.9000000000000001,67
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.95,73.28571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.975,79.57499999999995
2020-04-27,1 wk ahead inc death,2020-05-02,40,Oklahoma,quantile,0.99,88.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.01,13.428571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.025,15
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.05,16.428571428571427
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.1,18.428571428571427
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.15000000000000002,19.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.2,21
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.25,21.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.3,22.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.35000000000000003,23.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.4,24.571428571428573
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.45,25.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.5,26.428571428571427
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.55,27.428571428571427
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.6000000000000001,28.428571428571427
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.6500000000000001,29.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.7000000000000001,30.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.7500000000000001,31.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.8,33.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.8500000000000001,34.857142857142854
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.9000000000000001,37
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.95,40.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.975,44.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,41,Oregon,quantile,0.99,48.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.01,493.2842857142857
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.025,528.5714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.05,563.2785714285715
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.1,608.7142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.15000000000000002,638.1214285714286
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.2,662.2857142857142
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.25,684
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.3,703.8571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.35000000000000003,722.6642857142858
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.4,741
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.45,761.5714285714287
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.5,779.8571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.55,798.7142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.6000000000000001,820.1428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.6500000000000001,841.5714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.7000000000000001,864.1428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.7500000000000001,889.7500000000003
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.8,918.8857142857145
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.8500000000000001,952.7142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.9000000000000001,1003.014285714286
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.95,1082.0499999999993
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.975,1148.142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,42,Pennsylvania,quantile,0.99,1250.154285714286
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.01,52.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.025,56.857142857142854
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.05,60.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.1,66.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.15000000000000002,69.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.2,72.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.25,75.71428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.3,78.28571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.35000000000000003,80.71428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.4,82.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.45,85.28571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.5,87.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.55,90.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.6000000000000001,92.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.6500000000000001,95.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.7000000000000001,98.71428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.7500000000000001,102
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.8,105.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.8500000000000001,110.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.9000000000000001,116.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.95,126.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.975,135.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.99,146.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.01,45.712857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.025,49.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.05,53.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.1,58
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.15000000000000002,61.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.2,64
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.25,66.28571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.3,68.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.35000000000000003,70.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.4,72.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.45,75
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.5,77.14285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.55,79.28571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.6000000000000001,81.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.6500000000000001,84.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.7000000000000001,86.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.7500000000000001,89.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.8,93.28571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.8500000000000001,97.57142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.9000000000000001,103.71428571428572
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.95,113.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.975,122
2020-04-27,1 wk ahead inc death,2020-05-02,45,South Carolina,quantile,0.99,134.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.01,1.2857142857142856
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.025,1.5714285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.05,1.9928571428571493
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.1,2.428571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.15000000000000002,2.7142857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.2,3.142857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.25,3.428571428571429
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.3,3.7142857142857144
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.35000000000000003,4
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.4,4.285714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.45,4.571428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.5,4.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.55,5.142857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.6000000000000001,5.571428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.6500000000000001,5.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.7000000000000001,6.285714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.7500000000000001,6.714285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.8,7.285714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.8500000000000001,8
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.9000000000000001,8.857142857142858
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.95,10.571428571428571
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.975,12.142857142857142
2020-04-27,1 wk ahead inc death,2020-05-02,46,South Dakota,quantile,0.99,13.85857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.01,20.571428571428573
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.025,23
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.05,25.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.1,28.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.15000000000000002,30.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.2,32.14285714285714
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.25,33.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.3,35.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.35000000000000003,36.57142857142857
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.4,37.85714285714286
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.45,39.285714285714285
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.5,40.42857142857143
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.55,41.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.6000000000000001,43.142857142857146
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.6500000000000001,44.714285714285715
2020-04-27,1 wk ahead inc death,2020-05-02,47,Tennessee,quantile,0.7000000000000001,46.57142857142857
