"target","location","forecast_date","target_end_date","quantile","value","type"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.01,0,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.025,0,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.05,0,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.1,0,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.15,0.027800171098664,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.2,4.96798066238699,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.25,7.50853259835103,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.3,10.2873609930389,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.35,14.0535909421937,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.4,16.2026124338633,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.45,18.6189608779204,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.5,21.2534850783542,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.55,23.2565264517118,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.6,25.7921425827232,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.65,28.4829788550655,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.7,31.0204336637279,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.75,33.8274328743043,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.8,37.1975312330374,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.85,41.4866881267938,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.9,47.0821347316415,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.95,54.5005031475788,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.975,58.9804582085506,"quantile"
"7 day ahead inc hosp","09",2024-02-19,2024-02-26,0.99,65.403246989849,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.01,0,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.025,0,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.05,0,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.1,0,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.15,0,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.2,3.46503723157883,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.25,6.80278685470682,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.3,9.44399473619669,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.35,12.4166419303763,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.4,15.2216653293675,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.45,18.009742769906,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.5,20.8927316677823,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.55,23.0930299502249,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.6,25.8404434525552,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.65,29.2659486580257,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.7,32.9052414614479,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.75,35.5997758825002,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.8,38.5496988527627,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.85,43.2784202662072,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.9,47.8599750465516,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.95,56.0066494285855,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.975,64.1470916662084,"quantile"
"8 day ahead inc hosp","09",2024-02-19,2024-02-27,0.99,72.6546063373486,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.01,0,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.025,0,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.05,0,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.1,0,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.15,0,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.2,0,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.25,2.14184946025639,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.3,5.96410758867739,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.35,9.06265156680116,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.4,12.9090210761931,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.45,15.6989960149152,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.5,18.8113216566564,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.55,21.5922577095271,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.6,25.13569241754,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.65,27.5777202711319,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.7,31.0071398155954,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.75,34.7931013246021,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.8,38.5437047653531,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.85,43.5625749619277,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.9,50.5219722461655,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.95,60.3582350690134,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.975,66.3022241336956,"quantile"
"9 day ahead inc hosp","09",2024-02-19,2024-02-28,0.99,78.1695671212037,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.01,0,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.025,0,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.05,0,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.1,0,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.15,0,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.2,0,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.25,1.19421303329949,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.3,5.41160378252127,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.35,8.31490286004719,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.4,11.5200913255215,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.45,14.5430323471739,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.5,17.905644660444,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.55,21.0757133431496,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.6,24.8730443663277,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.65,28.3576620466377,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.7,31.2660169731592,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.75,34.7963605575592,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.8,39.4084104437136,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.85,44.6378051597525,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.9,51.4789011861741,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.95,61.7457205279661,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.975,75.0180699871349,"quantile"
"10 day ahead inc hosp","09",2024-02-19,2024-02-29,0.99,83.7881729588517,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.01,0,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.025,0,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.05,0,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.1,0,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.15,0,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.2,0,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.25,0,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.3,2.45648853838666,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.35,6.86707526782535,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.4,10.8712483340053,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.45,14.7524101363456,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.5,17.8867459175924,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.55,21.5043866850689,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.6,24.1277271578384,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.65,27.0356202893644,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.7,31.3063783801049,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.75,35.2634029462179,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.8,39.3156522345637,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.85,45.9429110533796,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.9,51.4711538697466,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.95,62.7072582340375,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.975,70.3904645424129,"quantile"
"11 day ahead inc hosp","09",2024-02-19,2024-03-01,0.99,80.5343013020877,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.01,0,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.025,0,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.05,0,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.1,0,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.15,0,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.2,0,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.25,0,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.3,2.79662989240318,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.35,5.69002792739687,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.4,9.56883892220236,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.45,13.5079102582843,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.5,17.3726080894562,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.55,20.8406161358991,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.6,23.9280172586042,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.65,28.3671655750232,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.7,32.6520324131177,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.75,37.0824690231933,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.8,41.6187470932384,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.85,46.6514552898799,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.9,52.9322910832868,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.95,60.4788775988827,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.975,71.3794187195031,"quantile"
"12 day ahead inc hosp","09",2024-02-19,2024-03-02,0.99,79.9353555335454,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.01,0,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.025,0,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.05,0,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.1,0,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.15,0,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.2,0,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.25,0,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.3,0.035584438593279,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.35,3.56396773983621,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.4,7.56335817802996,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.45,11.1183264336539,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.5,15.005186949859,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.55,18.6497839288939,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.6,22.4021157049976,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.65,26.7041863085245,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.7,29.9045464428986,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.75,34.7885452227209,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.8,39.8654288968037,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.85,45.1403726772019,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.9,54.3166523541054,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.95,63.3670413553828,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.975,72.8830736041507,"quantile"
"13 day ahead inc hosp","09",2024-02-19,2024-03-03,0.99,84.5163313037132,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.01,0,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.025,0,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.05,0,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.1,0,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.15,0,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.2,0,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.25,0,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.3,2.0647910356541,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.35,6.21840453579382,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.4,9.74859452325598,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.45,12.9339542207768,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.5,16.2405374206569,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.55,20.3110606368189,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.6,23.4374106180136,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.65,26.2679015903188,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.7,29.4202746086603,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.75,33.3198229936124,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.8,37.6289497280014,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.85,42.9131457180329,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.9,50.7094709475404,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.95,60.033845024474,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.975,71.0328604304423,"quantile"
"14 day ahead inc hosp","09",2024-02-19,2024-03-04,0.99,80.0978517877648,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.01,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.025,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.05,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.1,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.15,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.2,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.25,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.3,0,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.35,2.85362927877665,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.4,6.6236992745176,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.45,10.7492765633723,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.5,14.2224052759963,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.55,17.9944393600296,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.6,22.1053544649015,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.65,26.570976401379,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.7,30.2855123972483,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.75,34.0114168956702,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.8,38.9995172631439,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.85,45.2028163772274,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.9,50.9418718595774,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.95,61.2230603953881,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.975,72.4093064591692,"quantile"
"15 day ahead inc hosp","09",2024-02-19,2024-03-05,0.99,87.2011662734845,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.01,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.025,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.05,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.1,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.15,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.2,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.25,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.3,0,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.35,0.890254772205109,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.4,4.69709659852307,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.45,8.6442996027313,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.5,13.2276364299035,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.55,17.0360374965023,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.6,21.5768463910698,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.65,25.7418503059217,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.7,29.9820832426308,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.75,36.1067931962534,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.8,40.8590091806092,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.85,47.0759032583332,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.9,55.1361527925792,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.95,66.8570094072558,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.975,77.2978922918899,"quantile"
"16 day ahead inc hosp","09",2024-02-19,2024-03-06,0.99,86.5696671085591,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.01,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.025,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.05,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.1,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.15,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.2,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.25,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.3,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.35,0,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.4,3.31955416037312,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.45,7.95500776347929,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.5,11.8463592452519,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.55,16.3938719156975,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.6,20.1404854646514,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.65,24.6968398398404,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.7,30.0983149216063,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.75,35.5247102644546,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.8,42.2147308271607,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.85,47.5218759006995,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.9,56.5596485047351,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.95,68.5048600921867,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.975,78.1427850975884,"quantile"
"17 day ahead inc hosp","09",2024-02-19,2024-03-07,0.99,89.1961218119124,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.01,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.025,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.05,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.1,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.15,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.2,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.25,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.3,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.35,0,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.4,2.08839171160988,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.45,7.0581186722396,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.5,11.0326021522323,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.55,15.2858290403714,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.6,19.2501657715737,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.65,24.7079528338529,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.7,30.0364378519003,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.75,35.8961899911145,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.8,41.2190393052219,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.85,47.6605006112771,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.9,56.6103374079584,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.95,69.9590059841779,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.975,77.494051320773,"quantile"
"18 day ahead inc hosp","09",2024-02-19,2024-03-08,0.99,91.534705278958,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.01,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.025,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.05,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.1,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.15,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.2,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.25,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.3,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.35,0,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.4,3.46226993389884,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.45,7.50376880382489,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.5,12.9262622484578,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.55,17.2322768564451,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.6,21.4123669862983,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.65,25.6860920074245,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.7,31.497479936709,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.75,36.2960774488549,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.8,41.5308293210684,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.85,48.0088498559434,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.9,56.4498878061703,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.95,72.5607589606688,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.975,82.0960325372696,"quantile"
"19 day ahead inc hosp","09",2024-02-19,2024-03-09,0.99,91.0602269019771,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.01,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.025,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.05,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.1,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.15,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.2,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.25,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.3,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.35,0,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.4,2.94663475686197,"quantile"
"20 day ahead inc hosp","09",2024-02-19,2024-03-10,0.45,7.74314488283117,"quantile"
