"target","location","forecast_date","target_end_date","quantile","value","type"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.025,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.05,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.1,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.15,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.2,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.25,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.3,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.35,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.4,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.45,0,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.5,20.9823365427127,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.55,42.23955358531,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.6,61.8772085512054,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.65,87.2402467156967,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.7,109.319289230178,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.75,133.140685348602,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.8,158.980300879817,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.85,197.152374265933,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.9,237.761735809824,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.95,288.25266561757,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.975,323.059310744196,"quantile"
"20 day ahead inc hosp","13",2023-04-10,2023-04-30,0.99,389.082883051028,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.01,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.025,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.05,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.1,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.15,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.2,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.25,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.3,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.35,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.4,0,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.45,8.25724074579644,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.5,31.141963211919,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.55,51.0404524729935,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.6,72.6066278603715,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.65,94.3713464185269,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.7,113.158804686705,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.75,139.506099791066,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.8,168.48778136221,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.85,198.728478765709,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.9,238.20585988383,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.95,310.398887842773,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.975,381.762918578736,"quantile"
"21 day ahead inc hosp","13",2023-04-10,2023-05-01,0.99,455.912943530808,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.01,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.025,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.05,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.1,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.15,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.2,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.25,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.3,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.35,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.4,0,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.45,2.33376276713395,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.5,21.9181735625828,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.55,50.2335671707268,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.6,73.96535944339,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.65,97.9877837380351,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.7,121.514344864843,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.75,148.276352839908,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.8,174.873638120738,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.85,215.744318254789,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.9,270.266202124475,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.95,336.43626299406,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.975,389.860176177099,"quantile"
"22 day ahead inc hosp","13",2023-04-10,2023-05-02,0.99,478.798239144068,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.01,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.025,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.05,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.1,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.15,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.2,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.25,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.3,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.35,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.4,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.45,0,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.5,14.3554360294463,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.55,37.0428457830708,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.6,64.6296773787635,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.65,91.1948533820509,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.7,114.822179357567,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.75,142.714119217872,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.8,171.322691109374,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.85,212.064493420344,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.9,243.378446562125,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.95,301.196778675798,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.975,377.526826948692,"quantile"
"23 day ahead inc hosp","13",2023-04-10,2023-05-03,0.99,461.808935655166,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.01,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.025,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.05,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.1,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.15,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.2,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.25,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.3,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.35,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.4,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.45,0,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.5,18.904478948057,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.55,45.524413587415,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.6,65.8899834931823,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.65,95.2514051408899,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.7,122.943623588471,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.75,148.708674754987,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.8,171.384422870399,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.85,207.475040774961,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.9,255.731203725863,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.95,336.006073524182,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.975,394.159288435167,"quantile"
"24 day ahead inc hosp","13",2023-04-10,2023-05-04,0.99,463.302459062156,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.01,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.025,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.05,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.1,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.15,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.2,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.25,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.3,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.35,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.4,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.45,0,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.5,13.804877287467,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.55,35.7720378997083,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.6,63.0816162172022,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.65,87.5873240537986,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.7,111.100129940142,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.75,139.294442615366,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.8,170.433549751322,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.85,204.617938135771,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.9,251.585147804212,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.95,317.147561362983,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.975,360.733464251345,"quantile"
"25 day ahead inc hosp","13",2023-04-10,2023-05-05,0.99,417.18124251209,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.01,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.025,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.05,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.1,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.15,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.2,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.25,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.3,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.35,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.4,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.45,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.5,0,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.55,18.9124302811643,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.6,46.762298236051,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.65,72.5533176986047,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.7,98.7716093640927,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.75,127.695991567972,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.8,162.520657124395,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.85,201.018857235499,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.9,250.363984100594,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.95,309.604364355108,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.975,375.914305719039,"quantile"
"26 day ahead inc hosp","13",2023-04-10,2023-05-06,0.99,439.261171595938,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.01,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.025,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.05,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.1,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.15,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.2,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.25,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.3,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.35,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.4,0,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.45,11.8694592588803,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.5,35.2958303474387,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.55,53.4720968912557,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.6,78.4142704150612,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.65,104.928966754526,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.7,134.384316618122,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.75,167.013670256343,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.8,202.542543989531,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.85,229.55566557195,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.9,278.281913111947,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.95,353.684718528739,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.975,403.415615221448,"quantile"
"27 day ahead inc hosp","13",2023-04-10,2023-05-07,0.99,455.133959480701,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.01,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.025,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.05,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.1,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.15,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.2,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.25,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.3,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.35,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.4,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.45,0,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.5,5.74694186809846,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.55,29.3633501176094,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.6,51.6035816803236,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.65,77.3222504822759,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.7,108.189023498876,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.75,137.292365869468,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.8,178.0514339344,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.85,215.676945643305,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.9,269.855191356172,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.95,357.446935545898,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.975,416.390874421567,"quantile"
"28 day ahead inc hosp","13",2023-04-10,2023-05-08,0.99,501.487887955323,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.01,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.025,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.05,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.1,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.15,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.2,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.25,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.3,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.35,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.4,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.45,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.5,0,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.55,25.991836761023,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.6,53.8872012246806,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.65,84.7596333358168,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.7,111.550621366847,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.75,144.704800589874,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.8,178.864057290163,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.85,218.318808905569,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.9,272.030437952306,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.95,348.257486225541,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.975,419.94526071307,"quantile"
"29 day ahead inc hosp","13",2023-04-10,2023-05-09,0.99,479.262482891847,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.01,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.025,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.05,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.1,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.15,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.2,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.25,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.3,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.35,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.4,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.45,0,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.5,1.9780725182981,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.55,30.5412583962984,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.6,48.1996201436862,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.65,84.9570679475541,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.7,108.622605233388,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.75,140.027362339229,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.8,181.66370786763,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.85,225.360771566648,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.9,279.127413543629,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.95,348.06031580356,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.975,420.974386388957,"quantile"
"30 day ahead inc hosp","13",2023-04-10,2023-05-10,0.99,501.879476748246,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.01,0,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.025,0,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.05,0,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.1,0,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.15,0.826585144989357,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.2,2.55241463186777,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.25,4.05664392659477,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.3,5.41129153511973,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.35,6.6015211197701,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.4,7.62770140908053,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.45,8.75267160336019,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.5,9.58712142024731,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.55,10.7264756200753,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.6,11.8198457814408,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.65,12.662404865907,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.7,13.6281849198365,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.75,15.1412294952129,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.8,16.2933639970759,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.85,18.1070860630683,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.9,19.752382530285,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.95,22.57442622739,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.975,25.7869025952553,"quantile"
"1 day ahead inc hosp","15",2023-04-10,2023-04-11,0.99,27.7149737210796,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.01,0,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.025,0,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.05,0,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.1,1.07506001890416,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.15,2.90159946945106,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.2,4.61290454344701,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.25,6.20827735742454,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.3,7.61852473067041,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.35,8.99836442470148,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.4,10.2474679357779,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.45,11.126998813491,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.5,12.1736749214806,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.55,13.2524808534311,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.6,14.092051689453,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.65,15.3440521901626,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.7,16.5649204044846,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.75,17.8634214764492,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.8,19.2693438645587,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.85,20.8359693492804,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.9,23.0659759714266,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.95,26.1623643227175,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.975,28.8402469716175,"quantile"
"2 day ahead inc hosp","15",2023-04-10,2023-04-12,0.99,31.4983664317527,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.01,0,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.025,0,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.05,0,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.1,0,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.15,1.76254116118646,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.2,4.07693596101699,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.25,5.68621006771893,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.3,7.1076969366268,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.35,8.23923037264637,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.4,9.83585522019459,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.45,11.2767924077819,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.5,12.2477191532037,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.55,13.3261886795198,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.6,14.4937080279109,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.65,15.8062481766931,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.7,17.1515750089701,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.75,18.4304530896326,"quantile"
"3 day ahead inc hosp","15",2023-04-10,2023-04-13,0.8,19.9259608615137,"quantile"
