"target","location","forecast_date","target_end_date","quantile","value","type"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.6,7.06678149679401,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.65,7.74529071138486,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.7,8.31090847818091,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.75,9.09671168871873,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.8,9.79247773919194,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.85,10.7718115918328,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.9,11.9905128794956,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.95,13.5183844596796,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.975,14.9165383994734,"quantile"
"5 day ahead inc hosp","02",2024-01-22,2024-01-27,0.99,16.2821198360276,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.01,0,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.025,0,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.05,0,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.1,0,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.15,0.640758060424253,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.2,1.70387424641486,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.25,2.74314900991375,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.3,3.59240700106022,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.35,4.2866169063215,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.4,4.86068886142265,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.45,5.41361573072575,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.5,5.95167216255722,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.55,6.59099404786925,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.6,7.2229474436017,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.65,7.9416520547027,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.7,8.61596014949628,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.75,9.48588657724043,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.8,10.1379839253757,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.85,10.9682805865923,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.9,12.1373863520612,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.95,13.5888760855688,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.975,14.6516111562521,"quantile"
"6 day ahead inc hosp","02",2024-01-22,2024-01-28,0.99,16.5960427041203,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.01,0,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.025,0,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.05,0,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.1,0,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.15,0.155691239022867,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.2,1.0587814604588,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.25,1.93125856231778,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.3,2.67245687777475,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.35,3.27613612273547,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.4,3.96386145962803,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.45,4.59157591547388,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.5,5.44267650453257,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.55,6.09870208987222,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.6,6.91309656499799,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.65,7.44084741137073,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.7,8.13662525191265,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.75,8.88996966749073,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.8,9.77502836379263,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.85,10.6642055223597,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.9,11.9074374136666,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.95,13.9371959161357,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.975,16.1521954305909,"quantile"
"7 day ahead inc hosp","02",2024-01-22,2024-01-29,0.99,17.2612198416698,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.01,0,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.025,0,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.05,0,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.1,0,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.15,0.482929481435613,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.2,1.51901689405325,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.25,2.54931095932936,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.3,3.37163085624068,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.35,4.05095244128806,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.4,4.66917121030301,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.45,5.30952196024306,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.5,5.9847474663733,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.55,6.72018130960392,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.6,7.4232310075958,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.65,7.93291601332558,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.7,8.57287198800105,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.75,9.20533421276038,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.8,10.249485442929,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.85,11.0945870541013,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.9,12.4812584201375,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.95,14.2283423885566,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.975,15.9325495044022,"quantile"
"8 day ahead inc hosp","02",2024-01-22,2024-01-30,0.99,17.6533444927229,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.01,0,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.025,0,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.05,0,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.1,0,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.15,1.21866627120203,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.2,2.34299674590008,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.25,3.09742677566483,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.3,4.13271707942699,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.35,4.59640270721519,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.4,5.46942833274474,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.45,6.19699108374821,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.5,6.81009810520149,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.55,7.42529386786259,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.6,7.95546076211516,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.65,8.5868575526248,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.7,9.2389243603712,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.75,10.0035721460761,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.8,10.7535793466852,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.85,11.8060184593728,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.9,13.3046321488039,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.95,15.1016493609533,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.975,16.5235554094964,"quantile"
"9 day ahead inc hosp","02",2024-01-22,2024-01-31,0.99,18.5003368581875,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.01,0,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.025,0,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.05,0,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.1,0.267505761655497,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.15,1.39982742444213,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.2,2.28989236720059,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.25,3.1476947225756,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.3,3.84744039589431,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.35,4.49447141822864,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.4,5.23735108868978,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.45,5.97541269801783,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.5,6.61684331547496,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.55,7.29374985356756,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.6,8.24549830909137,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.65,8.86249737590762,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.7,9.68101995526449,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.75,10.5371857053598,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.8,11.3200416181108,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.85,12.3717602152037,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.9,13.9795973537529,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.95,15.429936435114,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.975,16.6833835313079,"quantile"
"10 day ahead inc hosp","02",2024-01-22,2024-02-01,0.99,18.2051496831031,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.01,0,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.025,0,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.05,0,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.1,0,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.15,1.02215990048598,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.2,2.18629859606538,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.25,2.9999690952957,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.3,3.76113940283368,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.35,4.61095183642228,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.4,5.19823887281133,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.45,5.86269351611035,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.5,6.44189040119956,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.55,7.0396190516713,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.6,7.79623511869739,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.65,8.49743822604739,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.7,9.24941901020982,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.75,9.95507727351193,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.8,11.1021097499073,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.85,12.0715586508671,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.9,13.2789658832071,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.95,15.4123477832445,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.975,16.3338886388976,"quantile"
"11 day ahead inc hosp","02",2024-01-22,2024-02-02,0.99,18.2977160883262,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.01,0,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.025,0,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.05,0,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.1,0.0108220955748447,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.15,1.09848205095707,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.2,2.18380272441041,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.25,2.81421315973704,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.3,3.76498545795511,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.35,4.48870647082795,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.4,5.05951925185001,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.45,5.8206814831789,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.5,6.34735622356765,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.55,7.05294359464411,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.6,7.86365616538169,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.65,8.61321920491566,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.7,9.41533609613665,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.75,10.4296923302521,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.8,11.3064531552347,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.85,12.4696505120888,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.9,13.7296680842481,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.95,15.4120640602919,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.975,16.9839213907931,"quantile"
"12 day ahead inc hosp","02",2024-01-22,2024-02-03,0.99,19.4042190733225,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.01,0,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.025,0,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.05,0,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.1,0.430297093481718,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.15,1.31963503011683,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.2,2.58322549460897,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.25,3.32905113692519,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.3,4.06388081069099,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.35,4.60632081552637,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.4,5.42029866719819,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.45,6.04528337070458,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.5,6.7503938568334,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.55,7.30431952366868,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.6,7.89906253523953,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.65,8.55976629878506,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.7,9.48478661779985,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.75,10.2713425264644,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.8,11.0876286421111,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.85,12.0431653862564,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.9,13.5764940101354,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.95,15.6477234537468,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.975,17.1326766336152,"quantile"
"13 day ahead inc hosp","02",2024-01-22,2024-02-04,0.99,18.9042152196692,"quantile"
"14 day ahead inc hosp","02",2024-01-22,2024-02-05,0.01,0,"quantile"
"14 day ahead inc hosp","02",2024-01-22,2024-02-05,0.025,0,"quantile"
"14 day ahead inc hosp","02",2024-01-22,2024-02-05,0.05,0,"quantile"
"14 day ahead inc hosp","02",2024-01-22,2024-02-05,0.1,0,"quantile"
