"target","location","forecast_date","target_end_date","quantile","value","type"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.05,3.62850354347724,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.1,10.149549876597,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.15,15.2368021268942,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.2,18.8552018129545,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.25,20.8805590117772,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.3,23.3120900282764,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.35,25.4122540298151,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.4,28.2849306328412,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.45,30.6208326105132,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.5,32.7814554251617,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.55,35.0938895566215,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.6,37.6307062772172,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.65,39.8920974406313,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.7,42.1673632427881,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.75,45.1286366818836,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.8,48.0844464629269,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.85,51.9871439341064,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.9,55.8957279731396,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.95,62.7196510203955,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.975,67.8094511061573,"quantile"
"4 day ahead inc hosp","20",2023-03-27,2023-03-31,0.99,73.4931087634479,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.01,0,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.025,1.50625341153371,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.05,5.62246381915116,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.1,11.9374181621489,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.15,16.1617677419959,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.2,18.9287127069972,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.25,21.7087759817553,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.3,24.6359720154005,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.35,26.6923665615117,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.4,29.5869826421924,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.45,31.9072730438884,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.5,34.6452684473542,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.55,37.2162754808797,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.6,39.1242249768241,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.65,41.3989986006839,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.7,44.3614803282998,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.75,46.8947407032643,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.8,50.4706706722132,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.85,54.4042700167706,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.9,59.4533728207131,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.95,65.9499912816562,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.975,73.184661015253,"quantile"
"5 day ahead inc hosp","20",2023-03-27,2023-04-01,0.99,80.6380432990154,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.01,0,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.025,0,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.05,5.19249546692291,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.1,11.8480426497372,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.15,15.7861710412584,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.2,18.9320926298424,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.25,21.4980152539107,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.3,24.1826786206187,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.35,26.4267750965405,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.4,29.1971650668925,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.45,31.4676179934418,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.5,33.7510502379348,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.55,35.8087036160823,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.6,38.0059534263291,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.65,40.2155003150525,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.7,42.787717874954,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.75,45.7211261113052,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.8,48.6770331910923,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.85,51.8914132184564,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.9,57.8107846629932,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.95,64.795953569347,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.975,68.4491062763141,"quantile"
"6 day ahead inc hosp","20",2023-03-27,2023-04-02,0.99,78.7019274443002,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.01,0,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.025,0,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.05,5.30990307779205,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.1,11.6554573100808,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.15,17.0894186223409,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.2,21.1492052737254,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.25,23.9046189505414,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.3,26.7501148660624,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.35,28.5112114645344,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.4,31.0436326038726,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.45,33.0798326119689,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.5,35.3683200439471,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.55,37.6339283004138,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.6,39.6095601755313,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.65,41.9212321039259,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.7,44.4669728378,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.75,47.5316469103832,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.8,50.1260961608414,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.85,53.4476509191833,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.9,58.3212811112362,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.95,64.4477220632893,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.975,69.2800481704547,"quantile"
"7 day ahead inc hosp","20",2023-03-27,2023-04-03,0.99,76.8861085747302,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.01,0,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.025,0,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.05,5.43574009686008,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.1,11.3343646796966,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.15,16.0272909716359,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.2,19.8336608357163,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.25,22.2893628369332,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.3,24.8092119878744,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.35,27.3283705726037,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.4,30.1917761448591,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.45,32.1910420223548,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.5,34.6102088625396,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.55,36.8979954952351,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.6,39.1817802921962,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.65,41.7782079455557,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.7,44.3115567387254,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.75,47.013978163137,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.8,50.5656262864928,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.85,54.6855865916173,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.9,59.7808312849504,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.95,66.8122207389213,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.975,72.886671061497,"quantile"
"8 day ahead inc hosp","20",2023-03-27,2023-04-04,0.99,81.2072819144691,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.01,0,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.025,0,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.05,3.02899056635629,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.1,10.7172891365004,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.15,16.6910773909262,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.2,20.9414253816809,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.25,25.8035172653661,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.3,28.7974708554467,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.35,31.5846285832486,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.4,34.1652883613762,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.45,36.7956520463039,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.5,38.5655999348883,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.55,41.6107478648951,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.6,44.1770446496441,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.65,46.8250063834911,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.7,49.9379758849135,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.75,53.2496499399064,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.8,57.2824006999788,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.85,61.8376358687956,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.9,66.8449505788951,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.95,76.0686956581206,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.975,81.9175461552603,"quantile"
"9 day ahead inc hosp","20",2023-03-27,2023-04-05,0.99,89.4899433724475,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.01,0,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.025,0,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.05,0.609433536317062,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.1,8.5302876289483,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.15,14.3091739137938,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.2,18.8373507852231,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.25,22.2699807777427,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.3,26.1744343217096,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.35,29.3050864449169,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.4,32.2779996533479,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.45,34.8049016888483,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.5,38.0124215141944,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.55,40.8335341060171,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.6,43.2948799661987,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.65,46.2474041142747,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.7,49.7468535460732,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.75,53.3078295952159,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.8,57.857915224686,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.85,63.1530710467064,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.9,67.7428929789831,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.95,78.6804825138873,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.975,84.8176779849379,"quantile"
"10 day ahead inc hosp","20",2023-03-27,2023-04-06,0.99,93.6355738618347,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.01,0,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.025,0,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.05,0,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.1,6.75220299588244,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.15,12.0111718360042,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.2,17.457287642707,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.25,21.3122753133877,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.3,24.5414757340509,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.35,27.5063327619999,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.4,30.6537275963537,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.45,33.5311044757958,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.5,36.0228275906187,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.55,39.0391889803165,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.6,41.415277274586,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.65,44.658474906256,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.7,48.0148282806978,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.75,51.4624759876746,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.8,55.4714316307963,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.85,60.5611310577092,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.9,65.9277919063509,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.95,74.1924423247534,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.975,82.1189175772419,"quantile"
"11 day ahead inc hosp","20",2023-03-27,2023-04-07,0.99,95.1211145220474,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.01,0,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.025,0,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.05,0,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.1,1.90955102131011,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.15,8.57460811100199,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.2,13.4658303132745,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.25,16.6756923813508,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.3,20.2442603523406,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.35,23.8551743724972,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.4,27.2623779406982,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.45,31.1081159395365,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.5,33.9362331088849,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.55,36.7362342633064,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.6,40.4678677910923,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.65,43.0365229755162,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.7,46.0698572442788,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.75,49.825653696561,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.8,53.2812014542781,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.85,58.0817901702318,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.9,64.3175281370109,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.95,75.0348250322811,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.975,83.0116731537794,"quantile"
"12 day ahead inc hosp","20",2023-03-27,2023-04-08,0.99,96.3846709377162,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.01,0,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.025,0,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.05,0,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.1,0,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.15,6.23678140458425,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.2,10.3588503589479,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.25,13.8564365721445,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.3,18.1991604781256,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.35,21.8220058427301,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.4,24.93207212868,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.45,28.0365997580563,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.5,31.8267201520609,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.55,34.7451203711117,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.6,38.052964642462,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.65,41.2445599221368,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.7,44.4460376666245,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.75,48.2276912967831,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.8,51.1786976534456,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.85,54.9416891057197,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.9,62.2038838670266,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.95,70.1985478431215,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.975,77.4488105956603,"quantile"
"13 day ahead inc hosp","20",2023-03-27,2023-04-09,0.99,86.6661009058471,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.01,0,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.025,0,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.05,0,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.1,4.50835712266172,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.15,9.8446662271614,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.2,15.654868601474,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.25,18.7231344147059,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.3,22.2884636637683,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.35,25.239277863786,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.4,27.7503002103587,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.45,31.5335598317432,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.5,34.0420323624258,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.55,37.4253966501351,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.6,40.0992607681291,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.65,43.829990048075,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.7,46.8438324750811,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.75,50.8178843603314,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.8,55.516715328825,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.85,59.1581988004988,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.9,65.8759361003828,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.95,74.6509966439517,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.975,81.2407626207235,"quantile"
"14 day ahead inc hosp","20",2023-03-27,2023-04-10,0.99,86.6824578986947,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.01,0,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.025,0,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.05,0,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.1,0.726615609893177,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.15,6.90885062264269,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.2,13.039039299227,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.25,16.9597000558584,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.3,20.3295840266037,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.35,24.1615201391347,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.4,27.90068642426,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.45,31.7561787256553,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.5,35.1557219166432,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.55,38.2461887522528,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.6,42.105621996799,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.65,44.905929628119,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.7,49.0322854900524,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.75,53.6439880180939,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.8,58.1059603985923,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.85,62.4253136161797,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.9,68.1133908350829,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.95,80.1080343036318,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.975,86.8499555943201,"quantile"
"15 day ahead inc hosp","20",2023-03-27,2023-04-11,0.99,92.3770995844556,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.01,0,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.025,0,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.05,0,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.1,0.184107572880687,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.15,7.72548017271986,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.2,14.8534208774441,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.25,19.2044590027518,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.3,23.8623605872448,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.35,26.623290569272,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.4,30.2208454701424,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.45,33.3682188599297,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.5,36.9938875985624,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.55,40.4196746663464,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.6,43.9716254300131,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.65,46.7158377778174,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.7,50.3133530253164,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.75,54.0439829835873,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.8,58.1788335988939,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.85,64.1192641847529,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.9,71.7864028333174,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.95,81.2326474846782,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.975,91.1593546933055,"quantile"
"16 day ahead inc hosp","20",2023-03-27,2023-04-12,0.99,102.623471667323,"quantile"
"17 day ahead inc hosp","20",2023-03-27,2023-04-13,0.01,0,"quantile"
"17 day ahead inc hosp","20",2023-03-27,2023-04-13,0.025,0,"quantile"
"17 day ahead inc hosp","20",2023-03-27,2023-04-13,0.05,0,"quantile"
"17 day ahead inc hosp","20",2023-03-27,2023-04-13,0.1,0,"quantile"
"17 day ahead inc hosp","20",2023-03-27,2023-04-13,0.15,5.32598144862978,"quantile"
