"target","location","forecast_date","target_end_date","quantile","value","type"
"17 day ahead inc hosp","04",2023-01-09,2023-01-26,0.85,174.330037340138,"quantile"
"17 day ahead inc hosp","04",2023-01-09,2023-01-26,0.9,192.9354578102,"quantile"
"17 day ahead inc hosp","04",2023-01-09,2023-01-26,0.95,223.605694211564,"quantile"
"17 day ahead inc hosp","04",2023-01-09,2023-01-26,0.975,250.786291704514,"quantile"
"17 day ahead inc hosp","04",2023-01-09,2023-01-26,0.99,280.072148190344,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.01,0,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.025,0,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.05,0,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.1,0,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.15,10.5318805049686,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.2,28.4038108740692,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.25,41.2759000406837,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.3,53.0760063130375,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.35,66.9249715931191,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.4,78.1181749764537,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.45,88.7691546520693,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.5,98.6344140755441,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.55,110.601658320543,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.6,119.991115471175,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.65,129.506116933625,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.7,142.366678279234,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.75,155.780689808891,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.8,172.295683225305,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.85,186.352367880222,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.9,202.574956884391,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.95,233.505664017164,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.975,260.766637634688,"quantile"
"18 day ahead inc hosp","04",2023-01-09,2023-01-27,0.99,296.706893292893,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.01,0,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.025,0,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.05,0,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.1,0,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.15,0,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.2,6.65648223304107,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.25,20.6532027065501,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.3,32.6008869966395,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.35,45.7928983682774,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.4,57.0022924269479,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.45,65.2790736410201,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.5,77.2988790205706,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.55,88.5266855020699,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.6,98.5634265909408,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.65,110.81518720664,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.7,120.042767664751,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.75,133.498372486793,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.8,148.555448966812,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.85,161.396338119452,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.9,190.587477741844,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.95,221.529462653902,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.975,254.15137995732,"quantile"
"19 day ahead inc hosp","04",2023-01-09,2023-01-28,0.99,278.920018095474,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.01,0,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.025,0,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.05,0,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.1,0,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.15,0,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.2,6.23446415279644,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.25,20.7379086872205,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.3,35.8390436800117,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.35,49.4395335158919,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.4,62.7478518915249,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.45,75.2633506353795,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.5,86.6791811918993,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.55,96.5693487032597,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.6,107.51861622439,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.65,119.114339905981,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.7,133.462061926653,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.75,145.983908007448,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.8,159.096670679798,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.85,177.426840256976,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.9,196.221935110446,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.95,233.3935177273,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.975,263.592977483621,"quantile"
"20 day ahead inc hosp","04",2023-01-09,2023-01-29,0.99,299.94970534468,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.01,0,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.025,0,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.05,0,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.1,0,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.15,0,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.2,0,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.25,9.24657046330521,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.3,25.8022660703548,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.35,40.7929850700089,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.4,52.049587258868,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.45,60.9846575341689,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.5,71.9656952886527,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.55,87.8658449121742,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.6,99.8138420008024,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.65,111.35076901873,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.7,125.51001631945,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.75,140.004984552737,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.8,152.740583939056,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.85,169.920531903814,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.9,195.317874268016,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.95,226.195257718274,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.975,249.950431214021,"quantile"
"21 day ahead inc hosp","04",2023-01-09,2023-01-30,0.99,280.065010318702,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.01,0,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.025,0,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.05,0,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.1,0,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.15,0,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.2,0,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.25,9.11485275888775,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.3,24.8878131892514,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.35,37.199723715117,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.4,48.8875660614419,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.45,63.350781917459,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.5,74.1942370632134,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.55,84.9133940750252,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.6,96.1771275965195,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.65,111.829721626032,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.7,126.825580112403,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.75,141.012400621606,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.8,153.497890718779,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.85,169.590692560899,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.9,192.698464766736,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.95,236.519799961097,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.975,269.642510237815,"quantile"
"22 day ahead inc hosp","04",2023-01-09,2023-01-31,0.99,316.738140756386,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.01,0,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.025,0,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.05,0,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.1,0,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.15,0,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.2,0,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.25,17.523892079507,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.3,32.0973241334283,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.35,45.0060185316145,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.4,59.6437489820451,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.45,71.9162534907367,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.5,83.7250392596312,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.55,96.6724977391367,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.6,111.971024296728,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.65,125.786597742022,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.7,138.184777683501,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.75,156.070043038888,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.8,169.275152941828,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.85,192.690725403301,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.9,220.59679343129,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.95,251.864510699576,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.975,278.428509965617,"quantile"
"23 day ahead inc hosp","04",2023-01-09,2023-02-01,0.99,333.174700186048,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.01,0,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.025,0,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.05,0,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.1,0,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.15,0,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.2,0,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.25,0.553777481826303,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.3,16.6767533040034,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.35,29.2055920785894,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.4,43.6663549519765,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.45,57.2195967226129,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.5,71.5829592354521,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.55,86.2631812694187,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.6,99.6081886916476,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.65,115.122460603366,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.7,128.189997406027,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.75,143.51713045827,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.8,158.579683123971,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.85,176.920147986624,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.9,203.794897018567,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.95,237.360146810455,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.975,274.97789822675,"quantile"
"24 day ahead inc hosp","04",2023-01-09,2023-02-02,0.99,310.514585803163,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.01,0,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.025,0,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.05,0,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.1,0,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.15,0,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.2,0,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.25,6.85363203441148,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.3,25.2164557666083,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.35,37.7878360469555,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.4,54.0198411533553,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.45,66.7504384890872,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.5,78.8482790873851,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.55,90.1236998330186,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.6,103.139190478846,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.65,116.746738729799,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.7,131.92338044796,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.75,151.493780241965,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.8,171.311051483239,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.85,196.313329687743,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.9,226.789904308636,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.95,261.088056464673,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.975,286.676868315764,"quantile"
"25 day ahead inc hosp","04",2023-01-09,2023-02-03,0.99,317.222168349394,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.01,0,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.025,0,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.05,0,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.1,0,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.15,0,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.2,0,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.25,7.00899713973632,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.3,24.6833720522778,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.35,38.4930314101681,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.4,53.2487536779968,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.45,67.1318802596842,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.5,79.615042161105,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.55,92.0720102640051,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.6,107.682400099788,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.65,120.887224884473,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.7,135.709044375913,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.75,147.70670343599,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.8,166.248545667812,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.85,187.265331158572,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.9,218.227332667087,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.95,249.870780168181,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.975,286.904902615205,"quantile"
"26 day ahead inc hosp","04",2023-01-09,2023-02-04,0.99,346.616001497457,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.01,0,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.025,0,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.05,0,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.1,0,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.15,0,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.2,0,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.25,0,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.3,15.2978553682707,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.35,35.4013210606402,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.4,50.7825749642921,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.45,65.0273554687424,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.5,78.7658751907947,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.55,92.5570706709642,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.6,105.150466745762,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.65,117.463782574233,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.7,133.844319635156,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.75,150.731970276352,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.8,168.235121612236,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.85,189.815005511996,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.9,221.996345968777,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.95,266.643250213076,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.975,310.177479188533,"quantile"
"27 day ahead inc hosp","04",2023-01-09,2023-02-05,0.99,358.941239816547,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.01,0,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.025,0,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.05,0,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.1,0,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.15,0,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.2,0,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.25,0,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.3,7.27060557323837,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.35,24.265715656799,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.4,43.0856769147246,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.45,54.8989642300568,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.5,69.5467087619702,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.55,82.311121932768,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.6,97.4774251524638,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.65,111.830732041196,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.7,129.847196086352,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.75,147.239161311397,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.8,169.037999110673,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.85,189.55889881711,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.9,215.176357521723,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.95,250.9906103579,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.975,281.317093746409,"quantile"
"28 day ahead inc hosp","04",2023-01-09,2023-02-06,0.99,316.115279821122,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.01,0,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.025,0,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.05,0,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.1,0,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.15,0,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.2,0,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.25,0,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.3,15.3280975741235,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.35,29.9191635070288,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.4,45.9694676536536,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.45,59.4859708648218,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.5,74.3826326180641,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.55,87.0250242819073,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.6,103.132340346974,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.65,117.64018429855,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.7,133.446871212204,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.75,150.303533168696,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.8,167.556438597006,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.85,192.803374509865,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.9,218.712102926152,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.95,267.212177326558,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.975,300.547134941018,"quantile"
"29 day ahead inc hosp","04",2023-01-09,2023-02-07,0.99,338.052207959071,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.01,0,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.025,0,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.05,0,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.1,0,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.15,0,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.2,0,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.25,0,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.3,16.466572571708,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.35,39.6571561266237,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.4,55.1334078060552,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.45,73.4101519069946,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.5,88.0530697088973,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.55,102.845979982689,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.6,117.831192796492,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.65,133.80208317413,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.7,149.770477790589,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.75,170.468050168068,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.8,184.333289537381,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.85,202.472029753249,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.9,235.581760874304,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.95,271.108226220259,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.975,310.603591068795,"quantile"
"30 day ahead inc hosp","04",2023-01-09,2023-02-08,0.99,369.654214020634,"quantile"
"1 day ahead inc hosp","06",2023-01-09,2023-01-10,0.01,554.844116976628,"quantile"
"1 day ahead inc hosp","06",2023-01-09,2023-01-10,0.025,581.226254795041,"quantile"
"1 day ahead inc hosp","06",2023-01-09,2023-01-10,0.05,609.292189118514,"quantile"
"1 day ahead inc hosp","06",2023-01-09,2023-01-10,0.1,634.656155474898,"quantile"
"1 day ahead inc hosp","06",2023-01-09,2023-01-10,0.15,649.800549851778,"quantile"
"1 day ahead inc hosp","06",2023-01-09,2023-01-10,0.2,663.273768601796,"quantile"
