"target","location","forecast_date","target_end_date","quantile","value","type"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.55,56.2523683551318,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.6,61.6220489692973,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.65,67.2106841530548,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.7,72.5596843899451,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.75,77.6398194298575,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.8,82.6589717911798,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.85,90.1825349364739,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.9,97.3835282554451,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.95,109.854084763521,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.975,121.466804454934,"quantile"
"7 day ahead inc hosp","18",2024-03-11,2024-03-18,0.99,131.63237271457,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.01,0,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.025,0,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.05,0,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.1,3.04327330514967,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.15,12.7653412995233,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.2,21.5767226828819,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.25,27.8243895914389,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.3,33.0723532356973,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.35,39.7146622559201,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.4,44.5600298026991,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.45,48.4567158944262,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.5,53.6069022258483,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.55,59.0277082763692,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.6,62.916936058066,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.65,66.7087326843904,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.7,71.6871715407143,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.75,76.3632346261282,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.8,84.6429943839606,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.85,93.0875190354652,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.9,104.620522001271,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.95,119.457207264864,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.975,132.304913918489,"quantile"
"8 day ahead inc hosp","18",2024-03-11,2024-03-19,0.99,139.338258991613,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.01,0,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.025,0,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.05,0,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.1,0,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.15,7.01674483045718,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.2,15.8773402115385,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.25,23.1726159900345,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.3,29.6735496109344,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.35,35.3129770159669,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.4,39.7805788790385,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.45,45.7496908964213,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.5,52.3113713284838,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.55,56.8264476175118,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.6,61.9253508937398,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.65,69.8240292158811,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.7,76.5246772733609,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.75,81.383720702689,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.8,87.5655432442271,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.85,94.9159153468521,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.9,107.7059491358,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.95,122.695482707542,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.975,133.741128372014,"quantile"
"9 day ahead inc hosp","18",2024-03-11,2024-03-20,0.99,149.651559753035,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.01,0,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.025,0,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.05,0,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.1,0,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.15,2.92738772760495,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.2,10.2223118635273,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.25,17.6590940138862,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.3,24.0994812439088,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.35,29.3336760171105,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.4,35.8347587432471,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.45,41.3128230811157,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.5,46.5640615905692,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.55,51.6797817246381,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.6,59.3784009184909,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.65,67.0378671986444,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.7,71.4354805729695,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.75,77.067279832845,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.8,84.3707104999944,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.85,95.3482284811708,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.9,107.263801525498,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.95,121.61617600974,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.975,140.618951078062,"quantile"
"10 day ahead inc hosp","18",2024-03-11,2024-03-21,0.99,155.976365590234,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.01,0,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.025,0,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.05,0,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.1,0,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.15,8.45042765034655,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.2,18.0655368646081,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.25,25.4795549963056,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.3,31.3238502926284,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.35,36.9701405249134,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.4,43.7627106303988,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.45,49.2172259362606,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.5,53.9007802680594,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.55,59.3132176482502,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.6,64.517147120934,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.65,70.5066481209989,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.7,76.5705397430509,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.75,84.9169198966311,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.8,91.2180982481323,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.85,103.442541298305,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.9,112.913564642066,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.95,133.868691645647,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.975,147.752365091422,"quantile"
"11 day ahead inc hosp","18",2024-03-11,2024-03-22,0.99,165.102359132978,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.01,0,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.025,0,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.05,0,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.1,0,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.15,0,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.2,8.93438834311547,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.25,17.9851747172712,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.3,26.0633830656675,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.35,31.5927556560598,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.4,37.7194317055108,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.45,43.8117569253217,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.5,51.6559307984048,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.55,57.7411992435634,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.6,63.952177945033,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.65,71.0023688596657,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.7,76.4434813807039,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.75,84.158382960148,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.8,90.6266298884921,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.85,98.133662522983,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.9,111.333455064009,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.95,129.031147307295,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.975,143.992146488814,"quantile"
"12 day ahead inc hosp","18",2024-03-11,2024-03-23,0.99,158.952000642857,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.01,0,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.025,0,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.05,0,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.1,0,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.15,2.97155690940402,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.2,11.5144403590936,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.25,20.9256251044562,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.3,27.3178488514527,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.35,34.071831933481,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.4,39.5104008220894,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.45,43.874012037142,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.5,49.0531296475656,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.55,55.3470847763794,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.6,61.1578680129691,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.65,67.9215023198403,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.7,75.540565849562,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.75,82.9476181922194,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.8,92.2557434684002,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.85,102.128480761137,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.9,117.017780588966,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.95,134.869605414379,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.975,149.774892648953,"quantile"
"13 day ahead inc hosp","18",2024-03-11,2024-03-24,0.99,175.16654681473,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.01,0,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.025,0,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.05,0,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.1,0,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.15,0,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.2,7.2469718939876,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.25,16.4053223091236,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.3,24.7155430434816,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.35,30.8312293669958,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.4,37.827800993206,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.45,42.3410136156526,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.5,48.7509571780291,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.55,55.7622094291349,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.6,62.6685697007366,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.65,70.574700441626,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.7,78.2553972232928,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.75,86.2464902276305,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.8,93.743202710029,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.85,102.074857323309,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.9,115.148310062221,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.95,136.433849198391,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.975,149.086862420158,"quantile"
"14 day ahead inc hosp","18",2024-03-11,2024-03-25,0.99,166.489078081318,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.01,0,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.025,0,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.05,0,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.1,0,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.15,0.132753416140137,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.2,11.9542002464772,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.25,21.2334853816616,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.3,26.9837356991056,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.35,33.8425206960597,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.4,40.6652087127955,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.45,47.2904502774479,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.5,53.0364244199661,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.55,58.4201433556855,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.6,67.7030535745152,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.65,73.4695669342462,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.7,81.2804157885756,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.75,88.6568364704972,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.8,96.6022972514805,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.85,107.868995175628,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.9,121.365438498501,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.95,141.498380153813,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.975,159.730574002295,"quantile"
"15 day ahead inc hosp","18",2024-03-11,2024-03-26,0.99,181.705822130808,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.01,0,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.025,0,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.05,0,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.1,0,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.15,0,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.2,6.17108616780234,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.25,14.7710631177689,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.3,23.1948299525246,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.35,31.9087869152999,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.4,40.3779742980334,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.45,46.4577194103237,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.5,52.5623992388468,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.55,59.0824001695518,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.6,66.8598876326,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.65,74.9280267796358,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.7,81.4155090833666,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.75,88.2680274993834,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.8,97.7332748983319,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.85,109.790169741932,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.9,124.131912415497,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.95,148.128470593544,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.975,163.746276084673,"quantile"
"16 day ahead inc hosp","18",2024-03-11,2024-03-27,0.99,184.519262244316,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.01,0,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.025,0,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.05,0,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.1,0,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.15,0,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.2,0,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.25,7.29594429953324,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.3,18.7866640466045,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.35,26.1303864085649,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.4,31.9687145160969,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.45,38.9031781661463,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.5,47.0073665593225,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.55,54.3118432095202,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.6,64.2810692168715,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.65,71.436635654684,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.7,78.3392857374383,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.75,86.5933590382454,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.8,96.967454618743,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.85,106.737756774114,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.9,119.520853365843,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.95,140.95515894319,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.975,164.03211647474,"quantile"
"17 day ahead inc hosp","18",2024-03-11,2024-03-28,0.99,186.670978140703,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.01,0,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.025,0,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.05,0,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.1,0,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.15,0,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.2,2.05332497259184,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.25,13.6847858149727,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.3,24.4136942703552,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.35,31.7961887419077,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.4,38.2265742069603,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.45,45.2150313946365,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.5,52.7654185258605,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.55,58.9078163468435,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.6,66.9439112665237,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.65,75.2516927341977,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.7,86.5980694372028,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.75,95.2738497983898,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.8,104.656921559041,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.85,116.620284378913,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.9,134.143675784148,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.95,159.636451746248,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.975,185.87508611347,"quantile"
"18 day ahead inc hosp","18",2024-03-11,2024-03-29,0.99,215.63865314487,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.01,0,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.025,0,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.05,0,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.1,0,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.15,0,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.2,2.77296786012616,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.25,11.9644768447506,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.3,20.6855294290607,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.35,27.5751299214223,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.4,38.0469960196207,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.45,46.3686141018868,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.5,54.1301130230186,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.55,63.0451289056351,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.6,70.4348684129956,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.65,79.2177900503544,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.7,85.4797835937004,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.75,94.0745795933303,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.8,104.486347943005,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.85,115.656803156355,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.9,134.499758312612,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.95,157.354927756241,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.975,177.57628340572,"quantile"
"19 day ahead inc hosp","18",2024-03-11,2024-03-30,0.99,210.352648942702,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.01,0,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.025,0,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.05,0,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.1,0,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.15,0,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.2,0,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.25,3.76024117021859,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.3,13.433539760209,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.35,19.9519713757523,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.4,28.6530838643402,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.45,37.0890043785273,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.5,43.7384211405869,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.55,52.8019005678208,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.6,60.6651242970149,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.65,68.5773322776568,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.7,75.6503403932626,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.75,87.8034479781996,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.8,100.582646573751,"quantile"
"20 day ahead inc hosp","18",2024-03-11,2024-03-31,0.85,114.119872129662,"quantile"
