"target","location","forecast_date","target_end_date","quantile","value","type"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.55,31.4753155569307,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.6,34.4818183108562,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.65,37.1221600581503,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.7,40.4036933978763,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.75,43.4605630863427,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.8,46.7678019605858,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.85,50.2225141305356,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.9,54.5155030795969,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.95,62.1957603308544,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.975,66.7860180472152,"quantile"
"2 day ahead inc hosp","09",2023-10-30,2023-11-01,0.99,71.9086039518061,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.01,0,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.025,0,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.05,0,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.1,2.7253574745168,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.15,7.11827599446959,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.2,11.4457941684588,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.25,14.8653758281719,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.3,17.4597940275781,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.35,19.9675096993992,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.4,21.6531731519065,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.45,24.2212460385314,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.5,26.5284473144906,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.55,29.0113129823436,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.6,31.4976301692482,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.65,34.6767744476408,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.7,38.097223657023,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.75,41.3626586603207,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.8,44.9152717137449,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.85,48.7633766301496,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.9,53.4613114679795,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.95,61.5923577354015,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.975,66.4037500867168,"quantile"
"3 day ahead inc hosp","09",2023-10-30,2023-11-02,0.99,72.4814188844692,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.01,0,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.025,0,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.05,0,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.1,0,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.15,4.40688295770526,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.2,8.57524739791735,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.25,11.6990079153123,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.3,14.3651041380947,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.35,17.2515162097976,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.4,20.3858401407809,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.45,23.2516897548841,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.5,25.6968190672543,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.55,28.6862245660642,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.6,31.0640708361126,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.65,33.6241714568907,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.7,36.0891388042908,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.75,39.1748149429085,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.8,43.6737511172703,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.85,47.4103088431295,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.9,53.1496603046635,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.95,61.5163269393458,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.975,69.5561891051473,"quantile"
"4 day ahead inc hosp","09",2023-10-30,2023-11-03,0.99,77.3763089606948,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.01,0,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.025,0,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.05,0,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.1,0.49984226723276,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.15,6.77626771279743,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.2,10.2500268564472,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.25,13.3068189206619,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.3,16.9165841183345,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.35,20.3836889331595,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.4,23.0728776486586,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.45,26.0453090026196,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.5,28.6914632965717,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.55,31.1529010352583,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.6,34.440890562775,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.65,36.885405904587,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.7,39.6274592251741,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.75,42.9811002400991,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.8,46.7046899661238,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.85,50.9913996512611,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.9,55.9779200655312,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.95,63.7465412380021,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.975,68.8535106239452,"quantile"
"5 day ahead inc hosp","09",2023-10-30,2023-11-04,0.99,78.4170176854592,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.01,0,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.025,0,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.05,0,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.1,1.32006926552363,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.15,7.51617568408758,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.2,11.6575386167111,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.25,14.5298342376621,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.3,17.0251450254546,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.35,19.6395342315363,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.4,22.3461731796781,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.45,24.4795130143434,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.5,26.9460359707419,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.55,29.2985858071907,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.6,32.0698779310111,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.65,34.2197833135313,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.7,37.076418702644,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.75,40.599207932813,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.8,43.327097444916,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.85,46.8207901368378,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.9,52.2448400860067,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.95,58.9125692605918,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.975,65.5686238765466,"quantile"
"6 day ahead inc hosp","09",2023-10-30,2023-11-05,0.99,73.9179478358059,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.01,0,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.025,0,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.05,0,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.1,2.3244151847594,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.15,7.63721956966116,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.2,11.833417208677,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.25,14.6632473892262,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.3,16.9911565000148,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.35,20.6333607857307,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.4,22.8359968883791,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.45,25.5041674641095,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.5,28.5807665595893,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.55,31.1558199067804,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.6,33.6062811050428,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.65,36.751799297459,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.7,40.0708345637147,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.75,43.222420397073,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.8,46.592565733711,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.85,51.2839777041223,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.9,56.5142690435942,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.95,63.5538443584765,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.975,70.1414769488301,"quantile"
"7 day ahead inc hosp","09",2023-10-30,2023-11-06,0.99,75.9557409566838,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.01,0,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.025,0,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.05,0,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.1,0.0168598222782813,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.15,3.62817997368149,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.2,8.59145021811606,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.25,11.7150654196178,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.3,14.5312308027824,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.35,17.8769161988071,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.4,20.6102699128577,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.45,24.084618018183,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.5,27.8225664190069,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.55,30.8199371283151,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.6,33.9082036982712,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.65,36.3296337007181,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.7,39.1189317191697,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.75,43.3486548606156,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.8,48.320396081895,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.85,52.6723859009312,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.9,57.8820300251467,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.95,67.6061683544554,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.975,77.236721703454,"quantile"
"8 day ahead inc hosp","09",2023-10-30,2023-11-07,0.99,82.1899062339286,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.01,0,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.025,0,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.05,0,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.1,0,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.15,0,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.2,4.14288664085999,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.25,8.04575786145117,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.3,11.1297839658872,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.35,14.8291159043319,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.4,18.3826782849876,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.45,22.482169376282,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.5,25.9481790850407,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.55,29.4916742724607,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.6,32.1140185524813,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.65,35.3343610017069,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.7,39.5719860559167,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.75,43.1283501536699,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.8,46.8995334508319,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.85,51.2046454542226,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.9,57.4631451266378,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.95,67.5029069619536,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.975,72.8687358987804,"quantile"
"9 day ahead inc hosp","09",2023-10-30,2023-11-08,0.99,78.6348792760694,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.01,0,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.025,0,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.05,0,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.1,0,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.15,0,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.2,4.60416429661539,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.25,8.81797852890842,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.3,11.9284962447563,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.35,15.3080404751143,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.4,19.4198376623959,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.45,22.4211141104043,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.5,25.4289588017766,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.55,28.5985801067821,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.6,31.5220402165761,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.65,34.3116969443881,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.7,38.0472835406802,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.75,42.5176608469702,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.8,46.7921945842264,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.85,52.7282766713004,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.9,59.5711303431494,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.95,72.6144900613041,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.975,80.30960530773,"quantile"
"10 day ahead inc hosp","09",2023-10-30,2023-11-09,0.99,89.6733021760189,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.01,0,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.025,0,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.05,0,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.1,0,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.15,0,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.2,3.64335023219984,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.25,9.03073698282929,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.3,13.6605963468497,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.35,16.3738556974835,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.4,20.045649715037,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.45,24.3175090336208,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.5,28.3156083979891,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.55,31.8585632612499,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.6,34.8738429878295,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.65,38.2600607253703,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.7,41.9770222366434,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.75,46.1487740941426,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.8,50.1371074179454,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.85,55.4653542887707,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.9,63.7527265561706,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.95,74.641685998595,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.975,80.5300288503568,"quantile"
"11 day ahead inc hosp","09",2023-10-30,2023-11-10,0.99,89.1408826427819,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.01,0,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.025,0,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.05,0,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.1,0,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.15,0,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.2,1.73949044840679,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.25,7.07119620447443,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.3,11.5660001306925,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.35,15.4789863031637,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.4,19.7065681191832,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.45,23.4939689535635,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.5,27.1349140437321,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.55,31.1409023739477,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.6,34.0996465622662,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.65,37.7138676606071,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.7,41.6365325303925,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.75,45.9852900155743,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.8,52.0074411621682,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.85,56.7098810720227,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.9,63.8022276022008,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.95,72.5646773219261,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.975,81.0767445646377,"quantile"
"12 day ahead inc hosp","09",2023-10-30,2023-11-11,0.99,94.6622616306287,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.01,0,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.025,0,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.05,0,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.1,0,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.15,0,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.2,0.613535886365519,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.25,5.88214178931415,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.3,10.9558149856901,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.35,15.2632744649063,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.4,19.9879282425636,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.45,23.8384889135911,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.5,27.8553126461291,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.55,32.2576838318377,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.6,35.8915504295981,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.65,39.771235789885,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.7,43.4435897847681,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.75,48.5781156201926,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.8,52.9112156894154,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.85,60.0108394762679,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.9,66.9308722839052,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.95,79.7347935495532,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.975,85.5469748321534,"quantile"
"13 day ahead inc hosp","09",2023-10-30,2023-11-12,0.99,95.1866802722167,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.01,0,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.025,0,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.05,0,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.1,0,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.15,0,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.2,1.44175294975539,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.25,5.57784100404945,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.3,10.2473388577056,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.35,13.3549215079858,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.4,16.6709121541271,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.45,20.1229666373482,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.5,23.8965220021942,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.55,27.1927528609586,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.6,30.9144920708012,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.65,34.9940300124588,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.7,40.2293194928536,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.75,44.5855524111625,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.8,49.043701111597,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.85,53.7820553525379,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.9,61.9673847037277,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.95,70.7566323261306,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.975,83.389459963701,"quantile"
"14 day ahead inc hosp","09",2023-10-30,2023-11-13,0.99,93.5027602058727,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.01,0,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.025,0,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.05,0,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.1,0,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.15,0,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.2,0,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.25,1.04525681423412,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.3,5.20038880773806,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.35,9.95397183187175,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.4,13.4032453525315,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.45,18.4266887173582,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.5,22.094843309107,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.55,26.0132593105085,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.6,29.8539242265004,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.65,34.9288642919824,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.7,38.8168514859834,"quantile"
"15 day ahead inc hosp","09",2023-10-30,2023-11-14,0.75,44.0597676983078,"quantile"
