"target","location","forecast_date","target_end_date","quantile","value","type"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.45,0.490804868031138,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.5,2.35020325266175,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.55,3.61055529442128,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.6,5.05806589489529,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.65,6.30084896470176,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.7,7.99978077290225,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.75,9.89231425628381,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.8,12.3291787104262,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.85,14.6146186234792,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.9,17.8399274241029,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.95,22.6492371697131,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.975,27.3499595570437,"quantile"
"16 day ahead inc hosp","11",2023-02-20,2023-03-08,0.99,31.9458532761558,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.01,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.025,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.05,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.1,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.15,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.2,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.25,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.3,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.35,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.4,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.45,0,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.5,0.971294005097251,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.55,2.71637539444943,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.6,4.66089302391972,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.65,6.70487697999744,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.7,8.72901240310896,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.75,10.4496590815668,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.8,12.678483906573,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.85,14.7965382823018,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.9,18.0815049020061,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.95,23.3676703441006,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.975,27.7044577033394,"quantile"
"17 day ahead inc hosp","11",2023-02-20,2023-03-09,0.99,33.0324724959365,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.01,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.025,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.05,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.1,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.15,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.2,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.25,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.3,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.35,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.4,0,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.45,0.152350624895184,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.5,1.6829680192164,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.55,3.30261739829987,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.6,5.00394216485098,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.65,6.74580703875825,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.7,8.40513663660656,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.75,10.3989927532783,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.8,12.875961345046,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.85,15.240407985732,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.9,17.7270306584114,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.95,21.8780159538592,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.975,25.6862964711255,"quantile"
"18 day ahead inc hosp","11",2023-02-20,2023-03-10,0.99,31.171009248925,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.01,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.025,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.05,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.1,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.15,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.2,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.25,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.3,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.35,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.4,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.45,0,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.5,0.744311560048253,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.55,2.27901378986299,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.6,3.82569364319422,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.65,5.97774879345849,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.7,7.64263511420446,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.75,9.86903096012447,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.8,11.8863548313301,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.85,15.1858537753345,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.9,18.4574687345782,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.95,23.6419464417957,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.975,27.0654630148502,"quantile"
"19 day ahead inc hosp","11",2023-02-20,2023-03-11,0.99,34.1882032273951,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.01,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.025,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.05,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.1,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.15,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.2,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.25,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.3,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.35,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.4,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.45,0,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.5,1.09928776005646,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.55,2.49907244283252,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.6,4.3889164815826,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.65,6.06337601151589,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.7,8.34802385760648,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.75,10.6014037931851,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.8,13.2553011430957,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.85,15.8853907161206,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.9,18.733824811948,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.95,22.8507106762232,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.975,28.8800814513008,"quantile"
"20 day ahead inc hosp","11",2023-02-20,2023-03-12,0.99,35.9954912124962,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.01,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.025,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.05,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.1,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.15,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.2,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.25,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.3,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.35,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.4,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.45,0,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.5,0.53949447313525,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.55,1.89992819738274,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.6,4.06658267502109,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.65,6.0678726221197,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.7,7.97282736892635,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.75,9.51055999840749,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.8,11.8962324199112,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.85,14.9416966997371,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.9,18.1028246991646,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.95,23.2533030267847,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.975,28.4944042048289,"quantile"
"21 day ahead inc hosp","11",2023-02-20,2023-03-13,0.99,32.926246820563,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.01,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.025,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.05,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.1,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.15,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.2,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.25,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.3,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.35,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.4,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.45,0,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.5,0.0118714015685721,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.55,1.59039901852604,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.6,3.42137951940314,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.65,5.59565451073144,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.7,7.56761604445674,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.75,9.45268462637955,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.8,11.7927975424801,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.85,14.537060186608,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.9,17.7078300033646,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.95,22.5340096111493,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.975,26.7928974061734,"quantile"
"22 day ahead inc hosp","11",2023-02-20,2023-03-14,0.99,30.5683791877983,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.01,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.025,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.05,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.1,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.15,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.2,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.25,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.3,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.35,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.4,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.45,0,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.5,0.346549456504836,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.55,2.06184054034327,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.6,4.13018542333987,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.65,6.02525004256178,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.7,7.58064631466451,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.75,9.4304726348697,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.8,11.8344197918235,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.85,14.8602716955189,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.9,18.5203841673161,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.95,23.7141127910027,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.975,28.0883017527338,"quantile"
"23 day ahead inc hosp","11",2023-02-20,2023-03-15,0.99,34.453047937013,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.01,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.025,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.05,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.1,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.15,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.2,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.25,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.3,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.35,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.4,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.45,0,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.5,0.131897904548946,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.55,1.95086801829412,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.6,3.87250547958764,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.65,5.49050334113616,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.7,7.64026264555568,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.75,10.1742502594148,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.8,13.0480622171632,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.85,16.5097841944459,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.9,19.7806546546621,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.95,24.3428872504191,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.975,29.751472103393,"quantile"
"24 day ahead inc hosp","11",2023-02-20,2023-03-16,0.99,35.0351841478108,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.01,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.025,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.05,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.1,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.15,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.2,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.25,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.3,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.35,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.4,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.45,0,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.5,0.889752497301815,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.55,2.76684258763996,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.6,4.47322988802438,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.65,6.63084331175461,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.7,8.76647634854888,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.75,11.2976950557225,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.8,13.5288751294947,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.85,17.1504907591134,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.9,20.3031451910032,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.95,26.3298647472412,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.975,31.6405844061054,"quantile"
"25 day ahead inc hosp","11",2023-02-20,2023-03-17,0.99,35.5223986008911,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.01,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.025,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.05,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.1,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.15,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.2,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.25,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.3,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.35,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.4,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.45,0,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.5,0.108768943816011,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.55,2.60221714825844,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.6,4.71599915848894,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.65,6.67281225561896,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.7,8.8296505922169,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.75,10.9819814853002,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.8,13.9622877872522,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.85,17.2306308546246,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.9,21.1416288835298,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.95,25.2081576342718,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.975,29.9052921120833,"quantile"
"26 day ahead inc hosp","11",2023-02-20,2023-03-18,0.99,33.5805354930388,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.01,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.025,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.05,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.1,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.15,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.2,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.25,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.3,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.35,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.4,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.45,0,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.5,1.87727405547089,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.55,4.15247977852646,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.6,6.38739452988319,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.65,8.17499085973129,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.7,10.6662724808158,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.75,12.4125338156891,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.8,14.7007701332797,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.85,18.0681166254481,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.9,21.5801375656796,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.95,27.2764959102674,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.975,30.7916976172156,"quantile"
"27 day ahead inc hosp","11",2023-02-20,2023-03-19,0.99,35.1692908263921,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.01,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.025,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.05,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.1,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.15,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.2,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.25,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.3,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.35,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.4,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.45,0,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.5,0.152936459332984,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.55,2.33567294683721,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.6,4.7306398352793,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.65,6.39582258597515,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.7,8.35694846995726,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.75,10.7851897673916,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.8,13.6426575640334,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.85,17.1608730795891,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.9,20.7725889722281,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.95,27.4771830593669,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.975,32.6511855275682,"quantile"
"28 day ahead inc hosp","11",2023-02-20,2023-03-20,0.99,38.1312129453869,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.01,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.025,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.05,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.1,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.15,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.2,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.25,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.3,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.35,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.4,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.45,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.5,0,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.55,1.35588543511367,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.6,3.32442955804148,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.65,5.55763141985011,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.7,7.64692402677145,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.75,10.1624134046721,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.8,13.4275088818057,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.85,16.736614504215,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.9,20.2660871109414,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.95,26.6278089590009,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.975,32.0759844441322,"quantile"
"29 day ahead inc hosp","11",2023-02-20,2023-03-21,0.99,37.917173272907,"quantile"
"30 day ahead inc hosp","11",2023-02-20,2023-03-22,0.01,0,"quantile"
"30 day ahead inc hosp","11",2023-02-20,2023-03-22,0.025,0,"quantile"
"30 day ahead inc hosp","11",2023-02-20,2023-03-22,0.05,0,"quantile"
"30 day ahead inc hosp","11",2023-02-20,2023-03-22,0.1,0,"quantile"
