"target","location","forecast_date","target_end_date","quantile","value","type"
"28 day ahead inc hosp","16",2023-02-27,2023-03-27,0.975,56.799324976466,"quantile"
"28 day ahead inc hosp","16",2023-02-27,2023-03-27,0.99,62.5930673489177,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.01,0,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.025,0,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.05,0,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.1,0,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.15,0,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.2,0,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.25,0.901125482736151,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.3,4.15901751070554,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.35,7.51049044709907,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.4,10.5531604494845,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.45,13.215960994556,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.5,15.8590414004006,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.55,18.0595530841193,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.6,21.0820271485373,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.65,23.6801198965566,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.7,25.9443585010097,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.75,29.472985344826,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.8,32.4351352663487,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.85,35.0025128953231,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.9,41.0279187370534,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.95,48.5576530915919,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.975,55.2420935933764,"quantile"
"29 day ahead inc hosp","16",2023-02-27,2023-03-28,0.99,64.2036941131158,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.01,0,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.025,0,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.05,0,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.1,0,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.15,0,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.2,0,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.25,1.0097614458924,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.3,4.58727024994271,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.35,7.89221173791872,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.4,10.5083088675504,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.45,13.2398401773656,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.5,15.739162047272,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.55,18.111796628459,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.6,20.65360100332,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.65,23.3809553861857,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.7,25.8766340886511,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.75,28.664192705938,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.8,32.6362838843287,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.85,36.8661983479593,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.9,42.6186979823631,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.95,50.8228648741512,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.975,57.4069729792087,"quantile"
"30 day ahead inc hosp","16",2023-02-27,2023-03-29,0.99,64.4253384723459,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.01,61.3806108905484,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.025,75.4615977619274,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.05,89.3011791864262,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.1,102.486139419525,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.15,112.502334503648,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.2,121.731068906858,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.25,126.322976272748,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.3,132.443999746268,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.35,137.302092247622,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.4,142.037734176138,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.45,145.73746545409,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.5,150.665824719074,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.55,154.839875367556,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.6,159.044714640965,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.65,164.729159365204,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.7,168.960368422765,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.75,173.695487585156,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.8,179.215014177617,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.85,186.411537485415,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.9,196.546172209416,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.95,207.40070218552,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.975,216.565803570151,"quantile"
"1 day ahead inc hosp","17",2023-02-27,2023-02-28,0.99,227.449793709225,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.01,41.7479458912595,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.025,56.7315131217084,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.05,72.6057907617952,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.1,88.8412508922541,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.15,101.734847624662,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.2,112.063069529517,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.25,119.005499804131,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.3,126.92388703978,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.35,132.200469629714,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.4,137.152528319808,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.45,142.436879608041,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.5,149.74281990601,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.55,155.592481733758,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.6,160.952149742169,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.65,168.548173897752,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.7,173.703159295572,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.75,181.005734195113,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.8,189.836822157915,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.85,197.240094312691,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.9,208.800964597512,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.95,223.697758973289,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.975,238.778670103874,"quantile"
"2 day ahead inc hosp","17",2023-02-27,2023-03-01,0.99,249.677619400274,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.01,38.1046337161164,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.025,62.5368666622631,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.05,76.6141242120972,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.1,98.650475501384,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.15,110.725341207791,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.2,121.062290409218,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.25,127.762314480946,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.3,135.235755787534,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.35,142.396714602305,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.4,148.997810730298,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.45,154.251396006015,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.5,162.101715032076,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.55,168.097134089065,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.6,174.350166141988,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.65,179.180500146186,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.7,187.069789817717,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.75,196.840001761732,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.8,203.691068899327,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.85,213.61420547325,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.9,224.741287418061,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.95,246.355420705971,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.975,257.213590519925,"quantile"
"3 day ahead inc hosp","17",2023-02-27,2023-03-02,0.99,276.440231816637,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.01,27.838240641182,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.025,47.4857609941075,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.05,61.557424050906,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.1,84.257334543378,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.15,97.610777335348,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.2,107.018806209543,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.25,115.572995957752,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.3,124.891991169361,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.35,132.074835467265,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.4,140.841369842007,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.45,148.973100435866,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.5,154.663642768717,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.55,163.347785363515,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.6,171.186599533528,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.65,178.182984443716,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.7,185.55546582514,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.75,193.396293829289,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.8,203.845772851883,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.85,214.887665223938,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.9,227.327884387423,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.95,247.518875940173,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.975,268.813675735498,"quantile"
"4 day ahead inc hosp","17",2023-02-27,2023-03-03,0.99,290.344738636355,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.01,16.655795597153,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.025,34.2471294161635,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.05,50.8799776366024,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.1,69.6421055653238,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.15,80.7455710138713,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.2,92.4493778858968,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.25,103.589604047616,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.3,111.847845253217,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.35,120.090934155048,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.4,128.74693544991,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.45,135.360642209417,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.5,141.603506703055,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.55,148.547026640401,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.6,155.967522666512,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.65,162.42313839997,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.7,170.735283535641,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.75,180.847359929652,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.8,189.878388444741,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.85,203.580045478506,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.9,216.728942732348,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.95,234.440561715797,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.975,253.957107916579,"quantile"
"5 day ahead inc hosp","17",2023-02-27,2023-03-04,0.99,277.18640561094,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.01,10.6993976438376,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.025,29.318632200377,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.05,42.0398492680724,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.1,60.6292581757216,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.15,74.305060182511,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.2,85.5005549887481,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.25,94.946867586961,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.3,103.945952662234,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.35,111.715808871588,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.4,119.804866603027,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.45,128.784573802392,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.5,137.141978920532,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.55,144.641573745142,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.6,150.982007577756,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.65,159.336349281491,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.7,169.192931913933,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.75,176.298285360604,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.8,186.186586912085,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.85,193.774604645516,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.9,206.124571675185,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.95,232.985967437726,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.975,246.308181538513,"quantile"
"6 day ahead inc hosp","17",2023-02-27,2023-03-05,0.99,267.280056123404,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.01,6.83268890470432,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.025,19.9575294396565,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.05,38.7746778663414,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.1,59.1302562233097,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.15,69.1262730441354,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.2,82.8176161667394,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.25,92.8710810786787,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.3,101.144994670762,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.35,108.233329732711,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.4,115.916732641922,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.45,122.116049018824,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.5,129.810046874329,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.55,137.752992055159,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.6,144.08573935983,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.65,152.512758296629,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.7,158.210179411127,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.75,166.206194152773,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.8,178.133031336089,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.85,190.675346179764,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.9,203.38523919664,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.95,219.995158201695,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.975,236.293527296039,"quantile"
"7 day ahead inc hosp","17",2023-02-27,2023-03-06,0.99,254.643359827286,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.01,11.6386426591883,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.025,30.7848035992808,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.05,46.6389485281144,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.1,69.7601260883379,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.15,85.378899236148,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.2,98.9186230247268,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.25,111.011176000393,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.3,119.118646300615,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.35,129.107490571158,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.4,136.682329621328,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.45,144.671362466339,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.5,153.365703121835,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.55,161.865516341162,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.6,170.00916995845,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.65,178.882660504391,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.7,187.485010414455,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.75,196.543718871383,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.8,206.12533647906,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.85,217.688806964699,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.9,232.604110883393,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.95,260.053515297188,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.975,277.404585097998,"quantile"
"8 day ahead inc hosp","17",2023-02-27,2023-03-07,0.99,292.870618250622,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.01,0,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.025,7.00020635300096,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.05,26.339290792688,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.1,49.9604193607253,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.15,71.160422451049,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.2,83.3482174795362,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.25,94.6252791573042,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.3,106.17031813492,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.35,116.022879758864,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.4,125.566405130494,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.45,134.47162971078,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.5,143.220992158944,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.55,152.073567640388,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.6,159.623089892166,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.65,169.601512292956,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.7,181.100124053095,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.75,194.203500459592,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.8,207.973345010899,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.85,221.121333310026,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.9,240.449304503608,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.95,271.298462644102,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.975,300.139891050932,"quantile"
"9 day ahead inc hosp","17",2023-02-27,2023-03-08,0.99,323.189655885109,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.01,0,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.025,0,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.05,12.976957252877,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.1,47.5894909908681,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.15,70.6829455589513,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.2,85.0643928581416,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.25,100.280364632135,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.3,110.816014194227,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.35,122.516923087471,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.4,132.103613117265,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.45,142.312652280833,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.5,152.145054955754,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.55,163.887951205219,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.6,173.442225354804,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.65,183.288593064607,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.7,194.483774327025,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.75,206.860336948017,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.8,218.427967574755,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.85,233.475719072242,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.9,248.181126147406,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.95,271.529746462901,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.975,300.643323773168,"quantile"
"10 day ahead inc hosp","17",2023-02-27,2023-03-09,0.99,334.080694805339,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.01,0,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.025,0,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.05,4.64520968681104,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.1,39.8048461835873,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.15,57.6770013621842,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.2,78.2408774548432,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.25,94.2051878950515,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.3,106.489580287091,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.35,117.820350124356,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.4,127.28615218275,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.45,137.023946934873,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.5,148.806192104846,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.55,160.782609746637,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.6,171.914960306102,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.65,181.88393043575,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.7,196.355259808,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.75,209.53067113367,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.8,222.374100276379,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.85,237.844872430133,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.9,264.898079413747,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.95,294.260127828995,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.975,324.227095310827,"quantile"
"11 day ahead inc hosp","17",2023-02-27,2023-03-10,0.99,347.142857942326,"quantile"
"12 day ahead inc hosp","17",2023-02-27,2023-03-11,0.01,0,"quantile"
"12 day ahead inc hosp","17",2023-02-27,2023-03-11,0.025,0,"quantile"
"12 day ahead inc hosp","17",2023-02-27,2023-03-11,0.05,0,"quantile"
