"target","location","forecast_date","target_end_date","quantile","value","type"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.5,32.5605650135667,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.55,37.5332380628994,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.6,40.5183887422288,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.65,45.7177929298066,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.7,52.2340662641945,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.75,56.2709431280002,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.8,63.4646284918296,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.85,70.0251489317933,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.9,82.3887789943766,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.95,98.3718462163536,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.975,109.045414781372,"quantile"
"3 day ahead inc hosp","18",2023-04-17,2023-04-20,0.99,132.074377403721,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.01,0,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.025,0,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.05,0,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.1,0,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.15,0,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.2,0,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.25,3.64790617663769,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.3,9.31394535013649,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.35,14.8489297916927,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.4,19.1256997938524,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.45,23.6290141228952,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.5,28.605962025015,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.55,33.3435193913134,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.6,37.8275478525809,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.65,42.344264828244,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.7,49.4745517727679,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.75,54.6568927830059,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.8,61.0782756314802,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.85,69.957739901398,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.9,78.068573784661,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.95,91.3467740576635,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.975,104.675598011402,"quantile"
"4 day ahead inc hosp","18",2023-04-17,2023-04-21,0.99,120.51497760477,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.01,0,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.025,0,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.05,0,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.1,0,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.15,0,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.2,1.21603936548072,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.25,5.48626102354696,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.3,10.9129757069196,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.35,17.5718606423676,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.4,24.0217623371828,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.45,27.7668039035458,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.5,33.3406548439311,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.55,37.1909450428607,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.6,42.344582735252,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.65,47.8872158397504,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.7,53.01964105142,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.75,58.3344654552188,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.8,64.9090035873849,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.85,72.2623052424963,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.9,80.457940600305,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.95,94.8718055685856,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.975,105.932717565971,"quantile"
"5 day ahead inc hosp","18",2023-04-17,2023-04-22,0.99,118.438770887748,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.01,0,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.025,0,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.05,0,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.1,0,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.15,0,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.2,4.2430399768597,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.25,9.86276558123459,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.3,16.3336630795324,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.35,22.0888649715787,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.4,27.2092301340601,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.45,31.41874509472,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.5,36.864034005328,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.55,41.402604366033,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.6,45.5572932615698,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.65,51.5954888010347,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.7,56.7596963752654,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.75,61.4390424995041,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.8,66.3192832637782,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.85,72.6123712471488,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.9,83.2877371144788,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.95,98.0935754581867,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.975,111.328502236801,"quantile"
"6 day ahead inc hosp","18",2023-04-17,2023-04-23,0.99,121.99769166552,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.01,0,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.025,0,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.05,0,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.1,0,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.15,0,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.2,3.09555278902401,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.25,9.41889729348799,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.3,15.1745884622419,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.35,19.9040988314409,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.4,25.8555245791298,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.45,29.9012726504496,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.5,34.1446237764891,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.55,38.6096273549107,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.6,43.4587853101811,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.65,48.2818811209078,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.7,53.182003386166,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.75,58.3527918564786,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.8,63.2639583962878,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.85,68.96703743729,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.9,77.0720429925465,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.95,92.5607410167556,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.975,104.502387297693,"quantile"
"7 day ahead inc hosp","18",2023-04-17,2023-04-24,0.99,117.135177730053,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.01,0,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.025,0,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.05,0,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.1,0,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.15,0,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.2,0,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.25,0,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.3,4.96888405475007,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.35,10.1567949280096,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.4,15.1837178031581,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.45,20.287117313712,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.5,25.3645721386915,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.55,31.2787061279698,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.6,37.9443676916979,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.65,43.9560395577304,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.7,49.7536299528044,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.75,55.6212333871969,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.8,63.2954139734775,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.85,71.3502327256793,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.9,82.6868800002977,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.95,100.756937695098,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.975,113.965535008554,"quantile"
"8 day ahead inc hosp","18",2023-04-17,2023-04-25,0.99,125.240225733914,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.01,0,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.025,0,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.05,0,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.1,0,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.15,0,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.2,0,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.25,0,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.3,2.72435445321319,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.35,7.87455699481447,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.4,14.3250142219677,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.45,19.4700302774996,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.5,25.4012282074781,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.55,30.8224412852831,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.6,36.4639516935138,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.65,42.690269933605,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.7,49.0076793758242,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.75,54.7576191106527,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.8,62.1950088931049,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.85,72.7528599628062,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.9,83.1045188622994,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.95,100.423156467218,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.975,114.880631265833,"quantile"
"9 day ahead inc hosp","18",2023-04-17,2023-04-26,0.99,129.924329460524,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.01,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.025,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.05,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.1,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.15,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.2,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.25,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.3,0,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.35,3.34632201949691,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.4,12.1035387199863,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.45,18.9142651713875,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.5,24.0542900125352,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.55,32.5770666036074,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.6,39.1108462240742,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.65,45.4915580095742,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.7,53.0689613988584,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.75,60.24532622518,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.8,67.3397420985864,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.85,77.5452416413821,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.9,89.2455060266842,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.95,109.114856876766,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.975,124.072291012504,"quantile"
"10 day ahead inc hosp","18",2023-04-17,2023-04-27,0.99,144.273203298666,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.01,0,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.025,0,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.05,0,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.1,0,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.15,0,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.2,0,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.25,3.75372729584847,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.3,10.5673600085661,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.35,20.3362815090338,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.4,26.3474631148905,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.45,31.8929453082861,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.5,37.3201551335581,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.55,45.1236510659997,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.6,51.2805385635931,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.65,59.2787392704025,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.7,67.6911746168038,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.75,75.1559076578795,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.8,83.4364301436458,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.85,92.7623756890855,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.9,105.060371196478,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.95,122.690460649086,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.975,142.228855470688,"quantile"
"11 day ahead inc hosp","18",2023-04-17,2023-04-28,0.99,158.26486877532,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.01,0,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.025,0,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.05,0,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.1,0,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.15,0,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.2,0,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.25,0,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.3,8.8317044611671,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.35,15.5925875670825,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.4,22.7318042122807,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.45,30.9940418293665,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.5,37.8879057826211,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.55,44.303690934841,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.6,50.7189618418679,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.65,56.9570646939232,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.7,65.9496223278981,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.75,74.2170749519676,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.8,85.4200131618909,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.85,95.5919772983339,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.9,108.803174035525,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.95,129.728484071494,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.975,142.792033834551,"quantile"
"12 day ahead inc hosp","18",2023-04-17,2023-04-29,0.99,165.309690395641,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.01,0,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.025,0,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.05,0,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.1,0,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.15,0,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.2,0.949507109206816,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.25,9.40696077943481,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.3,18.6798644504728,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.35,25.5961528101374,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.4,34.4399332453085,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.45,40.2682938143397,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.5,46.4816587064558,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.55,52.6619362901874,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.6,59.9721375066691,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.65,66.8770751241419,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.7,74.5497451413044,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.75,81.8030814203652,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.8,89.2761895273633,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.85,99.6551649776867,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.9,114.47010516226,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.95,137.894777022981,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.975,157.467305458458,"quantile"
"13 day ahead inc hosp","18",2023-04-17,2023-04-30,0.99,167.131799415049,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.01,0,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.025,0,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.05,0,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.1,0,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.15,0,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.2,0,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.25,8.64126783560975,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.3,15.3066614549468,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.35,23.3049980951138,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.4,31.1027772741667,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.45,37.2050883221601,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.5,46.3294912007561,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.55,53.0319200164856,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.6,60.0032758403234,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.65,67.0998479260846,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.7,74.173977833176,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.75,81.881305255296,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.8,91.8097325201391,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.85,102.578981524244,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.9,112.548994048391,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.95,136.766261305065,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.975,153.285906698425,"quantile"
"14 day ahead inc hosp","18",2023-04-17,2023-05-01,0.99,170.617956602106,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.01,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.025,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.05,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.1,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.15,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.2,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.25,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.3,0,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.35,9.31935586011047,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.4,16.1486179727826,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.45,24.011472623533,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.5,31.7206312419294,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.55,37.53615889786,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.6,46.279028659851,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.65,55.409773554208,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.7,64.0391796272926,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.75,71.4921277484251,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.8,81.567409205986,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.85,94.637452787573,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.9,113.813769591567,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.95,134.946405876174,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.975,151.702021527062,"quantile"
"15 day ahead inc hosp","18",2023-04-17,2023-05-02,0.99,175.616406624871,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.01,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.025,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.05,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.1,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.15,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.2,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.25,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.3,0,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.35,5.38704733921613,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.4,14.7584770411866,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.45,21.9446699960061,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.5,29.8629359074678,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.55,43.2352730285741,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.6,52.1434537511348,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.65,60.2221088123406,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.7,67.2114628854215,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.75,76.3204284945905,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.8,86.7366680588925,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.85,100.328325156256,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.9,114.72928747676,"quantile"
"16 day ahead inc hosp","18",2023-04-17,2023-05-03,0.95,139.69095919401,"quantile"
