"target","location","forecast_date","target_end_date","quantile","value","type"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.6,7.94206675752706,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.65,8.98148486908663,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.7,9.87931072439084,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.75,11.2118312289872,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.8,12.9972624464839,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.85,14.2769075381128,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.9,16.4045757471584,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.95,20.3300168442452,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.975,22.6215094918439,"quantile"
"7 day ahead inc hosp","16",2024-03-18,2024-03-25,0.99,26.2818264795798,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.01,0,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.025,0,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.05,0,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.1,0,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.15,0,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.2,0,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.25,0,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.3,0.136453509974563,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.35,1.64130265413428,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.4,2.73669778026956,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.45,3.78983100268351,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.5,5.19370944658779,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.55,6.25742031020535,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.6,7.56352823180741,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.65,8.7918769410528,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.7,10.071062356865,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.75,11.9209757258538,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.8,13.4237476350542,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.85,15.2102352014137,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.9,17.9373463815111,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.95,21.5200422076215,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.975,24.0014266777065,"quantile"
"8 day ahead inc hosp","16",2024-03-18,2024-03-26,0.99,27.8264016539247,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.01,0,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.025,0,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.05,0,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.1,0,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.15,0,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.2,0,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.25,0,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.3,1.17127789238998,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.35,2.32391905432087,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.4,3.77439190921334,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.45,4.87388466410991,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.5,6.01061569873583,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.55,7.26075008437628,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.6,8.45125216660904,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.65,9.89129105292304,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.7,11.435473830781,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.75,12.5334198519837,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.8,14.1982378349104,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.85,16.0039621203641,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.9,19.2921047346365,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.95,22.4861519414109,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.975,25.4235754910557,"quantile"
"9 day ahead inc hosp","16",2024-03-18,2024-03-27,0.99,29.1073547376595,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.01,0,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.025,0,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.05,0,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.1,0,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.15,0,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.2,0,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.25,0,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.3,1.02049158419047,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.35,2.5056012842922,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.4,3.72230147809744,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.45,5.36800218614073,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.5,6.71074171808708,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.55,7.9563334158474,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.6,9.37713898525088,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.65,10.558516967635,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.7,11.9963026781374,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.75,13.741234390288,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.8,15.5148926217568,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.85,17.3773822529346,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.9,19.6921063464713,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.95,22.9882506411577,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.975,26.4167027385508,"quantile"
"10 day ahead inc hosp","16",2024-03-18,2024-03-28,0.99,29.4774688445062,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.01,0,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.025,0,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.05,0,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.1,0,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.15,0,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.2,0,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.25,0,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.3,0.760530204641627,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.35,2.39466503424454,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.4,3.46238361171541,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.45,4.43071218551401,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.5,5.73449435514168,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.55,7.31317318357813,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.6,8.47321697324598,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.65,9.64032926315054,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.7,11.2846714588625,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.75,12.7996051865886,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.8,14.4117374189973,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.85,16.475536243209,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.9,19.0974099601542,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.95,22.7329011293936,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.975,25.6017924639426,"quantile"
"11 day ahead inc hosp","16",2024-03-18,2024-03-29,0.99,29.0844638774154,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.01,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.025,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.05,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.1,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.15,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.2,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.25,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.3,0,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.35,1.24658120595233,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.4,2.70243223237383,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.45,4.04673230482627,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.5,5.88564765252718,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.55,7.42210973575352,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.6,8.65098883242096,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.65,10.0458057218376,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.7,11.3613107394522,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.75,12.7834136791586,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.8,14.5853768092507,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.85,17.0611121233745,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.9,19.6310000739465,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.95,23.8047878939769,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.975,26.8261726991494,"quantile"
"12 day ahead inc hosp","16",2024-03-18,2024-03-30,0.99,30.2300676776122,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.01,0,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.025,0,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.05,0,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.1,0,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.15,0,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.2,0,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.25,0,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.3,0.200224989042546,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.35,1.69958507968282,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.4,3.33133702049191,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.45,4.80722067704605,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.5,6.4469681287294,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.55,7.80296405229002,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.6,9.0036866880282,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.65,10.5960256763188,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.7,12.1882692044056,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.75,13.7955747283395,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.8,15.4131414825111,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.85,17.7499802667637,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.9,20.2425499397228,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.95,24.229805282996,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.975,27.602399313188,"quantile"
"13 day ahead inc hosp","16",2024-03-18,2024-03-31,0.99,31.3361957779389,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.01,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.025,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.05,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.1,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.15,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.2,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.25,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.3,0,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.35,0.906809723146664,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.4,2.67685365694046,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.45,3.86864419894014,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.5,5.26418542198128,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.55,6.54247594355149,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.6,7.9924215156044,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.65,9.83630619914312,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.7,11.5062911624968,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.75,13.2330158324957,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.8,15.2064892976633,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.85,17.0934294858641,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.9,19.8677663683977,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.95,24.4346894779474,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.975,27.9683105841978,"quantile"
"14 day ahead inc hosp","16",2024-03-18,2024-04-01,0.99,32.5470320990686,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.01,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.025,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.05,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.1,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.15,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.2,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.25,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.3,0,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.35,1.20284575901917,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.4,3.19719027098907,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.45,4.49542220092089,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.5,6.05677194543254,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.55,7.5518111384999,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.6,8.94957392215929,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.65,10.9814008867611,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.7,12.6063298169868,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.75,14.5036582866704,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.8,16.7979532801075,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.85,19.0869500000185,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.9,21.2101183638672,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.95,25.5818874340728,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.975,29.8783718104536,"quantile"
"15 day ahead inc hosp","16",2024-03-18,2024-04-02,0.99,34.8404525464111,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.01,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.025,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.05,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.1,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.15,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.2,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.25,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.3,0,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.35,0.680649818499658,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.4,2.17125575716223,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.45,3.77530139984332,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.5,5.53548643167162,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.55,7.19734457649389,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.6,8.81280824552662,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.65,10.7274895718697,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.7,12.4236799154695,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.75,14.5302929629486,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.8,16.8837507303204,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.85,19.189044261075,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.9,22.1753887335574,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.95,27.3723605353696,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.975,32.3638489659835,"quantile"
"16 day ahead inc hosp","16",2024-03-18,2024-04-03,0.99,37.9808227725132,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.01,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.025,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.05,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.1,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.15,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.2,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.25,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.3,0,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.35,0.761257224328433,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.4,2.2846126031718,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.45,4.10222420960981,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.5,5.64111335422696,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.55,7.4381676635259,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.6,8.77031555395419,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.65,10.0651661823052,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.7,11.842779748314,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.75,13.9799289600041,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.8,16.2232662826956,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.85,18.8632498731931,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.9,22.2164309556151,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.95,26.6104852272147,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.975,29.454114589756,"quantile"
"17 day ahead inc hosp","16",2024-03-18,2024-04-04,0.99,33.864594295809,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.01,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.025,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.05,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.1,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.15,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.2,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.25,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.3,0,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.35,0.659186591326752,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.4,2.20324421229349,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.45,4.01177351508666,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.5,5.72800205200571,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.55,7.43596311173792,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.6,9.18842587122949,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.65,10.5115814318303,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.7,12.4709556414399,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.75,14.5386889679469,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.8,16.2248860951738,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.85,18.4225267847159,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.9,21.2734209106188,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.95,26.5774581732678,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.975,29.3602631886334,"quantile"
"18 day ahead inc hosp","16",2024-03-18,2024-04-05,0.99,34.3609543542163,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.01,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.025,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.05,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.1,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.15,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.2,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.25,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.3,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.35,0,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.4,0.613992885927444,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.45,2.41658656857649,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.5,4.26389878601555,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.55,6.17450640460692,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.6,7.89391695351058,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.65,9.73034531967822,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.7,11.9607383369074,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.75,13.7608203370485,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.8,15.812787341048,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.85,18.7243326480661,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.9,22.3858814480319,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.95,26.9242706712414,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.975,30.9695050984688,"quantile"
"19 day ahead inc hosp","16",2024-03-18,2024-04-06,0.99,39.0099326425986,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.01,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.025,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.05,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.1,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.15,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.2,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.25,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.3,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.35,0,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.4,2.32448132670879,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.45,4.21607754527885,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.5,5.89065425315296,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.55,7.7854369122302,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.6,9.60445014986844,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.65,11.5780423222987,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.7,13.4423943270827,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.75,15.4604544713498,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.8,17.8506974753242,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.85,20.0865527114524,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.9,24.4995314062049,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.95,29.4857850258273,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.975,34.8278610272267,"quantile"
"20 day ahead inc hosp","16",2024-03-18,2024-04-07,0.99,39.126272278992,"quantile"
"21 day ahead inc hosp","16",2024-03-18,2024-04-08,0.01,0,"quantile"
