"target","location","forecast_date","target_end_date","quantile","value","type"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.01,0,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.025,0,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.05,0,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.1,0,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.15,0,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.2,0,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.25,0.718281387318891,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.3,1.49077561536515,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.35,2.29012416497891,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.4,2.9246262447812,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.45,3.55383902826987,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.5,4.23953879635755,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.55,4.81963990420911,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.6,5.35402411533252,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.65,6.0644391226236,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.7,6.70442926089985,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.75,7.46257814349328,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.8,8.20795560505145,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.85,9.11802916102376,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.9,10.2856800066584,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.95,12.120962708429,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.975,13.7553210405175,"quantile"
"2 day ahead inc hosp","02",2024-01-08,2024-01-10,0.99,15.6320760524745,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.01,0,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.025,0,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.05,0,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.1,0,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.15,0,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.2,0.0793787293876441,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.25,0.980541724081187,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.3,1.55875318286726,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.35,2.07061656944876,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.4,2.54167428262908,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.45,3.16471858250347,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.5,3.90417773180947,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.55,4.47333949139522,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.6,5.03648066158254,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.65,5.7545878975619,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.7,6.60416603298027,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.75,7.21366911967759,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.8,8.1445901811346,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.85,9.17011514325167,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.9,10.3555750035824,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.95,12.1130705108876,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.975,13.2434260911851,"quantile"
"3 day ahead inc hosp","02",2024-01-08,2024-01-11,0.99,14.6717556616934,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.01,0,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.025,0,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.05,0,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.1,0,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.15,0,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.2,0.202309550992445,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.25,0.918468067742577,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.3,1.55080205791056,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.35,2.12216167338253,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.4,2.85484828156705,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.45,3.49862333037892,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.5,4.01700660615846,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.55,4.52277190459512,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.6,5.21704822006224,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.65,5.71123945297137,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.7,6.35257237051482,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.75,6.90375647988675,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.8,7.80646322334308,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.85,8.66230540131212,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.9,9.94488687085608,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.95,11.2076265443631,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.975,12.8119189445237,"quantile"
"4 day ahead inc hosp","02",2024-01-08,2024-01-12,0.99,14.4407093473248,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.01,0,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.025,0,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.05,0,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.1,0,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.15,0,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.2,0,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.25,0.824130823167547,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.3,1.60547730586536,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.35,2.30307823428349,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.4,2.89501147776723,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.45,3.60081677612892,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.5,4.25870809823027,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.55,4.96853032233466,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.6,5.44864552574786,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.65,6.0997896269048,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.7,6.69054475527609,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.75,7.47868338605918,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.8,8.40118478907972,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.85,9.07132512578152,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.9,10.061503826331,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.95,11.8889302235187,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.975,13.2615133368477,"quantile"
"5 day ahead inc hosp","02",2024-01-08,2024-01-13,0.99,14.2380723995685,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.01,0,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.025,0,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.05,0,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.1,0,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.15,0,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.2,0.195623450419069,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.25,0.888923346395257,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.3,1.44097062957432,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.35,2.03839761586702,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.4,2.78329774804818,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.45,3.32430026811461,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.5,3.81016595320697,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.55,4.39701746178393,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.6,4.91327730123939,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.65,5.48445167019067,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.7,6.08464010722188,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.75,6.96064831359305,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.8,7.80217400362393,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.85,8.88027717891616,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.9,9.98741796510038,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.95,12.2811136491513,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.975,13.6231176730886,"quantile"
"6 day ahead inc hosp","02",2024-01-08,2024-01-14,0.99,15.0388708406697,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.01,0,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.025,0,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.05,0,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.1,0,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.15,0,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.2,0,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.25,0.878631004576242,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.3,1.58711340921164,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.35,2.31604803635032,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.4,2.842134108195,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.45,3.49562371049296,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.5,4.16943279386757,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.55,4.72128157413336,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.6,5.35946723777423,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.65,5.90374238542627,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.7,6.69867960130291,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.75,7.35402759503502,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.8,8.24711543789033,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.85,9.1225272279202,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.9,10.4069039133527,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.95,12.1061431579021,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.975,13.5562326602589,"quantile"
"7 day ahead inc hosp","02",2024-01-08,2024-01-15,0.99,14.8230412024638,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.01,0,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.025,0,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.05,0,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.1,0,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.15,0,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.2,0,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.25,0.486804039670894,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.3,1.2495696415571,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.35,1.96959590397555,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.4,2.53661201428779,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.45,3.09323812014614,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.5,3.72590313598838,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.55,4.29458616595789,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.6,5.0114234537338,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.65,5.60454866614069,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.7,6.11799104114098,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.75,6.96814545902019,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.8,7.67222973583747,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.85,8.55551731847688,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.9,9.74572455919337,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.95,11.5482040449239,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.975,13.380622669226,"quantile"
"8 day ahead inc hosp","02",2024-01-08,2024-01-16,0.99,14.8122260113861,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.01,0,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.025,0,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.05,0,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.1,0,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.15,0,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.2,0,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.25,0.638902354166409,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.3,1.46165352651075,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.35,2.15826837599646,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.4,3.01734638482418,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.45,3.58095710579331,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.5,4.20004723445575,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.55,4.82691168698477,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.6,5.439508854749,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.65,6.13185459896227,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.7,6.85605975743156,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.75,7.87897445429772,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.8,8.68957640461959,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.85,9.60062762599231,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.9,10.8417302918129,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.95,12.6180090939483,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.975,14.2327709634375,"quantile"
"9 day ahead inc hosp","02",2024-01-08,2024-01-17,0.99,16.2367358809637,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.01,0,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.025,0,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.05,0,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.1,0,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.15,0,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.2,0,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.25,0.828929656829326,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.3,1.55553226949642,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.35,2.32720346246887,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.4,2.95121688624079,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.45,3.68303445193682,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.5,4.36291495696053,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.55,5.06308131787792,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.6,5.55370381389212,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.65,6.17928420116088,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.7,6.97878076105697,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.75,7.74787368431298,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.8,8.34963084296038,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.85,9.45537875025521,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.9,10.8160570617471,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.95,12.8166435202465,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.975,14.178373053309,"quantile"
"10 day ahead inc hosp","02",2024-01-08,2024-01-18,0.99,15.8440568718294,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.01,0,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.025,0,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.05,0,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.1,0,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.15,0,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.2,0,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.25,0.531081363730903,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.3,1.43527434495629,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.35,2.23972023660298,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.4,2.79045545404915,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.45,3.49556641030648,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.5,4.14446840677537,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.55,4.61371166341168,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.6,5.41942586468161,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.65,6.28328779805158,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.7,6.9329220857213,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.75,7.82104723831316,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.8,8.74679675437249,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.85,9.89120442612311,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.9,11.166405984238,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.95,12.8813572459672,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.975,14.2266617249756,"quantile"
"11 day ahead inc hosp","02",2024-01-08,2024-01-19,0.99,16.091998781462,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.01,0,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.025,0,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.05,0,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.1,0,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.15,0,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.2,0.112876885408154,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.25,0.891757697212061,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.3,1.70123085680756,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.35,2.57367242236805,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.4,3.26209674301706,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.45,3.97563934998381,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.5,4.61944860956012,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.55,5.44567861610925,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.6,6.0509709189816,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.65,6.64402748831147,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.7,7.5551702813615,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.75,8.14952012456914,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.8,9.12535940277139,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.85,10.0472022767183,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.9,11.2874280762096,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.95,13.2226435281099,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.975,15.3551117312809,"quantile"
"12 day ahead inc hosp","02",2024-01-08,2024-01-20,0.99,17.3655142228323,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.01,0,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.025,0,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.05,0,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.1,0,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.15,0,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.2,0,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.25,0.618611747114699,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.3,1.29590615547431,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.35,2.02489287031449,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.4,2.68616556431675,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.45,3.38850467820389,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.5,4.11342240221346,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.55,4.7182361023436,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.6,5.36327599967919,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.65,6.09733815116623,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.7,6.66514215787232,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.75,7.36325284534815,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.8,8.2857079665275,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.85,9.4130143841161,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.9,10.6550202848015,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.95,12.5769709889404,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.975,14.3542379575682,"quantile"
"13 day ahead inc hosp","02",2024-01-08,2024-01-21,0.99,16.9217697270806,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.01,0,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.025,0,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.05,0,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.1,0,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.15,0,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.2,0,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.25,0.483649599544503,"quantile"
"14 day ahead inc hosp","02",2024-01-08,2024-01-22,0.3,1.35435159758247,"quantile"
