"target","location","forecast_date","target_end_date","quantile","value","type"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.4,10.4942495740447,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.45,13.326036982523,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.5,16.0207074137503,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.55,18.4756256928255,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.6,20.8667781417096,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.65,22.8625640401599,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.7,26.0475992102086,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.75,28.9947403415692,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.8,31.6256613729096,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.85,35.4018213002437,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.9,39.5114139650302,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.95,47.5386568206156,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.975,53.818503685356,"quantile"
"9 day ahead inc hosp","19",2023-10-16,2023-10-25,0.99,61.7728620032351,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.01,0,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.025,0,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.05,0,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.1,0,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.15,0,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.2,0,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.25,1.38618914716306,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.3,4.83080731686308,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.35,7.51744235372104,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.4,11.2134996486853,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.45,13.6752361382404,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.5,16.5277085025255,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.55,19.1146823262465,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.6,21.3729087419614,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.65,24.1746291994642,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.7,27.2375755720804,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.75,30.8380448740439,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.8,33.6222183663218,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.85,37.994160805359,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.9,43.5717283435845,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.95,49.3261319940246,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.975,55.6603000380226,"quantile"
"10 day ahead inc hosp","19",2023-10-16,2023-10-26,0.99,62.0690782608053,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.01,0,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.025,0,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.05,0,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.1,0,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.15,0,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.2,0,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.25,2.37284186873442,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.3,5.85705190651715,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.35,9.13077696177355,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.4,11.6004339127283,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.45,14.0013874299073,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.5,16.2998396872965,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.55,18.9646843987566,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.6,22.0164601960609,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.65,24.8372809609893,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.7,28.2292779615991,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.75,31.4172947513433,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.8,35.5893668625775,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.85,39.4095216514656,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.9,44.1160925336774,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.95,51.6540791040816,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.975,56.7460223086679,"quantile"
"11 day ahead inc hosp","19",2023-10-16,2023-10-27,0.99,65.8469177986499,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.01,0,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.025,0,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.05,0,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.1,0,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.15,0,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.2,0,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.25,2.14737866289005,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.3,4.88549148284489,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.35,7.68261131243368,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.4,10.2792724400555,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.45,12.8132807193794,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.5,15.241671669344,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.55,17.5070076541405,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.6,20.9974601409371,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.65,23.8831652834777,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.7,27.664687221864,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.75,31.7785482508093,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.8,35.7171752658914,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.85,39.9766752609675,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.9,44.4267233136712,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.95,53.7220838312662,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.975,61.5393375938849,"quantile"
"12 day ahead inc hosp","19",2023-10-16,2023-10-28,0.99,69.52973050379,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.01,0,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.025,0,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.05,0,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.1,0,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.15,0,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.2,0,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.25,1.27337492971546,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.3,3.470782622036,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.35,6.43695228396447,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.4,9.12441825163266,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.45,12.5592681076534,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.5,16.1877118828251,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.55,19.100474568276,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.6,21.6100296418484,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.65,24.8195414396624,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.7,27.6108053020538,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.75,30.8056741882894,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.8,34.1296914581119,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.85,39.3289800061461,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.9,45.8890913898954,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.95,54.0134422066457,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.975,59.8168852805248,"quantile"
"13 day ahead inc hosp","19",2023-10-16,2023-10-29,0.99,69.0035600828088,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.01,0,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.025,0,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.05,0,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.1,0,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.15,0,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.2,0,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.25,0,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.3,2.14052435242975,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.35,5.83243098318545,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.4,9.21632980075441,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.45,12.2090884736332,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.5,14.7419563409728,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.55,16.9659618510216,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.6,19.8698994861552,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.65,22.1644304216883,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.7,24.2629358328824,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.75,27.8742555630105,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.8,31.8986539418817,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.85,37.1420500178786,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.9,42.2542732140267,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.95,51.0926927878305,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.975,56.2801967240715,"quantile"
"14 day ahead inc hosp","19",2023-10-16,2023-10-30,0.99,63.7740619070885,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.01,0,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.025,0,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.05,0,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.1,0,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.15,0,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.2,0,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.25,0,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.3,1.20873209064933,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.35,5.01880219445227,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.4,8.09121394699842,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.45,11.3222993845644,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.5,14.5169148870614,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.55,17.8609093090976,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.6,21.1972128836821,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.65,24.1057857762386,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.7,26.9646069981929,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.75,31.019309192913,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.8,34.7899780564559,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.85,39.1613185830836,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.9,45.4624577144052,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.95,53.4751383185802,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.975,64.3002003223295,"quantile"
"15 day ahead inc hosp","19",2023-10-16,2023-10-31,0.99,75.1753406557268,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.01,0,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.025,0,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.05,0,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.1,0,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.15,0,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.2,0,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.25,0,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.3,0.471590132691526,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.35,4.28900571699879,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.4,8.61200065784896,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.45,11.8056142069434,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.5,14.7465017654018,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.55,17.5123951700284,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.6,20.7772408870592,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.65,24.8589499665619,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.7,28.0928170401113,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.75,31.8410916397993,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.8,35.3578321541271,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.85,40.6599926688733,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.9,46.3638485110492,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.95,56.4536602188872,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.975,65.968352726391,"quantile"
"16 day ahead inc hosp","19",2023-10-16,2023-11-01,0.99,75.8195273203083,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.01,0,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.025,0,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.05,0,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.1,0,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.15,0,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.2,0,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.25,0,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.3,1.71010840211412,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.35,5.10257880182514,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.4,8.78030303915452,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.45,11.6579297040315,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.5,15.5877225288923,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.55,19.5466165785686,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.6,22.0038697564622,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.65,25.4201062114376,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.7,28.8596996285036,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.75,33.1303610493241,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.8,37.099809506007,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.85,42.6832364119015,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.9,48.4962344683343,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.95,57.7690209165619,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.975,65.3058238564267,"quantile"
"17 day ahead inc hosp","19",2023-10-16,2023-11-02,0.99,73.0053407838083,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.01,0,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.025,0,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.05,0,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.1,0,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.15,0,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.2,0,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.25,0,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.3,1.71890294483578,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.35,4.9727645380254,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.4,8.7681247044883,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.45,12.7322007333697,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.5,16.5075313871324,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.55,19.3122347609815,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.6,22.3009143009695,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.65,26.4679275625695,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.7,30.3415358978529,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.75,34.5976223853499,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.8,38.8950234184717,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.85,44.7686438857843,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.9,51.0488124504105,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.95,62.6771577021304,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.975,71.8710680061909,"quantile"
"18 day ahead inc hosp","19",2023-10-16,2023-11-03,0.99,79.6984321227796,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.01,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.025,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.05,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.1,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.15,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.2,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.25,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.3,0,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.35,2.67244760064012,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.4,7.65686754363401,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.45,10.8054159277527,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.5,14.0257643305021,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.55,17.3439229039643,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.6,21.4770618853988,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.65,24.8271161956626,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.7,28.6979171070087,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.75,32.5664277168595,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.8,37.3956023355721,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.85,42.4043092028225,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.9,48.2809808098553,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.95,61.1834435916636,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.975,69.8842135488493,"quantile"
"19 day ahead inc hosp","19",2023-10-16,2023-11-04,0.99,77.8615969735493,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.01,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.025,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.05,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.1,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.15,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.2,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.25,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.3,0,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.35,1.6677071956445,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.4,5.42398036714771,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.45,9.11836281634281,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.5,13.379776568892,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.55,17.9465453373649,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.6,21.4732443579665,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.65,25.2303802185429,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.7,30.08200853572,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.75,33.9594879095403,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.8,38.9655333661398,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.85,44.6382973418939,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.9,51.2496717188557,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.95,61.6020524745558,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.975,71.25427533815,"quantile"
"20 day ahead inc hosp","19",2023-10-16,2023-11-05,0.99,86.264135910025,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.01,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.025,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.05,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.1,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.15,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.2,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.25,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.3,0,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.35,3.35905167107791,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.4,7.15943355794268,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.45,10.7470056715671,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.5,14.6989543524929,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.55,18.4014877245184,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.6,22.4127931201907,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.65,26.3153556656533,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.7,30.2831211231361,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.75,34.8804922035814,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.8,38.3218198438219,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.85,44.6499764238539,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.9,50.237300001654,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.95,58.6326918546136,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.975,69.6899672729465,"quantile"
"21 day ahead inc hosp","19",2023-10-16,2023-11-06,0.99,84.1059244949599,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.01,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.025,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.05,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.1,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.15,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.2,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.25,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.3,0,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.35,3.32631689988755,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.4,7.77118913022811,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.45,11.7353553999016,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.5,16.180862053089,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.55,20.4992328530615,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.6,23.2720097394852,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.65,26.6500162879566,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.7,30.6558494462107,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.75,34.5946176551818,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.8,38.753297004272,"quantile"
"22 day ahead inc hosp","19",2023-10-16,2023-11-07,0.85,44.1078697582929,"quantile"
