"target","location","forecast_date","target_end_date","quantile","value","type"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.025,0,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.05,0,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.1,0,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.15,0,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.2,0,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.25,0.014052811387507,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.3,0.77909626994869,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.35,1.41678647521976,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.4,1.96744845594767,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.45,2.60237547679037,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.5,3.28104463515685,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.55,3.85178013902441,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.6,4.45815586740156,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.65,5.15594915599308,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.7,5.79529645485775,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.75,6.48218239099504,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.8,7.40408884529866,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.85,8.32761067386103,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.9,9.88041193173835,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.95,11.4539818815856,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.975,12.9183874193431,"quantile"
"3 day ahead inc hosp","02",2023-07-17,2023-07-20,0.99,14.2062476905375,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.01,0,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.025,0,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.05,0,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.1,0,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.15,0,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.2,0,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.25,0,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.3,0.670724170343831,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.35,1.34086581102516,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.4,1.98294445820679,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.45,2.52568272328844,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.5,3.10184522651967,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.55,3.70665255290555,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.6,4.24614261998252,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.65,4.93348580793121,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.7,5.5837898493285,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.75,6.52522658242026,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.8,7.22372825667727,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.85,8.04327942891398,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.9,9.25516319156716,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.95,10.9354282398312,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.975,13.0600155455967,"quantile"
"4 day ahead inc hosp","02",2023-07-17,2023-07-21,0.99,14.7367288196985,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.01,0,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.025,0,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.05,0,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.1,0,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.15,0,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.2,0,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.25,0,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.3,0.451715397434891,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.35,1.16249284175671,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.4,1.89703839780551,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.45,2.59387620124744,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.5,3.07578912566394,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.55,3.6663979972532,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.6,4.26102701237005,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.65,4.83284271883852,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.7,5.65813544141879,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.75,6.33451500037831,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.8,7.08323721016766,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.85,8.02043149298983,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.9,9.2340646264866,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.95,10.9317487981407,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.975,12.4372592955462,"quantile"
"5 day ahead inc hosp","02",2023-07-17,2023-07-22,0.99,13.6202245887217,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.01,0,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.025,0,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.05,0,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.1,0,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.15,0,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.2,0,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.25,0,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.3,0.752476350224889,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.35,1.42003442172428,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.4,2.14963961275756,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.45,2.76180563867949,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.5,3.39458407005012,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.55,4.25522563583367,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.6,4.72548253951059,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.65,5.37840159143349,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.7,6.09715945388283,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.75,6.82692791807347,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.8,7.66493045059994,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.85,8.5487320181249,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.9,9.69246569935732,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.95,11.3916252754452,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.975,12.6361219417236,"quantile"
"6 day ahead inc hosp","02",2023-07-17,2023-07-23,0.99,14.3315885123087,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.01,0,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.025,0,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.05,0,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.1,0,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.15,0,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.2,0,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.25,0,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.3,0.680374465310056,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.35,1.39209250097712,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.4,2.1983912588071,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.45,2.94043238510297,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.5,3.43278146424204,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.55,3.95857355685479,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.6,4.5771686021496,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.65,5.24553030152148,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.7,5.95332164646902,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.75,6.66657530828009,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.8,7.55143346076833,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.85,8.44411960192772,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.9,9.74606548268,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.95,11.7564066722762,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.975,12.7915508228992,"quantile"
"7 day ahead inc hosp","02",2023-07-17,2023-07-24,0.99,13.940124912948,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.01,0,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.025,0,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.05,0,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.1,0,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.15,0,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.2,0,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.25,0.13630780518857,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.3,0.826451680128174,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.35,1.53699814929778,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.4,2.11699317873302,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.45,2.81101018889632,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.5,3.58106123901982,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.55,4.24890916042262,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.6,4.92745152610243,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.65,5.50734078755427,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.7,6.4106768616203,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.75,7.0349318902228,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.8,7.83388619327984,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.85,8.82206594971723,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.9,10.1992409336929,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.95,11.9150815611896,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.975,13.1460688961614,"quantile"
"8 day ahead inc hosp","02",2023-07-17,2023-07-25,0.99,14.3574313938805,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.01,0,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.025,0,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.05,0,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.1,0,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.15,0,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.2,0,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.25,0,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.3,0.7181435470095,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.35,1.40134094314822,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.4,2.08870959999195,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.45,2.77260144151658,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.5,3.50332890011056,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.55,4.0507342670188,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.6,4.6922327779313,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.65,5.43200091072955,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.7,6.23165732415372,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.75,7.01913195440487,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.8,7.65750499902625,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.85,8.79500081698312,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.9,9.93571425076116,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.95,11.7870597178197,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.975,13.230453660764,"quantile"
"9 day ahead inc hosp","02",2023-07-17,2023-07-26,0.99,15.6028017806333,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.01,0,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.025,0,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.05,0,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.1,0,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.15,0,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.2,0,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.25,0,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.3,0.507096857093299,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.35,1.17062530139984,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.4,1.89110565052272,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.45,2.55682977965016,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.5,3.26151134243444,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.55,3.92382574902491,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.6,4.55389003441162,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.65,5.34839923669224,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.7,5.96510722027951,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.75,6.57197868794972,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.8,7.63597531365239,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.85,8.49987108042334,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.9,9.8842540411856,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.95,11.8919892565204,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.975,13.6588694347291,"quantile"
"10 day ahead inc hosp","02",2023-07-17,2023-07-27,0.99,15.9249462015105,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.01,0,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.025,0,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.05,0,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.1,0,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.15,0,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.2,0,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.25,0,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.3,0.206824393180586,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.35,1.06776600346651,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.4,1.86903225526555,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.45,2.61456626767889,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.5,3.17165695482685,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.55,3.87941835694432,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.6,4.47330319621551,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.65,5.1759281502855,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.7,5.76269595557781,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.75,6.47164944469228,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.8,7.41442753261386,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.85,8.3253973760729,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.9,9.59623901530021,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.95,11.5124910455707,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.975,13.0434602138608,"quantile"
"11 day ahead inc hosp","02",2023-07-17,2023-07-28,0.99,14.5141712243389,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.01,0,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.025,0,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.05,0,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.1,0,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.15,0,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.2,0,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.25,0,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.3,0.526450469335554,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.35,1.32618806415137,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.4,2.0129742288945,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.45,2.67395281166748,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.5,3.34977466219077,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.55,4.00770013616649,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.6,4.96644092985995,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.65,5.66209997141026,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.7,6.36413056402096,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.75,7.1051578337591,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.8,8.04827279997635,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.85,9.24671760077696,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.9,10.3165651527347,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.95,12.3542727939592,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.975,14.5892124696101,"quantile"
"12 day ahead inc hosp","02",2023-07-17,2023-07-29,0.99,17.1011352895472,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.01,0,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.025,0,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.05,0,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.1,0,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.15,0,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.2,0,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.25,0,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.3,0.566614108114308,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.35,1.1799613156647,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.4,1.95862920904378,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.45,2.70819109732878,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.5,3.29882391875426,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.55,3.96434718404954,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.6,4.74633494636831,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.65,5.60547003948554,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.7,6.29421718595677,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.75,7.01939523203984,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.8,8.04477931544907,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.85,8.9233831331467,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.9,10.427483729914,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.95,12.5839658809012,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.975,14.5771727115175,"quantile"
"13 day ahead inc hosp","02",2023-07-17,2023-07-30,0.99,17.1304345421304,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.01,0,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.025,0,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.05,0,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.1,0,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.15,0,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.2,0,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.25,0,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.3,0.16067862253459,"quantile"
"14 day ahead inc hosp","02",2023-07-17,2023-07-31,0.35,0.981270353097193,"quantile"
