"target","location","forecast_date","target_end_date","quantile","value","type"
"22 day ahead inc hosp","16",2024-02-26,2024-03-19,0.8,11.7350930020275,"quantile"
"22 day ahead inc hosp","16",2024-02-26,2024-03-19,0.85,14.3449521395466,"quantile"
"22 day ahead inc hosp","16",2024-02-26,2024-03-19,0.9,18.1444159278849,"quantile"
"22 day ahead inc hosp","16",2024-02-26,2024-03-19,0.95,23.064535556265,"quantile"
"22 day ahead inc hosp","16",2024-02-26,2024-03-19,0.975,27.6345402339957,"quantile"
"22 day ahead inc hosp","16",2024-02-26,2024-03-19,0.99,31.5288832871572,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.01,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.025,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.05,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.1,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.15,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.2,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.25,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.3,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.35,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.4,0,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.45,0.169049468388007,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.5,2.05474965899695,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.55,3.82422388492272,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.6,5.81941827890111,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.65,7.44097869823716,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.7,9.29877204578136,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.75,11.9654198162385,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.8,14.4236597073222,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.85,18.1184484038625,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.9,23.1150127549512,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.95,28.1930944093937,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.975,31.9237319484573,"quantile"
"23 day ahead inc hosp","16",2024-02-26,2024-03-20,0.99,37.7617209794007,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.01,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.025,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.05,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.1,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.15,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.2,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.25,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.3,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.35,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.4,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.45,0,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.5,1.67970789947524,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.55,3.83199000404131,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.6,5.57068440493188,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.65,7.8346449458539,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.7,10.3541803882979,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.75,12.4545877623343,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.8,15.2554491323495,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.85,18.5336842204448,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.9,22.1051456588436,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.95,27.2871825327641,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.975,30.5216388003664,"quantile"
"24 day ahead inc hosp","16",2024-02-26,2024-03-21,0.99,36.4817913406473,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.01,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.025,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.05,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.1,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.15,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.2,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.25,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.3,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.35,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.4,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.45,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.5,0,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.55,1.86863362979563,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.6,3.74827460394486,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.65,6.09249334655105,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.7,8.47364569401028,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.75,11.2684582269668,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.8,14.2200427170077,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.85,17.1294930964299,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.9,20.9732949775271,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.95,26.8623412279209,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.975,33.3600552377923,"quantile"
"25 day ahead inc hosp","16",2024-02-26,2024-03-22,0.99,39.2243554401578,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.01,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.025,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.05,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.1,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.15,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.2,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.25,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.3,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.35,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.4,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.45,0,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.5,0.138316765693374,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.55,2.08651679082358,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.6,3.84583605488862,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.65,6.0585311242746,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.7,8.58502886190075,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.75,11.7363063632956,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.8,14.7429492212783,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.85,17.6815570658629,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.9,22.2224890690241,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.95,27.6525791978867,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.975,34.0117797811725,"quantile"
"26 day ahead inc hosp","16",2024-02-26,2024-03-23,0.99,40.2464794958055,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.01,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.025,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.05,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.1,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.15,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.2,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.25,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.3,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.35,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.4,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.45,0,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.5,0.404154388339415,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.55,2.46020576024726,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.6,4.8617741799615,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.65,7.23478895270333,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.7,9.52751925703382,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.75,11.6036912051449,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.8,14.5319849374915,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.85,17.628025115646,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.9,22.6163432565389,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.95,27.6092529127079,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.975,32.7974924380613,"quantile"
"27 day ahead inc hosp","16",2024-02-26,2024-03-24,0.99,37.5821911521607,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.01,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.025,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.05,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.1,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.15,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.2,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.25,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.3,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.35,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.4,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.45,0,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.5,0.680067450373372,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.55,2.56707661321648,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.6,4.8423083359479,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.65,6.88797946253957,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.7,9.05275603107222,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.75,12.2120134129522,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.8,15.0942074782345,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.85,18.358321212496,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.9,22.3495582939087,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.95,27.7083589999853,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.975,32.9890611745809,"quantile"
"28 day ahead inc hosp","16",2024-02-26,2024-03-25,0.99,37.565458637971,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.01,11.1435154889262,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.025,24.3605014178284,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.05,33.6780173589044,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.1,44.4444469644292,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.15,53.5266690469146,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.2,60.303734538301,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.25,65.1080528446351,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.3,69.2140619060087,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.35,72.8473939544714,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.4,77.6306075662534,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.45,82.3718935203642,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.5,85.9161611972994,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.55,89.9541317154537,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.6,93.8659445905417,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.65,98.3855187428948,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.7,102.657717326578,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.75,106.491710951632,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.8,112.389075968776,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.85,117.733375451367,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.9,125.096004161168,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.95,136.493471452998,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.975,146.805435844141,"quantile"
"1 day ahead inc hosp","17",2024-02-26,2024-02-27,0.99,159.249683398575,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.01,2.90652795622393,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.025,20.8852099562696,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.05,31.1887175667921,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.1,43.6815749527085,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.15,53.2594693698664,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.2,62.2939313627835,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.25,70.3212580112329,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.3,77.5462842913809,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.35,82.3433710522366,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.4,87.4026215724577,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.45,92.0196572172051,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.5,97.2269117595441,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.55,102.150188419079,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.6,107.991169925796,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.65,113.139533448545,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.7,119.614084284725,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.75,127.273275244635,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.8,133.05543523676,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.85,143.542576700178,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.9,153.637810075156,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.95,166.018574499018,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.975,175.995679662948,"quantile"
"2 day ahead inc hosp","17",2024-02-26,2024-02-28,0.99,196.484053600279,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.01,0,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.025,11.8090718038234,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.05,25.8451045535584,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.1,41.6842786723279,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.15,54.9814017531798,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.2,63.7094834697778,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.25,69.8046839208383,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.3,77.1179862185114,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.35,84.4402154831258,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.4,91.5568223868174,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.45,97.1178588102995,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.5,102.242028240187,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.55,107.639174952798,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.6,112.377574554302,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.65,119.213209634795,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.7,124.493837600314,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.75,129.352689410674,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.8,137.520260636917,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.85,144.639455092219,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.9,154.36665931919,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.95,168.703876649914,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.975,180.811168003325,"quantile"
"3 day ahead inc hosp","17",2024-02-26,2024-02-29,0.99,200.776112442642,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.01,0,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.025,6.14024360983334,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.05,19.4247003700367,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.1,38.3902611907446,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.15,50.6343824028162,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.2,62.1168508289512,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.25,69.290565901615,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.3,77.7148759609478,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.35,84.5252608848831,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.4,90.9881159479921,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.45,96.5685163325411,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.5,101.714511383267,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.55,108.843706382006,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.6,115.008503313104,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.65,119.901898362438,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.7,127.179483316502,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.75,132.97216634329,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.8,140.439297585282,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.85,150.899935448709,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.9,163.538906663671,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.95,182.726439461383,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.975,199.069645858059,"quantile"
"4 day ahead inc hosp","17",2024-02-26,2024-03-01,0.99,207.029396424951,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.01,0,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.025,0,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.05,12.7547977708261,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.1,30.0475344353085,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.15,40.8619349510446,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.2,50.9122078182596,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.25,60.5763538394153,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.3,67.2434786343059,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.35,75.1563771910255,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.4,81.5745704189831,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.45,88.4002201096848,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.5,94.4501778416549,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.55,103.366596413108,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.6,110.138005593926,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.65,117.252152114487,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.7,125.452502030305,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.75,132.717017260094,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.8,142.878721257493,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.85,152.481789726023,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.9,165.088085777328,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.95,182.432884455304,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.975,198.026599247185,"quantile"
"5 day ahead inc hosp","17",2024-02-26,2024-03-02,0.99,217.003910001591,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.01,0,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.025,0,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.05,11.7313623303296,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.1,27.9710829414223,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.15,40.9314730374847,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.2,49.8637157802816,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.25,58.1377008763266,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.3,64.0868778948935,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.35,70.8268222586413,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.4,76.6243238459174,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.45,83.7864535852185,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.5,88.848732589527,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.55,93.7638411291046,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.6,100.12997700164,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.65,107.400935284616,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.7,113.697775437735,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.75,120.418965480983,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.8,128.794372114057,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.85,137.683816909531,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.9,150.661975597002,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.95,170.870547154648,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.975,187.273928492113,"quantile"
"6 day ahead inc hosp","17",2024-02-26,2024-03-03,0.99,203.27361887472,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.01,0,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.025,0,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.05,0,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.1,6.61965976978449,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.15,17.9051803039978,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.2,27.4239401860823,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.25,35.8654473513526,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.3,44.5725488476961,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.35,50.5951745699962,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.4,57.6605554528585,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.45,64.5748255388026,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.5,70.888168157962,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.55,77.7704358153178,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.6,83.4864190527894,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.65,90.1908933608275,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.7,96.1483960664674,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.75,104.936504274219,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.8,112.931163802595,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.85,124.979234995115,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.9,140.325612704845,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.95,160.190458940832,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.975,171.457175667655,"quantile"
"7 day ahead inc hosp","17",2024-02-26,2024-03-04,0.99,192.046632674417,"quantile"
"8 day ahead inc hosp","17",2024-02-26,2024-03-05,0.01,0,"quantile"
"8 day ahead inc hosp","17",2024-02-26,2024-03-05,0.025,0,"quantile"
"8 day ahead inc hosp","17",2024-02-26,2024-03-05,0.05,0,"quantile"
"8 day ahead inc hosp","17",2024-02-26,2024-03-05,0.1,0,"quantile"
