"target","location","forecast_date","target_end_date","quantile","value","type"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.3,47.2631404086728,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.35,51.1017025595157,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.4,54.4927858557824,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.45,57.5151563901516,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.5,60.7044793407614,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.55,64.0257421105546,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.6,67.3820119973672,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.65,71.0320339944416,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.7,74.4147687756849,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.75,78.2161070659584,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.8,82.6773891205331,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.85,89.5109906833509,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.9,96.0598818843539,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.95,106.070357334641,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.975,112.044532635618,"quantile"
"7 day ahead inc hosp","08",2023-11-20,2023-11-27,0.99,119.188033497026,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.01,0,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.025,2.26399924252558,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.05,11.4148824804426,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.1,20.6995017067264,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.15,27.5209777037624,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.2,33.869990558672,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.25,39.3374440117251,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.3,43.6927375655137,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.35,49.2043960984713,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.4,53.4230091816344,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.45,57.1080103825055,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.5,61.1837917946186,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.55,64.4123640721023,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.6,68.2544736552424,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.65,72.8770487657912,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.7,77.6034090494827,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.75,82.2551379550342,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.8,86.5258174614937,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.85,93.1970466127408,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.9,99.6645753137162,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.95,108.850412499023,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.975,118.305017044805,"quantile"
"8 day ahead inc hosp","08",2023-11-20,2023-11-28,0.99,125.225744623443,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.01,0,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.025,2.31444962269283,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.05,10.9245356901795,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.1,23.0544245823337,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.15,30.3386371614842,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.2,36.7177169057781,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.25,41.4636280390643,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.3,46.2755439971584,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.35,50.5751024909817,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.4,54.935816633764,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.45,58.7258065804964,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.5,62.8828032423182,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.55,67.0598117684022,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.6,70.3957295112909,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.65,74.4436475228861,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.7,79.3380679701079,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.75,84.2016467746475,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.8,89.0581980079236,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.85,94.8043756268255,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.9,102.563697728985,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.95,113.49164059809,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.975,123.450743973077,"quantile"
"9 day ahead inc hosp","08",2023-11-20,2023-11-29,0.99,143.556456803678,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.01,0,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.025,0,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.05,6.4269282041324,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.1,19.6376812761261,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.15,25.8999495148744,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.2,34.0663119740274,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.25,40.2386143951454,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.3,45.6420107496654,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.35,49.9812496226293,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.4,56.7244093692769,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.45,60.7348048710012,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.5,65.5364406408419,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.55,69.3890036915761,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.6,73.4465732061307,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.65,78.3684189774647,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.7,82.6985187112048,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.75,87.2747042610889,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.8,93.445844421014,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.85,99.5571863036418,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.9,108.695510257029,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.95,123.324170699319,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.975,132.92064706167,"quantile"
"10 day ahead inc hosp","08",2023-11-20,2023-11-30,0.99,145.944274581739,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.01,0,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.025,0,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.05,3.260690377475,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.1,14.808798886454,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.15,24.4165473501216,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.2,32.419530777435,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.25,38.6593221457681,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.3,44.2507962336836,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.35,49.0537000161328,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.4,54.3197333981376,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.45,59.4809146700481,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.5,64.8454926173149,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.55,69.3829002121907,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.6,73.6573444691127,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.65,78.7009213944687,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.7,84.0723543963248,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.75,88.566631818225,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.8,94.8540802747794,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.85,102.24757621821,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.9,110.689333630216,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.95,127.524509401965,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.975,138.528367615665,"quantile"
"11 day ahead inc hosp","08",2023-11-20,2023-12-01,0.99,149.283415516059,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.01,0,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.025,0,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.05,4.4789741554603,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.1,17.6374667312119,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.15,25.0504721637479,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.2,35.9193047736717,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.25,42.1243869322112,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.3,46.9816434529402,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.35,51.6984232647429,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.4,55.7625395571139,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.45,61.3409142174786,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.5,66.4135715304951,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.55,71.6750808908963,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.6,76.9143715683936,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.65,81.5119108501558,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.7,86.106988506163,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.75,90.965356355931,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.8,97.8220719429376,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.85,106.545192207182,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.9,115.179388976864,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.95,127.611723461349,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.975,140.785820077317,"quantile"
"12 day ahead inc hosp","08",2023-11-20,2023-12-02,0.99,157.839617889731,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.01,0,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.025,0,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.05,2.31578240817381,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.1,16.6424684980572,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.15,24.1329756625796,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.2,30.529690311076,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.25,36.497167521158,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.3,42.0282864048767,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.35,46.108417931869,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.4,50.6580240271227,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.45,55.9609195311192,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.5,59.8168869262714,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.55,64.1435395887997,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.6,70.2078041328717,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.65,75.787866222603,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.7,81.5658226141344,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.75,86.7499053020751,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.8,93.0134203269855,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.85,102.484620601655,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.9,111.750939250925,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.95,127.754039391697,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.975,141.528443764513,"quantile"
"13 day ahead inc hosp","08",2023-11-20,2023-12-03,0.99,150.215224191562,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.01,0,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.025,0,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.05,0,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.1,13.8843185527751,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.15,21.6131372334319,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.2,29.0152734566669,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.25,35.4721795223066,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.3,41.3406505964511,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.35,47.0009512291841,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.4,52.4759761476625,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.45,56.7697802813592,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.5,61.7336601195898,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.55,66.4918038241426,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.6,71.847546994572,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.65,76.7557439779282,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.7,82.8044203729589,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.75,88.0890248169424,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.8,94.2806667203727,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.85,103.676713034935,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.9,112.874062830525,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.95,129.941538238774,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.975,139.752317439911,"quantile"
"14 day ahead inc hosp","08",2023-11-20,2023-12-04,0.99,152.826799335985,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.01,0,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.025,0,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.05,0,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.1,4.76925991460368,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.15,16.0106037094588,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.2,23.7166111300996,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.25,29.673674483054,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.3,35.5885378908633,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.35,41.1835224873225,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.4,47.7399216980552,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.45,54.2460910117346,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.5,60.0283643478083,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.55,64.5587622173329,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.6,69.7408592090621,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.65,75.5221771496737,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.7,82.3729023739047,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.75,88.4349764297036,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.8,95.0876028455377,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.85,102.952992499167,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.9,112.705625802967,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.95,125.522907702426,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.975,139.565811474062,"quantile"
"15 day ahead inc hosp","08",2023-11-20,2023-12-05,0.99,152.088621080177,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.01,0,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.025,0,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.05,0,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.1,4.61512222190611,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.15,16.0420628814861,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.2,22.5830756966183,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.25,29.2093828732931,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.3,35.7840710353794,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.35,43.0041623065347,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.4,49.5357869571649,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.45,53.5085201026922,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.5,59.5029386502615,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.55,65.5109709735784,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.6,72.2646275554171,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.65,79.2767362475094,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.7,86.3383621921086,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.75,92.2448865029527,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.8,100.577233885617,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.85,109.745221103997,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.9,119.410949248404,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.95,137.812509490503,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.975,147.457590002573,"quantile"
"16 day ahead inc hosp","08",2023-11-20,2023-12-06,0.99,165.729964415158,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.01,0,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.025,0,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.05,0,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.1,1.57698700266342,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.15,13.8771469897956,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.2,20.6977370677878,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.25,30.1197217409439,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.3,37.0860578862568,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.35,44.2309066162518,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.4,49.5762269009339,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.45,55.4865070181377,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.5,61.1139876032993,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.55,65.1629491675568,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.6,71.4781889194833,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.65,77.781861076324,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.7,83.1517134985794,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.75,90.3919731457061,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.8,96.4438009898182,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.85,106.712843502539,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.9,122.620454924287,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.95,142.84700019814,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.975,153.115025502547,"quantile"
"17 day ahead inc hosp","08",2023-11-20,2023-12-07,0.99,163.275364994877,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.01,0,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.025,0,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.05,0,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.1,0,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.15,9.29354564414855,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.2,19.0999442490528,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.25,26.1024014785925,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.3,34.630149083436,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.35,41.9221597738588,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.4,49.1161081941122,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.45,54.2602647915356,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.5,60.7277970544385,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.55,66.5878472108514,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.6,73.124643134063,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.65,79.4347906952258,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.7,85.9343583160093,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.75,92.1980933961259,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.8,99.5916787346754,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.85,109.319120838386,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.9,119.212403944016,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.95,136.558199419497,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.975,149.290639750984,"quantile"
"18 day ahead inc hosp","08",2023-11-20,2023-12-08,0.99,169.889052654992,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.01,0,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.025,0,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.05,0,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.1,2.44763917274764,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.15,14.2849295079271,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.2,23.8968503252879,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.25,30.8426109029221,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.3,37.2345422724497,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.35,44.1691642895569,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.4,49.6929401548573,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.45,55.0714859769138,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.5,61.2281563253172,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.55,65.7966106665613,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.6,71.8843227917804,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.65,79.0303081923036,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.7,86.3032053627259,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.75,94.7492095346653,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.8,103.765800240385,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.85,111.525028495406,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.9,122.141973480557,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.95,139.469295960592,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.975,152.127568129758,"quantile"
"19 day ahead inc hosp","08",2023-11-20,2023-12-09,0.99,174.380566630947,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.01,0,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.025,0,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.05,0,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.1,0.223237883977402,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.15,11.0980756205255,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.2,19.4216155339902,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.25,27.6325223003526,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.3,34.763372364019,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.35,43.7834647591388,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.4,49.6067307721368,"quantile"
"20 day ahead inc hosp","08",2023-11-20,2023-12-10,0.45,54.9891443366472,"quantile"
