"target","location","forecast_date","target_end_date","quantile","value","type"
"19 day ahead inc hosp","01",2023-11-13,2023-12-02,0.85,103.546554535933,"quantile"
"19 day ahead inc hosp","01",2023-11-13,2023-12-02,0.9,117.090357846081,"quantile"
"19 day ahead inc hosp","01",2023-11-13,2023-12-02,0.95,141.89913677488,"quantile"
"19 day ahead inc hosp","01",2023-11-13,2023-12-02,0.975,161.705921012829,"quantile"
"19 day ahead inc hosp","01",2023-11-13,2023-12-02,0.99,197.251222346077,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.01,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.025,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.05,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.1,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.15,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.2,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.25,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.3,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.35,0,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.4,7.39112354642344,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.45,16.8208565806614,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.5,25.4232778835731,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.55,34.9580127691698,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.6,44.401064647702,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.65,54.2455445640295,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.7,64.1347406536619,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.75,78.6203644811749,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.8,90.0358250342023,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.85,105.047846109222,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.9,124.446703372845,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.95,154.43105910002,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.975,175.424404085158,"quantile"
"20 day ahead inc hosp","01",2023-11-13,2023-12-03,0.99,190.200559817133,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.01,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.025,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.05,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.1,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.15,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.2,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.25,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.3,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.35,0,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.4,8.60499029420489,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.45,18.9168086325142,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.5,28.6497357737142,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.55,37.0744972036105,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.6,48.9673912766778,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.65,59.328296080045,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.7,68.2693361517619,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.75,78.2948657825764,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.8,92.8660742856476,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.85,107.323585607344,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.9,123.992395277952,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.95,155.108186596966,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.975,177.227551652818,"quantile"
"21 day ahead inc hosp","01",2023-11-13,2023-12-04,0.99,202.128563791647,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.01,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.025,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.05,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.1,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.15,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.2,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.25,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.3,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.35,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.4,0,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.45,9.18916306668593,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.5,17.8344237469928,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.55,31.4813255969006,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.6,40.2185487927346,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.65,55.7822971767807,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.7,65.8715576555444,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.75,76.6365995451335,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.8,90.2983990353836,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.85,104.857650960649,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.9,120.811465998554,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.95,155.054402504997,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.975,180.910147787536,"quantile"
"22 day ahead inc hosp","01",2023-11-13,2023-12-05,0.99,210.805880163813,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.01,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.025,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.05,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.1,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.15,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.2,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.25,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.3,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.35,0,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.4,2.70576948785154,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.45,11.7895350907499,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.5,23.2318530226547,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.55,36.6377821089108,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.6,47.8342650980527,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.65,57.6202774594637,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.7,68.6438747427097,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.75,81.377636787081,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.8,93.3453571354689,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.85,107.702175442059,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.9,132.48345652575,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.95,163.31951912621,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.975,190.61146866438,"quantile"
"23 day ahead inc hosp","01",2023-11-13,2023-12-06,0.99,206.161338420811,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.01,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.025,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.05,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.1,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.15,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.2,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.25,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.3,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.35,0,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.4,4.89364904477697,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.45,16.008636686946,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.5,25.5503896466163,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.55,34.610156735528,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.6,47.451408793883,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.65,59.501371224187,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.7,70.8261349688918,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.75,83.8940168050009,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.8,99.5013345541293,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.85,118.424283354274,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.9,138.778267467945,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.95,168.014151488623,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.975,202.395329691325,"quantile"
"24 day ahead inc hosp","01",2023-11-13,2023-12-07,0.99,238.543235498842,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.01,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.025,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.05,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.1,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.15,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.2,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.25,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.3,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.35,0,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.4,6.2978570586535,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.45,18.3613801516536,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.5,28.0098874209088,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.55,38.5992169822847,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.6,47.759800973185,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.65,57.6579842781056,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.7,69.5177840981643,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.75,83.5929006667957,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.8,97.1487859322898,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.85,112.182147467784,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.9,136.705267731523,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.95,165.118349437455,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.975,200.612167352091,"quantile"
"25 day ahead inc hosp","01",2023-11-13,2023-12-08,0.99,230.260970102962,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.01,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.025,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.05,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.1,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.15,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.2,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.25,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.3,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.35,0,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.4,0.168273620091396,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.45,12.2145407909878,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.5,22.7506523888607,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.55,31.5984099111045,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.6,40.8298881399005,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.65,53.5964307730107,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.7,66.0871522649708,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.75,79.4044134399575,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.8,99.3491083649834,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.85,118.676270029026,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.9,141.888417566375,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.95,178.356216817042,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.975,218.000755574152,"quantile"
"26 day ahead inc hosp","01",2023-11-13,2023-12-09,0.99,253.47000687883,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.01,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.025,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.05,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.1,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.15,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.2,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.25,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.3,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.35,0,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.4,1.06596442070736,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.45,12.1527778691124,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.5,22.6543663330821,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.55,35.1799458539032,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.6,49.6226440546858,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.65,62.9342516541458,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.7,76.3107533120732,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.75,87.8217866036957,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.8,105.932476436428,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.85,124.251828844596,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.9,155.60637303996,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.95,186.761780483816,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.975,212.99266755185,"quantile"
"27 day ahead inc hosp","01",2023-11-13,2023-12-10,0.99,250.963194736692,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.01,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.025,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.05,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.1,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.15,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.2,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.25,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.3,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.35,0,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.4,1.96010074789206,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.45,14.3608837833246,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.5,25.367086490237,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.55,39.365968565611,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.6,53.0399757783892,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.65,66.0477025882023,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.7,78.0031586099117,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.75,91.9838431198581,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.8,107.65922569902,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.85,125.800330196427,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.9,155.474252438104,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.95,184.019067611776,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.975,214.832747989359,"quantile"
"28 day ahead inc hosp","01",2023-11-13,2023-12-11,0.99,250.744844316076,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.01,0,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.025,0,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.05,0,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.1,0,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.15,0.0340673036563944,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.2,3.1178523984959,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.25,5.91355559092328,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.3,8.47588440346324,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.35,10.9576523030884,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.4,12.4060262620543,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.45,14.0838081928923,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.5,16.0141617867128,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.55,18.127744387201,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.6,20.2396119535676,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.65,22.7420076249106,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.7,24.6268871939132,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.75,27.0720825230178,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.8,29.5774285500297,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.85,32.2321829846428,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.9,35.411804032575,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.95,40.6965621935775,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.975,45.02767433158,"quantile"
"1 day ahead inc hosp","05",2023-11-13,2023-11-14,0.99,53.1510107714477,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.01,0,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.025,0,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.05,0,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.1,0,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.15,0,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.2,2.0026323926644,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.25,4.35117274113167,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.3,6.73128604424237,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.35,9.41255222268868,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.4,11.4025779664821,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.45,13.6373642745337,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.5,16.1768137204964,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.55,18.8929145778791,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.6,21.3144086737186,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.65,23.90988087484,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.7,26.0795205708413,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.75,28.5319043173337,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.8,31.321579528456,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.85,34.9511485805254,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.9,40.6867181163083,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.95,48.7879656257842,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.975,54.0917450555937,"quantile"
"2 day ahead inc hosp","05",2023-11-13,2023-11-15,0.99,61.6926430369277,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.01,0,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.025,0,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.05,0,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.1,0,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.15,0,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.2,1.50543916978823,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.25,4.7718868310706,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.3,7.51771236329148,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.35,9.41285763751482,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.4,12.2420732678441,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.45,14.803602643392,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.5,16.908805215778,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.55,19.3133774901799,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.6,21.8147390548954,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.65,24.6364160025685,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.7,27.3789088785916,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.75,29.8602575045647,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.8,33.340152050137,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.85,38.1389758627553,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.9,42.3384105686785,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.95,47.9383472464564,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.975,55.0544801416665,"quantile"
"3 day ahead inc hosp","05",2023-11-13,2023-11-16,0.99,62.8706409122086,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.01,0,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.025,0,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.05,0,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.1,0,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.15,0,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.2,0.497697776411551,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.25,3.84237367653224,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.3,7.39010638914391,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.35,9.88020578005056,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.4,12.8850514150732,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.45,15.3259805768886,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.5,18.1742033416778,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.55,20.3929571710471,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.6,22.3095310667731,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.65,24.8553058129387,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.7,27.8924693200358,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.75,30.5625421914376,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.8,34.0796930007578,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.85,38.2271012284401,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.9,42.1890449293909,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.95,51.093067239956,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.975,57.6123489901569,"quantile"
"4 day ahead inc hosp","05",2023-11-13,2023-11-17,0.99,63.5436386827951,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.01,0,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.025,0,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.05,0,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.1,0,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.15,0,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.2,2.46926409917534,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.25,6.81824841500298,"quantile"
"5 day ahead inc hosp","05",2023-11-13,2023-11-18,0.3,9.41264664244437,"quantile"
