"target","location","forecast_date","target_end_date","quantile","value","type"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.01,0,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.025,0,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.05,0,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.1,0,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.15,0,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.2,0,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.25,0.499646109935946,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.3,2.22807953511731,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.35,3.91797937053387,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.4,5.26556219343677,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.45,6.52182355393047,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.5,7.72360651509249,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.55,9.12134961913089,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.6,10.2730277234495,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.65,11.5320863263088,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.7,12.7962738372591,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.75,14.3160844638491,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.8,16.0596100078699,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.85,18.6690259687477,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.9,21.7433074877555,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.95,26.0224784826604,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.975,29.6916400838783,"quantile"
"9 day ahead inc hosp","16",2023-05-08,2023-05-17,0.99,33.1408711144413,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.01,0,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.025,0,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.05,0,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.1,0,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.15,0,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.2,0,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.25,1.02104911760927,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.3,2.67317991110265,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.35,4.65063953833303,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.4,5.97517413731507,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.45,7.60455237651334,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.5,9.12745364523656,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.55,10.4677715950884,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.6,12.1162062808223,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.65,13.4643420891846,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.7,14.7757790840108,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.75,15.9433647643458,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.8,17.605500065875,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.85,19.8966601312429,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.9,23.6740545545268,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.95,28.1555039024156,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.975,32.0426506365485,"quantile"
"10 day ahead inc hosp","16",2023-05-08,2023-05-18,0.99,34.6669062711841,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.01,0,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.025,0,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.05,0,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.1,0,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.15,0,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.2,0.0599599126453165,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.25,1.75915921986707,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.3,3.41386227946741,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.35,4.99104102610049,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.4,6.51968758212544,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.45,8.07194878331747,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.5,9.43297427762016,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.55,10.8585022673916,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.6,12.6019046718727,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.65,14.0151784376356,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.7,15.3763599250332,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.75,17.1899969235356,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.8,19.1756728514339,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.85,21.3479296544937,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.9,23.4255153339289,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.95,28.0960045204491,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.975,31.6574553345971,"quantile"
"11 day ahead inc hosp","16",2023-05-08,2023-05-19,0.99,35.6976311391297,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.01,0,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.025,0,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.05,0,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.1,0,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.15,0,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.2,0,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.25,0.277113378564466,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.3,1.73177251694105,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.35,3.44278225922046,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.4,4.93782079980959,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.45,6.40470920790506,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.5,7.91984694172358,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.55,9.39228461363445,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.6,11.1912174928202,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.65,12.8038754900732,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.7,14.9035939660401,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.75,16.4367440176883,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.8,18.4710411664887,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.85,21.1499274710229,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.9,23.8947703913747,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.95,28.4121880917246,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.975,33.7423614684426,"quantile"
"12 day ahead inc hosp","16",2023-05-08,2023-05-20,0.99,35.6160369248173,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.01,0,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.025,0,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.05,0,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.1,0,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.15,0,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.2,0,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.25,0.0621698903476569,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.3,1.74872988140498,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.35,3.71745162312065,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.4,5.25411160122584,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.45,7.13194016307269,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.5,8.36489412438518,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.55,10.0248369143576,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.6,11.3016922482475,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.65,13.1716652018151,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.7,14.9305581295223,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.75,16.781127506415,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.8,18.550000719196,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.85,20.9168268740567,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.9,23.8079208582782,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.95,28.1647287176934,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.975,31.4538117566801,"quantile"
"13 day ahead inc hosp","16",2023-05-08,2023-05-21,0.99,34.3801530404071,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.01,0,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.025,0,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.05,0,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.1,0,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.15,0,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.2,0,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.25,0,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.3,1.83463572803189,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.35,3.60722825922646,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.4,5.50374133571232,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.45,7.10978592594372,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.5,8.51453839478078,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.55,10.0601225282655,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.6,11.7481777238076,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.65,13.2047813228459,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.7,15.1838844365493,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.75,17.3061086719431,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.8,19.3233495938632,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.85,21.4362697084066,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.9,24.3173230114282,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.95,28.085849085271,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.975,31.2882618705817,"quantile"
"14 day ahead inc hosp","16",2023-05-08,2023-05-22,0.99,37.68327093723,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.01,0,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.025,0,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.05,0,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.1,0,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.15,0,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.2,0,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.25,0.216218374687877,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.3,2.32962213648109,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.35,4.34590808295652,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.4,5.83601114555147,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.45,7.4122002514797,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.5,9.08493946537476,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.55,10.2852956899195,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.6,12.3593335622588,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.65,14.065513387904,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.7,15.5493549958474,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.75,17.4428409418176,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.8,19.5760991062258,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.85,22.3799349854967,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.9,25.3713776114024,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.95,31.2105036787717,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.975,35.7365583374819,"quantile"
"15 day ahead inc hosp","16",2023-05-08,2023-05-23,0.99,41.0576762935384,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.01,0,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.025,0,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.05,0,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.1,0,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.15,0,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.2,0,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.25,0,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.3,0.618608422288693,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.35,2.92464261694672,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.4,4.55652219166848,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.45,5.86215874027544,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.5,7.31095134319082,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.55,9.05796460986821,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.6,10.5258217944172,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.65,12.8684212367462,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.7,14.9737219704639,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.75,16.8945365017266,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.8,19.4849650056826,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.85,21.935199164526,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.9,25.3393341402395,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.95,30.113162545905,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.975,34.0786397585801,"quantile"
"16 day ahead inc hosp","16",2023-05-08,2023-05-24,0.99,40.9303277402147,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.01,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.025,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.05,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.1,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.15,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.2,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.25,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.3,0,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.35,0.561360431586546,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.4,2.80857591539091,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.45,4.48410152359281,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.5,6.53726522208404,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.55,8.41653654577522,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.6,9.9321685008256,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.65,11.4462411975774,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.7,13.7735157231971,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.75,15.8941680991526,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.8,18.8206841423992,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.85,22.2374874378648,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.9,25.1850974885922,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.95,30.5271511094855,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.975,34.177939289195,"quantile"
"17 day ahead inc hosp","16",2023-05-08,2023-05-25,0.99,37.6384399941977,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.01,0,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.025,0,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.05,0,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.1,0,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.15,0,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.2,0,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.25,0,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.3,0.869395377118725,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.35,2.4835114068132,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.4,4.56472331511144,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.45,5.82612960579559,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.5,7.37851049151734,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.55,9.61937992300625,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.6,11.4358450894644,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.65,13.2460332238167,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.7,15.3042353053147,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.75,17.1334127573751,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.8,19.7285228323772,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.85,22.9480533995644,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.9,25.8847055883995,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.95,31.7124070388385,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.975,36.1079858875696,"quantile"
"18 day ahead inc hosp","16",2023-05-08,2023-05-26,0.99,40.9931601168015,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.01,0,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.025,0,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.05,0,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.1,0,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.15,0,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.2,0,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.25,0,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.3,1.53100891480256,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.35,3.84066107038541,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.4,6.03404022303282,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.45,7.97978021893951,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.5,9.74649858291593,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.55,11.5524195332017,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.6,13.1038185414141,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.65,15.172003068388,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.7,17.1775367524356,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.75,19.2797530451195,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.8,21.7303318373013,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.85,24.617868804514,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.9,29.7138149724242,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.95,33.871533838311,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.975,39.1038692682662,"quantile"
"19 day ahead inc hosp","16",2023-05-08,2023-05-27,0.99,43.6785887190364,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.01,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.025,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.05,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.1,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.15,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.2,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.25,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.3,0,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.35,0.917807938146592,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.4,2.78569977529652,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.45,5.68714243088858,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.5,7.46740757185723,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.55,9.17346268426792,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.6,11.0609098341024,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.65,12.94732915609,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.7,15.3192081825383,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.75,17.9266556220293,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.8,19.9533068454729,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.85,23.0065341625125,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.9,26.1314073543896,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.95,32.4419336883461,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.975,37.82334145067,"quantile"
"20 day ahead inc hosp","16",2023-05-08,2023-05-28,0.99,42.5095566599495,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.01,0,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.025,0,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.05,0,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.1,0,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.15,0,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.2,0,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.25,0,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.3,1.32906823012474,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.35,3.30357345690239,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.4,5.68848577811192,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.45,7.75878679547401,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.5,9.78114081290844,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.55,11.3440997614621,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.6,13.3347570082743,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.65,15.109135220472,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.7,17.3142416666681,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.75,19.7164554916401,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.8,21.9093897968215,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.85,24.7093335350842,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.9,28.2794320438062,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.95,34.0476309203136,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.975,40.1120059062548,"quantile"
"21 day ahead inc hosp","16",2023-05-08,2023-05-29,0.99,47.446410596423,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.01,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.025,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.05,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.1,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.15,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.2,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.25,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.3,0,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.35,1.34982996252093,"quantile"
"22 day ahead inc hosp","16",2023-05-08,2023-05-30,0.4,3.68964449707267,"quantile"
