"target","location","forecast_date","target_end_date","quantile","value","type"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.35,0,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.4,0,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.45,10.0078565293953,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.5,20.0612482403021,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.55,32.0120120450262,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.6,42.1144839969391,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.65,52.2552320089162,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.7,63.8920089194275,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.75,78.3917602899591,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.8,91.7767078234265,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.85,104.062563493978,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.9,120.965370706519,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.95,147.592647612009,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.975,174.287115614347,"quantile"
"23 day ahead inc hosp","01",2023-10-23,2023-11-15,0.99,213.909327377498,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.01,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.025,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.05,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.1,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.15,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.2,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.25,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.3,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.35,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.4,0,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.45,1.80796209985303,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.5,12.8196489661733,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.55,25.0470425639769,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.6,35.9201572394845,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.65,46.4746130386923,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.7,59.0442710830624,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.75,72.4036253446611,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.8,87.2666631769595,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.85,104.216921649259,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.9,124.665294419423,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.95,157.145897262951,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.975,184.275006158508,"quantile"
"24 day ahead inc hosp","01",2023-10-23,2023-11-16,0.99,205.956749976582,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.01,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.025,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.05,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.1,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.15,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.2,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.25,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.3,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.35,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.4,0,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.45,9.73254915556765,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.5,17.8119546627474,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.55,28.467557643255,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.6,40.4911081353476,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.65,52.8779032844345,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.7,61.8001555486375,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.75,76.3517957627761,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.8,94.4575131569037,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.85,111.471415554336,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.9,134.956794928288,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.95,165.567152225056,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.975,191.800672441895,"quantile"
"25 day ahead inc hosp","01",2023-10-23,2023-11-17,0.99,224.950307818459,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.01,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.025,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.05,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.1,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.15,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.2,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.25,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.3,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.35,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.4,0,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.45,2.50544067980792,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.5,12.9474611345286,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.55,23.4680473005949,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.6,35.7465618227981,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.65,49.9403251542842,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.7,63.5121509602406,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.75,76.4242747644147,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.8,93.1456899957451,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.85,114.142794440014,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.9,138.066224662452,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.95,163.624020490504,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.975,190.124808917825,"quantile"
"26 day ahead inc hosp","01",2023-10-23,2023-11-18,0.99,230.456684372665,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.01,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.025,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.05,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.1,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.15,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.2,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.25,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.3,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.35,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.4,0,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.45,1.35992748962137,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.5,14.0307977961928,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.55,26.2031202425304,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.6,37.6785559286085,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.65,53.4259671090751,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.7,65.3260445517977,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.75,81.1350891252293,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.8,94.7685828720994,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.85,111.856036059057,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.9,134.994760578495,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.95,172.939115625661,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.975,204.942950336675,"quantile"
"27 day ahead inc hosp","01",2023-10-23,2023-11-19,0.99,234.300047514187,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.01,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.025,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.05,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.1,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.15,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.2,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.25,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.3,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.35,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.4,0,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.45,0.22368125457053,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.5,11.2000272462458,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.55,23.3055343473629,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.6,35.0620535848261,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.65,48.198976292041,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.7,63.5467934198046,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.75,77.6308222025988,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.8,92.0220681321569,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.85,112.699858662159,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.9,132.345218158374,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.95,166.594366087551,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.975,201.504604072311,"quantile"
"28 day ahead inc hosp","01",2023-10-23,2023-11-20,0.99,228.61423927705,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.01,0,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.025,0,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.05,0,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.1,0,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.15,0,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.2,0,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.25,2.43323160813055,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.3,5.26096568185192,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.35,7.58733932315156,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.4,9.5822321561513,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.45,11.9840897701185,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.5,14.1753765521743,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.55,16.4486528999301,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.6,18.9278733976325,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.65,20.7900407690559,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.7,23.4553588126964,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.75,26.1731567063543,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.8,28.6207066761078,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.85,31.0489588953156,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.9,34.3775540490654,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.95,39.7719388186287,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.975,42.8881327886332,"quantile"
"1 day ahead inc hosp","05",2023-10-23,2023-10-24,0.99,48.0925565012945,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.01,0,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.025,0,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.05,0,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.1,0,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.15,0,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.2,0,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.25,0.363127337718943,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.3,3.21464156773266,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.35,5.85826119017301,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.4,8.76317694196287,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.45,10.821633797726,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.5,12.6515724675583,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.55,14.6180160341828,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.6,16.870264753239,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.65,19.2819173651074,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.7,21.6968735886406,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.75,24.682647527197,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.8,28.353160844993,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.85,32.0849445773001,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.9,35.8317908409853,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.95,41.7636203547991,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.975,48.3271966651194,"quantile"
"2 day ahead inc hosp","05",2023-10-23,2023-10-25,0.99,56.8841947694586,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.01,0,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.025,0,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.05,0,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.1,0,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.15,0,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.2,0,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.25,1.5177746619115,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.3,3.92108049176025,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.35,6.84641432223912,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.4,9.80496623264397,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.45,12.4602285487487,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.5,14.3692491728143,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.55,17.187195622326,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.6,19.8449236397118,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.65,21.8758356053388,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.7,24.9639310810242,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.75,27.3922880346155,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.8,30.478243727153,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.85,33.9618253880062,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.9,39.5306716548211,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.95,45.3313416674378,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.975,50.5865253071549,"quantile"
"3 day ahead inc hosp","05",2023-10-23,2023-10-26,0.99,60.3826983393636,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.01,0,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.025,0,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.05,0,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.1,0,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.15,0,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.2,0,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.25,0.505687494161864,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.3,3.22810902898977,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.35,5.56344692271707,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.4,8.4644658699855,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.45,11.5217488156149,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.5,14.7019275865232,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.55,17.1009789549662,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.6,19.5158930078468,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.65,21.7834278841416,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.7,24.5836569953735,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.75,27.5538707398567,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.8,31.0118116756842,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.85,34.7516561108937,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.9,38.7125113096569,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.95,46.1807664137383,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.975,54.6759503091057,"quantile"
"4 day ahead inc hosp","05",2023-10-23,2023-10-27,0.99,60.4661360799167,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.01,0,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.025,0,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.05,0,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.1,0,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.15,0,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.2,0,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.25,0.439536314474831,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.3,3.7585008398854,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.35,6.62513476518552,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.4,9.32321668939308,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.45,11.9551166123659,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.5,14.0561603032011,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.55,16.6507552858433,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.6,19.3587524042026,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.65,21.7528742551215,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.7,25.3924047923038,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.75,28.5310287460646,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.8,31.4033078409281,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.85,35.6001933986,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.9,40.5181313590791,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.95,47.1819235401239,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.975,52.4361624550658,"quantile"
"5 day ahead inc hosp","05",2023-10-23,2023-10-28,0.99,63.6816318146564,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.01,0,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.025,0,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.05,0,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.1,0,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.15,0,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.2,0,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.25,0.0197090736423648,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.3,2.84996634133292,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.35,5.70959909516184,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.4,8.1174886476512,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.45,10.9774179467402,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.5,13.4741474376571,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.55,15.5721267824681,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.6,18.5656912175192,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.65,21.3673146983998,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.7,23.9579865959874,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.75,26.8956005194349,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.8,29.7183201524152,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.85,33.9636458268623,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.9,38.1190734601081,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.95,44.7650510741851,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.975,54.1617832905986,"quantile"
"6 day ahead inc hosp","05",2023-10-23,2023-10-29,0.99,61.634918874666,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.01,0,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.025,0,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.05,0,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.1,0,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.15,0,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.2,0,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.25,0,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.3,2.31053127728676,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.35,4.93436608382462,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.4,7.42717777498116,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.45,10.4875374123247,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.5,12.7097427886048,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.55,14.7351268428976,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.6,17.1989789846378,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.65,19.1891605931765,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.7,21.9134336063227,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.75,25.5373626004515,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.8,28.3573141450014,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.85,32.1382456648243,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.9,37.2853170029404,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.95,42.5056598153298,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.975,47.3183366148369,"quantile"
"7 day ahead inc hosp","05",2023-10-23,2023-10-30,0.99,54.8806903238093,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.01,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.025,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.05,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.1,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.15,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.2,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.25,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.3,0,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.35,0.422972057481894,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.4,4.44606447973137,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.45,7.11599692431054,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.5,10.1974655287949,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.55,12.9653161019522,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.6,15.9594834197074,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.65,19.3292206133027,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.7,21.9241161893277,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.75,24.4321908405189,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.8,28.2809448171255,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.85,32.2512683413625,"quantile"
"8 day ahead inc hosp","05",2023-10-23,2023-10-31,0.9,38.1768972431897,"quantile"
