"target","location","forecast_date","target_end_date","quantile","value","type"
"26 day ahead inc hosp","02",2024-01-29,2024-02-24,0.9,13.3507093279583,"quantile"
"26 day ahead inc hosp","02",2024-01-29,2024-02-24,0.95,15.233614736049,"quantile"
"26 day ahead inc hosp","02",2024-01-29,2024-02-24,0.975,17.0004345255762,"quantile"
"26 day ahead inc hosp","02",2024-01-29,2024-02-24,0.99,19.1920396907964,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.01,0,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.025,0,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.05,0,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.1,0,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.15,0,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.2,0,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.25,0.396783794295487,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.3,1.3646092307898,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.35,2.17384999862655,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.4,3.00777440824956,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.45,3.85893112567275,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.5,4.72379570696235,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.55,5.5388722954332,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.6,6.52291439298212,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.65,7.34603899071287,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.7,8.12186432530414,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.75,9.1716420850611,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.8,10.2194715166629,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.85,11.4833248341205,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.9,12.7669991899539,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.95,15.9794420409142,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.975,18.4555219554486,"quantile"
"27 day ahead inc hosp","02",2024-01-29,2024-02-25,0.99,20.488422788025,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.01,0,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.025,0,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.05,0,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.1,0,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.15,0,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.2,0,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.25,0.530501001420407,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.3,1.66512001071996,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.35,2.47101375470889,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.4,3.47899565602009,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.45,4.1172184672201,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.5,5.00506384231947,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.55,5.86253979280873,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.6,6.71198995805094,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.65,7.64949417016128,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.7,8.493320958601,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.75,9.45198878778873,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.8,10.5254400569674,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.85,11.729810361619,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.9,13.1661402331069,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.95,15.7760292249213,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.975,17.3339853635381,"quantile"
"28 day ahead inc hosp","02",2024-01-29,2024-02-26,0.99,19.0833801945471,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.01,2.5748543202921,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.025,11.0806027481734,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.05,17.5261440302494,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.1,24.4670009731087,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.15,31.7428767481257,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.2,35.8459369761453,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.25,39.6712775220039,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.3,43.1424958622851,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.35,46.2987782821926,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.4,49.0463993218018,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.45,52.3087859948766,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.5,54.989075921642,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.55,57.3818892680151,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.6,60.7048717874262,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.65,63.4409497506543,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.7,66.3250359274327,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.75,69.0457592123651,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.8,73.0907477250627,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.85,77.0054514562572,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.9,83.0410602790157,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.95,92.1167906215497,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.975,96.8749782120483,"quantile"
"1 day ahead inc hosp","01",2024-01-29,2024-01-30,0.99,104.007456352538,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.01,0,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.025,5.15729233031235,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.05,12.7527826209871,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.1,21.5743145568903,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.15,28.7320392297362,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.2,33.3215814937218,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.25,37.7469377710545,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.3,41.115001783251,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.35,44.777433214909,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.4,47.6971532436113,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.45,50.4182937423836,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.5,54.301613677535,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.55,57.2487173182296,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.6,60.5009313881609,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.65,63.4057650453147,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.7,67.0683505739819,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.75,71.5302438301054,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.8,76.788826624162,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.85,81.4404144963335,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.9,89.0645727719022,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.95,97.6151512737274,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.975,107.322186909507,"quantile"
"2 day ahead inc hosp","01",2024-01-29,2024-01-31,0.99,117.102405420486,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.01,0,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.025,1.10161922511179,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.05,7.75335515932178,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.1,16.8279997910995,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.15,24.1146336242809,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.2,29.3711332068374,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.25,33.9536915068073,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.3,38.130069261101,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.35,41.8341656410416,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.4,45.6601650904635,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.45,50.0440355210208,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.5,53.65421367406,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.55,56.6791778333182,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.6,59.9893528942364,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.65,64.3718683710345,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.7,69.0284095100772,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.75,73.4299474406284,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.8,77.3084820559913,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.85,83.9425635555243,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.9,91.3770503479131,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.95,100.235145956925,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.975,109.255606237875,"quantile"
"3 day ahead inc hosp","01",2024-01-29,2024-02-01,0.99,117.091730241946,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.01,0,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.025,0,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.05,2.30860992027433,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.1,12.7776040709422,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.15,19.7302463784994,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.2,26.7365666469127,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.25,32.4598986479945,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.3,36.3202093890184,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.35,40.8529119572424,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.4,46.2406125042202,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.45,49.9091482904424,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.5,53.2173805696632,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.55,57.0206858496328,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.6,61.182232995364,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.65,65.0048408821822,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.7,69.2707119777724,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.75,73.7290498096781,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.8,78.8125814559013,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.85,85.7586523126409,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.9,95.0366227251573,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.95,106.633128813846,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.975,119.486535595315,"quantile"
"4 day ahead inc hosp","01",2024-01-29,2024-02-02,0.99,127.781380763881,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.01,0,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.025,0,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.05,2.98937623716325,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.1,15.1966066152143,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.15,23.102990892072,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.2,29.9530595391389,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.25,35.2993213452868,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.3,39.6568670448819,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.35,43.5544299755148,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.4,47.9139770044635,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.45,51.835574275455,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.5,55.4428895210387,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.55,58.844262752635,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.6,62.3214870199737,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.65,67.0974786348722,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.7,72.2784368451461,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.75,77.5048123249118,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.8,83.232064537168,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.85,89.1321577495276,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.9,96.3819638989084,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.95,109.979041791836,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.975,120.058358992452,"quantile"
"5 day ahead inc hosp","01",2024-01-29,2024-02-03,0.99,132.128526710581,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.01,0,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.025,0,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.05,0,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.1,10.727386897617,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.15,18.6039434386332,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.2,25.5445204943544,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.25,30.5014382991538,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.3,35.081359833075,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.35,40.2365037708982,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.4,44.8078928454691,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.45,48.5100400795835,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.5,52.4934777700867,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.55,55.6970312821379,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.6,60.216341321357,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.65,65.0233431208744,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.7,69.7715725451217,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.75,74.7781331289647,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.8,80.172419104913,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.85,85.7542065711085,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.9,94.8107976526929,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.95,107.670284309787,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.975,115.693504547351,"quantile"
"6 day ahead inc hosp","01",2024-01-29,2024-02-04,0.99,129.350970801871,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.01,0,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.025,0,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.05,0,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.1,6.75553040176046,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.15,15.6340068900401,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.2,20.6973507682304,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.25,25.4607858163932,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.3,30.410437727653,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.35,34.4954244437675,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.4,38.8305551277103,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.45,43.7443628921393,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.5,48.8461343180716,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.55,52.9480488270757,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.6,57.4852406062438,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.65,61.4685430372592,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.7,65.7035352448326,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.75,72.4485132060346,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.8,80.4745924590688,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.85,87.4147679400396,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.9,96.9650888139943,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.95,107.040893132967,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.975,116.890847796845,"quantile"
"7 day ahead inc hosp","01",2024-01-29,2024-02-05,0.99,132.152621191755,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.01,0,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.025,0,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.05,0,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.1,0,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.15,8.51798509225461,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.2,16.2963318332478,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.25,21.8081753763475,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.3,27.7501331344198,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.35,33.2312580957426,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.4,38.3844112282324,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.45,42.8304384947559,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.5,47.7241906340548,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.55,52.2329592656457,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.6,57.5257317815245,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.65,61.6902767034054,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.7,67.7493202403365,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.75,71.7995423522453,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.8,77.6782189246346,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.85,85.6112351437784,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.9,94.4377288942993,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.95,107.32205979687,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.975,116.933169797716,"quantile"
"8 day ahead inc hosp","01",2024-01-29,2024-02-06,0.99,128.86602466089,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.01,0,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.025,0,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.05,0,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.1,0,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.15,5.49525154852162,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.2,14.5882807687088,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.25,20.3637617985816,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.3,26.3784104264213,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.35,31.484789612001,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.4,37.284631306373,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.45,43.9774353385826,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.5,49.3663291956901,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.55,54.4901965331371,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.6,60.2574801157943,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.65,65.3027931029314,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.7,70.7711811130163,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.75,75.0181095031033,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.8,82.459538799373,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.85,91.9921696879144,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.9,103.989250543994,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.95,120.73866163945,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.975,131.25462762323,"quantile"
"9 day ahead inc hosp","01",2024-01-29,2024-02-07,0.99,144.820076295437,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.01,0,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.025,0,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.05,0,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.1,0,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.15,1.32374269338303,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.2,10.5297117791431,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.25,17.0457284096582,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.3,23.8261756220543,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.35,30.1094848727598,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.4,34.8303681723845,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.45,41.4424891406304,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.5,47.7924388611257,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.55,53.2342825662629,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.6,58.7417041570724,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.65,65.2073867220785,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.7,72.5590835347285,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.75,78.9562454323644,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.8,85.8632717173286,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.85,94.046531606728,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.9,105.441835873056,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.95,122.190625216852,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.975,136.507117657404,"quantile"
"10 day ahead inc hosp","01",2024-01-29,2024-02-08,0.99,154.374145681467,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.01,0,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.025,0,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.05,0,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.1,0,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.15,0,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.2,7.68739143278769,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.25,16.2091142567462,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.3,23.3964037952454,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.35,30.4354786998443,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.4,36.2476356640476,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.45,43.2574666457986,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.5,47.9923976850582,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.55,54.9620830194448,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.6,61.5973465112605,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.65,67.5817767881249,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.7,73.8331710284279,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.75,80.6118267718008,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.8,88.7867793138063,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.85,96.8370859917833,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.9,108.354257259645,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.95,131.508001678602,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.975,143.910354431907,"quantile"
"11 day ahead inc hosp","01",2024-01-29,2024-02-09,0.99,159.000119595074,"quantile"
