"target","location","forecast_date","target_end_date","quantile","value","type"
"4 day ahead inc hosp","19",2022-11-27,2022-12-01,0.9,44.9548370678592,"quantile"
"4 day ahead inc hosp","19",2022-11-27,2022-12-01,0.95,50.3573267035231,"quantile"
"4 day ahead inc hosp","19",2022-11-27,2022-12-01,0.975,57.7449340612995,"quantile"
"4 day ahead inc hosp","19",2022-11-27,2022-12-01,0.99,62.9465059714978,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.01,0,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.025,0,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.05,0,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.1,0,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.15,0.811368335871097,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.2,4.85703499691624,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.25,7.50878464668633,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.3,10.8261073705348,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.35,13.1955930669743,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.4,15.6833888231602,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.45,17.8534116414663,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.5,19.697885858725,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.55,21.7723451408279,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.6,24.0523162473536,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.65,26.4552749989436,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.7,28.9764630767904,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.75,31.3194841658046,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.8,34.3380539954258,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.85,37.8156310033997,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.9,43.3108669950147,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.95,50.3812550299011,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.975,55.6227809717671,"quantile"
"5 day ahead inc hosp","19",2022-11-27,2022-12-02,0.99,61.1041506978493,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.01,0,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.025,0,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.05,0,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.1,0,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.15,0.926948221507099,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.2,4.63924274458293,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.25,7.55692067596147,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.3,10.2436392237789,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.35,12.8450576392183,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.4,15.1346987387055,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.45,16.7208783375401,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.5,19.3990205051089,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.55,21.6348085864637,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.6,23.4691439350552,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.65,25.2614695410254,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.7,28.0228844624136,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.75,30.8352785870653,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.8,33.9842449160691,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.85,37.8035232281862,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.9,41.1298205614539,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.95,47.9924510958704,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.975,53.5267190467996,"quantile"
"6 day ahead inc hosp","19",2022-11-27,2022-12-03,0.99,60.1192950837756,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.01,0,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.025,0,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.05,0,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.1,0,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.15,0,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.2,2.12834481443331,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.25,5.55502802561157,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.3,7.5090595632113,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.35,10.0499631515324,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.4,12.5727466103205,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.45,14.8748860833667,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.5,16.7910641061896,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.55,19.4308895361723,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.6,21.9128284309237,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.65,24.2549362320353,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.7,26.4790326094553,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.75,28.7148488374962,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.8,30.9970640274708,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.85,34.137227065394,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.9,39.6082601001216,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.95,46.5305546871367,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.975,51.9647178390124,"quantile"
"7 day ahead inc hosp","19",2022-11-27,2022-12-04,0.99,58.0765216698569,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.01,0,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.025,0,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.05,0,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.1,0,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.15,0,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.2,0,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.25,2.83132544686035,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.3,6.62791852976744,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.35,9.78337051375559,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.4,12.544762677446,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.45,15.5494532827152,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.5,18.2886654571772,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.55,20.3151759819695,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.6,22.5443179160889,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.65,25.3448644456964,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.7,28.649598000604,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.75,31.3941386221516,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.8,34.8482053115499,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.85,38.3131104916346,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.9,42.9291673475479,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.95,50.2742752147281,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.975,55.9437385105602,"quantile"
"8 day ahead inc hosp","19",2022-11-27,2022-12-05,0.99,64.0113487186368,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.01,0,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.025,0,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.05,0,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.1,0,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.15,0,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.2,0,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.25,0,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.3,2.42050391406064,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.35,6.28674127825137,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.4,8.80933806674137,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.45,11.8017047759578,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.5,15.1085242861705,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.55,18.4132558880418,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.6,20.9615869033121,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.65,23.8693998034027,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.7,27.1512959396226,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.75,30.1942066491339,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.8,33.331860667232,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.85,38.894269052885,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.9,43.1096603899137,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.95,52.3505654668905,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.975,60.869574097398,"quantile"
"9 day ahead inc hosp","19",2022-11-27,2022-12-06,0.99,67.9187118282229,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.01,0,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.025,0,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.05,0,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.1,0,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.15,0,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.2,0,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.25,0,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.3,1.02210482264682,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.35,4.23919248982405,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.4,7.39632994038348,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.45,10.5523900354353,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.5,13.9553141497046,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.55,16.5575938710336,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.6,19.7291899094196,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.65,22.5658822525019,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.7,25.5992930583873,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.75,29.2396322728341,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.8,33.0746172608906,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.85,37.7310047713971,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.9,43.3872463676351,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.95,50.9680118516565,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.975,57.7757232079133,"quantile"
"10 day ahead inc hosp","19",2022-11-27,2022-12-07,0.99,66.4967223582085,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.01,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.025,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.05,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.1,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.15,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.2,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.25,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.3,0,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.35,2.7602675914881,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.4,6.09469217516292,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.45,9.64547350906253,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.5,12.692893190294,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.55,15.09411611397,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.6,17.7880677288018,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.65,21.5532357975738,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.7,24.700375129489,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.75,28.5665945687085,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.8,32.6613118800735,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.85,36.8571189516477,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.9,42.2113005515141,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.95,49.8469204325655,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.975,58.0117231696403,"quantile"
"11 day ahead inc hosp","19",2022-11-27,2022-12-08,0.99,69.7701033188293,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.01,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.025,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.05,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.1,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.15,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.2,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.25,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.3,0,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.35,2.5343057747573,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.4,5.91880831787289,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.45,8.6418779295535,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.5,11.4668927179022,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.55,15.2717256414017,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.6,18.1951108153839,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.65,21.5369330030251,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.7,24.7574867098499,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.75,28.2692552194419,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.8,32.2828671358632,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.85,36.2201589672941,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.9,42.4175040244675,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.95,50.808182766925,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.975,57.6877861926041,"quantile"
"12 day ahead inc hosp","19",2022-11-27,2022-12-09,0.99,65.7718272809133,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.01,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.025,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.05,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.1,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.15,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.2,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.25,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.3,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.35,0,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.4,2.41686966467702,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.45,6.19384828224615,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.5,8.74648970137146,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.55,11.7756172231476,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.6,14.632255505518,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.65,17.3714679917455,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.7,20.9059994701882,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.75,24.8865796428059,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.8,29.4522724105241,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.85,34.7972116911683,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.9,39.5333971452569,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.95,49.4724442293883,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.975,58.2322636229791,"quantile"
"13 day ahead inc hosp","19",2022-11-27,2022-12-10,0.99,71.302388602087,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.01,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.025,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.05,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.1,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.15,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.2,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.25,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.3,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.35,0,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.4,3.16437637541463,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.45,7.15612866530139,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.5,10.5461980812072,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.55,13.2512255070756,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.6,16.8047116081224,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.65,20.0715101135752,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.7,24.0991104605567,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.75,27.9868132814573,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.8,31.7826691333506,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.85,36.3414150963133,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.9,41.9406074803441,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.95,50.4955816937462,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.975,57.2476482756328,"quantile"
"14 day ahead inc hosp","19",2022-11-27,2022-12-11,0.99,63.7816477225401,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.01,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.025,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.05,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.1,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.15,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.2,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.25,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.3,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.35,0,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.4,0.285238150930793,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.45,3.42807569283938,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.5,6.99509724188354,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.55,11.4563591906201,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.6,15.3271236421395,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.65,19.748276612287,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.7,23.0971000631181,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.75,25.7696880684672,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.8,30.4932869016438,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.85,35.9886778659126,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.9,42.5055637122175,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.95,52.3678267271752,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.975,58.4723309115234,"quantile"
"15 day ahead inc hosp","19",2022-11-27,2022-12-12,0.99,70.3756291958152,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.01,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.025,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.05,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.1,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.15,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.2,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.25,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.3,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.35,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.4,0,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.45,2.79223421758904,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.5,6.16791236603345,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.55,10.0623567608777,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.6,14.2452207044442,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.65,18.5399012027224,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.7,22.3199141220608,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.75,26.7551620795837,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.8,32.4111165146936,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.85,37.9181093062483,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.9,44.1183319499263,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.95,53.7120801941443,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.975,63.5050986650601,"quantile"
"16 day ahead inc hosp","19",2022-11-27,2022-12-13,0.99,76.4924186766982,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.01,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.025,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.05,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.1,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.15,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.2,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.25,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.3,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.35,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.4,0,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.45,1.39273983368574,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.5,5.15809083319592,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.55,9.5697409760868,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.6,14.1501432844494,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.65,18.3881245081836,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.7,23.3413029932834,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.75,27.6902872005102,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.8,32.4607708697365,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.85,37.7709795939522,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.9,45.5445748895869,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.95,55.9329857618523,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.975,65.8284898840771,"quantile"
"17 day ahead inc hosp","19",2022-11-27,2022-12-14,0.99,74.7684247094064,"quantile"
"18 day ahead inc hosp","19",2022-11-27,2022-12-15,0.01,0,"quantile"
"18 day ahead inc hosp","19",2022-11-27,2022-12-15,0.025,0,"quantile"
"18 day ahead inc hosp","19",2022-11-27,2022-12-15,0.05,0,"quantile"
"18 day ahead inc hosp","19",2022-11-27,2022-12-15,0.1,0,"quantile"
"18 day ahead inc hosp","19",2022-11-27,2022-12-15,0.15,0,"quantile"
"18 day ahead inc hosp","19",2022-11-27,2022-12-15,0.2,0,"quantile"
"18 day ahead inc hosp","19",2022-11-27,2022-12-15,0.25,0,"quantile"
