"target","location","forecast_date","target_end_date","quantile","value","type"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.5,21.0809402400268,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.55,24.4994550573614,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.6,28.5536692578971,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.65,32.5318439511524,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.7,35.8180960706096,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.75,40.7420132301688,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.8,47.645892754319,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.85,54.2127096844828,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.9,61.673334942331,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.95,71.0529293103266,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.975,78.5313668800038,"quantile"
"21 day ahead inc hosp","19",2023-09-25,2023-10-16,0.99,85.7146861056748,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.01,0,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.025,0,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.05,0,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.1,0,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.15,0,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.2,0,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.25,1.37939849053287,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.3,6.74196362082204,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.35,10.6321627085559,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.4,14.5245120616744,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.45,18.2518556340442,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.5,21.9064786105507,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.55,26.0360582679976,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.6,28.9595353384323,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.65,33.3408967134033,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.7,36.7397973326092,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.75,42.2949437257878,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.8,46.9045601394536,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.85,53.1996815126789,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.9,60.7799306170788,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.95,72.4746275519651,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.975,79.7272474104633,"quantile"
"22 day ahead inc hosp","19",2023-09-25,2023-10-17,0.99,89.7093433880887,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.01,0,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.025,0,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.05,0,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.1,0,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.15,0,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.2,0,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.25,0,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.3,2.83895498152664,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.35,7.30084264486414,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.4,11.8282384056258,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.45,16.0291216891443,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.5,19.1582808617265,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.55,23.8842665812499,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.6,28.6021619185023,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.65,32.4901389975134,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.7,37.3784980993749,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.75,41.3516291923686,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.8,47.303206978542,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.85,53.4114643187419,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.9,61.3118113833601,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.95,71.1994063037106,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.975,78.5673988596917,"quantile"
"23 day ahead inc hosp","19",2023-09-25,2023-10-18,0.99,89.6899051773715,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.01,0,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.025,0,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.05,0,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.1,0,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.15,0,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.2,0,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.25,1.60525806714157,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.3,6.16403394084425,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.35,10.7041836570992,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.4,14.7070181155223,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.45,19.0299308341201,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.5,23.27001155604,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.55,26.7857216955801,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.6,31.0514064345179,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.65,35.1449236735832,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.7,39.902255059629,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.75,44.1661754075114,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.8,49.741916892723,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.85,54.4443717767328,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.9,61.064578105571,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.95,76.6704654652315,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.975,86.4513232315301,"quantile"
"24 day ahead inc hosp","19",2023-09-25,2023-10-19,0.99,95.4513005987267,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.01,0,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.025,0,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.05,0,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.1,0,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.15,0,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.2,0,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.25,0.528304184149953,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.3,5.29677930546252,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.35,10.5503471525032,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.4,14.6804392259254,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.45,17.9320546252511,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.5,22.3072480079256,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.55,27.1312017439758,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.6,31.7068116253807,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.65,36.2202468319659,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.7,40.6285311914074,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.75,45.0235811820494,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.8,49.5907125220288,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.85,55.1092420083565,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.9,62.915433213899,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.95,73.1000871044986,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.975,82.9763675022785,"quantile"
"25 day ahead inc hosp","19",2023-09-25,2023-10-20,0.99,98.8877005336836,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.01,0,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.025,0,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.05,0,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.1,0,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.15,0,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.2,0,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.25,0,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.3,3.04046020625651,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.35,8.04409186395997,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.4,11.8847103962331,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.45,16.438075769792,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.5,20.5694973808938,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.55,25.1102477856671,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.6,30.4800824658133,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.65,34.6751916872177,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.7,39.2974325543171,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.75,44.1993883266109,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.8,47.9582477429018,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.85,54.4234822212356,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.9,62.4146862639553,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.95,73.2455988102945,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.975,83.9910590311697,"quantile"
"26 day ahead inc hosp","19",2023-09-25,2023-10-21,0.99,97.2234101536474,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.01,0,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.025,0,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.05,0,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.1,0,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.15,0,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.2,0,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.25,0,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.3,3.29951146443208,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.35,7.01163794408582,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.4,11.5150804907699,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.45,15.052532608593,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.5,20.310993555909,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.55,25.3887362760489,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.6,30.5456323579976,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.65,34.9787287394283,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.7,40.8730784985778,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.75,45.9205884268329,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.8,50.0832351100068,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.85,56.2282610152501,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.9,65.1169102863938,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.95,77.9235555605381,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.975,87.864713541484,"quantile"
"27 day ahead inc hosp","19",2023-09-25,2023-10-22,0.99,94.8017463106754,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.01,0,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.025,0,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.05,0,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.1,0,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.15,0,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.2,0,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.25,0,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.3,4.52365239024262,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.35,9.26736735414351,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.4,13.0198203951502,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.45,16.4884699080276,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.5,20.3182632552704,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.55,24.7861358333368,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.6,29.3424955868995,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.65,33.9971925364852,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.7,38.3105717378853,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.75,42.558105013419,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.8,47.6731706255191,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.85,53.9418663579562,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.9,63.377263375267,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.95,76.2042675867842,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.975,87.6203622821754,"quantile"
"28 day ahead inc hosp","19",2023-09-25,2023-10-23,0.99,101.879488594555,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.01,0,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.025,0,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.05,0,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.1,0.393324870776139,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.15,2.22203095343764,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.2,3.86248734502368,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.25,5.22468038897568,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.3,6.18939339812552,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.35,7.03370337497585,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.4,8.01477450439137,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.45,9.32203301419467,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.5,10.3009665360995,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.55,11.4226708658182,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.6,12.5093755693853,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.65,13.7558704079303,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.7,14.6436939764406,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.75,15.8084239133398,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.8,17.1688710329075,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.85,18.436346700836,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.9,20.7477386052197,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.95,24.0096336801336,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.975,26.3728050532293,"quantile"
"1 day ahead inc hosp","16",2023-09-25,2023-09-26,0.99,30.1061390960649,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.01,0,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.025,0,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.05,0,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.1,0.203418572154355,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.15,2.14646519205445,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.2,3.65083789818017,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.25,4.92488508647208,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.3,6.12146788942094,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.35,7.11572101571521,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.4,8.35383775637281,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.45,9.41150271722413,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.5,10.506271341739,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.55,11.3108939121366,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.6,12.3556969689074,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.65,13.5335086203952,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.7,14.8324369555177,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.75,15.8347145540955,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.8,17.5943432670556,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.85,19.188848155832,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.9,21.0548183586778,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.95,24.6845521123207,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.975,27.0575610092037,"quantile"
"2 day ahead inc hosp","16",2023-09-25,2023-09-27,0.99,30.2700515750613,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.01,0,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.025,0,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.05,0,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.1,0,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.15,0.58198648031406,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.2,2.360677807037,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.25,3.77349496141704,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.3,5.01645763077038,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.35,6.60012832227841,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.4,7.64811851289512,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.45,8.74152599885618,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.5,9.70815331408263,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.55,10.9653054555944,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.6,12.1853750482827,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.65,13.7781515056263,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.7,14.8359112203572,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.75,16.1337799998383,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.8,17.6058229392393,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.85,19.4939829221297,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.9,21.9446196989075,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.95,24.9697126650904,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.975,27.6886460130996,"quantile"
"3 day ahead inc hosp","16",2023-09-25,2023-09-28,0.99,30.4789494466267,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.01,0,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.025,0,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.05,0,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.1,0,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.15,0.746760152537505,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.2,2.51253335529759,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.25,4.02950887341064,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.3,4.95494821513605,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.35,6.07927868723183,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.4,7.09563298778444,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.45,8.1796910238964,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.5,9.04445534775823,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.55,10.1389862372147,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.6,11.3778206342091,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.65,12.4670730225855,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.7,13.8876299943124,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.75,15.0406719307174,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.8,16.5957476353394,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.85,18.2901951083718,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.9,21.3956606733455,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.95,24.2579082183631,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.975,27.8868537391092,"quantile"
"4 day ahead inc hosp","16",2023-09-25,2023-09-29,0.99,32.5949558499981,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.01,0,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.025,0,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.05,0,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.1,0,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.15,1.03746560344524,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.2,2.84718043216613,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.25,4.41449737707554,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.3,5.73613592101084,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.35,6.91162373045939,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.4,8.2700280694798,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.45,9.30436205908245,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.5,10.4137327642756,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.55,11.5551366517602,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.6,12.6232492420039,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.65,13.8654705647073,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.7,15.0453889956044,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.75,16.9414691696266,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.8,18.5484345663677,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.85,20.3142682917536,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.9,22.5608695820935,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.95,26.5936821028126,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.975,30.0216611283941,"quantile"
"5 day ahead inc hosp","16",2023-09-25,2023-09-30,0.99,33.2028450728054,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.01,0,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.025,0,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.05,0,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.1,0,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.15,0.226110827961971,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.2,2.28437795780337,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.25,4.03571674624414,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.3,5.66402508058944,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.35,6.94227425655838,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.4,8.24601000740996,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.45,9.44522252387672,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.5,10.4549828781084,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.55,11.7099256368565,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.6,13.0063478240779,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.65,14.1870243674288,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.7,15.99303715984,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.75,17.2341771900174,"quantile"
"6 day ahead inc hosp","16",2023-09-25,2023-10-01,0.8,18.7711184627202,"quantile"
