"target","location","forecast_date","target_end_date","quantile","value","type"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.7,35.3445456153803,"quantile"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.75,38.2551297241294,"quantile"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.8,41.9708289112824,"quantile"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.85,44.6004434607861,"quantile"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.9,50.8539219471586,"quantile"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.95,58.6011627111886,"quantile"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.975,66.5288372500267,"quantile"
"10 day ahead inc hosp","19",2024-03-04,2024-03-14,0.99,73.9782880062961,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.01,0,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.025,0,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.05,0,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.1,0,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.15,0,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.2,2.88616572035166,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.25,6.78073538476523,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.3,9.83968114020817,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.35,12.9209483896784,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.4,15.7200862764888,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.45,17.9590987704722,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.5,20.9302497925358,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.55,23.3855103470343,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.6,26.2424801715895,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.65,28.9409569585448,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.7,32.1771764691644,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.75,36.0385835561841,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.8,39.5042749177284,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.85,44.1361866682549,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.9,49.8507537820937,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.95,57.6630507253166,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.975,62.6915641092517,"quantile"
"11 day ahead inc hosp","19",2024-03-04,2024-03-15,0.99,67.0791506792462,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.01,0,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.025,0,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.05,0,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.1,0,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.15,1.14967057189758,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.2,5.04067542477764,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.25,9.24525590227159,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.3,12.488383530075,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.35,15.8486106935592,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.4,18.7077252271449,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.45,22.1636613699273,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.5,25.0249664650753,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.55,27.7702289696712,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.6,30.4092673454431,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.65,33.1581373945081,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.7,36.36782696856,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.75,39.516612151621,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.8,43.101003042032,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.85,46.6559448385643,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.9,51.4875287970152,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.95,60.342441535935,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.975,69.1525499716513,"quantile"
"12 day ahead inc hosp","19",2024-03-04,2024-03-16,0.99,77.188920736899,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.01,0,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.025,0,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.05,0,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.1,0,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.15,0.39834198616328,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.2,4.85735541712473,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.25,8.48019361655789,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.3,11.5711450366506,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.35,15.4336201075427,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.4,18.0989394649145,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.45,20.4391936763408,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.5,23.5971892214486,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.55,26.2928452743339,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.6,29.0163231229349,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.65,31.4229744541623,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.7,34.7817395612067,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.75,37.8084160966255,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.8,41.0174219875149,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.85,45.5284101220073,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.9,50.0608387629553,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.95,58.6078473465655,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.975,63.4971104869394,"quantile"
"13 day ahead inc hosp","19",2024-03-04,2024-03-17,0.99,77.3223418442576,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.01,0,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.025,0,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.05,0,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.1,0,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.15,0.217121881599611,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.2,4.90368670821107,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.25,9.04590794903778,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.3,12.6969471459835,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.35,15.8184190043467,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.4,19.0537221888031,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.45,21.2969335498626,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.5,23.6088065764915,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.55,25.8281445524071,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.6,28.7819060976966,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.65,31.7339941262295,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.7,34.995516840233,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.75,38.47783398267,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.8,41.4595010244106,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.85,45.7520570950124,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.9,50.6973354065023,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.95,59.8887098810654,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.975,65.1995845895772,"quantile"
"14 day ahead inc hosp","19",2024-03-04,2024-03-18,0.99,73.0136092085426,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.01,0,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.025,0,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.05,0,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.1,0,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.15,0.112608970202009,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.2,3.66299042767594,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.25,6.66542322532218,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.3,10.377315972402,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.35,13.4494468063456,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.4,16.5765153498766,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.45,19.4620453951548,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.5,22.5850373228021,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.55,26.3145258505046,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.6,28.9938064391591,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.65,32.1278224873771,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.7,35.3492879995834,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.75,38.757236763594,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.8,42.6925795412599,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.85,46.3293707951641,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.9,52.8122697541833,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.95,60.319745182841,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.975,66.9389455142975,"quantile"
"15 day ahead inc hosp","19",2024-03-04,2024-03-19,0.99,75.4058286663813,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.01,0,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.025,0,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.05,0,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.1,0,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.15,0,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.2,0,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.25,3.84639915353881,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.3,7.85962944595529,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.35,12.3235222817357,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.4,15.7094124304039,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.45,18.3511739042303,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.5,21.2858430774875,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.55,24.7188960142589,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.6,27.553532497355,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.65,31.1229011294314,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.7,35.0826467967344,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.75,39.1756431297468,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.8,42.6377957545776,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.85,48.590451215689,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.9,54.7859542272337,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.95,63.3760408205306,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.975,69.7786242093787,"quantile"
"16 day ahead inc hosp","19",2024-03-04,2024-03-20,0.99,77.9932818081297,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.01,0,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.025,0,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.05,0,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.1,0,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.15,0,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.2,0,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.25,4.403893712582,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.3,8.01146065930117,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.35,11.6494176740927,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.4,15.5612034493534,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.45,18.7142857237957,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.5,21.5677934921881,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.55,24.4328100237676,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.6,27.7763519168866,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.65,31.1590045464861,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.7,34.0594113846643,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.75,38.8204938994945,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.8,45.2484935368436,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.85,51.2584074049765,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.9,57.2632952403162,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.95,66.9594305694097,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.975,74.0097473442891,"quantile"
"17 day ahead inc hosp","19",2024-03-04,2024-03-21,0.99,85.9590670875808,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.01,0,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.025,0,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.05,0,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.1,0,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.15,0,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.2,1.73143786351423,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.25,7.18069170753144,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.3,11.090964379394,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.35,14.5834795805155,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.4,19.0049220345055,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.45,22.2988259983673,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.5,25.1362257920674,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.55,28.5904811809462,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.6,32.4712794767079,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.65,35.6267871054994,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.7,39.535540155356,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.75,43.1326309122395,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.8,47.6321755207414,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.85,54.0072087476735,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.9,59.457002592873,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.95,71.2229180604957,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.975,79.2464594734954,"quantile"
"18 day ahead inc hosp","19",2024-03-04,2024-03-22,0.99,89.7430985279943,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.01,0,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.025,0,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.05,0,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.1,0,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.15,0,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.2,4.10131952965542,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.25,9.16578084076277,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.3,12.75635684872,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.35,16.1588728189923,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.4,19.6697263400066,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.45,23.4948148670066,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.5,26.447458319528,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.55,29.5552403071527,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.6,33.5742277840056,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.65,37.1973169741213,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.7,40.921840014234,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.75,45.2631280201572,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.8,49.5011782355836,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.85,55.7874362769542,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.9,62.908238907971,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.95,71.4777081199666,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.975,77.6131105362452,"quantile"
"19 day ahead inc hosp","19",2024-03-04,2024-03-23,0.99,86.7427768274808,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.01,0,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.025,0,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.05,0,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.1,0,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.15,0,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.2,1.16762754774652,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.25,5.18747283201136,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.3,9.41335876354762,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.35,12.8842263136829,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.4,15.6993011480274,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.45,19.6662528679214,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.5,23.4996097940904,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.55,26.5761046367749,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.6,30.6848713265692,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.65,33.69537773627,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.7,37.4682768737757,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.75,42.0033227228224,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.8,47.0592896291775,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.85,52.5583075377801,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.9,60.348608500931,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.95,69.0168809869617,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.975,79.2468452326055,"quantile"
"20 day ahead inc hosp","19",2024-03-04,2024-03-24,0.99,83.8544760824591,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.01,0,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.025,0,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.05,0,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.1,0,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.15,0,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.2,0.527439718276098,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.25,6.05246066083439,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.3,9.3937295778778,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.35,13.5881530806231,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.4,16.9279600483386,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.45,19.9504488252752,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.5,22.7669470261861,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.55,25.9510592753757,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.6,29.1696183539192,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.65,33.2407549717828,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.7,37.8215279661186,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.75,42.3644408145019,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.8,46.8793231583214,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.85,53.1696416171375,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.9,58.9862005986802,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.95,68.2712962546852,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.975,76.5197022322403,"quantile"
"21 day ahead inc hosp","19",2024-03-04,2024-03-25,0.99,83.2205563238225,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.01,0,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.025,0,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.05,0,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.1,0,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.15,0,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.2,0,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.25,2.8115863811448,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.3,6.87850150966126,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.35,10.9567911211465,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.4,14.395795296321,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.45,18.0151679374391,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.5,22.2539629239013,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.55,26.565857039152,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.6,30.9035937745696,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.65,34.09805817981,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.7,37.6424004065878,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.75,42.2847389521071,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.8,47.9683839330689,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.85,53.54064910092,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.9,60.8109128955625,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.95,70.0208130184958,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.975,77.9664308302501,"quantile"
"22 day ahead inc hosp","19",2024-03-04,2024-03-26,0.99,86.8938498833223,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.01,0,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.025,0,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.05,0,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.1,0,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.15,0,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.2,0,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.25,1.71564470489205,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.3,6.27290167580036,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.35,10.2835585198731,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.4,14.2112157514752,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.45,17.3992196608732,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.5,21.8450600717324,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.55,26.1064441993085,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.6,30.3981040859818,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.65,33.8585081761848,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.7,37.6310374150366,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.75,41.063216044538,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.8,46.2875059616591,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.85,53.2350874537345,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.9,61.1937844384729,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.95,69.0165387289465,"quantile"
"23 day ahead inc hosp","19",2024-03-04,2024-03-27,0.975,76.1331796293264,"quantile"
