"target","location","forecast_date","target_end_date","quantile","value","type"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.1,0,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.15,0.620197626523186,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.2,1.56612495028349,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.25,2.66677373220423,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.3,3.66533017558211,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.35,4.52088575066986,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.4,5.1709507411284,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.45,5.94424686086827,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.5,6.72698033957013,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.55,7.53059897300202,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.6,8.13019509654471,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.65,8.90257618627004,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.7,9.31643401580962,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.75,10.1110000381207,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.8,11.0846685989698,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.85,12.0120761762839,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.9,13.2441701126246,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.95,14.9064898741986,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.975,16.5520764897391,"quantile"
"2 day ahead inc hosp","02",2023-03-06,2023-03-08,0.99,18.0441382527445,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.01,0,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.025,0,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.05,0,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.1,0,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.15,1.02136706703524,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.2,2.17777487177438,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.25,2.93011109823535,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.3,3.58950768528859,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.35,4.30832493876045,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.4,5.05418987724546,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.45,5.73861224472483,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.5,6.46590164238334,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.55,7.09510612511386,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.6,7.74005821995679,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.65,8.47067903201678,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.7,9.16309319941616,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.75,10.1257554182135,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.8,11.0475736282004,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.85,12.2142989465598,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.9,13.6059516024995,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.95,15.5428854603145,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.975,17.1049505052611,"quantile"
"3 day ahead inc hosp","02",2023-03-06,2023-03-09,0.99,19.1366761048599,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.01,0,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.025,0,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.05,0,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.1,0,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.15,0.0492369149274624,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.2,1.20133778914815,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.25,2.1477850590095,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.3,2.81898977080474,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.35,3.448254413297,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.4,4.18715603974174,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.45,4.87779702761635,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.5,5.39534401271605,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.55,6.09984063516003,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.6,6.88172342200549,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.65,7.63544591509253,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.7,8.4051298375432,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.75,9.31437838409499,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.8,10.2119506870558,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.85,11.2476255945958,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.9,12.6725898772003,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.95,14.4946753139741,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.975,16.2047407777478,"quantile"
"4 day ahead inc hosp","02",2023-03-06,2023-03-10,0.99,18.42497774408,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.01,0,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.025,0,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.05,0,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.1,0,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.15,0.577643653039655,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.2,1.37256951569173,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.25,2.24341324784073,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.3,2.92483802051561,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.35,3.61285856921968,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.4,4.52043178603071,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.45,5.21038609524189,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.5,5.74958905356602,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.55,6.47744229183099,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.6,7.28728616108439,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.65,7.78023729994334,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.7,8.45977160526747,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.75,9.5620977379047,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.8,10.3043157999825,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.85,11.2043835634164,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.9,12.6464916098785,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.95,14.2218698138959,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.975,15.7372414071688,"quantile"
"5 day ahead inc hosp","02",2023-03-06,2023-03-11,0.99,17.4982487471828,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.01,0,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.025,0,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.05,0,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.1,0,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.15,0.776265766163142,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.2,1.75970519450008,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.25,2.60147842946547,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.3,3.51316113994591,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.35,4.17569004070396,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.4,4.9529269190409,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.45,5.59766983553154,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.5,6.20779287132303,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.55,6.70859891646283,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.6,7.28115492641339,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.65,7.90412108105967,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.7,8.67860844667698,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.75,9.64520829475758,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.8,10.4562088598417,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.85,11.4121367487065,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.9,12.7679261539934,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.95,15.1902995619421,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.975,17.0629266653181,"quantile"
"6 day ahead inc hosp","02",2023-03-06,2023-03-12,0.99,18.3873441106463,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.01,0,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.025,0,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.05,0,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.1,0,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.15,0.320297316840961,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.2,1.40322700745749,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.25,2.30736999406092,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.3,3.12604749270459,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.35,4.14569335297073,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.4,4.83400818715835,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.45,5.53785446853494,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.5,6.37359631416238,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.55,6.93291185308777,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.6,7.53350322509743,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.65,8.21337919374792,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.7,8.88690270462469,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.75,9.76715339601358,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.8,10.6415087712921,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.85,11.6127866501918,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.9,12.8242151629219,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.95,15.229774872778,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.975,16.7265621220189,"quantile"
"7 day ahead inc hosp","02",2023-03-06,2023-03-13,0.99,18.9722998393138,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.01,0,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.025,0,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.05,0,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.1,0,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.15,0.487298883128006,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.2,1.28742575278076,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.25,2.3759395680159,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.3,2.99469518022965,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.35,3.79507879771795,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.4,4.43710852561292,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.45,5.20933718199784,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.5,6.06643721097136,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.55,6.79761136685929,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.6,7.46391887132244,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.65,8.20495327493695,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.7,8.94303794563413,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.75,9.82084917672012,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.8,10.7873482773622,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.85,11.8611443072574,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.9,13.0897073856217,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.95,14.8623044068171,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.975,16.6585726313292,"quantile"
"8 day ahead inc hosp","02",2023-03-06,2023-03-14,0.99,18.7499119197464,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.01,0,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.025,0,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.05,0,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.1,0,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.15,0,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.2,0.282642649253785,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.25,1.38710410982294,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.3,2.13650507349094,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.35,2.8772045406847,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.4,3.79542292794424,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.45,4.69512612366224,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.5,5.33912495254072,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.55,6.08944221742154,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.6,6.71200857183112,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.65,7.46930687391242,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.7,8.14529328027232,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.75,8.90602582062368,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.8,9.88024678611224,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.85,10.8650080602797,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.9,12.337564009585,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.95,14.3593249311259,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.975,16.5152218646138,"quantile"
"9 day ahead inc hosp","02",2023-03-06,2023-03-15,0.99,18.5601539797269,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.01,0,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.025,0,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.05,0,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.1,0,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.15,0,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.2,1.02422339622791,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.25,1.92346620469463,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.3,2.65914612280508,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.35,3.40945872853737,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.4,4.10514678535553,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.45,4.81970448210148,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.5,5.49678232175175,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.55,6.21980985179228,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.6,6.9974334513984,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.65,7.6488663260673,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.7,8.4185806078417,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.75,9.28675593985708,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.8,10.3033725060837,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.85,11.3556484584104,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.9,12.7528547830407,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.95,14.5773578086117,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.975,16.2837713972704,"quantile"
"10 day ahead inc hosp","02",2023-03-06,2023-03-16,0.99,18.1102874101043,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.01,0,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.025,0,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.05,0,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.1,0,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.15,0,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.2,0.770741513642472,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.25,1.69225025902208,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.3,2.68406045057685,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.35,3.53709612487998,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.4,4.39354635871297,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.45,5.03543482718843,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.5,5.68229569318513,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.55,6.29199960872065,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.6,6.90951263827771,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.65,7.80468726114681,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.7,8.54901788148883,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.75,9.43899550890056,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.8,10.4340765930158,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.85,11.6728717278452,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.9,13.0206315620016,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.95,15.1056962478252,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.975,16.3084620903391,"quantile"
"11 day ahead inc hosp","02",2023-03-06,2023-03-17,0.99,18.3102216615406,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.01,0,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.025,0,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.05,0,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.1,0,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.15,0.0762964098065585,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.2,1.15635695067595,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.25,2.33724177752795,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.3,3.1495449969108,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.35,3.97865562915707,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.4,4.91656850286209,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.45,5.62148914825231,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.5,6.39328450013315,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.55,7.03387247446913,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.6,7.66688531424192,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.65,8.40274557204078,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.7,9.13966008481219,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.75,10.0272239622071,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.8,10.9815540370092,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.85,12.1697191778172,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.9,13.5705546162528,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.95,16.0314600608603,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.975,17.952593185771,"quantile"
"12 day ahead inc hosp","02",2023-03-06,2023-03-18,0.99,19.3718133077217,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.01,0,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.025,0,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.05,0,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.1,0,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.15,0,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.2,0.428151684151155,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.25,1.18070565549898,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.3,2.15349457113238,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.35,2.95090068889741,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.4,3.79602610889427,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.45,4.40276163049074,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.5,5.38215674035897,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.55,6.05903445142978,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.6,6.69045122675682,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.65,7.51692934691605,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.7,8.28237176323485,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.75,9.35579509207493,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.8,10.3853508668704,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.85,11.198139387598,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.9,12.7961006214024,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.95,14.798805994869,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.975,16.6427873294751,"quantile"
"13 day ahead inc hosp","02",2023-03-06,2023-03-19,0.99,18.1135981864849,"quantile"
"14 day ahead inc hosp","02",2023-03-06,2023-03-20,0.01,0,"quantile"
"14 day ahead inc hosp","02",2023-03-06,2023-03-20,0.025,0,"quantile"
"14 day ahead inc hosp","02",2023-03-06,2023-03-20,0.05,0,"quantile"
"14 day ahead inc hosp","02",2023-03-06,2023-03-20,0.1,0,"quantile"
"14 day ahead inc hosp","02",2023-03-06,2023-03-20,0.15,0,"quantile"
