"target","location","forecast_date","target_end_date","quantile","value","type"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.6,347.215825551031,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.65,355.441582237167,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.7,363.940128084712,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.75,375.425355929772,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.8,387.379671316287,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.85,400.282502767887,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.9,413.769147619919,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.95,435.144083149897,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.975,463.124663958293,"quantile"
"1 day ahead inc hosp","12",2022-12-25,2022-12-26,0.99,485.060737681164,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.01,130.135091725444,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.025,177.699419044063,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.05,210.390133929451,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.1,243.446987233748,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.15,269.558865187129,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.2,288.217243797433,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.25,306.356866972692,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.3,318.673797275714,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.35,333.9529473105,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.4,345.25276499396,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.45,358.605083010527,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.5,368.822703854207,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.55,379.169828798119,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.6,392.395722623272,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.65,404.679897404669,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.7,417.023994266476,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.75,434.580468686542,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.8,451.314171530689,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.85,468.54204524612,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.9,485.16380267149,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.95,515.171484367841,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.975,555.432553930469,"quantile"
"2 day ahead inc hosp","12",2022-12-25,2022-12-27,0.99,594.793395052941,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.01,99.2778211662285,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.025,154.99607503488,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.05,190.07713235149,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.1,235.620192688134,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.15,265.510470559965,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.2,287.728088316517,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.25,301.011316948896,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.3,315.287457948335,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.35,326.974759350529,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.4,343.200094421616,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.45,356.724741020838,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.5,368.489140066459,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.55,382.61067748405,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.6,399.062998047179,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.65,412.700228912154,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.7,429.027215757299,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.75,448.113848345098,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.8,463.217698541216,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.85,482.296741207137,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.9,502.103132574418,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.95,539.788665161831,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.975,571.436014353573,"quantile"
"3 day ahead inc hosp","12",2022-12-25,2022-12-28,0.99,611.577295319561,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.01,86.8706807952264,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.025,133.618160229227,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.05,160.987909607563,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.1,204.765339496355,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.15,239.471386780385,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.2,271.679083532339,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.25,288.598024735172,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.3,311.488442228682,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.35,331.499715817215,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.4,347.103098466552,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.45,365.88339876636,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.5,383.445323460112,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.55,395.293602513339,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.6,409.657262544026,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.65,423.484276013834,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.7,442.222011084773,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.75,459.830391254338,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.8,478.835589088208,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.85,509.387010112354,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.9,533.073115847155,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.95,579.914578996422,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.975,614.027495429153,"quantile"
"4 day ahead inc hosp","12",2022-12-25,2022-12-29,0.99,655.403027800695,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.01,56.2831325102564,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.025,100.595076972756,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.05,152.598616138826,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.1,200.333921305705,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.15,235.638391473584,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.2,268.896569132207,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.25,288.068288861851,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.3,307.850718225352,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.35,323.430044954256,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.4,340.703589369531,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.45,360.708566832968,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.5,380.317540217754,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.55,400.605899011516,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.6,416.489084791103,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.65,437.909900009476,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.7,455.627870933568,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.75,475.256147663623,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.8,500.063267177233,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.85,523.85220102106,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.9,558.947257266689,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.95,600.357884107331,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.975,639.823639840689,"quantile"
"5 day ahead inc hosp","12",2022-12-25,2022-12-30,0.99,683.458741967173,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.01,63.6340498626893,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.025,98.8602114118255,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.05,132.725351576466,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.1,193.710697735474,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.15,234.713854207117,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.2,262.257950693001,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.25,293.959349376201,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.3,316.891256483533,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.35,340.222744869158,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.4,358.504134974189,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.45,380.929252799623,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.5,399.488415431526,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.55,416.457560986699,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.6,432.864630878432,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.65,453.609565213051,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.7,471.912177350808,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.75,495.042203891201,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.8,517.587605832599,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.85,549.007567183476,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.9,589.136840783252,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.95,648.837212241978,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.975,690.374666433835,"quantile"
"6 day ahead inc hosp","12",2022-12-25,2022-12-31,0.99,747.277204798507,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.01,9.9761067630076,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.025,59.1010512649345,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.05,97.9696433623726,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.1,167.185287948549,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.15,209.437990661102,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.2,243.174323676707,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.25,271.441388333574,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.3,299.491306563911,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.35,318.12503378902,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.4,339.051360089595,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.45,356.217724155202,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.5,378.695441675852,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.55,400.320988887775,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.6,421.312036850161,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.65,441.007568676494,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.7,460.936815467217,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.75,487.898579602498,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.8,519.712167033317,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.85,550.213938994715,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.9,586.228575291361,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.95,646.899171491991,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.975,708.236893527772,"quantile"
"7 day ahead inc hosp","12",2022-12-25,2023-01-01,0.99,769.877106523688,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.01,0,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.025,16.8463253932364,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.05,64.693343050802,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.1,129.162254424034,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.15,173.840162948371,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.2,213.526554745425,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.25,244.850769267592,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.3,270.330631083628,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.35,294.342705719415,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.4,322.216233492844,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.45,344.724764003395,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.5,373.00839479788,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.55,395.215499050291,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.6,419.206301832735,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.65,442.461687682745,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.7,467.779890047354,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.75,495.145140525951,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.8,524.248529245165,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.85,556.05336042737,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.9,602.369310204584,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.95,674.310827456522,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.975,735.245705518749,"quantile"
"8 day ahead inc hosp","12",2022-12-25,2023-01-02,0.99,778.237414695307,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.01,0,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.025,0,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.05,37.144129117289,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.1,125.480867212482,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.15,184.309514079535,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.2,222.942409638913,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.25,260.816179762319,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.3,294.548997770713,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.35,324.544263686048,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.4,346.891902248158,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.45,367.237746919259,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.5,398.516167907544,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.55,428.542734103403,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.6,455.456553431892,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.65,486.45813072377,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.7,521.826574183136,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.75,549.711557267368,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.8,579.615431441326,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.85,621.892669178742,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.9,683.305693665897,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.95,767.287316439678,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.975,814.698807601454,"quantile"
"9 day ahead inc hosp","12",2022-12-25,2023-01-03,0.99,903.639124993776,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.01,0,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.025,0,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.05,41.4195346583501,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.1,113.192201204419,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.15,168.787116347222,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.2,214.426129907456,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.25,252.378712610873,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.3,289.231207183381,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.35,326.693549225676,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.4,358.40443672264,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.45,391.551547977086,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.5,417.391028417351,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.55,442.683650503642,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.6,477.996074368821,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.65,515.340106353397,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.7,547.859471182415,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.75,592.607700535307,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.8,621.832578590786,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.85,679.430923337954,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.9,730.223025094921,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.95,809.810794106192,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.975,881.837067366577,"quantile"
"10 day ahead inc hosp","12",2022-12-25,2023-01-04,0.99,969.033134735432,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.01,0,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.025,0,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.05,0,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.1,83.3583978306703,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.15,133.411996749439,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.2,188.717406926773,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.25,231.292797784287,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.3,274.440350060813,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.35,308.464234002062,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.4,339.912920094144,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.45,374.568352949892,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.5,412.044005632873,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.55,442.82401818164,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.6,484.427086345726,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.65,519.87960323114,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.7,546.885903820983,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.75,582.35495210487,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.8,620.289096065904,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.85,681.89481438468,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.9,747.211231936011,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.95,841.873240423299,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.975,921.481040109674,"quantile"
"11 day ahead inc hosp","12",2022-12-25,2023-01-05,0.99,1018.98354981935,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.01,0,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.025,0,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.05,0,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.1,60.8547542534136,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.15,108.686878338771,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.2,156.590756812415,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.25,217.125024886356,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.3,265.959204764525,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.35,307.289003859807,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.4,352.498784027378,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.45,389.8852533526,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.5,421.914385468967,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.55,451.68749557809,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.6,487.673347963629,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.65,527.541557594634,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.7,560.935223654948,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.75,605.936160501079,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.8,647.858519730236,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.85,696.904123047123,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.9,775.146265304445,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.95,860.521164541279,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.975,912.083684425552,"quantile"
"12 day ahead inc hosp","12",2022-12-25,2023-01-06,0.99,998.821267632751,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.01,0,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.025,0,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.05,0,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.1,15.3769810814199,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.15,87.6253797168412,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.2,134.473454108546,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.25,183.751139848903,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.3,228.376431093968,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.35,260.642450548998,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.4,302.552559991377,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.45,342.230632690889,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.5,387.271772580737,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.55,428.040319651452,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.6,464.165773943938,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.65,495.702862705762,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.7,550.681469916009,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.75,585.482945419904,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.8,630.626402895005,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.85,701.477895928191,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.9,772.55266734365,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.95,856.516032349451,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.975,912.494632554746,"quantile"
"13 day ahead inc hosp","12",2022-12-25,2023-01-07,0.99,1038.04745864311,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.01,0,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.025,0,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.05,0,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.1,16.7982379726232,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.15,90.8731956711851,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.2,138.193999422157,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.25,185.19768488685,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.3,225.292222435026,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.35,274.012562922761,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.4,326.961986685084,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.45,362.987756315842,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.5,397.506655684664,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.55,432.850740520683,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.6,473.122282018422,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.65,513.71837134007,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.7,554.271406011118,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.75,598.737843003208,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.8,646.443056051881,"quantile"
"14 day ahead inc hosp","12",2022-12-25,2023-01-08,0.85,697.992609982073,"quantile"
