"target","location","forecast_date","target_end_date","quantile","value","type"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.65,88.8869375495996,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.7,107.793429624931,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.75,123.540413128378,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.8,145.364781007222,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.85,172.254728740858,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.9,207.831295535085,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.95,249.594760200369,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.975,296.058579678675,"quantile"
"15 day ahead inc hosp","13",2023-04-24,2023-05-09,0.99,363.190391334131,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.01,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.025,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.05,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.1,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.15,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.2,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.25,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.3,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.35,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.4,0,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.45,5.40587492013365,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.5,26.3519941128949,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.55,46.9167022169493,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.6,72.5637589884007,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.65,90.8897823469529,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.7,106.576851529475,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.75,128.31332710895,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.8,149.730789298634,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.85,173.224309771655,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.9,201.698987993481,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.95,256.186731848822,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.975,310.481272626463,"quantile"
"16 day ahead inc hosp","13",2023-04-24,2023-05-10,0.99,346.067150643727,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.01,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.025,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.05,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.1,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.15,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.2,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.25,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.3,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.35,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.4,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.45,0,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.5,7.95252844091995,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.55,28.5345020484453,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.6,49.2824335492255,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.65,65.8463058533515,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.7,94.3132258916322,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.75,112.596997137365,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.8,139.953636273552,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.85,172.549994536029,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.9,210.576296812037,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.95,263.54347238916,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.975,333.009894107271,"quantile"
"17 day ahead inc hosp","13",2023-04-24,2023-05-11,0.99,393.292358361705,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.01,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.025,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.05,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.1,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.15,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.2,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.25,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.3,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.35,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.4,0,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.45,1.22719187512613,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.5,24.5069872000784,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.55,43.8678369288725,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.6,60.1254950692669,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.65,78.0831054401963,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.7,101.784149278924,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.75,124.338707604499,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.8,151.82309221127,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.85,181.672546414666,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.9,221.375246047142,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.95,287.261485268228,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.975,325.043057438865,"quantile"
"18 day ahead inc hosp","13",2023-04-24,2023-05-12,0.99,377.826135938349,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.01,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.025,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.05,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.1,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.15,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.2,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.25,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.3,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.35,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.4,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.45,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.5,0,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.55,15.1625522695094,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.6,36.0823415236136,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.65,57.8406816085753,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.7,77.5207833406708,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.75,103.026626964706,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.8,129.671499494357,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.85,172.204404976835,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.9,211.034397395217,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.95,284.856474784597,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.975,334.79968820555,"quantile"
"19 day ahead inc hosp","13",2023-04-24,2023-05-13,0.99,398.563014348982,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.01,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.025,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.05,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.1,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.15,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.2,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.25,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.3,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.35,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.4,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.45,0,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.5,3.22647216792131,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.55,22.6467246077597,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.6,42.312454581441,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.65,65.6741907631682,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.7,91.6986399172591,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.75,116.114541467339,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.8,146.690603974076,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.85,182.569570969814,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.9,221.718581236764,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.95,287.134105344218,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.975,339.363081818421,"quantile"
"20 day ahead inc hosp","13",2023-04-24,2023-05-14,0.99,383.932395949692,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.01,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.025,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.05,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.1,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.15,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.2,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.25,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.3,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.35,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.4,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.45,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.5,0,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.55,13.4109218694362,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.6,36.3690894077803,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.65,61.4693903244049,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.7,86.586916847828,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.75,106.749201107138,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.8,139.40908903857,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.85,167.878966185131,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.9,203.503942243564,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.95,260.569383735642,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.975,312.969863639336,"quantile"
"21 day ahead inc hosp","13",2023-04-24,2023-05-15,0.99,389.960881058445,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.01,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.025,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.05,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.1,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.15,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.2,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.25,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.3,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.35,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.4,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.45,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.5,0,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.55,16.3201980529221,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.6,34.4011093633903,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.65,55.734688786891,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.7,78.1973661925953,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.75,102.405518801317,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.8,129.014104432793,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.85,165.909752624594,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.9,211.465120572543,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.95,291.733118599179,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.975,359.999789666617,"quantile"
"22 day ahead inc hosp","13",2023-04-24,2023-05-16,0.99,427.448993505179,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.01,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.025,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.05,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.1,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.15,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.2,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.25,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.3,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.35,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.4,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.45,0,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.5,10.0877461243737,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.55,30.9824502645564,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.6,52.8401254411066,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.65,78.0700313988191,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.7,102.839747603194,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.75,122.301340037002,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.8,152.469946676475,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.85,182.804429227783,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.9,224.193102328488,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.95,293.142259460373,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.975,340.175622784949,"quantile"
"23 day ahead inc hosp","13",2023-04-24,2023-05-17,0.99,394.666886677215,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.01,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.025,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.05,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.1,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.15,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.2,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.25,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.3,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.35,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.4,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.45,0,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.5,4.39121663044272,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.55,26.2434109023511,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.6,48.5014295408239,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.65,78.7172338804579,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.7,106.316025079632,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.75,136.934811107551,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.8,165.364537909804,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.85,204.257795018063,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.9,249.328980136226,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.95,306.284549483842,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.975,361.239454997501,"quantile"
"24 day ahead inc hosp","13",2023-04-24,2023-05-18,0.99,445.694967528049,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.01,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.025,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.05,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.1,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.15,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.2,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.25,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.3,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.35,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.4,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.45,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.5,0,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.55,17.3831077332713,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.6,39.7140976278678,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.65,60.6805378190264,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.7,86.9287790654313,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.75,114.984689051879,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.8,149.394417287922,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.85,184.03985679064,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.9,228.829039636533,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.95,292.44198367372,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.975,382.167397353086,"quantile"
"25 day ahead inc hosp","13",2023-04-24,2023-05-19,0.99,454.434696590399,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.01,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.025,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.05,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.1,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.15,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.2,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.25,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.3,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.35,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.4,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.45,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.5,0,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.55,22.0333634423148,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.6,51.6277729412134,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.65,82.5164967382587,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.7,110.458414154616,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.75,138.617679814448,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.8,173.54943525127,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.85,215.155534009596,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.9,258.977528649345,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.95,333.129528502381,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.975,389.55713106509,"quantile"
"26 day ahead inc hosp","13",2023-04-24,2023-05-20,0.99,455.808741732104,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.01,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.025,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.05,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.1,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.15,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.2,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.25,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.3,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.35,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.4,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.45,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.5,0,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.55,19.5007891576763,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.6,44.4699402161793,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.65,69.304813002524,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.7,102.040409374181,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.75,125.959000551711,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.8,158.061926840772,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.85,201.393747104808,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.9,244.309304092007,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.95,323.49582924716,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.975,378.689776142172,"quantile"
"27 day ahead inc hosp","13",2023-04-24,2023-05-21,0.99,446.908372803652,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.01,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.025,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.05,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.1,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.15,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.2,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.25,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.3,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.35,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.4,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.45,0,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.5,3.44006955315534,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.55,28.8316591121741,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.6,54.5472558904276,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.65,83.6841872451514,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.7,113.4783754286,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.75,140.708058367874,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.8,176.56065247997,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.85,219.938684222202,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.9,274.595021415681,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.95,340.378003254437,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.975,399.216243662884,"quantile"
"28 day ahead inc hosp","13",2023-04-24,2023-05-22,0.99,466.424755798461,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.01,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.025,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.05,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.1,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.15,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.2,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.25,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.3,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.35,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.4,0,"quantile"
"29 day ahead inc hosp","13",2023-04-24,2023-05-23,0.45,0,"quantile"
