"target","location","forecast_date","target_end_date","quantile","value","type"
"8 day ahead inc hosp","15",2023-11-06,2023-11-14,0.95,25.6331707433621,"quantile"
"8 day ahead inc hosp","15",2023-11-06,2023-11-14,0.975,27.7191080112813,"quantile"
"8 day ahead inc hosp","15",2023-11-06,2023-11-14,0.99,31.0128419231934,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.01,0,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.025,0,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.05,0,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.1,0,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.15,0,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.2,1.55316140606122,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.25,3.50477496830493,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.3,4.73166331267488,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.35,6.17605899660993,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.4,7.75492250038996,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.45,8.87324112799981,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.5,10.1636265797194,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.55,11.2751463648288,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.6,12.6336262546736,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.65,14.0409847891032,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.7,15.7496801063453,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.75,17.3189399334399,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.8,19.2930903089388,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.85,20.9345056487378,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.9,23.3689287350757,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.95,26.8071893519535,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.975,29.2783500205979,"quantile"
"9 day ahead inc hosp","15",2023-11-06,2023-11-15,0.99,33.4227096955851,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.01,0,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.025,0,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.05,0,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.1,0,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.15,0,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.2,0.93620339212397,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.25,2.99278680921236,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.3,4.62141104044189,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.35,5.98135768839184,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.4,7.22158267575016,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.45,8.62022115306976,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.5,9.66877396140823,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.55,10.9669534902327,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.6,12.4626235955052,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.65,13.3869499302413,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.7,14.8329603935655,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.75,16.5710017320857,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.8,18.5798163275758,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.85,20.19046438947,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.9,22.4885233308701,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.95,27.5523256619443,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.975,31.0861541469223,"quantile"
"10 day ahead inc hosp","15",2023-11-06,2023-11-16,0.99,35.63592264368,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.01,0,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.025,0,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.05,0,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.1,0,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.15,0,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.2,0,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.25,1.31715148295641,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.3,3.00907766385035,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.35,4.42302846972037,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.4,5.92797832598674,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.45,7.15778694886872,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.5,8.52242009907813,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.55,9.86441153082783,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.6,11.5034024758675,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.65,12.6150555965051,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.7,14.0538177415872,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.75,15.1636624822276,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.8,17.240364188182,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.85,19.3586946839695,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.9,21.8734907952163,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.95,26.1190739787347,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.975,29.9874697047099,"quantile"
"11 day ahead inc hosp","15",2023-11-06,2023-11-17,0.99,33.3701277576409,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.01,0,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.025,0,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.05,0,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.1,0,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.15,0,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.2,0.220820698722266,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.25,2.22570513806839,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.3,3.71521361074589,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.35,5.3725960211206,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.4,7.01045910498623,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.45,8.57918357279134,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.5,9.6141770341439,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.55,11.1222090923858,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.6,12.5367759680734,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.65,14.1101360929851,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.7,15.626788645955,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.75,17.2662709432885,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.8,18.9762442852865,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.85,20.8103967828543,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.9,24.1063156872287,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.95,27.5764867082037,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.975,30.8580928443443,"quantile"
"12 day ahead inc hosp","15",2023-11-06,2023-11-18,0.99,33.9933275887387,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.01,0,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.025,0,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.05,0,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.1,0,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.15,0,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.2,1.60993646012896,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.25,3.11264887170518,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.3,4.17550466805256,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.35,5.55864280514076,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.4,6.90984836604543,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.45,8.32808720487024,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.5,9.66355505495906,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.55,11.3421443015586,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.6,13.1339076500449,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.65,14.5090994624867,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.7,15.6783513665886,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.75,17.1947593769112,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.8,19.1216167218597,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.85,21.0884990131505,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.9,23.4451731963962,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.95,27.7296530926231,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.975,31.0074121705983,"quantile"
"13 day ahead inc hosp","15",2023-11-06,2023-11-19,0.99,33.3167279577366,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.01,0,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.025,0,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.05,0,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.1,0,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.15,0,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.2,0,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.25,0.124308271898352,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.3,1.92551756042464,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.35,3.26005920323915,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.4,4.81546930688201,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.45,7.14080568382908,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.5,8.55030577026547,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.55,10.0642796475722,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.6,11.4145009772277,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.65,12.9860931401311,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.7,14.422468657674,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.75,16.0264077149366,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.8,17.9422992985039,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.85,20.1296385131764,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.9,23.1577215152921,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.95,26.9864160204689,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.975,30.6093938541668,"quantile"
"14 day ahead inc hosp","15",2023-11-06,2023-11-20,0.99,33.3113167040755,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.01,0,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.025,0,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.05,0,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.1,0,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.15,0,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.2,0.757607441056793,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.25,3.0394148109114,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.3,4.49909012095194,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.35,5.97848931938301,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.4,7.54432448722027,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.45,8.9355040540059,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.5,10.16735306603,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.55,11.7424720289037,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.6,13.1911944376824,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.65,14.6103348947258,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.7,16.261668262646,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.75,17.7471782696777,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.8,19.828537599129,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.85,21.9485870559145,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.9,24.6716124573465,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.95,28.2957691187671,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.975,31.9433957138852,"quantile"
"15 day ahead inc hosp","15",2023-11-06,2023-11-21,0.99,35.927818680272,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.01,0,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.025,0,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.05,0,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.1,0,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.15,0,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.2,0,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.25,1.49817713808849,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.3,2.84159344590464,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.35,4.30516235652048,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.4,5.77511770733422,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.45,7.43877798624004,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.5,8.7358383737827,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.55,10.2348350174828,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.6,11.5853940130919,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.65,12.8142220638865,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.7,14.1565853912631,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.75,16.1174839247004,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.8,17.9620011542399,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.85,20.5331142137954,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.9,23.4751218783477,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.95,28.0144512725894,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.975,31.9909423962919,"quantile"
"16 day ahead inc hosp","15",2023-11-06,2023-11-22,0.99,35.8214692655125,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.01,0,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.025,0,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.05,0,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.1,0,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.15,0,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.2,0,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.25,1.36348165949145,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.3,2.99558907843103,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.35,4.89838453486859,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.4,5.99412236357022,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.45,7.36369738960243,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.5,8.79479608888692,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.55,10.5823069618719,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.6,11.9142263324214,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.65,13.421522854648,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.7,14.9424766973877,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.75,16.9122645160475,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.8,19.2349933485548,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.85,21.5919792832137,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.9,24.8652058044891,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.95,29.0479192168307,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.975,32.3872155950895,"quantile"
"17 day ahead inc hosp","15",2023-11-06,2023-11-23,0.99,37.413765923659,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.01,0,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.025,0,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.05,0,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.1,0,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.15,0,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.2,0,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.25,0,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.3,2.04724511703177,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.35,3.701047281558,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.4,5.24270716298301,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.45,7.01409106134812,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.5,8.56935953800205,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.55,10.1051339689003,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.6,11.558025149025,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.65,13.0889952990553,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.7,14.7097150180594,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.75,16.7310971529957,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.8,19.2922532150136,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.85,22.1859966570758,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.9,25.3469816832552,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.95,29.3938137172178,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.975,32.7352573353051,"quantile"
"18 day ahead inc hosp","15",2023-11-06,2023-11-24,0.99,36.909945534813,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.01,0,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.025,0,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.05,0,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.1,0,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.15,0,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.2,0,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.25,0.327339683928966,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.3,2.16718820404475,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.35,4.0010580886683,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.4,5.55350788109336,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.45,7.7611814349436,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.5,9.28632900251196,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.55,11.2746443698658,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.6,12.8898708525122,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.65,14.8217055864574,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.7,16.2258877733554,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.75,18.1854003916383,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.8,20.5128888680575,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.85,22.8459626303835,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.9,26.524794476854,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.95,30.9508725558573,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.975,34.6234304989082,"quantile"
"19 day ahead inc hosp","15",2023-11-06,2023-11-25,0.99,38.3385865899248,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.01,0,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.025,0,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.05,0,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.1,0,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.15,0,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.2,0,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.25,0.478689711370714,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.3,2.37673505988894,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.35,4.27478229195624,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.4,5.95471725509785,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.45,7.9943434479529,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.5,9.65502252681567,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.55,11.7039793022622,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.6,13.4619993312981,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.65,14.7922125729938,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.7,16.4837479365785,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.75,18.5040196940974,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.8,19.9043773743399,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.85,22.2286617160719,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.9,25.9080245742527,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.95,31.0139085069446,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.975,33.933955081399,"quantile"
"20 day ahead inc hosp","15",2023-11-06,2023-11-26,0.99,37.5065865883273,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.01,0,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.025,0,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.05,0,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.1,0,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.15,0,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.2,0,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.25,0,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.3,1.85422766630314,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.35,3.5761399774667,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.4,5.06306496277775,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.45,6.75339464165996,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.5,8.60052779644877,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.55,10.0792000983082,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.6,11.3863306787416,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.65,13.2485398908258,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.7,14.7754462487842,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.75,16.7514778110336,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.8,18.905218988046,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.85,21.6966902158097,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.9,24.5457306633556,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.95,29.2120276746173,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.975,32.3767542576706,"quantile"
"21 day ahead inc hosp","15",2023-11-06,2023-11-27,0.99,36.5289994177341,"quantile"
"22 day ahead inc hosp","15",2023-11-06,2023-11-28,0.01,0,"quantile"
"22 day ahead inc hosp","15",2023-11-06,2023-11-28,0.025,0,"quantile"
"22 day ahead inc hosp","15",2023-11-06,2023-11-28,0.05,0,"quantile"
"22 day ahead inc hosp","15",2023-11-06,2023-11-28,0.1,0,"quantile"
"22 day ahead inc hosp","15",2023-11-06,2023-11-28,0.15,0,"quantile"
"22 day ahead inc hosp","15",2023-11-06,2023-11-28,0.2,0,"quantile"
