"target","location","forecast_date","target_end_date","quantile","value","type"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.025,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.05,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.1,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.15,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.2,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.25,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.3,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.35,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.4,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.45,0,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.5,0.0106592957319991,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.55,4.25189004685672,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.6,7.70717814726674,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.65,11.5350750884236,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.7,14.6031257185112,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.75,18.2080688921689,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.8,23.8464344130195,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.85,29.1388647340844,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.9,35.3673610997251,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.95,45.4370326806883,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.975,52.2340054885066,"quantile"
"18 day ahead inc hosp","19",2024-04-01,2024-04-19,0.99,60.5468642922403,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.01,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.025,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.05,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.1,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.15,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.2,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.25,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.3,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.35,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.4,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.45,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.5,0,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.55,3.30165201164977,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.6,7.55803213437828,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.65,10.5545622752176,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.7,14.6614511336031,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.75,18.1847164042569,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.8,22.1976282767055,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.85,27.6400732846195,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.9,32.5565849475179,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.95,41.8255182452966,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.975,47.708459245861,"quantile"
"19 day ahead inc hosp","19",2024-04-01,2024-04-20,0.99,56.9291847903465,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.01,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.025,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.05,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.1,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.15,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.2,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.25,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.3,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.35,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.4,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.45,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.5,0,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.55,2.31247019900143,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.6,7.10684487011669,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.65,10.6602546988649,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.7,14.6798755363004,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.75,17.5596740243162,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.8,21.6994216727302,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.85,26.423880258919,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.9,32.6206987023064,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.95,42.7869973313442,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.975,55.4415342663075,"quantile"
"20 day ahead inc hosp","19",2024-04-01,2024-04-21,0.99,65.2981058275346,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.01,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.025,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.05,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.1,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.15,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.2,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.25,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.3,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.35,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.4,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.45,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.5,0,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.55,3.26717322077798,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.6,6.18488366577893,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.65,10.2336518890428,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.7,14.2110245038579,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.75,18.5559257330313,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.8,21.9385382451231,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.85,27.1228514818941,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.9,33.5859069467207,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.95,43.7363311267062,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.975,51.6206156463259,"quantile"
"21 day ahead inc hosp","19",2024-04-01,2024-04-22,0.99,61.2740757706017,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.01,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.025,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.05,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.1,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.15,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.2,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.25,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.3,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.35,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.4,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.45,0,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.5,1.01714249658858,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.55,4.76986985893221,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.6,7.96915003462107,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.65,11.365252488641,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.7,15.206661572545,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.75,19.2529922483809,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.8,23.5064699332928,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.85,29.2713934917543,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.9,36.3908568155864,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.95,46.4001738427697,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.975,52.3267190435141,"quantile"
"22 day ahead inc hosp","19",2024-04-01,2024-04-23,0.99,66.6586268002926,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.01,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.025,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.05,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.1,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.15,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.2,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.25,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.3,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.35,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.4,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.45,0,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.5,0.502842420124409,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.55,4.09919402588126,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.6,7.43083274486432,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.65,11.1362188744463,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.7,14.8715103309443,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.75,18.7420852905819,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.8,23.9949701088635,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.85,28.4226132733808,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.9,36.2898905903204,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.95,49.2484170017366,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.975,60.4211738969681,"quantile"
"23 day ahead inc hosp","19",2024-04-01,2024-04-24,0.99,74.162451545972,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.01,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.025,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.05,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.1,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.15,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.2,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.25,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.3,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.35,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.4,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.45,0,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.5,2.46299643199756,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.55,5.7061636406137,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.6,9.00408462054343,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.65,12.8622010067758,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.7,16.3359782767927,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.75,20.1140688424601,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.8,25.2621890858216,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.85,30.4050335206023,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.9,37.4237041211816,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.95,50.7012870504678,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.975,65.5235832354677,"quantile"
"24 day ahead inc hosp","19",2024-04-01,2024-04-25,0.99,73.7485256477348,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.01,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.025,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.05,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.1,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.15,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.2,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.25,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.3,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.35,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.4,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.45,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.5,0,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.55,2.79469233297566,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.6,7.46062227546348,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.65,10.6801424513159,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.7,14.7291690603349,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.75,19.3531942496645,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.8,23.8963164911992,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.85,29.1296306498096,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.9,37.2161432993798,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.95,48.8412909441212,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.975,58.5192357213521,"quantile"
"25 day ahead inc hosp","19",2024-04-01,2024-04-26,0.99,68.2632861702944,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.01,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.025,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.05,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.1,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.15,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.2,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.25,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.3,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.35,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.4,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.45,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.5,0,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.55,3.268358097032,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.6,8.1826119507517,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.65,11.7761555483257,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.7,16.1634855249234,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.75,19.9189000046352,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.8,26.8139185968339,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.85,31.9348511429134,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.9,40.3071419968832,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.95,51.4527246689259,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.975,64.7029182897223,"quantile"
"26 day ahead inc hosp","19",2024-04-01,2024-04-27,0.99,81.8317580152014,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.01,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.025,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.05,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.1,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.15,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.2,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.25,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.3,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.35,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.4,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.45,0,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.5,1.68427960175056,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.55,5.79440234021985,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.6,9.53367799685779,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.65,13.0664957875235,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.7,17.5820732086771,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.75,21.5445892340082,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.8,26.6240881371636,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.85,33.0786268047907,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.9,41.2025189268623,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.95,53.547173924396,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.975,61.0698890686283,"quantile"
"27 day ahead inc hosp","19",2024-04-01,2024-04-28,0.99,71.5700098801296,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.01,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.025,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.05,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.1,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.15,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.2,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.25,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.3,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.35,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.4,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.45,0,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.5,0.168471380866819,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.55,4.12859647375925,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.6,7.63920008939079,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.65,11.8847938493472,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.7,15.6739756641149,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.75,22.6452354573366,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.8,27.0390392080548,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.85,33.5183015192326,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.9,42.416386324145,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.95,54.4779352660054,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.975,64.6653436156313,"quantile"
"28 day ahead inc hosp","19",2024-04-01,2024-04-29,0.99,77.4298635874218,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.01,0,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.025,0,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.05,0,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.1,0,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.15,0,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.2,0,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.25,0.858631500616777,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.3,1.69483600278237,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.35,2.65560226140177,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.4,3.66310356230797,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.45,4.40657619894749,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.5,5.3832729871236,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.55,6.28824057017558,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.6,7.35363880004247,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.65,8.50800125071129,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.7,9.67976722042103,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.75,10.7640436784555,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.8,11.9946709853152,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.85,13.4553667590593,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.9,15.1932219843305,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.95,18.0069105551409,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.975,20.5156059024616,"quantile"
"1 day ahead inc hosp","16",2024-04-01,2024-04-02,0.99,24.0686379143293,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.01,0,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.025,0,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.05,0,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.1,0,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.15,0,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.2,0,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.25,0.398687513184642,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.3,1.58962535269864,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.35,2.57301745634948,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.4,3.54130949962542,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.45,4.44322269073074,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.5,5.67329728210223,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.55,6.93432850809496,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.6,7.90766378526615,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.65,8.91399076137809,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.7,9.94566507034808,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.75,11.1242983920549,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.8,12.5468398982745,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.85,14.330748724744,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.9,15.9549359805472,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.95,18.964163869347,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.975,21.9012925912656,"quantile"
"2 day ahead inc hosp","16",2024-04-01,2024-04-03,0.99,24.823483662475,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.01,0,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.025,0,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.05,0,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.1,0,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.15,0,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.2,0,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.25,0,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.3,0.872950701441082,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.35,2.32296080243387,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.4,3.58187180648502,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.45,4.59910167877891,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.5,5.62703800848086,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.55,6.8371241943566,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.6,7.69767479800183,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.65,8.98394865690637,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.7,10.0790548688777,"quantile"
"3 day ahead inc hosp","16",2024-04-01,2024-04-04,0.75,11.8444560311946,"quantile"
