"target","location","forecast_date","target_end_date","quantile","value","type"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.25,21.3487734260566,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.3,24.2782957822206,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.35,27.1031095843382,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.4,29.4837001206761,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.45,31.8524828223217,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.5,34.8593730547546,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.55,37.3689208488213,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.6,39.9311373004572,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.65,42.6842975032595,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.7,45.464374961125,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.75,49.2096246013995,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.8,53.6878189338736,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.85,58.5581326903881,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.9,64.3197942988387,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.95,72.140862430312,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.975,78.6702347943011,"quantile"
"1 day ahead inc hosp","01",2023-10-02,2023-10-03,0.99,87.2347752256292,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.01,0,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.025,0,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.05,0,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.1,3.65157017817188,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.15,9.91907963363664,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.2,14.4030515911358,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.25,17.790151826155,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.3,21.7878006333849,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.35,24.2009429266267,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.4,28.3864501471129,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.45,32.223252674233,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.5,35.3263848535349,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.55,38.5869945937943,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.6,42.0356175380503,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.65,45.4112861234888,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.7,48.6893811444954,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.75,53.5610532731514,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.8,58.981802338287,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.85,65.2990617479433,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.9,73.0495290698147,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.95,80.6169896991054,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.975,89.7640448596991,"quantile"
"2 day ahead inc hosp","01",2023-10-02,2023-10-04,0.99,95.1999399187489,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.01,0,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.025,0,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.05,0,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.1,0,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.15,3.70366305538217,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.2,9.64287825857798,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.25,14.7023326938027,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.3,19.303675741408,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.35,22.07118085487,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.4,27.0145105693051,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.45,30.6359514351068,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.5,34.2657970530377,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.55,38.8331236885264,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.6,43.0749726390739,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.65,46.5663287367813,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.7,50.5383364209871,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.75,55.6868547433216,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.8,61.2055063202678,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.85,67.8128199013584,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.9,76.0881897968325,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.95,88.7998571856591,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.975,97.9479808856397,"quantile"
"3 day ahead inc hosp","01",2023-10-02,2023-10-05,0.99,107.744023976144,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.01,0,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.025,0,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.05,0,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.1,0,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.15,4.54186184246514,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.2,9.79639129375658,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.25,15.2153439968702,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.3,19.8454446970004,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.35,23.780165482375,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.4,27.6668571473348,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.45,31.5289643489261,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.5,35.1681183548364,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.55,39.1040796460581,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.6,43.6186153069658,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.65,47.2658161977247,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.7,51.7750784604848,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.75,57.1793080351956,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.8,60.9390121779529,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.85,66.7201569853206,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.9,73.0757768528571,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.95,81.4848325356468,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.975,90.0038830214712,"quantile"
"4 day ahead inc hosp","01",2023-10-02,2023-10-06,0.99,98.8999371716426,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.01,0,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.025,0,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.05,0,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.1,0,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.15,0,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.2,4.09718735873296,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.25,10.2606496362977,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.3,14.8303430567104,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.35,18.5888939335993,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.4,23.8699610342399,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.45,28.2403167429205,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.5,32.6509323734963,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.55,36.5161967101849,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.6,40.4219771495927,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.65,45.7411925170241,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.7,49.7113460395195,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.75,55.1603418627784,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.8,60.8211744422329,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.85,67.2521162463025,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.9,74.8948997825202,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.95,87.4090056994653,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.975,100.413005451096,"quantile"
"5 day ahead inc hosp","01",2023-10-02,2023-10-07,0.99,105.720104902318,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.01,0,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.025,0,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.05,0,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.1,0,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.15,0,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.2,4.4688244506131,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.25,9.3572804243105,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.3,15.1660003695654,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.35,19.5543738591408,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.4,23.6946102400703,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.45,27.374769232024,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.5,31.4571341731223,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.55,35.7007783054267,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.6,40.8551218189788,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.65,44.9526900174288,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.7,49.9013864697174,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.75,55.8884444339963,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.8,60.1929555519056,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.85,66.9617196327898,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.9,74.3556128533706,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.95,84.8401005381744,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.975,96.8986100738802,"quantile"
"6 day ahead inc hosp","01",2023-10-02,2023-10-08,0.99,107.156353335694,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.01,0,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.025,0,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.05,0,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.1,0,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.15,0,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.2,3.6874025671635,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.25,8.87745377040853,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.3,13.9316575906205,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.35,19.5093496381232,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.4,23.3469197023076,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.45,26.9646498407865,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.5,32.0060512921052,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.55,36.3024817248784,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.6,40.7150724623768,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.65,45.9753669263154,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.7,51.2998830567031,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.75,57.1479175971648,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.8,62.7746669934496,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.85,68.9488834728108,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.9,76.7386746490614,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.95,90.4378145769829,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.975,101.737463987836,"quantile"
"7 day ahead inc hosp","01",2023-10-02,2023-10-09,0.99,115.212050291262,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.01,0,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.025,0,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.05,0,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.1,0,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.15,0,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.2,0,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.25,3.04029406224831,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.3,10.5638958683028,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.35,15.931959900172,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.4,22.1269821962852,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.45,27.8423396820119,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.5,32.1748633680134,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.55,37.4075343885528,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.6,43.2623996258407,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.65,48.1309635061498,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.7,54.3328578425638,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.75,60.6557346555411,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.8,67.4304826886495,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.85,75.8940173508406,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.9,85.4586102249026,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.95,101.221450583088,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.975,113.780431419345,"quantile"
"8 day ahead inc hosp","01",2023-10-02,2023-10-10,0.99,128.115015638863,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.01,0,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.025,0,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.05,0,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.1,0,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.15,0,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.2,0,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.25,0.0710160923383114,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.3,6.21506259569333,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.35,14.3438840499936,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.4,19.5256520844084,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.45,24.987850634818,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.5,31.3497633678046,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.55,36.9512743740699,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.6,42.6377832747341,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.65,46.796476705696,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.7,53.2132551219413,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.75,60.2470627425795,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.8,67.8259663000583,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.85,76.3041385712847,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.9,87.5440567340361,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.95,103.091512370375,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.975,120.533235047094,"quantile"
"9 day ahead inc hosp","01",2023-10-02,2023-10-11,0.99,136.42285104905,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.01,0,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.025,0,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.05,0,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.1,0,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.15,0,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.2,0,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.25,0,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.3,1.71019319649938,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.35,9.0794776230011,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.4,16.0838590466316,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.45,21.1877740643058,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.5,28.716566639116,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.55,35.6737106453615,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.6,42.2872707977887,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.65,47.7234799979414,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.7,55.338352825275,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.75,64.9943777678429,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.8,72.0177599031474,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.85,80.7934570316154,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.9,94.2842617570034,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.95,111.976306933152,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.975,121.386877747616,"quantile"
"10 day ahead inc hosp","01",2023-10-02,2023-10-12,0.99,144.014895681565,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.01,0,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.025,0,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.05,0,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.1,0,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.15,0,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.2,0,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.25,0,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.3,3.78301708270131,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.35,10.426846042879,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.4,16.3855922921112,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.45,22.2559894782871,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.5,30.2070205622411,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.55,37.5403384457928,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.6,44.5111837337976,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.65,49.9231042876369,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.7,56.5248160571407,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.75,63.223033412424,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.8,73.3883842253089,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.85,81.5679109715499,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.9,93.4451498670736,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.95,107.690518288903,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.975,122.786039563134,"quantile"
"11 day ahead inc hosp","01",2023-10-02,2023-10-13,0.99,144.638046514895,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.01,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.025,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.05,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.1,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.15,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.2,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.25,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.3,0,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.35,5.72388743974121,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.4,13.1687677603492,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.45,17.8771644906418,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.5,24.9473873158552,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.55,32.1958231017968,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.6,40.9318999194192,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.65,47.4551238671561,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.7,55.8385602524625,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.75,65.9833569732781,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.8,73.7675568640267,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.85,81.8457939993169,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.9,97.1654614549646,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.95,118.486879454435,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.975,134.541760296675,"quantile"
"12 day ahead inc hosp","01",2023-10-02,2023-10-14,0.99,155.153673859287,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.01,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.025,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.05,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.1,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.15,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.2,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.25,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.3,0,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.35,6.65024799246325,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.4,14.0313910170137,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.45,21.5317875308704,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.5,27.3791326481969,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.55,32.0211547755168,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.6,40.6418462877939,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.65,47.2483230961282,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.7,56.2968672813493,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.75,65.8619204174089,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.8,73.159573418577,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.85,81.5326305715395,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.9,93.2914611719895,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.95,113.330799655032,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.975,137.068647399336,"quantile"
"13 day ahead inc hosp","01",2023-10-02,2023-10-15,0.99,160.487447518124,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.01,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.025,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.05,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.1,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.15,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.2,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.25,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.3,0,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.35,6.5931252053998,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.4,14.6470934784357,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.45,22.2167366221431,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.5,29.6231277640262,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.55,39.0458086542375,"quantile"
"14 day ahead inc hosp","01",2023-10-02,2023-10-16,0.6,45.8258314555054,"quantile"
