"target","location","forecast_date","target_end_date","quantile","value","type"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.05,18.7251917017316,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.1,30.6648661317109,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.15,36.9701111243547,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.2,41.2102941948607,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.25,45.0352248879913,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.3,48.5714596339807,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.35,51.81745935549,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.4,55.9441051445391,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.45,60.4286396499711,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.5,63.9939506070259,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.55,67.6860611965271,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.6,70.654215131457,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.65,74.311399258939,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.7,78.9373370329374,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.75,84.4542027700871,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.8,88.3335958091943,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.85,93.4969094413139,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.9,101.229887285212,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.95,110.632439895318,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.975,120.554076381384,"quantile"
"2 day ahead inc hosp","08",2023-01-02,2023-01-04,0.99,129.0674334997,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.01,0,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.025,9.13984995537288,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.05,15.854904798568,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.1,27.2514056753787,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.15,35.0454532787735,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.2,40.6190789878669,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.25,45.0724386906298,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.3,49.9640974836741,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.35,54.7594675409706,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.4,58.2177787103665,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.45,61.0811221256286,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.5,64.7713490462461,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.55,69.3570161336451,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.6,73.0516622249023,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.65,77.5329067096265,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.7,82.4349934897722,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.75,86.0396916961743,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.8,91.3208801071752,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.85,97.573850975849,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.9,104.102510459626,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.95,115.489111849841,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.975,124.633386204218,"quantile"
"3 day ahead inc hosp","08",2023-01-02,2023-01-05,0.99,136.536980197767,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.01,0,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.025,2.23070625832077,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.05,10.4714794529925,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.1,23.1148226976845,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.15,30.9139829029367,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.2,36.7515546942128,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.25,41.2730621832329,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.3,46.1142116387462,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.35,50.3741067583722,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.4,53.9559993043009,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.45,57.5056783195022,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.5,61.49929987447,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.55,64.0910178351256,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.6,67.6035688890264,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.65,72.1615985180757,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.7,76.486595078791,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.75,80.4413531726476,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.8,85.4168592324504,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.85,91.879462965759,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.9,100.067612310359,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.95,111.492321457974,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.975,119.883881954685,"quantile"
"4 day ahead inc hosp","08",2023-01-02,2023-01-06,0.99,129.863732711032,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.01,0,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.025,0,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.05,5.85123486083799,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.1,17.5875193447182,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.15,25.8287536083983,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.2,32.943307303611,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.25,38.4160627639161,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.3,43.7010119382051,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.35,49.1349751849655,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.4,54.0274063864547,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.45,57.9666673072801,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.5,61.2843623117074,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.55,66.0629314572281,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.6,69.642512602305,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.65,73.8200287412097,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.7,77.9648072678203,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.75,82.4250424279099,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.8,88.0024920022024,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.85,93.3729481593445,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.9,100.471605914692,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.95,110.942787275287,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.975,121.410853225776,"quantile"
"5 day ahead inc hosp","08",2023-01-02,2023-01-07,0.99,129.421854345115,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.01,0,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.025,0,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.05,6.75953664751094,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.1,17.5775806041237,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.15,25.4312206039269,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.2,30.2338504390817,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.25,34.1066812915845,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.3,39.5619345957266,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.35,44.0355694455359,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.4,48.7747806282727,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.45,52.4478881638422,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.5,56.8285676886956,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.55,61.3470705793769,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.6,64.8728059093455,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.65,69.2354961913488,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.7,72.7492628267134,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.75,78.4252794799926,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.8,83.5841377016311,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.85,88.4157539053093,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.9,95.4577032299642,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.95,107.631222119142,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.975,115.428902454094,"quantile"
"6 day ahead inc hosp","08",2023-01-02,2023-01-08,0.99,127.971626535297,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.01,0,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.025,0,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.05,2.5091027132917,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.1,12.5227094742597,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.15,20.4832849997185,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.2,26.092417676325,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.25,31.3954196686485,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.3,34.8450021523232,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.35,39.9750046509147,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.4,43.7024283066118,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.45,46.8780614222468,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.5,50.4513829461514,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.55,54.2796911154263,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.6,57.4006675534772,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.65,61.7229607845829,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.7,65.9087814358562,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.75,71.3189184957736,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.8,78.1642748890531,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.85,83.8890393995744,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.9,90.0098155912708,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.95,102.403060214158,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.975,112.445470981161,"quantile"
"7 day ahead inc hosp","08",2023-01-02,2023-01-09,0.99,121.493813732525,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.01,0,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.025,0,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.05,1.02875483646042,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.1,12.64730643493,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.15,22.1115590015058,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.2,28.9519776682886,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.25,34.035316871619,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.3,39.377654098041,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.35,44.4362068046355,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.4,48.4579604739696,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.45,52.853625169815,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.5,58.5546541077637,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.55,63.6841559017491,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.6,68.373303456959,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.65,72.7877815236456,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.7,78.6013437410278,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.75,85.7555784936742,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.8,91.1479146179269,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.85,96.720542852376,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.9,104.929260350717,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.95,119.394548894269,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.975,125.879190690189,"quantile"
"8 day ahead inc hosp","08",2023-01-02,2023-01-10,0.99,137.820983233356,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.01,0,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.025,0,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.05,0,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.1,11.1328164975074,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.15,21.7406528119784,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.2,28.4986835437133,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.25,34.3149212742639,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.3,40.6636239764023,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.35,46.0873649098611,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.4,51.8373325714318,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.45,56.8293162186278,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.5,61.6518945468971,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.55,64.844447275341,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.6,69.8039389465769,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.65,74.1830309863076,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.7,78.9984279959924,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.75,83.7702206561157,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.8,90.5468222153239,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.85,97.9697702448197,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.9,105.945267803585,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.95,120.056341474193,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.975,134.298472509832,"quantile"
"9 day ahead inc hosp","08",2023-01-02,2023-01-11,0.99,150.950759759398,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.01,0,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.025,0,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.05,0,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.1,5.91948801002041,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.15,14.2113215281052,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.2,22.375664837111,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.25,30.0406407995489,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.3,35.1612956192501,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.35,41.2065619650622,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.4,46.2417328007008,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.45,51.3985353550306,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.5,55.4029274765238,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.55,59.8168345342093,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.6,65.3023487021521,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.65,70.7850167581772,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.7,76.4441915199299,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.75,82.5658382083564,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.8,91.0939105521958,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.85,98.8212196799175,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.9,107.286215414851,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.95,122.356325292612,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.975,129.520910101118,"quantile"
"10 day ahead inc hosp","08",2023-01-02,2023-01-12,0.99,145.224596523631,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.01,0,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.025,0,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.05,0,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.1,2.19103859072082,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.15,12.9738163504835,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.2,20.3912499770647,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.25,26.691772466701,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.3,33.3379283847785,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.35,39.1459239101281,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.4,45.1032423455908,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.45,51.2097345736615,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.5,55.5907603975388,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.55,61.1562626639013,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.6,65.8622801088475,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.65,71.6592780110153,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.7,79.7211751737887,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.75,84.7265134258694,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.8,90.5154169555257,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.85,97.879240553465,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.9,106.742384667567,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.95,119.115379838454,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.975,132.948545781763,"quantile"
"11 day ahead inc hosp","08",2023-01-02,2023-01-13,0.99,143.487325758941,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.01,0,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.025,0,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.05,0,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.1,2.43414860382442,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.15,12.0746935677538,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.2,18.6672505636745,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.25,25.3318888442871,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.3,31.5009487770999,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.35,37.5178253668721,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.4,43.4227455931197,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.45,50.313755358134,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.5,56.4918222031892,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.55,62.6142683294976,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.6,68.91634809002,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.65,74.6013768821833,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.7,80.5895086174679,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.75,86.7381572683677,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.8,94.9441166883181,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.85,102.053754356138,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.9,113.857977969841,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.95,128.461493461781,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.975,138.227286142543,"quantile"
"12 day ahead inc hosp","08",2023-01-02,2023-01-14,0.99,153.557807576851,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.01,0,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.025,0,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.05,0,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.1,6.04124168625615,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.15,15.7399608216895,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.2,23.7697808490564,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.25,31.4211988232553,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.3,36.0598530071993,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.35,41.7293441553509,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.4,47.6864106926705,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.45,53.0841145269897,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.5,58.6587907394932,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.55,63.2767499774589,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.6,69.023303428402,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.65,75.5487988559195,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.7,80.4275542242181,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.75,87.2239892051595,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.8,94.7738226746004,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.85,100.439267439589,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.9,111.931926460815,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.95,132.861966225209,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.975,144.332421712562,"quantile"
"13 day ahead inc hosp","08",2023-01-02,2023-01-15,0.99,164.670994071919,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.01,0,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.025,0,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.05,0,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.1,0,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.15,1.81816282779994,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.2,9.97423005958382,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.25,15.819902523676,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.3,24.0936796594137,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.35,30.7994564153344,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.4,35.5996803624038,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.45,41.6993352856137,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.5,47.8456287685787,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.55,51.8723735932481,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.6,57.1625497024901,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.65,62.707756738069,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.7,68.5760495254655,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.75,75.654135774044,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.8,83.9120500865768,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.85,91.9005040116909,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.9,100.711350444418,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.95,114.739245349322,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.975,131.465148173998,"quantile"
"14 day ahead inc hosp","08",2023-01-02,2023-01-16,0.99,146.079678487975,"quantile"
"15 day ahead inc hosp","08",2023-01-02,2023-01-17,0.01,0,"quantile"
"15 day ahead inc hosp","08",2023-01-02,2023-01-17,0.025,0,"quantile"
"15 day ahead inc hosp","08",2023-01-02,2023-01-17,0.05,0,"quantile"
"15 day ahead inc hosp","08",2023-01-02,2023-01-17,0.1,0,"quantile"
"15 day ahead inc hosp","08",2023-01-02,2023-01-17,0.15,0,"quantile"
"15 day ahead inc hosp","08",2023-01-02,2023-01-17,0.2,9.88246544610589,"quantile"
