"target","location","forecast_date","target_end_date","quantile","value","type"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.025,0,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.05,0,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.1,0,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.15,0,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.2,0,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.25,0,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.3,0.825711352579941,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.35,1.42585108130756,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.4,1.94985690415656,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.45,2.5854663186826,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.5,3.13915776349614,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.55,3.81902871220602,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.6,4.45817405816597,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.65,5.03029156107067,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.7,5.64075484170332,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.75,6.25304472544052,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.8,6.91359781517255,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.85,7.804613050182,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.9,8.88218107039553,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.95,10.624124216758,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.975,12.5915802011992,"quantile"
"2 day ahead inc hosp","02",2023-07-03,2023-07-05,0.99,13.8804148515803,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.01,0,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.025,0,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.05,0,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.1,0,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.15,0,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.2,0,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.25,0.491884757909132,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.3,1.19827401119902,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.35,1.68366301289575,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.4,2.30637020135813,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.45,2.8588878885954,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.5,3.48905334803568,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.55,4.20067136008074,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.6,4.8572565228737,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.65,5.57176524229723,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.7,6.09283198296558,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.75,7.07326869539535,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.8,7.90980937850451,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.85,8.75905741620495,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.9,9.9878466922429,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.95,11.798533942714,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.975,13.5985171885277,"quantile"
"3 day ahead inc hosp","02",2023-07-03,2023-07-06,0.99,14.9783796877755,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.01,0,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.025,0,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.05,0,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.1,0,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.15,0,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.2,0,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.25,0.0340346613537206,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.3,0.87242214615642,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.35,1.48851104356746,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.4,2.16133296089852,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.45,3.09880615068251,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.5,3.74434514019439,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.55,4.30804134857035,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.6,4.78482005415908,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.65,5.43103293200616,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.7,6.04697997620985,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.75,6.73148396972738,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.8,7.464832862938,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.85,8.5215871457427,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.9,9.8897909278172,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.95,12.2184476747895,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.975,13.4993593503453,"quantile"
"4 day ahead inc hosp","02",2023-07-03,2023-07-07,0.99,15.608101308313,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.01,0,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.025,0,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.05,0,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.1,0,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.15,0,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.2,0,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.25,0,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.3,0.625289786254106,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.35,1.40343687093697,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.4,2.11887249866639,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.45,2.68075832166888,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.5,3.31335407628756,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.55,3.83771086909561,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.6,4.5195340945916,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.65,5.34171026804593,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.7,6.02383023345919,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.75,6.69897990117287,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.8,7.37084156278998,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.85,8.23705272297627,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.9,9.48383190221299,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.95,11.2151528600306,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.975,12.7890730332104,"quantile"
"5 day ahead inc hosp","02",2023-07-03,2023-07-08,0.99,15.1373136824613,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.01,0,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.025,0,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.05,0,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.1,0,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.15,0,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.2,0,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.25,0.421537917870331,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.3,1.08803550107446,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.35,1.76397839801051,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.4,2.4728801496467,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.45,3.24401387652765,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.5,3.75998486886886,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.55,4.34464113873904,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.6,4.98291541659062,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.65,5.53286630299832,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.7,6.24308458133396,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.75,6.91042733100509,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.8,7.72659859712847,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.85,8.49854003490719,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.9,9.64813376503866,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.95,11.6299303655047,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.975,12.8216645586393,"quantile"
"6 day ahead inc hosp","02",2023-07-03,2023-07-09,0.99,14.3956412284339,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.01,0,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.025,0,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.05,0,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.1,0,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.15,0,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.2,0,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.25,0,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.3,0.842277957858813,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.35,1.65521000948361,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.4,2.31948632708757,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.45,2.91421362104766,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.5,3.64717390506374,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.55,4.21858847394997,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.6,4.84924964869292,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.65,5.54710507621674,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.7,6.15907184436797,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.75,6.79617372034251,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.8,7.88046264827205,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.85,8.7373204483058,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.9,9.64454592708692,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.95,11.4472724094787,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.975,13.110939871525,"quantile"
"7 day ahead inc hosp","02",2023-07-03,2023-07-10,0.99,14.9034998040973,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.01,0,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.025,0,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.05,0,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.1,0,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.15,0,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.2,0,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.25,0,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.3,0.665555506557576,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.35,1.44229996124946,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.4,2.21294137766069,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.45,2.98783278050862,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.5,3.53054183595024,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.55,4.16444772784322,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.6,4.89029332344496,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.65,5.56085182247229,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.7,6.32272159393239,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.75,7.13225191031206,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.8,7.88503611358623,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.85,8.81886190363876,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.9,10.0119287281751,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.95,11.6685618517592,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.975,13.5783983344924,"quantile"
"8 day ahead inc hosp","02",2023-07-03,2023-07-11,0.99,15.9154454863257,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.01,0,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.025,0,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.05,0,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.1,0,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.15,0,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.2,0,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.25,0,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.3,0.635617864953362,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.35,1.41630480556384,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.4,2.22828862595836,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.45,2.85005308784214,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.5,3.54116636313478,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.55,4.1882960374939,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.6,4.86233358292858,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.65,5.43061269269684,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.7,6.12774435060624,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.75,6.74128948771433,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.8,7.66221891997078,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.85,8.63367693326838,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.9,10.1460844976004,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.95,12.1023674193075,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.975,13.3859936509887,"quantile"
"9 day ahead inc hosp","02",2023-07-03,2023-07-12,0.99,15.4782399381145,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.01,0,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.025,0,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.05,0,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.1,0,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.15,0,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.2,0,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.25,0.263966244269961,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.3,0.957184214637444,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.35,1.6671460857579,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.4,2.36678399916572,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.45,3.19977575834162,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.5,4.01610666303793,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.55,4.56498253281748,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.6,5.11985145014204,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.65,5.89985552381293,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.7,6.68148132223326,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.75,7.45292797685001,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.8,8.36717618396801,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.85,9.3852662330464,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.9,10.54640938877,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.95,12.1291944346627,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.975,13.5314079238411,"quantile"
"10 day ahead inc hosp","02",2023-07-03,2023-07-13,0.99,16.4612664948806,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.01,0,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.025,0,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.05,0,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.1,0,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.15,0,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.2,0,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.25,0.0811189521783425,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.3,0.869252884862031,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.35,1.49196320178107,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.4,2.05175745551983,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.45,2.9588771971498,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.5,3.57669884471826,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.55,4.25317204301435,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.6,4.90589915746465,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.65,5.54540831767619,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.7,6.46152080943079,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.75,7.24230816354116,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.8,8.00739942472242,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.85,9.24443456008528,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.9,10.6328539466946,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.95,12.8000271905936,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.975,13.9715728236515,"quantile"
"11 day ahead inc hosp","02",2023-07-03,2023-07-14,0.99,15.5312844341812,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.01,0,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.025,0,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.05,0,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.1,0,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.15,0,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.2,0,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.25,0,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.3,0.372620784043296,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.35,1.03285379361905,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.4,1.7298633499265,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.45,2.34140852413432,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.5,3.14667194037481,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.55,3.93081737189564,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.6,4.5650239428137,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.65,5.56867117457242,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.7,6.19152891173522,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.75,6.92640828363319,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.8,7.90318616724117,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.85,9.07583794883278,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.9,10.1881783497848,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.95,12.1872181060236,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.975,13.742849417131,"quantile"
"12 day ahead inc hosp","02",2023-07-03,2023-07-15,0.99,16.0026358178612,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.01,0,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.025,0,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.05,0,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.1,0,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.15,0,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.2,0,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.25,0,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.3,0.811177329157717,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.35,1.68389597702135,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.4,2.35512681399473,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.45,3.07747614572627,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.5,3.76517427096544,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.55,4.48806401774866,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.6,5.023922404188,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.65,5.83496053487685,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.7,6.5731177262863,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.75,7.4396011280793,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.8,8.43150651700867,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.85,9.49532525322256,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.9,10.5976905138889,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.95,12.5413283743176,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.975,14.2431380089711,"quantile"
"13 day ahead inc hosp","02",2023-07-03,2023-07-16,0.99,16.1863755797005,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.01,0,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.025,0,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.05,0,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.1,0,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.15,0,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.2,0,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.25,0,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.3,0.775082197681507,"quantile"
"14 day ahead inc hosp","02",2023-07-03,2023-07-17,0.35,1.50917056648786,"quantile"
