"target","location","forecast_date","target_end_date","quantile","value","type"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.15,0,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.2,0,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.25,0,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.3,0,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.35,0,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.4,1.97088391638059,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.45,19.3703587354823,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.5,45.5758841247113,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.55,60.2909876176236,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.6,78.7782020759226,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.65,99.315612956872,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.7,116.275582578035,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.75,135.360024839527,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.8,161.806442980017,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.85,199.186123020943,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.9,238.872530823775,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.95,287.538370242877,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.975,329.420019170219,"quantile"
"22 day ahead inc hosp","13",2023-12-04,2023-12-26,0.99,400.058788299672,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.01,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.025,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.05,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.1,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.15,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.2,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.25,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.3,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.35,0,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.4,4.35196183030679,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.45,24.5876755556439,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.5,38.6789741994402,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.55,60.4009353081829,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.6,82.0258292406497,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.65,99.415871426842,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.7,124.62406047896,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.75,150.702646876661,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.8,178.997638427216,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.85,210.998487956767,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.9,247.785123922617,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.95,306.048797052623,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.975,362.063764119635,"quantile"
"23 day ahead inc hosp","13",2023-12-04,2023-12-27,0.99,428.257963828148,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.01,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.025,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.05,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.1,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.15,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.2,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.25,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.3,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.35,0,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.4,11.9010526537452,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.45,32.8432273821763,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.5,55.0322059755374,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.55,74.4854519261654,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.6,93.0393334159867,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.65,117.32678344096,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.7,143.302288994261,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.75,171.0271839757,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.8,198.267112144465,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.85,219.995154712925,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.9,261.806589560381,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.95,315.938786390483,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.975,368.050871697728,"quantile"
"24 day ahead inc hosp","13",2023-12-04,2023-12-28,0.99,438.558674710295,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.01,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.025,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.05,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.1,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.15,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.2,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.25,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.3,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.35,0,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.4,8.65571645858995,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.45,32.5750079210045,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.5,55.765913521826,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.55,77.4881795968653,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.6,97.5939425174376,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.65,117.605812884917,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.7,140.784713153742,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.75,174.494684501551,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.8,205.436662473074,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.85,247.473206101139,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.9,286.870673771838,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.95,336.85710409139,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.975,392.650489710048,"quantile"
"25 day ahead inc hosp","13",2023-12-04,2023-12-29,0.99,464.341250011243,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.01,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.025,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.05,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.1,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.15,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.2,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.25,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.3,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.35,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.4,0,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.45,21.1342786943229,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.5,42.049087474377,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.55,66.0553632207609,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.6,96.1418312215891,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.65,116.316134254208,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.7,134.619276450961,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.75,166.533267312348,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.8,197.827282135774,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.85,227.409559933471,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.9,272.011895073306,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.95,346.019070520913,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.975,402.159072951785,"quantile"
"26 day ahead inc hosp","13",2023-12-04,2023-12-30,0.99,465.536611212242,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.01,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.025,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.05,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.1,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.15,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.2,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.25,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.3,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.35,0,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.4,2.71782085508723,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.45,23.0690964878144,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.5,48.4050847346255,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.55,70.3301402514128,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.6,92.6257365678179,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.65,121.663884470168,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.7,146.706137026947,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.75,170.412899177642,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.8,204.472152101288,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.85,233.812438368471,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.9,270.689520773763,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.95,349.242108523615,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.975,417.867852920355,"quantile"
"27 day ahead inc hosp","13",2023-12-04,2023-12-31,0.99,470.650665610801,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.01,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.025,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.05,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.1,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.15,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.2,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.25,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.3,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.35,0,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.4,2.24786354018751,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.45,28.6701732934461,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.5,51.5617763414777,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.55,78.031088217981,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.6,102.746839459733,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.65,128.546810067377,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.7,151.658766427964,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.75,180.440366575098,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.8,215.357444694905,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.85,253.064427596394,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.9,303.604946923182,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.95,372.878671611108,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.975,408.852672533392,"quantile"
"28 day ahead inc hosp","13",2023-12-04,2024-01-01,0.99,467.246499930777,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.01,0,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.025,0,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.05,0,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.1,0,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.15,0,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.2,0.902227563625028,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.25,2.14297518280342,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.3,3.28372894073484,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.35,4.26436509241085,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.4,5.53442813080448,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.45,6.37965897743063,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.5,7.21649982760833,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.55,8.13400142070557,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.6,9.14266527102847,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.65,9.88576536103282,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.7,10.8421352492143,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.75,11.9073810343434,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.8,12.9905896501096,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.85,14.3380295424301,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.9,15.9598061047203,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.95,18.1571880463055,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.975,20.290091277362,"quantile"
"1 day ahead inc hosp","15",2023-12-04,2023-12-05,0.99,22.5236901358446,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.01,0,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.025,0,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.05,0,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.1,0,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.15,0,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.2,0.77106936975826,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.25,2.21339386615618,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.3,3.52243645045437,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.35,4.43766720492832,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.4,5.51552449544199,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.45,6.37184656988897,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.5,7.25880771058439,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.55,8.34431167986952,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.6,9.42152656502194,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.65,10.2672076987395,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.7,11.1102680131538,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.75,12.265433102447,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.8,13.4665339593704,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.85,15.0335664268814,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.9,17.1972618146602,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.95,20.3036451220504,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.975,22.3995856545354,"quantile"
"2 day ahead inc hosp","15",2023-12-04,2023-12-06,0.99,25.2569126987213,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.01,0,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.025,0,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.05,0,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.1,0,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.15,0,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.2,0,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.25,0.796663984055477,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.3,2.32267546433429,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.35,3.55478873152715,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.4,4.61884291984748,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.45,5.84458638939557,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.5,6.94188508466111,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.55,8.12509112867191,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.6,9.06402890772488,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.65,9.94131241435839,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.7,11.1413817580443,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.75,12.3024904938074,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.8,13.9128603601989,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.85,15.5787113951462,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.9,17.547285508253,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.95,19.7577310956563,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.975,22.2544343266165,"quantile"
"3 day ahead inc hosp","15",2023-12-04,2023-12-07,0.99,23.4995454352712,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.01,0,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.025,0,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.05,0,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.1,0,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.15,0,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.2,0,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.25,0.743684530186296,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.3,1.93883154830138,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.35,3.09694176817285,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.4,4.16560071302058,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.45,5.35903489946958,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.5,6.5613520241115,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.55,7.83235974516068,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.6,8.99039268379586,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.65,9.98309879905774,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.7,11.2660359478132,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.75,12.6490903826532,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.8,14.232277668139,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.85,15.6642527210377,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.9,18.0694745193206,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.95,21.5147918201403,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.975,24.0393678596026,"quantile"
"4 day ahead inc hosp","15",2023-12-04,2023-12-08,0.99,26.8327923039224,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.01,0,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.025,0,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.05,0,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.1,0,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.15,0,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.2,0,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.25,0.307363954963759,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.3,1.55493378424263,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.35,2.87417130231718,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.4,3.99586858070588,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.45,5.16900302423834,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.5,6.16564443910224,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.55,7.21585860603136,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.6,8.03806424595343,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.65,9.10436141956502,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.7,10.1910901142144,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.75,11.7944917590644,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.8,13.2048293218132,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.85,14.8138505970773,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.9,17.2261252020842,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.95,20.0689979348339,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.975,22.5506209068644,"quantile"
"5 day ahead inc hosp","15",2023-12-04,2023-12-09,0.99,25.0520770442943,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.01,0,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.025,0,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.05,0,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.1,0,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.15,0,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.2,0.0546302948314355,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.25,1.14338498724264,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.3,2.48132246731203,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.35,3.52334886472618,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.4,4.62262032547366,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.45,5.62900703347718,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.5,6.83315020244366,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.55,8.11356786888754,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.6,9.40120215963956,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.65,10.5372527549481,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.7,11.7722767973544,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.75,13.0346800106929,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.8,14.5967676061225,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.85,16.0835276539253,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.9,17.9728353851457,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.95,21.7954771652458,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.975,24.525971605343,"quantile"
"6 day ahead inc hosp","15",2023-12-04,2023-12-10,0.99,26.7968418525834,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.01,0,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.025,0,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.05,0,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.1,0,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.15,0,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.2,0,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.25,0.307760713521131,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.3,1.24553178664367,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.35,2.49844181650756,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.4,3.45854762600285,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.45,4.58827127646058,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.5,5.70412050681187,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.55,7.15200781993219,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.6,8.36134128369958,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.65,9.37345567068351,"quantile"
"7 day ahead inc hosp","15",2023-12-04,2023-12-11,0.7,10.7596024419344,"quantile"
