"target","location","forecast_date","target_end_date","quantile","value","type"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.05,106,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.05,108,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.05,110.95,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.05,114,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.05,116,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.05,119,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.05,120,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.05,123,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.05,125,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.05,128,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.05,131,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.1,74,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.1,76,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.1,78,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.1,80,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.1,82,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.1,84,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.1,87,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.1,88,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.1,90,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.1,93,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.1,95,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.1,97,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.1,100,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.1,102,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.1,105,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.1,107,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.1,109,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.1,112,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.1,115,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.1,117,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.1,120,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.1,123,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.1,127,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.1,129,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.1,133,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.1,134,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.1,138,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.1,140,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.1,143,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.1,147,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.15,78,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.15,80,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.15,82,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.15,85,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.15,86,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.15,89,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.15,92,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.15,93,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.15,96,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.15,98,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.15,101,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.15,103,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.15,106,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.15,108,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.15,111,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.15,114,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.15,116,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.15,120,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.15,122,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.15,125,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.15,128,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.15,132,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.15,135,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.15,138,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.15,141.85,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.15,145,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.15,148,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.15,151,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.15,155,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.15,158,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.2,81,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.2,84,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.2,85,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.2,88,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.2,90,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.2,93,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.2,96,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.2,98,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.2,100,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.2,103,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.2,106,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.2,108,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.2,111,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.2,113,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.2,116,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.2,119,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.2,122,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.2,126,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.2,129,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.2,132,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.2,135,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.2,138,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.2,143,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.2,145,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.2,150,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.2,153,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.2,157,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.2,160,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.2,165,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.2,168,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.25,84,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.25,86,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.25,88,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.25,91,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.25,93,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.25,96,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.25,99,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.25,101,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.25,103,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.25,107,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.25,110,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.25,112,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.25,115,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.25,118,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.25,121,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.25,125,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.25,128,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.25,131,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.25,134,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.25,139,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.25,142,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.25,145,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.25,150,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.25,152,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.25,157,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.25,160,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.25,164,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.25,168,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.25,174,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.25,177,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.3,87,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.3,89,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.3,91,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.3,94,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.3,96,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.3,99,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.3,102,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.3,105,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.3,107,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.3,111,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.3,114,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.3,117,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.3,120,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.3,123,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.3,126,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.3,130,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.3,133,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.3,136.7,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.3,140,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.3,144,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.3,148,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.3,151,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.3,156,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.3,158,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.3,164,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.3,167,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.3,172,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.3,176,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.3,182,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.3,185,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.35,89,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.35,92,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.35,94,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.35,97,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.35,99,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.35,102,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.35,105,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.35,108,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.35,111,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.35,114,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.35,117,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.35,120,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.35,123,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.35,127,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.35,130,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.35,134,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.35,138,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.35,141,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.35,144.65,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.35,150,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.35,154,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.35,157,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.35,162,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.35,165,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.35,170,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.35,174,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.35,178,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.35,183,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.35,189,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.35,193,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.4,92,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.4,94,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.4,97,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.4,100,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.4,102,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.4,105,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.4,108,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.4,111,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.4,114,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.4,117,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.4,121,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.4,124,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.4,127,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.4,131,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.4,134,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.4,138,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.4,142,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.4,146,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.4,149,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.4,155,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.4,159,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.4,162,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.4,168,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.4,171,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.4,176,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.4,180,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.4,185,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.4,191,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.4,196.6,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.4,201,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.45,94,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.45,97,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.45,99,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.45,102,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.45,105,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.45,108,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.45,111,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.45,114,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.45,117,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.45,121,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.45,124,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.45,128,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.45,131,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.45,135,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.45,139,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.45,143,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.45,147,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.45,150,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.45,154,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.45,160,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.45,164,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.45,168,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.45,174,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.45,177,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.45,183,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.45,188,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.45,192,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.45,198,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.45,204,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.45,209,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.5,97,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.5,99,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.5,102,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.5,105,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.5,108,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.5,111,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.5,114,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.5,117,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.5,120,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.5,124,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.5,128,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.5,131,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.5,134.5,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.5,140,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.5,143,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.5,147,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.5,152,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.5,155,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.5,159,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.5,165,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.5,170,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.5,175,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.5,179,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.5,184,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.5,189,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.5,194,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.5,200,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.5,205,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.5,212,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.5,217,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.55,99,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.55,102,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.55,104,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.55,108,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.55,111,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.55,114,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.55,117,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.55,121,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.55,124,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.55,128,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.55,131,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.55,135,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.55,138,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.55,144,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.55,147,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.55,152,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.55,157,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.55,160,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.55,164,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.55,170,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.55,175,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.55,180,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.55,185,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.55,190,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.55,196,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.55,201,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.55,207,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.55,214,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.55,220,"quantile"
"30 day ahead inc hosp","37",2022-05-23,2022-06-22,0.55,225,"quantile"
"1 day ahead inc hosp","37",2022-05-23,2022-05-24,0.6,102,"quantile"
"2 day ahead inc hosp","37",2022-05-23,2022-05-25,0.6,105,"quantile"
"3 day ahead inc hosp","37",2022-05-23,2022-05-26,0.6,107,"quantile"
"4 day ahead inc hosp","37",2022-05-23,2022-05-27,0.6,110,"quantile"
"5 day ahead inc hosp","37",2022-05-23,2022-05-28,0.6,114,"quantile"
"6 day ahead inc hosp","37",2022-05-23,2022-05-29,0.6,117,"quantile"
"7 day ahead inc hosp","37",2022-05-23,2022-05-30,0.6,120,"quantile"
"8 day ahead inc hosp","37",2022-05-23,2022-05-31,0.6,124,"quantile"
"9 day ahead inc hosp","37",2022-05-23,2022-06-01,0.6,127,"quantile"
"10 day ahead inc hosp","37",2022-05-23,2022-06-02,0.6,132,"quantile"
"11 day ahead inc hosp","37",2022-05-23,2022-06-03,0.6,135,"quantile"
"12 day ahead inc hosp","37",2022-05-23,2022-06-04,0.6,139,"quantile"
"13 day ahead inc hosp","37",2022-05-23,2022-06-05,0.6,142,"quantile"
"14 day ahead inc hosp","37",2022-05-23,2022-06-06,0.6,148,"quantile"
"15 day ahead inc hosp","37",2022-05-23,2022-06-07,0.6,152,"quantile"
"16 day ahead inc hosp","37",2022-05-23,2022-06-08,0.6,156,"quantile"
"17 day ahead inc hosp","37",2022-05-23,2022-06-09,0.6,162,"quantile"
"18 day ahead inc hosp","37",2022-05-23,2022-06-10,0.6,166,"quantile"
"19 day ahead inc hosp","37",2022-05-23,2022-06-11,0.6,170,"quantile"
"20 day ahead inc hosp","37",2022-05-23,2022-06-12,0.6,175,"quantile"
"21 day ahead inc hosp","37",2022-05-23,2022-06-13,0.6,181,"quantile"
"22 day ahead inc hosp","37",2022-05-23,2022-06-14,0.6,187,"quantile"
"23 day ahead inc hosp","37",2022-05-23,2022-06-15,0.6,192,"quantile"
"24 day ahead inc hosp","37",2022-05-23,2022-06-16,0.6,197,"quantile"
"25 day ahead inc hosp","37",2022-05-23,2022-06-17,0.6,204,"quantile"
"26 day ahead inc hosp","37",2022-05-23,2022-06-18,0.6,209,"quantile"
"27 day ahead inc hosp","37",2022-05-23,2022-06-19,0.6,215,"quantile"
"28 day ahead inc hosp","37",2022-05-23,2022-06-20,0.6,221,"quantile"
"29 day ahead inc hosp","37",2022-05-23,2022-06-21,0.6,229,"quantile"
