"target","location","forecast_date","target_end_date","quantile","value","type"
"21 day ahead inc hosp","06",2022-12-18,2023-01-08,0.975,1518.56887408886,"quantile"
"21 day ahead inc hosp","06",2022-12-18,2023-01-08,0.99,1699.07555169009,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.01,0,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.025,0,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.05,13.2634536336995,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.1,145.263232741815,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.15,245.34497598841,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.2,340.836264447023,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.25,428.329790653743,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.3,513.534672779492,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.35,562.642753301988,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.4,621.909336196563,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.45,670.027796988355,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.5,730.565987390128,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.55,784.181957120869,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.6,832.744027378742,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.65,901.396380810452,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.7,964.256854781266,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.75,1017.49457032222,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.8,1104.19980306725,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.85,1195.48742113458,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.9,1284.87440902748,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.95,1426.58259362517,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.975,1546.92117121999,"quantile"
"22 day ahead inc hosp","06",2022-12-18,2023-01-09,0.99,1690.80269576685,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.01,0,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.025,0,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.05,0,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.1,134.580998081008,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.15,267.178644483724,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.2,358.747373628734,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.25,446.455394045362,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.3,504.372254311222,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.35,569.225757746933,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.4,622.142114116606,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.45,673.337868560182,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.5,745.484096921313,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.55,795.998215171524,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.6,861.324828257337,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.65,927.000755777594,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.7,989.571174064198,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.75,1050.96036317428,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.8,1131.41195745759,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.85,1213.88209934714,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.9,1322.65973039393,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.95,1458.96899883701,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.975,1606.87989488669,"quantile"
"23 day ahead inc hosp","06",2022-12-18,2023-01-10,0.99,1812.65141683022,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.01,0,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.025,0,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.05,0,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.1,111.008112841089,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.15,234.951673753263,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.2,347.978524970979,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.25,440.579462952734,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.3,512.594244851138,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.35,575.938534710887,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.4,639.564171440154,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.45,697.286415566085,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.5,763.500504024318,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.55,828.831009862179,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.6,890.301678035843,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.65,942.73752707577,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.7,1010.1008246176,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.75,1081.72255549426,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.8,1153.27035078242,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.85,1252.48114730857,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.9,1371.08580302004,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.95,1518.40308597114,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.975,1703.6518345313,"quantile"
"24 day ahead inc hosp","06",2022-12-18,2023-01-11,0.99,1890.77437231931,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.01,0,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.025,0,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.05,0,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.1,137.977447298399,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.15,263.119753470411,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.2,363.949844522469,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.25,435.313802679134,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.3,497.63355008389,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.35,550.530197471728,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.4,614.510985351081,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.45,672.812144791702,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.5,722.35796816514,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.55,789.90682340561,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.6,857.45302101055,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.65,912.817758830474,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.7,985.095511448085,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.75,1067.39117391472,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.8,1142.97442136248,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.85,1231.18475051974,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.9,1392.63041239631,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.95,1596.6478101505,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.975,1714.03725290916,"quantile"
"25 day ahead inc hosp","06",2022-12-18,2023-01-12,0.99,1934.59791749554,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.01,0,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.025,0,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.05,0,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.1,112.273306573464,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.15,234.140451904167,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.2,324.425447940642,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.25,398.252125851578,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.3,471.514670386299,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.35,536.490939352505,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.4,611.213187156546,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.45,673.678809998635,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.5,733.63387046851,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.55,773.058147704943,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.6,837.484442685522,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.65,894.25460190536,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.7,975.963751548051,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.75,1038.91183747599,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.8,1108.05250677518,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.85,1216.462360701,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.9,1346.79382403374,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.95,1514.50734882606,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.975,1674.31886634535,"quantile"
"26 day ahead inc hosp","06",2022-12-18,2023-01-13,0.99,1855.45536844417,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.01,0,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.025,0,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.05,0,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.1,23.8255209140958,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.15,152.254447533013,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.2,244.706289432318,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.25,331.307508043594,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.3,430.020281286703,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.35,518.798324182638,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.4,597.716611680952,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.45,661.466842941297,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.5,726.658486778726,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.55,784.623115683162,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.6,855.474779128372,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.65,917.250010231147,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.7,990.006666618147,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.75,1057.2055162221,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.8,1141.34237261213,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.85,1242.54018760661,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.9,1369.8464945008,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.95,1576.98380079957,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.975,1713.77728173479,"quantile"
"27 day ahead inc hosp","06",2022-12-18,2023-01-14,0.99,1948.3926226226,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.01,0,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.025,0,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.05,0,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.1,59.7811448674268,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.15,162.981576741096,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.2,262.631623019538,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.25,340.46796130171,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.3,431.029672306234,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.35,505.190402017047,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.4,574.380964948444,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.45,648.097262756263,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.5,713.92636883821,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.55,779.755132074482,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.6,831.948974475681,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.65,897.248750070243,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.7,952.843200699313,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.75,1025.66831569664,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.8,1131.93187953157,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.85,1224.02926205382,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.9,1326.49755552608,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.95,1529.82667065488,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.975,1676.25878259651,"quantile"
"28 day ahead inc hosp","06",2022-12-18,2023-01-15,0.99,1837.15096486421,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.01,0,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.025,0,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.05,0,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.1,11.0374343598306,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.15,158.033144289346,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.2,274.404716505441,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.25,362.776607341007,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.3,434.563961381393,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.35,502.362403743213,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.4,558.634554222601,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.45,628.082026301133,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.5,684.982006671025,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.55,748.184664527014,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.6,819.606023956095,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.65,896.218509441101,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.7,959.045602774645,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.75,1043.74250625906,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.8,1129.95357832645,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.85,1224.8739231057,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.9,1364.69154884525,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.95,1595.62139698914,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.975,1776.30205175379,"quantile"
"29 day ahead inc hosp","06",2022-12-18,2023-01-16,0.99,1979.13194506396,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.01,0,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.025,0,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.05,0,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.1,1.46592195752101,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.15,129.061938720688,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.2,223.411887375215,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.25,310.532378753675,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.3,388.244889429209,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.35,470.753490673173,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.4,569.394453830962,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.45,632.978444049429,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.5,710.738193520119,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.55,789.944667322222,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.6,871.082732749421,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.65,951.564907521071,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.7,1036.45410139707,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.75,1101.16525405373,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.8,1211.89165441062,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.85,1312.46584275259,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.9,1423.89577114515,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.95,1602.38172761709,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.975,1829.99455231324,"quantile"
"30 day ahead inc hosp","06",2022-12-18,2023-01-17,0.99,2038.39170582547,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.01,20.5373124249125,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.025,32.2477689129024,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.05,37.9040380447771,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.1,47.122066585401,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.15,52.2231503538296,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.2,58.3226501096672,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.25,62.5611656745032,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.3,65.8725220427041,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.35,69.0821283909258,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.4,72.3809451814238,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.45,75.4477886271586,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.5,79.1466494084079,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.55,82.2569137709507,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.6,84.7859224031891,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.65,87.5307159520434,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.7,90.4811524864303,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.75,93.848978465627,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.8,98.2478999849516,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.85,102.411985518512,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.9,108.534777164171,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.95,117.561130844089,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.975,124.451661352783,"quantile"
"1 day ahead inc hosp","08",2022-12-18,2022-12-19,0.99,130.717866514205,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.01,8.81413168986706,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.025,23.4729791339328,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.05,32.8607851855355,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.1,43.5251566654107,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.15,50.5793774673366,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.2,56.7077642831024,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.25,62.042092270698,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.3,66.6612846676909,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.35,69.7753692501695,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.4,72.9841311480527,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.45,76.4925652882062,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.5,80.982613078506,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.55,84.7718302221909,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.6,88.3241149870526,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.65,92.4050374541458,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.7,96.6739122425406,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.75,100.86622582417,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.8,105.757461595233,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.85,112.00685454988,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.9,118.201602151008,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.95,129.709546685996,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.975,140.280123970782,"quantile"
"2 day ahead inc hosp","08",2022-12-18,2022-12-20,0.99,149.933028459795,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.01,11.7211623619343,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.025,19.6839927497375,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.05,28.240107784894,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.1,40.1517500215739,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.15,49.5019079193524,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.2,54.5418522066822,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.25,59.2094855891716,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.3,63.7956537693792,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.35,67.7931366366043,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.4,71.3443547565759,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.45,75.1635129145723,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.5,80.2706756449066,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.55,84.5519953116882,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.6,88.7434039488671,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.65,91.7393554499349,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.7,95.9002214496826,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.75,100.907303886695,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.8,106.521577620877,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.85,112.423158660524,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.9,119.798225139228,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.95,129.788233406025,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.975,135.210384528601,"quantile"
"3 day ahead inc hosp","08",2022-12-18,2022-12-21,0.99,147.151507100193,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.01,10.8230851161579,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.025,19.7952378630534,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.05,26.936390558462,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.1,36.5899246348197,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.15,42.9349435211284,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.2,51.3764771232559,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.25,55.7424904947895,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.3,61.0788880711896,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.35,64.8212622550811,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.4,69.3784269253285,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.45,73.4351278177276,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.5,76.6762225670185,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.55,80.5703500136658,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.6,84.8976489706275,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.65,87.8287335564558,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.7,91.6106761409135,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.75,96.0699462384916,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.8,102.488842359241,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.85,108.277247033143,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.9,115.755466328039,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.95,125.649898986628,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.975,138.381705934518,"quantile"
"4 day ahead inc hosp","08",2022-12-18,2022-12-22,0.99,151.525381132521,"quantile"
"5 day ahead inc hosp","08",2022-12-18,2022-12-23,0.01,0,"quantile"
"5 day ahead inc hosp","08",2022-12-18,2022-12-23,0.025,8.72147185228016,"quantile"
