"target","location","forecast_date","target_end_date","quantile","value","type"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.3,16.1485978450517,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.35,18.4153379136888,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.4,21.2408788969398,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.45,24.1744773084024,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.5,26.5271448601531,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.55,28.8749031162936,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.6,31.1530754323522,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.65,33.5847378781909,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.7,36.8773835028297,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.75,39.9651720632382,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.8,43.6579024614419,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.85,47.2458382987609,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.9,51.723308552729,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.95,57.4861128906195,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.975,65.0527647881343,"quantile"
"9 day ahead inc hosp","19",2023-11-27,2023-12-06,0.99,72.8487080078784,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.01,0,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.025,0,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.05,0,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.1,1.50360598826069,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.15,7.58695430126162,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.2,11.4981375597665,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.25,14.8470749563313,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.3,18.0442035386806,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.35,20.5026966967206,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.4,23.4994352711834,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.45,25.9868383075543,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.5,28.8809408350061,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.55,31.7445053119611,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.6,33.7944389599561,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.65,36.5880479354597,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.7,39.7485025323209,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.75,42.7425576982132,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.8,46.1249621209082,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.85,50.8061785048806,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.9,55.5386701842196,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.95,62.7935951931554,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.975,71.9143342759891,"quantile"
"10 day ahead inc hosp","19",2023-11-27,2023-12-07,0.99,76.2662102310977,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.01,0,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.025,0,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.05,0,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.1,0.479397194803162,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.15,4.89220806059156,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.2,9.44887693006897,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.25,13.5011531732261,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.3,17.0261233030748,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.35,20.8798291697514,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.4,24.0573835434857,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.45,26.7989069556441,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.5,29.3398597749455,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.55,32.8820934418532,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.6,35.2469091325187,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.65,38.2129181043115,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.7,40.4093432916131,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.75,44.0876233303529,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.8,48.1853338454307,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.85,52.165731942138,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.9,56.786587278802,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.95,63.8457191006857,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.975,69.7602205387754,"quantile"
"11 day ahead inc hosp","19",2023-11-27,2023-12-08,0.99,77.1633015872314,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.01,0,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.025,0,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.05,0,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.1,0.255365858181048,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.15,6.6288439062173,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.2,10.3003748931737,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.25,13.7460868122716,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.3,16.9917532608655,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.35,20.2637556722288,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.4,22.7641470334448,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.45,25.7191522577076,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.5,28.8446860348239,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.55,32.5841710928196,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.6,35.5364455713698,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.65,38.0375599901277,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.7,40.8258821759024,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.75,44.000263117662,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.8,49.064007672139,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.85,54.3993280534321,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.9,59.5633600741679,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.95,68.7758524060374,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.975,76.4222447827098,"quantile"
"12 day ahead inc hosp","19",2023-11-27,2023-12-09,0.99,83.5254267400245,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.01,0,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.025,0,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.05,0,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.1,0,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.15,6.03352151056378,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.2,11.2411429519336,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.25,15.2806358422371,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.3,19.0304620369817,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.35,21.790439759123,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.4,24.3441264897648,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.45,26.1936386578325,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.5,29.1720866840234,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.55,31.7043531555382,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.6,35.1360947510869,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.65,38.2585495311589,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.7,41.13563399275,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.75,45.0644161833906,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.8,49.3221795362572,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.85,53.6498377877673,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.9,58.9398841483954,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.95,67.0600940344809,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.975,72.4266650415513,"quantile"
"13 day ahead inc hosp","19",2023-11-27,2023-12-10,0.99,79.362022861726,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.01,0,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.025,0,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.05,0,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.1,1.40799582348044,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.15,6.97988888539879,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.2,10.2373086950868,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.25,13.9949878077015,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.3,16.857972571013,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.35,20.479590340977,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.4,23.7092547235714,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.45,26.3734541510392,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.5,29.7004032928013,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.55,32.6970980759683,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.6,35.9019394849958,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.65,39.1813813329884,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.7,42.5686360977445,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.75,45.9302673528151,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.8,49.0731319070575,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.85,52.9334390772127,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.9,59.0188678100358,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.95,66.8052943757799,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.975,73.2043235577043,"quantile"
"14 day ahead inc hosp","19",2023-11-27,2023-12-11,0.99,81.341889988988,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.01,0,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.025,0,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.05,0,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.1,0,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.15,5.81442782684596,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.2,9.01960030528841,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.25,14.2821253328109,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.3,17.6824507438719,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.35,20.2757607997111,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.4,23.7660738598651,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.45,26.489390932904,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.5,29.2593707941095,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.55,32.7067188459739,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.6,35.2703405630982,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.65,38.7078958890831,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.7,42.2462526177802,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.75,45.7942858916472,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.8,50.6857616879815,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.85,55.5305266822405,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.9,60.5803034902343,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.95,68.5837554973742,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.975,76.329315856774,"quantile"
"15 day ahead inc hosp","19",2023-11-27,2023-12-12,0.99,84.2985635974036,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.01,0,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.025,0,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.05,0,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.1,0,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.15,4.2779903801821,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.2,9.72306530569491,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.25,13.776734361972,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.3,17.567469894257,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.35,21.8375312807029,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.4,25.3744679796388,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.45,28.7763840966312,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.5,31.3832597445821,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.55,35.3344976982052,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.6,37.9401714394056,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.65,41.5649727323787,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.7,44.6818762758631,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.75,48.1055881215563,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.8,53.1799391443927,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.85,56.7943711572662,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.9,63.6980713893996,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.95,73.3029862160119,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.975,80.8915431280814,"quantile"
"16 day ahead inc hosp","19",2023-11-27,2023-12-13,0.99,90.2358235608174,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.01,0,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.025,0,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.05,0,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.1,0,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.15,1.30695757681412,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.2,6.66467967506249,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.25,10.7432133781552,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.3,14.9588543715707,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.35,18.2668919343721,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.4,21.2913991602299,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.45,24.2666016774953,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.5,27.9971497292653,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.55,31.6071221637771,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.6,35.288719043219,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.65,38.7420090999559,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.7,42.8582122919588,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.75,46.9133072867576,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.8,52.0765634235572,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.85,57.9188512418965,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.9,63.7515227357503,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.95,74.1170283320463,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.975,81.2026581261163,"quantile"
"17 day ahead inc hosp","19",2023-11-27,2023-12-14,0.99,87.8091005540617,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.01,0,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.025,0,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.05,0,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.1,0,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.15,2.57660840313547,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.2,7.43202088892606,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.25,11.4412154874658,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.3,14.7279987504256,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.35,18.7486561580525,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.4,22.5284560898911,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.45,25.253878584074,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.5,29.8134572852784,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.55,32.5836181466874,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.6,36.2158767117717,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.65,39.4880290062288,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.7,43.3342928851162,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.75,47.150196210737,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.8,50.9287914353586,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.85,55.4952451831589,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.9,62.5328392751618,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.95,73.179981364771,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.975,79.6184643990598,"quantile"
"18 day ahead inc hosp","19",2023-11-27,2023-12-15,0.99,90.043642533889,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.01,0,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.025,0,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.05,0,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.1,0,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.15,0.308272181021762,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.2,6.42980192698986,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.25,11.2229839889664,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.3,15.8577048550152,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.35,19.2759071852718,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.4,22.7535690424271,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.45,26.4381040572208,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.5,31.1138035177873,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.55,34.1885019894293,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.6,38.1651136831481,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.65,42.2544373344674,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.7,45.3217118450182,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.75,49.9490973800541,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.8,54.7563287406773,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.85,60.4770659620373,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.9,65.7883178316696,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.95,76.3586457716497,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.975,82.3922375775398,"quantile"
"19 day ahead inc hosp","19",2023-11-27,2023-12-16,0.99,93.7806101698793,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.01,0,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.025,0,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.05,0,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.1,0,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.15,1.50203228434654,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.2,6.20572089132756,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.25,11.9111376202745,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.3,16.1236256357365,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.35,20.4926901081315,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.4,24.179959457982,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.45,28.1184444584615,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.5,31.6842878832122,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.55,34.8831399508657,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.6,37.6602995620981,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.65,41.7650171280558,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.7,45.9486051124305,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.75,50.0856101681338,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.8,55.5301643877719,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.85,61.2369698120322,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.9,67.5462366163124,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.95,78.198302375998,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.975,88.0393270028984,"quantile"
"20 day ahead inc hosp","19",2023-11-27,2023-12-17,0.99,96.8249357937703,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.01,0,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.025,0,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.05,0,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.1,0,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.15,0,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.2,4.83560764251797,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.25,9.30368780712324,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.3,12.7207909127824,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.35,16.5073076747479,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.4,21.1238091606275,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.45,24.5141944430948,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.5,27.8590150684321,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.55,31.240913562205,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.6,34.4106833757126,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.65,38.5306128837251,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.7,42.5848687081427,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.75,47.2643203967709,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.8,52.4808145041007,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.85,57.4135891162085,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.9,65.5041212963123,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.95,76.2338084655565,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.975,85.1373853504475,"quantile"
"21 day ahead inc hosp","19",2023-11-27,2023-12-18,0.99,95.4020602544117,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.01,0,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.025,0,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.05,0,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.1,0,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.15,0.324989071087772,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.2,4.68188604209454,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.25,8.55192533912997,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.3,12.2765799063456,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.35,16.2611694290228,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.4,21.0342669478597,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.45,24.6484198474023,"quantile"
"22 day ahead inc hosp","19",2023-11-27,2023-12-19,0.5,28.4255202855954,"quantile"
