"target","location","forecast_date","target_end_date","quantile","value","type"
"1 day ahead inc hosp","02",2023-08-28,2023-08-29,0.975,11.8410694389839,"quantile"
"1 day ahead inc hosp","02",2023-08-28,2023-08-29,0.99,13.9269336713028,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.01,0,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.025,0,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.05,0,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.1,0,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.15,0,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.2,0,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.25,0,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.3,0.691531878313317,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.35,1.34128664886713,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.4,2.07632514458938,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.45,2.6578461789808,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.5,3.2277105964243,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.55,3.7648749617313,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.6,4.40476693591061,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.65,5.04209728836087,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.7,5.82244936938348,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.75,6.63129952370325,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.8,7.36880012377119,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.85,8.36575279244248,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.9,9.39422949643965,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.95,11.0075688456161,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.975,12.1535227709989,"quantile"
"2 day ahead inc hosp","02",2023-08-28,2023-08-30,0.99,14.4210575518213,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.01,0,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.025,0,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.05,0,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.1,0,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.15,0,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.2,0,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.25,0,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.3,0.443026993974507,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.35,1.31561391144703,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.4,1.91851994137001,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.45,2.53703940001081,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.5,3.11506883874684,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.55,3.67320357282726,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.6,4.21838595644948,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.65,4.8164527205333,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.7,5.43339383642907,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.75,6.33578656749591,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.8,7.07501246700927,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.85,8.01337519848342,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.9,9.13472140800635,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.95,11.3129798820193,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.975,12.6992325155289,"quantile"
"3 day ahead inc hosp","02",2023-08-28,2023-08-31,0.99,14.7958068321424,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.01,0,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.025,0,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.05,0,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.1,0,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.15,0,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.2,0,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.25,0.123374598087732,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.3,0.902945350001016,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.35,1.5559575780537,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.4,2.06873813760263,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.45,2.74935658602054,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.5,3.27600824962861,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.55,3.84186142764522,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.6,4.46375229230978,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.65,5.08254557073269,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.7,5.77902201320075,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.75,6.40969942202068,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.8,7.29901397174238,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.85,8.21623659524648,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.9,9.1733239086892,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.95,11.4438112987629,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.975,12.7822271905299,"quantile"
"4 day ahead inc hosp","02",2023-08-28,2023-09-01,0.99,14.4339821316449,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.01,0,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.025,0,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.05,0,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.1,0,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.15,0,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.2,0,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.25,0,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.3,0.560867874087179,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.35,1.48373971767475,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.4,1.99871966167013,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.45,2.62358715136716,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.5,3.20941437596364,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.55,3.84311791929721,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.6,4.48153003454359,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.65,5.13048368574503,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.7,5.96927578787148,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.75,6.77770612546274,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.8,7.64858070309541,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.85,8.49594278935187,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.9,9.59297235890049,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.95,11.7301657479199,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.975,13.0169340515026,"quantile"
"5 day ahead inc hosp","02",2023-08-28,2023-09-02,0.99,14.3225267350526,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.01,0,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.025,0,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.05,0,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.1,0,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.15,0,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.2,0,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.25,0,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.3,0.156199446834872,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.35,0.997831347123516,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.4,1.59372985280322,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.45,2.12031924938112,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.5,2.86959531846465,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.55,3.53085116241238,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.6,4.38203385275518,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.65,5.11667139918478,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.7,5.72164779054354,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.75,6.50810848816883,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.8,7.31716724096484,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.85,8.0694738646068,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.9,9.25175305327994,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.95,10.9965669533681,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.975,12.5476770861993,"quantile"
"6 day ahead inc hosp","02",2023-08-28,2023-09-03,0.99,14.0286252241082,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.01,0,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.025,0,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.05,0,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.1,0,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.15,0,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.2,0,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.25,0,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.3,0.587570090418357,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.35,1.08843050289803,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.4,1.9091906765046,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.45,2.42942779342821,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.5,3.01124630527855,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.55,3.70260380068757,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.6,4.15737275876755,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.65,4.82240971537369,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.7,5.46728825425221,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.75,6.24320563120151,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.8,6.80149295856471,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.85,7.69038900328759,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.9,8.84235884696972,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.95,10.6379248415268,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.975,12.0661610117416,"quantile"
"7 day ahead inc hosp","02",2023-08-28,2023-09-04,0.99,13.2369998218755,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.01,0,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.025,0,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.05,0,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.1,0,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.15,0,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.2,0,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.25,0,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.3,0.251204078395725,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.35,0.815995461579088,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.4,1.68105460422787,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.45,2.33773396791635,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.5,2.88250832828292,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.55,3.54808913976152,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.6,4.18415542295226,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.65,4.82204362135846,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.7,5.53928478787977,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.75,6.16411311220477,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.8,6.96980702773735,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.85,7.97540721738403,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.9,9.07277859130889,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.95,10.8741322660709,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.975,12.5748327900975,"quantile"
"8 day ahead inc hosp","02",2023-08-28,2023-09-05,0.99,15.3153858354145,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.01,0,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.025,0,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.05,0,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.1,0,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.15,0,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.2,0,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.25,0,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.3,0.591310954362609,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.35,1.37828094058858,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.4,2.09064105416848,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.45,2.64928258897195,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.5,3.18613488362914,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.55,3.88787950626417,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.6,4.61506129364414,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.65,5.0794896269701,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.7,5.71014897466,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.75,6.35644114473199,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.8,7.21048107559637,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.85,8.31370439249949,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.9,9.67044619693461,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.95,11.4446335558313,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.975,13.7038922655471,"quantile"
"9 day ahead inc hosp","02",2023-08-28,2023-09-06,0.99,16.2537747845402,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.01,0,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.025,0,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.05,0,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.1,0,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.15,0,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.2,0,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.25,0,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.3,0.130555853600699,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.35,0.993939491605846,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.4,1.82024467759429,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.45,2.70084397024032,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.5,3.32177117019447,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.55,3.99786986036404,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.6,4.73522437772155,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.65,5.42979887910279,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.7,6.21871503111607,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.75,7.12049572472364,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.8,7.83098928435932,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.85,8.91552471594775,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.9,10.2283907579521,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.95,11.8306284900407,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.975,13.6313297458068,"quantile"
"10 day ahead inc hosp","02",2023-08-28,2023-09-07,0.99,15.4597687609258,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.01,0,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.025,0,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.05,0,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.1,0,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.15,0,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.2,0,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.25,0,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.3,0.397210158312279,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.35,1.23016182763345,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.4,1.99544831559294,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.45,2.62365819147702,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.5,3.23856907921359,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.55,3.78165141931018,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.6,4.57868531236241,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.65,5.4328534840244,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.7,6.14586093270262,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.75,7.04012024031618,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.8,7.79519391202123,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.85,8.78874390381523,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.9,10.4624919253179,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.95,12.1313246893978,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.975,13.7310726953557,"quantile"
"11 day ahead inc hosp","02",2023-08-28,2023-09-08,0.99,15.5676092795156,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.01,0,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.025,0,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.05,0,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.1,0,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.15,0,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.2,0,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.25,0,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.3,0.390441362728323,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.35,1.06577369913077,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.4,1.82464401365755,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.45,2.60353400115866,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.5,3.24858982718994,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.55,3.90712711737458,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.6,4.64035563359619,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.65,5.52972777865111,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.7,6.2982557489908,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.75,7.01426226517235,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.8,8.03959801975368,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.85,8.96196646472667,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.9,10.2589717581601,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.95,12.0382455791476,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.975,13.8392662242852,"quantile"
"12 day ahead inc hosp","02",2023-08-28,2023-09-09,0.99,15.8222076908268,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.01,0,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.025,0,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.05,0,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.1,0,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.15,0,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.2,0,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.25,0,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.3,0.218284406060214,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.35,1.04801327268834,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.4,1.73923439759769,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.45,2.5152324043763,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.5,3.09592291220785,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.55,3.67237578612679,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.6,4.326662695681,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.65,5.22737642074206,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.7,5.77095287241779,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.75,6.74256191161112,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.8,7.67245516811554,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.85,8.82530542258694,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.9,9.80585261702728,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.95,11.7829299338993,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.975,13.4281434821084,"quantile"
"13 day ahead inc hosp","02",2023-08-28,2023-09-10,0.99,15.3416449964479,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.01,0,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.025,0,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.05,0,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.1,0,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.15,0,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.2,0,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.25,0,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.3,0.178213415285013,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.35,0.897992555395795,"quantile"
"14 day ahead inc hosp","02",2023-08-28,2023-09-11,0.4,1.6042695111884,"quantile"
