"target","location","forecast_date","target_end_date","quantile","value","type"
"19 day ahead inc hosp","11",2024-01-15,2024-02-03,0.8,18.6160852710966,"quantile"
"19 day ahead inc hosp","11",2024-01-15,2024-02-03,0.85,21.7260610405857,"quantile"
"19 day ahead inc hosp","11",2024-01-15,2024-02-03,0.9,24.2247805765358,"quantile"
"19 day ahead inc hosp","11",2024-01-15,2024-02-03,0.95,28.6318099708717,"quantile"
"19 day ahead inc hosp","11",2024-01-15,2024-02-03,0.975,31.9195481379067,"quantile"
"19 day ahead inc hosp","11",2024-01-15,2024-02-03,0.99,36.7769704432251,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.01,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.025,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.05,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.1,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.15,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.2,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.25,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.3,0,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.35,1.25909630733756,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.4,2.94910225818028,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.45,4.49036068002904,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.5,6.08866500671459,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.55,8.30323375846805,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.6,9.72859522868575,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.65,11.6109514370109,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.7,13.2838766559516,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.75,15.6653734501495,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.8,18.0494244073612,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.85,20.158168851346,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.9,23.0471987725901,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.95,28.3072105579997,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.975,32.3114833646471,"quantile"
"20 day ahead inc hosp","11",2024-01-15,2024-02-04,0.99,38.3195315573445,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.01,0,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.025,0,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.05,0,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.1,0,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.15,0,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.2,0,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.25,0,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.3,0.830649042121931,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.35,2.6791387518706,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.4,4.34764181573164,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.45,5.84808541286117,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.5,7.40093203360069,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.55,8.90336465568888,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.6,10.8196093540671,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.65,12.7830887729423,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.7,14.6662412841393,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.75,16.3739652172981,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.8,18.7180971735013,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.85,20.4762638041702,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.9,23.4871028312301,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.95,28.3032253438661,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.975,34.3012326719292,"quantile"
"21 day ahead inc hosp","11",2024-01-15,2024-02-05,0.99,39.0548619998882,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.01,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.025,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.05,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.1,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.15,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.2,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.25,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.3,0,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.35,0.538736601436313,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.4,2.23691751874981,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.45,3.82204610794975,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.5,5.28848698862317,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.55,7.30072602730536,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.6,8.65711923937828,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.65,10.467450643884,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.7,12.1815726800927,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.75,14.2296785820444,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.8,16.0427190981124,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.85,18.3788328007449,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.9,22.0837516618282,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.95,26.5767642513251,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.975,29.8110349577485,"quantile"
"22 day ahead inc hosp","11",2024-01-15,2024-02-06,0.99,33.6052952821828,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.01,0,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.025,0,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.05,0,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.1,0,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.15,0,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.2,0,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.25,0,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.3,0.139125070719215,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.35,1.91858117115996,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.4,3.66929318824853,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.45,5.12327259666713,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.5,7.10757164575406,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.55,8.46246997575533,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.6,10.5523497698868,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.65,12.3997417758574,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.7,14.2799345981966,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.75,16.434748331973,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.8,18.8710592123777,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.85,21.6831165374763,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.9,24.5642855343704,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.95,30.1764018581621,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.975,34.2282049938199,"quantile"
"23 day ahead inc hosp","11",2024-01-15,2024-02-07,0.99,38.629371995668,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.01,0,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.025,0,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.05,0,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.1,0,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.15,0,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.2,0,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.25,0,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.3,0.666038528809669,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.35,2.36643034550537,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.4,4.19596381037808,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.45,5.87028533704952,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.5,7.41760353668781,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.55,8.84445517667267,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.6,10.3472200201031,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.65,12.3770278408951,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.7,14.7483971367563,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.75,16.2472718560988,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.8,18.5479066439812,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.85,20.6985168636939,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.9,23.9777065906333,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.95,30.1847258484334,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.975,34.8827601923352,"quantile"
"24 day ahead inc hosp","11",2024-01-15,2024-02-08,0.99,39.3027666166782,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.01,0,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.025,0,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.05,0,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.1,0,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.15,0,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.2,0,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.25,0,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.3,0.453201330006848,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.35,2.58657961172373,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.4,4.25513742314309,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.45,6.0594220310276,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.5,8.04160236229231,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.55,9.88849939546607,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.6,11.4499528318174,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.65,13.2489520052916,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.7,14.8340111613674,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.75,16.8827971558489,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.8,18.9744247976975,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.85,22.0685058526084,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.9,25.5251571611704,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.95,30.1888709320548,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.975,35.4263822227852,"quantile"
"25 day ahead inc hosp","11",2024-01-15,2024-02-09,0.99,38.1471984580778,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.01,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.025,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.05,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.1,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.15,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.2,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.25,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.3,0,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.35,1.34690526200998,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.4,2.69945015646427,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.45,4.48807431202237,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.5,6.63757073473145,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.55,8.56691863620524,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.6,10.6764963033363,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.65,12.6580672612234,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.7,14.3418744856571,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.75,16.7044026836334,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.8,18.7949092729757,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.85,21.4700353663681,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.9,24.593903638183,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.95,29.4012698847965,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.975,34.191073014435,"quantile"
"26 day ahead inc hosp","11",2024-01-15,2024-02-10,0.99,40.9766105501898,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.01,0,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.025,0,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.05,0,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.1,0,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.15,0,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.2,0,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.25,0,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.3,0.346136892464379,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.35,1.72238384689494,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.4,3.70838828616577,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.45,5.90655137137291,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.5,7.27616428895322,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.55,9.30832299614956,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.6,10.9630870100376,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.65,12.9382688660431,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.7,14.9612532037426,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.75,17.6102299430721,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.8,19.6518411580467,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.85,22.2529388461587,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.9,25.2902131950208,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.95,30.8213657253467,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.975,34.5763470221252,"quantile"
"27 day ahead inc hosp","11",2024-01-15,2024-02-11,0.99,38.4943089945924,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.01,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.025,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.05,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.1,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.15,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.2,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.25,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.3,0,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.35,0.828840911864813,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.4,2.820867333991,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.45,4.84043615761435,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.5,6.57005133713205,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.55,8.50040476572635,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.6,10.1200453098241,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.65,12.1631007264498,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.7,14.0589864331473,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.75,15.8892331374192,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.8,18.2847514312737,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.85,21.6388084639846,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.9,24.4409685696387,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.95,28.6543423515143,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.975,33.9102260595892,"quantile"
"28 day ahead inc hosp","11",2024-01-15,2024-02-12,0.99,38.6892070192436,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.01,0.0115868150233539,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.025,2.07208298326653,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.05,3.95948265713954,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.1,5.99364572592569,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.15,7.60922440041491,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.2,9.29705754376395,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.25,10.6666963769346,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.3,11.609630197787,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.35,12.7833129724288,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.4,13.6294536468526,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.45,14.4459842540486,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.5,15.2917793594516,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.55,15.9771687673763,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.6,16.9303098364845,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.65,17.6928702236093,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.7,18.8228984368765,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.75,19.9040231070522,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.8,20.8971032847753,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.85,22.343455792059,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.9,23.9080654398637,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.95,26.8667869985425,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.975,28.7494172175814,"quantile"
"1 day ahead inc hosp","10",2024-01-15,2024-01-16,0.99,31.7278571039243,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.01,0,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.025,0,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.05,2.98284664960447,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.1,5.08137881570246,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.15,6.83916769378689,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.2,8.38544311006891,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.25,9.51423419752457,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.3,10.6905659327409,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.35,11.8098330835165,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.4,12.7860236887409,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.45,13.7301871620997,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.5,14.5502024830461,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.55,15.2230169411474,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.6,16.243776546246,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.65,17.1429670548248,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.7,18.1951198273854,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.75,19.1198039282704,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.8,20.5218724063248,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.85,21.9182919700615,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.9,23.6221364628008,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.95,26.31947161763,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.975,29.3078008915141,"quantile"
"2 day ahead inc hosp","10",2024-01-15,2024-01-17,0.99,31.9897200747043,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.01,0,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.025,0.290056866010133,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.05,2.15983157382943,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.1,5.14031694145585,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.15,6.68150373602019,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.2,7.82119424605052,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.25,9.10092083376375,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.3,10.6338585349141,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.35,11.5802726611007,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.4,12.5552492255191,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.45,13.206046814788,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.5,14.0526105511716,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.55,15.131875980854,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.6,15.9697738917776,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.65,16.895794301474,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.7,17.6757339047533,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.75,18.8847250440166,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.8,20.1901536546752,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.85,21.8347021046963,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.9,23.932238931665,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.95,26.4672261632901,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.975,28.7868758832184,"quantile"
"3 day ahead inc hosp","10",2024-01-15,2024-01-18,0.99,30.6877502625045,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.01,0,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.025,0,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.05,1.60319353326784,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.1,4.38341057365407,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.15,6.45623699335925,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.2,7.84966133824828,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.25,8.66174304798271,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.3,10.0023971530664,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.35,11.0417708762079,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.4,12.1704905237787,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.45,13.2664940650536,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.5,14.5624161468139,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.55,15.5113888939656,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.6,16.5192411831648,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.65,17.3092140753922,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.7,18.438513166923,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.75,19.6061547986365,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.8,20.7229575957868,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.85,22.3389238482677,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.9,24.2873774304966,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.95,26.7237133301609,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.975,29.0008428432004,"quantile"
"4 day ahead inc hosp","10",2024-01-15,2024-01-19,0.99,30.6688548274846,"quantile"
"5 day ahead inc hosp","10",2024-01-15,2024-01-20,0.01,0,"quantile"
"5 day ahead inc hosp","10",2024-01-15,2024-01-20,0.025,0,"quantile"
