"target","location","forecast_date","target_end_date","quantile","value","type"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.025,0,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.05,0,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.1,0,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.15,5.89193863509433,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.2,14.1036026502421,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.25,19.2976560352186,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.3,26.1682685116051,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.35,31.9405362141879,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.4,37.4794234414692,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.45,42.5460395736838,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.5,48.0177735859766,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.55,53.7201831335593,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.6,59.0103444925976,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.65,64.3061926503925,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.7,70.2357527214717,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.75,75.7820235324442,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.8,81.8850355922546,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.85,89.3490113892149,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.9,99.8988953394925,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.95,113.867682858371,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.975,127.424622609372,"quantile"
"8 day ahead inc hosp","04",2023-09-18,2023-09-26,0.99,139.659725125674,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.01,0,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.025,0,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.05,0,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.1,0,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.15,0,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.2,8.2189334664709,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.25,15.8720966842565,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.3,22.9521994851848,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.35,29.0359580161562,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.4,34.7560305861149,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.45,40.1794930403485,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.5,46.4276792484848,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.55,51.5024779903617,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.6,56.6368732123691,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.65,62.7264524898169,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.7,70.1144800769447,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.75,76.1285568181285,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.8,84.5067856130448,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.85,93.6463285921222,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.9,103.351648420745,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.95,122.610491584014,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.975,133.321552411718,"quantile"
"9 day ahead inc hosp","04",2023-09-18,2023-09-27,0.99,153.632684155243,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.01,0,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.025,0,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.05,0,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.1,0,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.15,6.38312380691007,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.2,15.4028239612617,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.25,24.7069395667822,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.3,30.9035520439761,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.35,35.8538629567687,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.4,41.5823473150149,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.45,47.5360174263988,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.5,53.4269731115003,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.55,59.8380127874168,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.6,65.5357935655828,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.65,71.4926190921677,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.7,76.836475858954,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.75,85.2658626571104,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.8,93.2123187925201,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.85,101.742480383118,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.9,114.851903040504,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.95,133.405616914536,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.975,146.767403646025,"quantile"
"10 day ahead inc hosp","04",2023-09-18,2023-09-28,0.99,164.194051412794,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.01,0,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.025,0,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.05,0,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.1,0,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.15,4.49141493090995,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.2,12.1613035667994,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.25,21.0926360689836,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.3,28.5689615384951,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.35,35.8382244781889,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.4,43.6625596449538,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.45,50.4720871117961,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.5,56.6459180304122,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.55,64.0186126303726,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.6,70.2202869032553,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.65,76.2806115717179,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.7,81.948095144766,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.75,89.9743382536369,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.8,99.0196313783519,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.85,110.809192750883,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.9,121.756142627493,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.95,140.130565360299,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.975,163.550858790165,"quantile"
"11 day ahead inc hosp","04",2023-09-18,2023-09-29,0.99,180.112755239664,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.01,0,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.025,0,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.05,0,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.1,0,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.15,1.21382402914721,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.2,13.5968343245474,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.25,23.8500518452249,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.3,31.0852664135706,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.35,37.4622887340518,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.4,44.8170619210993,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.45,51.327527431472,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.5,57.3355187441775,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.55,64.4035916163988,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.6,70.471659170801,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.65,78.4674703707093,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.7,85.7051316042824,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.75,92.1189990589818,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.8,101.504492654329,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.85,110.452257362131,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.9,121.772288144345,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.95,145.427975855565,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.975,161.871507151441,"quantile"
"12 day ahead inc hosp","04",2023-09-18,2023-09-30,0.99,181.329840535573,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.01,0,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.025,0,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.05,0,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.1,0,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.15,0,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.2,5.04552646916607,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.25,15.7939024569222,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.3,23.1935090683112,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.35,29.4872394371287,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.4,37.808472470701,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.45,43.4540343549641,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.5,50.9025455600113,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.55,58.1865646306409,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.6,66.160784191647,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.65,73.4420850413528,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.7,80.5398018130793,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.75,88.9610494545287,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.8,100.181014727834,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.85,108.542037202963,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.9,128.181737748369,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.95,145.813178572732,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.975,166.329856806236,"quantile"
"13 day ahead inc hosp","04",2023-09-18,2023-10-01,0.99,191.002349621796,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.01,0,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.025,0,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.05,0,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.1,0,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.15,0,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.2,0,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.25,7.63639141011042,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.3,16.2808336244337,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.35,25.6465602596745,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.4,33.575781329581,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.45,40.2558597564228,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.5,48.3714516174694,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.55,56.9295783767298,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.6,64.6681421188557,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.65,72.6269753875675,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.7,80.2700392473163,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.75,89.1920157388664,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.8,100.855399789357,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.85,112.729021194283,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.9,128.97112602643,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.95,149.86850390644,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.975,172.6307110107,"quantile"
"14 day ahead inc hosp","04",2023-09-18,2023-10-02,0.99,192.471006928113,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.01,0,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.025,0,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.05,0,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.1,0,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.15,0,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.2,0,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.25,7.36830496280798,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.3,16.0820298247675,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.35,25.052598056031,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.4,32.3832325411062,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.45,40.0204367385625,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.5,47.6414854376355,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.55,56.9666152428751,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.6,64.7466735827857,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.65,73.6794173479302,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.7,82.3962486533545,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.75,91.8991838727846,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.8,103.175058004257,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.85,116.770145497627,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.9,132.619809044583,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.95,152.984852986463,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.975,170.252628449886,"quantile"
"15 day ahead inc hosp","04",2023-09-18,2023-10-03,0.99,194.00749169753,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.01,0,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.025,0,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.05,0,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.1,0,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.15,0,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.2,8.92725498418759,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.25,21.0226926307541,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.3,29.8170791195939,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.35,38.029304578501,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.4,46.4873878936739,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.45,54.054347744959,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.5,62.5800363341319,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.55,70.8676142447395,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.6,76.8560074804792,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.65,85.5630265847601,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.7,97.1949729884901,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.75,107.487697065591,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.8,117.395252834653,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.85,128.372445984654,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.9,144.237006680922,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.95,167.719755628908,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.975,185.314864296584,"quantile"
"16 day ahead inc hosp","04",2023-09-18,2023-10-04,0.99,209.648779127048,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.01,0,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.025,0,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.05,0,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.1,0,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.15,0,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.2,0,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.25,0,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.3,11.2280399299116,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.35,18.0759047926402,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.4,27.7122816635198,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.45,36.9183037744353,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.5,45.640743336784,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.55,54.6302651126841,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.6,65.2743314865572,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.65,75.1963298751695,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.7,84.4243861286379,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.75,97.1404280279134,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.8,110.126559791062,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.85,125.046330003788,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.9,144.115072853275,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.95,172.383721618947,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.975,194.792687633853,"quantile"
"17 day ahead inc hosp","04",2023-09-18,2023-10-05,0.99,229.955148452248,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.01,0,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.025,0,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.05,0,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.1,0,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.15,0,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.2,0,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.25,2.00822314323904,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.3,13.3784678421975,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.35,23.5766087415834,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.4,33.4840507321975,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.45,42.4183641116348,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.5,50.4957264447119,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.55,58.8106754508449,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.6,64.7596443175767,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.65,80.2746270789867,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.7,93.5015112511131,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.75,104.807751505987,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.8,116.628363092777,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.85,134.450223806356,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.9,156.381742841496,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.95,180.173961521333,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.975,201.495698420865,"quantile"
"18 day ahead inc hosp","04",2023-09-18,2023-10-06,0.99,233.734280917641,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.01,0,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.025,0,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.05,0,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.1,0,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.15,0,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.2,0,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.25,0.906919103715966,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.3,10.8177206928965,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.35,23.5893800828514,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.4,30.3718132281768,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.45,39.5067887783752,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.5,48.3403176070121,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.55,62.1699281077649,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.6,70.2909731360661,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.65,80.7363641677755,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.7,91.2987502853225,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.75,100.639181883863,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.8,115.529774013627,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.85,128.064041088005,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.9,146.601546995294,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.95,172.049195136836,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.975,199.454303959789,"quantile"
"19 day ahead inc hosp","04",2023-09-18,2023-10-07,0.99,230.573022233002,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.01,0,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.025,0,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.05,0,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.1,0,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.15,0,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.2,0,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.25,0.851506963445591,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.3,13.6760920669693,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.35,24.9853517652886,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.4,34.8806561126951,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.45,42.0807097840515,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.5,53.0885876500234,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.55,61.3401802257779,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.6,74.2978372404673,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.65,86.3071002066789,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.7,97.5581123352284,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.75,110.314806436823,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.8,125.760225841718,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.85,139.503035246732,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.9,158.892072244698,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.95,187.523456257367,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.975,214.077370836678,"quantile"
"20 day ahead inc hosp","04",2023-09-18,2023-10-08,0.99,241.873732261709,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.01,0,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.025,0,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.05,0,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.1,0,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.15,0,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.2,0,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.25,0,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.3,4.98370834816018,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.35,15.4455583936739,"quantile"
"21 day ahead inc hosp","04",2023-09-18,2023-10-09,0.4,25.6330775864665,"quantile"
