"target","location","forecast_date","target_end_date","quantile","value","type"
"24 day ahead inc hosp","11",2023-02-13,2023-03-09,0.75,27.3748677440561,"quantile"
"24 day ahead inc hosp","11",2023-02-13,2023-03-09,0.8,29.7839072618149,"quantile"
"24 day ahead inc hosp","11",2023-02-13,2023-03-09,0.85,32.3870232191861,"quantile"
"24 day ahead inc hosp","11",2023-02-13,2023-03-09,0.9,36.7219511543238,"quantile"
"24 day ahead inc hosp","11",2023-02-13,2023-03-09,0.95,41.710835113424,"quantile"
"24 day ahead inc hosp","11",2023-02-13,2023-03-09,0.975,46.9147126616297,"quantile"
"24 day ahead inc hosp","11",2023-02-13,2023-03-09,0.99,50.809081741102,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.01,0,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.025,0,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.05,0,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.1,0,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.15,0,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.2,1.47301901006128,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.25,4.31356441392996,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.3,6.27723822805733,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.35,8.44475057363611,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.4,10.8953647798528,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.45,12.6865022521279,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.5,15.2344854585562,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.55,17.8303583439652,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.6,19.7599606604227,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.65,21.9681227817485,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.7,24.4921703338985,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.75,27.2659479196254,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.8,30.0426538333344,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.85,33.2276586898894,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.9,37.3377308628174,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.95,42.8854361414139,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.975,49.2885447106763,"quantile"
"25 day ahead inc hosp","11",2023-02-13,2023-03-10,0.99,54.4937985914211,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.01,0,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.025,0,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.05,0,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.1,0,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.15,0,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.2,1.14977107751713,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.25,4.0101839594946,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.3,5.80694756218355,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.35,8.08414227523937,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.4,10.4713231944741,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.45,13.0166525095446,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.5,15.0253022335794,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.55,16.7366071427038,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.6,18.9484355316627,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.65,20.9087719870072,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.7,23.2128756012068,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.75,25.5835888235004,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.8,27.7660464151123,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.85,30.464709710657,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.9,34.7778022962843,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.95,40.7672647813569,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.975,46.806408252118,"quantile"
"26 day ahead inc hosp","11",2023-02-13,2023-03-11,0.99,56.3293019523781,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.01,0,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.025,0,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.05,0,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.1,0,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.15,0,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.2,0.57578856611056,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.25,3.95782338696863,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.3,6.63708721399909,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.35,8.9429437362083,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.4,12.0546343973791,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.45,14.380173492312,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.5,16.8151903336041,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.55,18.3450579270367,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.6,20.7278840712736,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.65,22.7776030164531,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.7,25.2504755945813,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.75,27.1164335345867,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.8,29.895758138053,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.85,32.6842872649033,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.9,36.1536820209353,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.95,41.4790350718826,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.975,47.561544064809,"quantile"
"27 day ahead inc hosp","11",2023-02-13,2023-03-12,0.99,54.0475302773063,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.01,0,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.025,0,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.05,0,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.1,0,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.15,0,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.2,1.91148784724392,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.25,4.84339976593113,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.3,7.08992657659627,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.35,9.58583417366482,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.4,11.783650534917,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.45,13.7538174507986,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.5,15.7468868562589,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.55,17.9654556093598,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.6,20.1319324659988,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.65,22.1986305299484,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.7,24.9614492061943,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.75,27.4205003997369,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.8,30.3125768746289,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.85,33.0334419529132,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.9,37.4314026217665,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.95,43.4159206534558,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.975,49.4327914269571,"quantile"
"28 day ahead inc hosp","11",2023-02-13,2023-03-13,0.99,53.7654349057051,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.01,0,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.025,0,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.05,0,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.1,0,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.15,0,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.2,1.36850514709902,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.25,3.99288789426816,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.3,6.02787714904402,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.35,8.4448836146794,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.4,10.5393759794184,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.45,12.7444979789966,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.5,14.8378615324966,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.55,16.4546110367186,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.6,18.9633052182023,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.65,21.0036459007646,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.7,23.6453791843009,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.75,25.8902699942282,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.8,28.9684750596225,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.85,32.2721244735603,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.9,35.8813205723243,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.95,43.7468477179854,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.975,48.9098444887328,"quantile"
"29 day ahead inc hosp","11",2023-02-13,2023-03-14,0.99,54.0769376996205,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.01,0,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.025,0,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.05,0,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.1,0,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.15,0,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.2,0,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.25,2.55094436680911,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.3,5.67322641491251,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.35,8.83770284461055,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.4,11.121413664574,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.45,13.0047246349474,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.5,15.1471001920412,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.55,17.2118949685726,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.6,18.9702963278376,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.65,21.4631084962324,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.7,24.2409003611878,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.75,26.1645943602032,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.8,28.5868861045182,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.85,31.4371760701646,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.9,36.0239072972224,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.95,41.4076058378047,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.975,45.6597821536747,"quantile"
"30 day ahead inc hosp","11",2023-02-13,2023-03-15,0.99,50.8997105755947,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.01,0,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.025,0,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.05,1.51295333080737,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.1,4.72036126026411,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.15,6.41933035456659,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.2,7.8250489269904,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.25,8.80682896707005,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.3,9.97097026348421,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.35,10.8974150741388,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.4,11.8167958588386,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.45,13.046351916108,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.5,13.9425313409519,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.55,15.0402088708218,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.6,15.8445846436105,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.65,16.6968444737031,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.7,17.5447480972424,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.75,18.8459359278771,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.8,19.9456688127849,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.85,21.2898817732952,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.9,23.4539128651914,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.95,26.369392635954,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.975,28.5870884047844,"quantile"
"1 day ahead inc hosp","10",2023-02-13,2023-02-14,0.99,31.0491807054936,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.01,0,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.025,0,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.05,0,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.1,3.12010664886396,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.15,4.95899062606252,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.2,6.57076280422485,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.25,7.77035941922322,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.3,8.77248866801131,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.35,9.89127536824446,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.4,11.0153235257483,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.45,12.1811201134137,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.5,13.2675751378627,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.55,14.1207169197716,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.6,15.1006756722491,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.65,15.9407382812285,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.7,16.8376086334069,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.75,17.7839118357447,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.8,18.9816958796589,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.85,20.2920221951197,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.9,21.8269690026178,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.95,24.5449005167196,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.975,26.2289590683714,"quantile"
"2 day ahead inc hosp","10",2023-02-13,2023-02-15,0.99,30.0161359927873,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.01,0,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.025,0,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.05,1.80358096837993,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.1,4.64840785321545,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.15,6.34117582516978,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.2,8.55746055554564,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.25,10.0426753618603,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.3,11.1859394173301,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.35,12.2826925212328,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.4,13.3168522086091,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.45,14.4175410796662,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.5,15.4426566877942,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.55,16.346608179418,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.6,17.3323476850141,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.65,18.2264187220719,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.7,19.5230192826392,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.75,20.8194824155263,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.8,22.0112113286108,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.85,23.8117287854491,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.9,25.5623234089528,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.95,28.7460883898172,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.975,30.1954947247152,"quantile"
"3 day ahead inc hosp","10",2023-02-13,2023-02-16,0.99,35.6551023835261,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.01,0,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.025,0,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.05,0,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.1,0.339211086756412,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.15,2.1993092207663,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.2,3.97125856959336,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.25,5.05740271492725,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.3,6.51076357893776,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.35,7.7059166820064,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.4,8.85761078735214,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.45,9.79568283196308,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.5,10.6627524003716,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.55,11.8245378418228,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.6,12.927663556386,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.65,14.0130174865541,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.7,15.1812042604047,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.75,16.3182483925035,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.8,18.0398040567486,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.85,19.8585981248903,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.9,21.9138195555384,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.95,24.6005253014474,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.975,27.5645541697032,"quantile"
"4 day ahead inc hosp","10",2023-02-13,2023-02-17,0.99,28.842365859243,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.01,0,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.025,0,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.05,0,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.1,0,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.15,1.73088597216507,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.2,3.34142323649549,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.25,4.67565786676504,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.3,6.0951941484661,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.35,7.19130036938193,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.4,8.47496465975179,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.45,9.6080418700782,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.5,10.6920940854346,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.55,12.020118885974,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.6,12.9130055006542,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.65,14.0766836150196,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.7,15.0413958321901,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.75,16.4829947364047,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.8,17.8752909460362,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.85,19.3079811050768,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.9,21.1152758739309,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.95,25.586233586562,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.975,29.356810123162,"quantile"
"5 day ahead inc hosp","10",2023-02-13,2023-02-18,0.99,32.6336807873517,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.01,0,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.025,0,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.05,0,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.1,0.379607845066588,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.15,2.54358975973391,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.2,4.02893181988775,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.25,5.60528765991079,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.3,7.03851413617799,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.35,8.33475480467107,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.4,9.46575252772348,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.45,10.5228366007034,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.5,11.7240201783611,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.55,12.761487470689,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.6,13.9318176502272,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.65,14.8395559278739,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.7,16.233152634966,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.75,17.3739571193192,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.8,18.7349506352444,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.85,20.1438181672662,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.9,22.4105272496398,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.95,25.9533385867854,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.975,29.9309195207142,"quantile"
"6 day ahead inc hosp","10",2023-02-13,2023-02-19,0.99,33.5484927158234,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.01,0,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.025,0,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.05,0,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.1,1.04644053140427,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.15,3.64460837549252,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.2,5.44436451579551,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.25,6.85628345046575,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.3,8.04365073003436,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.35,9.43000999003316,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.4,10.7865340283677,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.45,11.9900063214238,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.5,13.253070866234,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.55,14.4515159480484,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.6,15.6931448688467,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.65,17.0271471910822,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.7,18.5119674282302,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.75,19.6464549582871,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.8,21.208716962164,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.85,22.8455449977727,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.9,25.5279779416915,"quantile"
"7 day ahead inc hosp","10",2023-02-13,2023-02-20,0.95,29.4293338513844,"quantile"
