"target","location","forecast_date","target_end_date","quantile","value","type"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.55,27.7642249358916,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.6,34.7737705337848,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.65,43.7296637782003,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.7,53.3343753918615,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.75,64.0314550725643,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.8,77.0178508806404,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.85,90.3964424207948,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.9,110.074458292224,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.95,130.453468474949,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.975,148.257705993481,"quantile"
"15 day ahead inc hosp","04",2023-02-06,2023-02-21,0.99,172.239685408323,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.01,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.025,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.05,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.1,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.15,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.2,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.25,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.3,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.35,0,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.4,3.49847443822593,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.45,13.5716800392133,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.5,21.6902872795631,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.55,31.2370641175304,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.6,39.6113622702193,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.65,48.8174731068478,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.7,59.1276929578037,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.75,67.2771077103105,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.8,80.6190718320234,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.85,98.7415525282321,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.9,115.857664450563,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.95,145.228535214314,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.975,170.588879219548,"quantile"
"16 day ahead inc hosp","04",2023-02-06,2023-02-22,0.99,187.000141014624,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.01,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.025,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.05,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.1,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.15,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.2,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.25,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.3,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.35,0,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.4,7.66578834066996,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.45,18.4749091884689,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.5,25.572065821617,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.55,38.008066496016,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.6,46.6891379857409,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.65,55.5387346484069,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.7,67.567548634544,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.75,79.2185626443325,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.8,90.961984033611,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.85,108.903667855185,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.9,128.819806275606,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.95,157.448759829492,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.975,185.026809835017,"quantile"
"17 day ahead inc hosp","04",2023-02-06,2023-02-23,0.99,213.094562869638,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.01,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.025,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.05,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.1,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.15,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.2,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.25,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.3,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.35,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.4,0,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.45,10.3096419624009,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.5,21.8081481747007,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.55,30.6137499192534,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.6,43.9938222826707,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.65,53.9913985063067,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.7,66.6249613472166,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.75,77.9500859928939,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.8,92.0154658298413,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.85,111.131166539407,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.9,130.242591233693,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.95,154.094875407418,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.975,174.954832645684,"quantile"
"18 day ahead inc hosp","04",2023-02-06,2023-02-24,0.99,212.293384171579,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.01,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.025,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.05,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.1,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.15,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.2,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.25,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.3,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.35,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.4,0,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.45,4.51733607218351,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.5,16.8144933014018,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.55,28.4817483026353,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.6,40.8378059623124,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.65,50.0579170867431,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.7,63.0583647616223,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.75,73.9908504976,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.8,90.331527040156,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.85,104.349832452443,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.9,125.604610936661,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.95,152.360375619334,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.975,178.340144846326,"quantile"
"19 day ahead inc hosp","04",2023-02-06,2023-02-25,0.99,206.719218633453,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.01,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.025,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.05,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.1,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.15,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.2,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.25,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.3,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.35,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.4,0,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.45,7.20602450779369,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.5,16.1318960392539,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.55,28.4392430153628,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.6,39.2822159268126,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.65,48.8867221274132,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.7,62.2181485916711,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.75,77.944866597973,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.8,90.3234098888656,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.85,110.991714027391,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.9,136.060274812853,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.95,165.560957103879,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.975,196.539022844881,"quantile"
"20 day ahead inc hosp","04",2023-02-06,2023-02-26,0.99,225.812278525911,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.01,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.025,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.05,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.1,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.15,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.2,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.25,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.3,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.35,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.4,0,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.45,2.69095522353717,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.5,12.5874268485424,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.55,27.1142259656637,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.6,42.3135256032238,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.65,53.4085179375733,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.7,67.4211154150961,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.75,82.3979532290472,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.8,101.551199937456,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.85,117.474622729999,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.9,141.758245799497,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.95,176.628988502321,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.975,199.975467670315,"quantile"
"21 day ahead inc hosp","04",2023-02-06,2023-02-27,0.99,225.41280395884,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.01,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.025,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.05,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.1,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.15,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.2,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.25,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.3,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.35,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.4,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.45,0,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.5,13.0920802039626,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.55,23.7843677716414,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.6,35.447978389505,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.65,49.2515463833636,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.7,62.580928385538,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.75,75.0227688832058,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.8,91.2311970021658,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.85,105.249765847509,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.9,137.80048086955,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.95,167.803909886941,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.975,199.904229315924,"quantile"
"22 day ahead inc hosp","04",2023-02-06,2023-02-28,0.99,233.018904796256,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.01,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.025,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.05,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.1,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.15,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.2,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.25,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.3,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.35,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.4,0,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.45,7.81715715235527,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.5,20.9911921769487,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.55,35.0082274113537,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.6,48.5837332057375,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.65,63.6993155671755,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.7,77.5320323672693,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.75,93.7310384452241,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.8,111.816243650703,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.85,127.68382187751,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.9,147.474623143323,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.95,185.606624479114,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.975,208.622844559825,"quantile"
"23 day ahead inc hosp","04",2023-02-06,2023-03-01,0.99,246.230082296824,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.01,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.025,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.05,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.1,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.15,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.2,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.25,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.3,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.35,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.4,0,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.45,7.56285977906585,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.5,22.8322041588877,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.55,36.4940104816382,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.6,49.5607042519396,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.65,62.3981364105518,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.7,74.4175843443941,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.75,92.1985370712521,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.8,112.156952351436,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.85,129.477413397909,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.9,148.180767117623,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.95,180.698266385004,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.975,215.724161760964,"quantile"
"24 day ahead inc hosp","04",2023-02-06,2023-03-02,0.99,272.310638958725,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.01,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.025,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.05,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.1,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.15,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.2,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.25,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.3,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.35,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.4,0,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.45,0.745481977822454,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.5,12.9227574735402,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.55,24.6315369325024,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.6,38.0764743187905,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.65,52.0271784896742,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.7,69.3117712533216,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.75,86.9856791956645,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.8,105.475491109305,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.85,126.501623168522,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.9,148.894652018292,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.95,178.867460947244,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.975,211.889009169135,"quantile"
"25 day ahead inc hosp","04",2023-02-06,2023-03-03,0.99,256.135869821458,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.01,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.025,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.05,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.1,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.15,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.2,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.25,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.3,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.35,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.4,0,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.45,0.501378261713592,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.5,13.8541240289756,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.55,30.2202805156254,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.6,44.6627791726323,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.65,58.6518883401821,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.7,72.7070594559321,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.75,89.2896117930368,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.8,105.719756729899,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.85,130.575001768461,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.9,161.216880532402,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.95,195.61947726801,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.975,231.48021130542,"quantile"
"26 day ahead inc hosp","04",2023-02-06,2023-03-04,0.99,283.44693972405,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.01,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.025,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.05,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.1,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.15,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.2,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.25,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.3,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.35,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.4,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.45,0,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.5,12.2643691545444,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.55,28.0714632863395,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.6,40.379524387477,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.65,50.3820910462571,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.7,63.8944186148591,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.75,81.1258247567943,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.8,102.330191420693,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.85,122.768862047534,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.9,148.368479472295,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.95,185.995819803862,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.975,221.04356339398,"quantile"
"27 day ahead inc hosp","04",2023-02-06,2023-03-05,0.99,266.998159322595,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.01,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.025,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.05,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.1,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.15,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.2,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.25,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.3,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.35,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.4,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.45,0,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.5,5.8898981274203,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.55,15.5679253486434,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.6,31.5393703610118,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.65,47.6006673426535,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.7,66.081066300269,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.75,80.416992520394,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.8,105.671866912782,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.85,131.479927293323,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.9,153.029075042538,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.95,192.516981367496,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.975,223.722465696285,"quantile"
"28 day ahead inc hosp","04",2023-02-06,2023-03-06,0.99,268.781021549411,"quantile"
"29 day ahead inc hosp","04",2023-02-06,2023-03-07,0.01,0,"quantile"
"29 day ahead inc hosp","04",2023-02-06,2023-03-07,0.025,0,"quantile"
"29 day ahead inc hosp","04",2023-02-06,2023-03-07,0.05,0,"quantile"
"29 day ahead inc hosp","04",2023-02-06,2023-03-07,0.1,0,"quantile"
"29 day ahead inc hosp","04",2023-02-06,2023-03-07,0.15,0,"quantile"
"29 day ahead inc hosp","04",2023-02-06,2023-03-07,0.2,0,"quantile"
