"target","location","forecast_date","target_end_date","quantile","value","type"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.5,52.6509266171243,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.55,55.2666255243603,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.6,57.821252010464,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.65,60.8945961969797,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.7,63.7754406035596,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.75,67.4564842580743,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.8,70.7505186812248,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.85,74.9947165483702,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.9,81.6749641841631,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.95,88.9547377336461,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.975,95.0967350191632,"quantile"
"14 day ahead inc hosp","20",2023-12-25,2024-01-08,0.99,108.708960490528,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.01,0,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.025,5.83968326183147,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.05,15.0226274184338,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.1,24.7405955209876,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.15,30.1795605676527,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.2,34.4384550854147,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.25,37.92018542577,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.3,42.0870021623459,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.35,46.3468878900893,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.4,49.188075346858,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.45,52.7877419382791,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.5,55.509077371449,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.55,58.5234800964214,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.6,61.4654794476414,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.65,65.2553083912724,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.7,67.7780999830149,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.75,71.6666122513813,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.8,74.9305184199494,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.85,79.8242425256361,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.9,86.3832364728947,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.95,95.46465184484,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.975,102.384373283264,"quantile"
"15 day ahead inc hosp","20",2023-12-25,2024-01-09,0.99,110.386989959358,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.01,0,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.025,5.26773129155105,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.05,13.323504190248,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.1,23.4460024223721,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.15,29.2639894373691,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.2,34.3170228215339,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.25,37.750916711532,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.3,41.1599395114027,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.35,45.1240204587734,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.4,48.8053987485483,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.45,51.9143284883064,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.5,55.0252135895245,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.55,59.0375097143657,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.6,61.9065524403651,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.65,65.0922996957029,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.7,68.4282546900446,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.75,71.8587903160391,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.8,76.1365282740446,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.85,81.6034268977831,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.9,85.9739377542667,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.95,96.0813932383717,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.975,102.849283152028,"quantile"
"16 day ahead inc hosp","20",2023-12-25,2024-01-10,0.99,111.708330349127,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.01,0,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.025,5.45360890465589,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.05,15.315662010041,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.1,24.2753510335037,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.15,30.9764112517501,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.2,36.6149579488359,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.25,41.9787480904791,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.3,45.6832760309662,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.35,48.7019597303407,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.4,52.3002375734188,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.45,56.1768356274044,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.5,58.9811212699105,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.55,61.8855876732891,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.6,65.8598245496678,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.65,69.2489142123799,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.7,73.6990265995968,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.75,77.9160499548569,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.8,82.4550145464011,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.85,88.2867985172565,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.9,96.5122052333606,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.95,105.632001416017,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.975,112.933007038045,"quantile"
"17 day ahead inc hosp","20",2023-12-25,2024-01-11,0.99,121.651356163221,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.01,0,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.025,6.4617622630538,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.05,12.2747851796631,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.1,21.8005278366489,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.15,28.7700802311841,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.2,34.9419600351092,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.25,40.8996354774584,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.3,45.3962420939271,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.35,49.594107548607,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.4,53.2073354667628,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.45,56.377891427226,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.5,60.0162053164788,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.55,62.901942295912,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.6,66.5922374077696,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.65,69.9550495376082,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.7,73.8661037917293,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.75,77.743807322162,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.8,82.2472477273647,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.85,87.5892835770467,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.9,94.1860908675772,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.95,105.755026444526,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.975,113.438079743126,"quantile"
"18 day ahead inc hosp","20",2023-12-25,2024-01-12,0.99,122.647924496822,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.01,0,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.025,0,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.05,10.9233314193823,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.1,21.3208735632174,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.15,27.7403595401065,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.2,32.3043096036465,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.25,36.7844013784779,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.3,41.0979521947518,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.35,44.7969760989691,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.4,48.4838337731968,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.45,52.7589372137681,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.5,56.0640180854118,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.55,59.2710637908234,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.6,62.8629086510723,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.65,66.6412003350939,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.7,70.781606567525,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.75,74.9442350882474,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.8,79.8386253259137,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.85,85.5334551113886,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.9,93.2024697550527,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.95,105.941139391443,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.975,117.43142070761,"quantile"
"19 day ahead inc hosp","20",2023-12-25,2024-01-13,0.99,124.409574673355,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.01,0,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.025,2.54635967093032,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.05,12.8178149929557,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.1,23.427723781505,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.15,31.6626719847164,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.2,37.5038982339194,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.25,42.5692605521573,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.3,46.3826287637799,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.35,50.4377360691954,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.4,54.5296278542067,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.45,58.2298681953951,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.5,62.0319647544863,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.55,64.9509376001919,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.6,68.5297487064359,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.65,71.5161831326685,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.7,75.9658059809839,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.75,79.9520750830043,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.8,83.7145712432768,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.85,89.2541477743537,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.9,95.1460965716282,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.95,105.705556639239,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.975,113.366573618387,"quantile"
"20 day ahead inc hosp","20",2023-12-25,2024-01-14,0.99,121.30067231407,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.01,0,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.025,6.40717171340664,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.05,14.5672205215621,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.1,24.396973290165,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.15,30.9177451689784,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.2,36.5862650557648,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.25,42.9198998787361,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.3,46.7615256661165,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.35,50.4376051279324,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.4,53.584599441251,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.45,57.2902429809466,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.5,61.1808436550901,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.55,65.2461960536438,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.6,68.4800735925738,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.65,72.4873917706906,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.7,76.6727805812698,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.75,80.6432628376605,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.8,84.3193546971691,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.85,89.2750564488168,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.9,96.2429527661874,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.95,105.592693695251,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.975,117.086318730741,"quantile"
"21 day ahead inc hosp","20",2023-12-25,2024-01-15,0.99,125.925576361519,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.01,0,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.025,0.805793892690463,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.05,11.5316327517047,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.1,22.2812874710008,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.15,28.322600040093,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.2,34.4538140976738,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.25,40.0373088480057,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.3,44.3829088683306,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.35,48.4089894297494,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.4,51.7495813918799,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.45,55.796146378218,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.5,59.3983816544556,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.55,63.4684611227973,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.6,67.9653769920888,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.65,71.9455248735507,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.7,76.3765022460668,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.75,81.9479825776978,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.8,85.915705232176,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.85,90.2254189583661,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.9,97.1831215245857,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.95,107.957308522146,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.975,117.41385398441,"quantile"
"22 day ahead inc hosp","20",2023-12-25,2024-01-16,0.99,129.54088061837,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.01,0,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.025,0,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.05,8.36398222751645,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.1,22.6888557378994,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.15,28.2865639922868,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.2,33.6261274830849,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.25,39.6343822320475,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.3,43.3394733273707,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.35,48.2693746492362,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.4,52.9078302651,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.45,57.321728787207,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.5,61.3072499976742,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.55,65.5555536755812,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.6,69.9705338368603,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.65,73.7905926781695,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.7,78.420623786247,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.75,82.5393287670976,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.8,88.7702885798341,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.85,95.1431918956079,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.9,102.609586173595,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.95,112.77626440497,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.975,128.083165568218,"quantile"
"23 day ahead inc hosp","20",2023-12-25,2024-01-17,0.99,144.579970700796,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.01,0,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.025,4.14330969731901,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.05,13.0262988365606,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.1,24.8590111501309,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.15,34.1001505800335,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.2,41.1555954551583,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.25,45.5481439534539,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.3,49.7342944959174,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.35,53.8836287655808,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.4,58.2537691680603,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.45,63.601958270712,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.5,66.5966189970413,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.55,70.1031516697131,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.6,74.2354754172603,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.65,78.2199894619615,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.7,82.9692888646499,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.75,88.5124092827208,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.8,93.7783248571742,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.85,100.76828301916,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.9,106.180693828817,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.95,117.997674967176,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.975,130.412627342616,"quantile"
"24 day ahead inc hosp","20",2023-12-25,2024-01-18,0.99,145.388193116282,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.01,0,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.025,0.281636252519778,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.05,7.61126129115305,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.1,18.3983200464291,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.15,27.5227893723439,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.2,35.3931603033504,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.25,40.2146683536883,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.3,45.2593519587492,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.35,51.0848820983608,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.4,54.4127776563399,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.45,58.3153059200234,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.5,62.4136631960846,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.55,66.3802914307442,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.6,70.26205693241,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.65,74.398489358605,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.7,77.8083253914287,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.75,81.7033037494224,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.8,87.46703630044,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.85,92.9941784831965,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.9,101.654623013373,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.95,115.68407605522,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.975,131.408885860576,"quantile"
"25 day ahead inc hosp","20",2023-12-25,2024-01-19,0.99,141.827495374934,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.01,0,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.025,0,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.05,7.64140550360263,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.1,17.307985145322,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.15,25.1148441108379,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.2,31.4881588882359,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.25,36.6044155419504,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.3,40.9720818496244,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.35,46.7201825431709,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.4,50.9986175889559,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.45,55.2295942724666,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.5,59.7009250047894,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.55,64.0380650143341,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.6,69.4580972494574,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.65,74.1214319645297,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.7,78.2568548712107,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.75,83.1395623961348,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.8,89.0677311841669,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.85,96.9344211756715,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.9,103.808796417561,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.95,114.907595354786,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.975,125.627842822045,"quantile"
"26 day ahead inc hosp","20",2023-12-25,2024-01-20,0.99,140.545795825922,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.01,0,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.025,0,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.05,7.6715029319504,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.1,19.815299098712,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.15,27.5196754567662,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.2,35.6362135727646,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.25,41.546873440852,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.3,47.6297531710627,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.35,52.4811407643624,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.4,57.03863322172,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.45,61.0824894265979,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.5,65.703369848356,"quantile"
"27 day ahead inc hosp","20",2023-12-25,2024-01-21,0.55,70.5475054582165,"quantile"
