"target","location","forecast_date","target_end_date","quantile","value","type"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.45,283.720525900192,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.5,328.103466770531,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.55,365.805589105605,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.6,407.277527111201,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.65,449.591753180919,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.7,498.817165095358,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.75,536.482176103166,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.8,591.345821797798,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.85,651.990123196496,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.9,726.049795676081,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.95,836.972638098588,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.975,941.466945451164,"quantile"
"15 day ahead inc hosp","12",2023-01-16,2023-01-31,0.99,1021.55923306933,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.01,0,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.025,0,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.05,0,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.1,0,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.15,0,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.2,48.4510123419125,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.25,103.145518401089,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.3,156.434861286676,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.35,202.647484857303,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.4,247.132020399125,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.45,284.611803500711,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.5,323.355348827066,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.55,370.26158159226,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.6,413.794679741844,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.65,472.223205072706,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.7,520.692290433273,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.75,574.982843544915,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.8,632.714174657092,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.85,690.298105824877,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.9,778.993460220601,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.95,895.302181346174,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.975,1008.89318211367,"quantile"
"16 day ahead inc hosp","12",2023-01-16,2023-02-01,0.99,1149.51888329066,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.01,0,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.025,0,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.05,0,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.1,0,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.15,0,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.2,30.4826195423467,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.25,81.7305777926227,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.3,150.031708658104,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.35,188.893360914252,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.4,239.111538408729,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.45,288.979796789582,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.5,328.600354478863,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.55,382.02447569178,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.6,422.708580957243,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.65,472.954408252668,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.7,517.749328461179,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.75,578.05244309084,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.8,642.533822533302,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.85,709.25430230236,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.9,801.346570078767,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.95,921.435423623412,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.975,1035.56688537959,"quantile"
"17 day ahead inc hosp","12",2023-01-16,2023-02-02,0.99,1138.73924901864,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.01,0,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.025,0,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.05,0,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.1,0,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.15,0,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.2,0,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.25,29.1489452036862,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.3,83.5474116892664,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.35,138.894025665736,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.4,185.387953013128,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.45,238.764340262381,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.5,294.865128505871,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.55,334.942934359989,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.6,382.377602951504,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.65,434.730688500221,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.7,479.627157802308,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.75,540.006318988708,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.8,600.962854620971,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.85,674.627566715479,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.9,754.979684880159,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.95,894.644415927191,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.975,976.715579235962,"quantile"
"18 day ahead inc hosp","12",2023-01-16,2023-02-03,0.99,1153.15638496173,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.01,0,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.025,0,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.05,0,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.1,0,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.15,0,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.2,0,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.25,18.6826591007907,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.3,97.6599729165151,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.35,154.712872587454,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.4,208.315490957818,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.45,260.274942673601,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.5,313.00246668659,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.55,358.20136611935,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.6,407.372421406609,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.65,454.849114285594,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.7,529.360343557972,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.75,582.599808045527,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.8,656.499706474401,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.85,723.262102052878,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.9,803.867642675319,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.95,938.770532050084,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.975,1053.14811449925,"quantile"
"19 day ahead inc hosp","12",2023-01-16,2023-02-04,0.99,1166.42777126263,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.01,0,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.025,0,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.05,0,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.1,0,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.15,0,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.2,0,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.25,0,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.3,56.6596586285964,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.35,114.085537048127,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.4,166.72652613856,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.45,215.378749001955,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.5,267.284202855476,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.55,324.431712223614,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.6,374.279775685162,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.65,423.988496206511,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.7,479.682349394365,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.75,532.324440631449,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.8,596.041890618883,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.85,679.973545161016,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.9,794.963320955163,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.95,928.319925784645,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.975,1067.31236996845,"quantile"
"20 day ahead inc hosp","12",2023-01-16,2023-02-05,0.99,1200.91912832028,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.01,0,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.025,0,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.05,0,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.1,0,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.15,0,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.2,0,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.25,0,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.3,21.1628008459572,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.35,68.9982781270477,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.4,124.147441687656,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.45,176.01985605767,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.5,229.364762333897,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.55,279.137829275114,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.6,332.042295353882,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.65,390.92053821625,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.7,443.970705204566,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.75,497.033251110961,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.8,563.312985895563,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.85,635.883878147412,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.9,769.558895836949,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.95,930.772071438929,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.975,1033.7632084725,"quantile"
"21 day ahead inc hosp","12",2023-01-16,2023-02-06,0.99,1253.23514038849,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.01,0,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.025,0,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.05,0,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.1,0,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.15,0,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.2,0,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.25,0,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.3,6.59192557632518,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.35,60.6650100541518,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.4,119.284745764298,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.45,177.374579583209,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.5,235.062232091535,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.55,321.154476594381,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.6,388.318773861081,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.65,434.276227008921,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.7,481.203927633622,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.75,546.433003380161,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.8,641.638399251572,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.85,741.763036235113,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.9,861.3364193662,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.95,1065.30579512604,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.975,1169.53419431324,"quantile"
"22 day ahead inc hosp","12",2023-01-16,2023-02-07,0.99,1333.50192456179,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.01,0,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.025,0,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.05,0,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.1,0,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.15,0,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.2,0,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.25,0,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.3,21.0756258133547,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.35,75.3332677220956,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.4,133.549319427918,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.45,193.696579133956,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.5,274.631849352302,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.55,322.75468410453,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.6,396.357792942067,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.65,456.070438706406,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.7,510.179403339265,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.75,577.194579465988,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.8,647.021665490986,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.85,701.315879350632,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.9,844.043508835021,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.95,991.564677843213,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.975,1134.07289677698,"quantile"
"23 day ahead inc hosp","12",2023-01-16,2023-02-08,0.99,1291.6871283521,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.01,0,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.025,0,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.05,0,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.1,0,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.15,0,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.2,0,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.25,3.61683512282814,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.3,77.8784345226511,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.35,141.157534768295,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.4,187.008464601694,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.45,256.272568929897,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.5,310.563462781413,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.55,354.382166200892,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.6,407.528572242829,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.65,473.227195245036,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.7,533.489609745626,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.75,613.728139927993,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.8,691.699286274358,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.85,744.540453826959,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.9,880.720305215209,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.95,1008.83439684896,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.975,1124.33018663175,"quantile"
"24 day ahead inc hosp","12",2023-01-16,2023-02-09,0.99,1263.88735316458,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.01,0,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.025,0,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.05,0,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.1,0,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.15,0,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.2,0,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.25,0,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.3,49.766446676585,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.35,111.58030474317,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.4,177.74965785597,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.45,238.675304304497,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.5,299.02809996509,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.55,364.709327366397,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.6,435.76701513475,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.65,494.22559383243,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.7,566.763075950609,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.75,622.914866664322,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.8,705.823694346981,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.85,803.347031894823,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.9,904.853471621203,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.95,1098.27025334913,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.975,1236.63939153389,"quantile"
"25 day ahead inc hosp","12",2023-01-16,2023-02-10,0.99,1462.76876678958,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.01,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.025,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.05,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.1,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.15,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.2,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.25,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.3,0,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.35,56.452797317609,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.4,136.465791984518,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.45,186.425739492011,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.5,255.545586155245,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.55,316.016230110749,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.6,381.952072588597,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.65,438.461715091032,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.7,531.888738617626,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.75,588.949983106736,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.8,693.093907774084,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.85,776.737005186294,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.9,921.062222826049,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.95,1068.56298317275,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.975,1216.15044088766,"quantile"
"26 day ahead inc hosp","12",2023-01-16,2023-02-11,0.99,1480.93801177798,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.01,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.025,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.05,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.1,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.15,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.2,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.25,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.3,0,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.35,30.3370000598302,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.4,114.217480211629,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.45,166.631748530081,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.5,221.656155564868,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.55,291.459357024016,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.6,353.422999613282,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.65,423.675624514382,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.7,480.765364479865,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.75,560.749325765663,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.8,660.124929435379,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.85,767.45049318875,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.9,897.074611098547,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.95,1059.00636855729,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.975,1236.80098409591,"quantile"
"27 day ahead inc hosp","12",2023-01-16,2023-02-12,0.99,1461.06677896465,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.01,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.025,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.05,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.1,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.15,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.2,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.25,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.3,0,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.35,66.5075712497457,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.4,120.489073190847,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.45,178.940143414333,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.5,247.695800400163,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.55,321.712705069835,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.6,382.981762824929,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.65,459.892882027319,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.7,519.275921550449,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.75,589.155820159473,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.8,668.663784061511,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.85,784.047614275192,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.9,893.578761798027,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.95,1064.55065397224,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.975,1279.3967370442,"quantile"
"28 day ahead inc hosp","12",2023-01-16,2023-02-13,0.99,1437.09546314855,"quantile"
