location,target,type,quantile,forecast_date,target_end_date,value
22,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,28
23,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,3
24,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,96
25,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,36
26,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,19
27,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,73
28,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,20
29,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,8
30,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,27
32,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,17
33,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,3
34,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,51
35,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,6
36,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,137
37,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,69
38,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,1
39,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,63
40,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,3
41,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,1
42,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,75
44,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,15
45,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,9
46,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,0
47,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,22
48,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,93
49,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,4
50,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,0
51,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,158
53,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,12
54,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,2
55,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,71
56,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,0
US,13 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-10,1987
01,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,39
02,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,0
04,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,34
05,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,11
06,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,303
08,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,24
09,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,37
10,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,14
12,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,74
13,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,55
15,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,0
16,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,0
17,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,175
18,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,48
19,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,19
20,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,1
21,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,20
22,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,29
23,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,4
24,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,101
25,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,37
26,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,20
27,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,75
28,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,23
29,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,10
30,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,28
32,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,17
33,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,3
34,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,53
35,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,7
36,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,140
37,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,78
38,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,1
39,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,70
40,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,4
41,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,1
42,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,77
44,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,16
45,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,10
46,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,0
47,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,23
48,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,98
49,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,5
50,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,0
51,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,170
53,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,13
54,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,2
55,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,74
56,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,0
US,13 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-10,2118
01,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,42
02,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,0
04,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,35
05,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,12
06,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,305
08,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,25
09,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,39
10,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,15
12,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,76
13,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,58
15,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,0
16,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,0
17,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,182
18,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,53
19,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,22
20,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,1
21,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,23
22,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,31
23,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,4
24,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,104
25,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,38
26,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,21
27,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,78
28,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,25
29,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,10
30,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,29
32,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,17
33,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,4
34,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,55
35,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,9
36,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,147
37,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,81
38,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,1
39,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,74
40,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,4
41,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,2
42,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,84
44,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,17
45,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,11
46,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,0
47,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,27
48,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,100
49,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,6
50,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,0
51,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,180
53,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,14
54,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,2
55,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,77
56,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,0
US,13 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-10,2155
01,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,44
02,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,0
04,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,37
05,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,13
06,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,313
08,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,26
09,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,40
10,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,15
12,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,79
13,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,63
15,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,0
16,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,0
17,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,184
18,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,56
19,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,23
20,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,2
21,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,25
22,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,32
23,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,4
24,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,106
25,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,39
26,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,23
27,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,81
28,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,27
29,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,11
30,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,31
32,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,18
33,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,4
34,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,57
35,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,9
36,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,150
37,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,85
38,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,1
39,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,78
40,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,5
41,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,2
42,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,90
44,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,18
45,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,12
46,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,1
47,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,28
48,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,104
49,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,6
50,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,0
51,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,185
53,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,15
54,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,3
55,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,80
56,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,0
US,13 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-10,2223
01,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,45
02,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,0
04,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,38
05,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,14
06,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,325
08,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,27
09,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,41
10,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,15
12,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,83
13,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,66
15,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,0
16,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,0
17,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,190
18,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,60
19,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,24
20,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,2
21,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,27
22,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,34
23,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,5
24,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,109
25,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,40
26,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,26
27,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,85
28,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,28
29,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,12
30,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,31
32,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,19
33,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,4
34,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,59
35,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,9
36,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,152
37,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,88
38,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,2
39,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,81
40,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,5
41,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,2
42,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,93
44,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,18
45,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,14
46,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,1
47,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,30
48,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,106
49,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,6
50,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,0
51,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,190
53,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,15
54,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,3
55,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,81
56,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,0
US,13 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-10,2310
01,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,48
02,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,0
04,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,39
05,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,15
06,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,332
08,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,28
09,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,42
10,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,16
12,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,85
13,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,71
15,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,0
16,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,0
17,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,194
18,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,63
19,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,26
20,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,2
21,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,30
22,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,36
23,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,5
24,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,112
25,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,41
26,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,26
27,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,89
28,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,31
29,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,12
30,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,33
32,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,20
33,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,5
34,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,60
35,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,10
36,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,155
37,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,94
38,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,2
39,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,83
40,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,6
41,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,3
42,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,96
44,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,19
45,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,16
46,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,1
47,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,32
48,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,111
49,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,7
50,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,0
51,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,192
53,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,16
54,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,4
55,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,84
56,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,0
US,13 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-10,2373
01,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,51
02,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,0
04,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,40
05,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,16
06,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,342
08,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,30
09,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,43
10,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,16
12,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,88
13,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,75
15,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,0
16,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,1
17,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,202
18,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,67
19,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,27
20,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,3
21,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,35
22,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,39
23,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,5
24,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,116
25,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,42
26,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,28
27,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,90
28,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,34
29,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,13
30,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,34
32,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,20
33,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,5
34,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,61
35,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,10
36,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,158
37,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,102
38,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,2
39,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,90
40,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,7
41,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,3
42,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,99
44,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,20
45,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,18
46,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,1
47,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,34
48,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,123
49,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,7
50,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,0
51,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,200
53,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,17
54,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,5
55,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,88
56,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,0
US,13 day ahead inc hosp,quantile,0.5,2020-05-28,2020-06-10,2538
01,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,53
02,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,0
04,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,43
05,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,17
06,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,349
08,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,31
09,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,45
10,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,17
12,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,95
13,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,83
15,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,0
16,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,1
17,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,209
18,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,75
19,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,29
20,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,3
21,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,36
22,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,41
23,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,6
24,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,119
25,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,44
26,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,30
27,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,92
28,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,35
29,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,15
30,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,0
31,13 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-10,36
