location,target,type,quantile,forecast_date,target_end_date,value
49,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,13
50,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,0
51,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,368
53,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,26
54,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,4
55,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,51
56,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,0
US,16 day ahead inc hosp,quantile,0.85,2020-05-14,2020-05-30,3452
01,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,47
02,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,0
04,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,41
05,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,12
06,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,208
08,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,53
09,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,107
10,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,48
12,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,254
13,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,87
15,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,1
16,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,5
17,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,202
18,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,97
19,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,85
20,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,8
21,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,71
22,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,56
23,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,9
24,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,243
25,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,71
26,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,47
27,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,147
28,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,42
29,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,21
30,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,0
31,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,63
32,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,35
33,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,8
34,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,87
35,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,8
36,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,280
37,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,168
38,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,5
39,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,117
40,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,19
41,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,16
42,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,105
44,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,54
45,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,27
46,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,8
47,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,25
48,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,201
49,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,14
50,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,0
51,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,380
53,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,27
54,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,5
55,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,54
56,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,0
US,16 day ahead inc hosp,quantile,0.9,2020-05-14,2020-05-30,3602
01,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,54
02,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,0
04,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,44
05,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,14
06,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,211
08,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,55
09,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,112
10,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,50
12,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,269
13,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,94
15,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,2
16,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,6
17,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,210
18,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,107
19,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,91
20,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,9
21,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,81
22,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,58
23,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,11
24,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,252
25,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,73
26,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,53
27,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,165
28,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,48
29,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,23
30,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,0
31,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,67
32,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,39
33,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,10
34,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,92
35,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,9
36,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,297
37,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,181
38,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,6
39,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,126
40,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,21
41,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,18
42,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,111
44,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,60
45,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,29
46,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,9
47,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,27
48,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,215
49,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,16
50,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,1
51,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,403
53,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,29
54,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,6
55,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,60
56,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,0
US,16 day ahead inc hosp,quantile,0.95,2020-05-14,2020-05-30,3831
01,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,56
02,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,0
04,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,45
05,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,15
06,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,226
08,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,67
09,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,116
10,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,51
12,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,284
13,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,107
15,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,3
16,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,7
17,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,216
18,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,116
19,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,92
20,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,11
21,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,91
22,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,63
23,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,13
24,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,266
25,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,79
26,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,57
27,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,175
28,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,51
29,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,26
30,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,0
31,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,71
32,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,43
33,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,12
34,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,98
35,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,9
36,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,300
37,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,196
38,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,6
39,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,139
40,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,21
41,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,23
42,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,120
44,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,62
45,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,34
46,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,10
47,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,32
48,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,233
49,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,17
50,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,1
51,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,434
53,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,30
54,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,8
55,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,65
56,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,1
US,16 day ahead inc hosp,quantile,0.975,2020-05-14,2020-05-30,3966
01,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,67
02,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,0
04,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,46
05,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,17
06,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,244
08,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,69
09,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,124
10,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,56
12,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,306
13,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,123
15,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,3
16,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,9
17,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,225
18,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,121
19,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,98
20,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,14
21,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,100
22,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,69
23,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,14
24,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,278
25,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,83
26,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,61
27,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,191
28,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,55
29,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,30
30,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,1
31,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,71
32,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,44
33,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,13
34,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,100
35,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,11
36,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,335
37,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,205
38,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,7
39,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,147
40,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,28
41,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,25
42,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,130
44,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,65
45,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,37
46,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,11
47,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,34
48,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,242
49,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,19
50,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,3
51,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,464
53,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,37
54,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,9
55,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,66
56,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,1
US,16 day ahead inc hosp,quantile,0.99,2020-05-14,2020-05-30,4289
01,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,32
02,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,0
04,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,30
05,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,6
06,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,157
08,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,38
09,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,79
10,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,36
12,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,199
13,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,58
15,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,0
16,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,3
17,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,151
18,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,67
19,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,64
20,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,5
21,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,49
22,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,36
23,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,5
24,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,194
25,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,51
26,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,32
27,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,115
28,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,29
29,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,12
30,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,0
31,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,47
32,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,25
33,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,5
34,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,64
35,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,4
36,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,224
37,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,126
38,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,2
39,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,77
40,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,11
41,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,10
42,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,80
44,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,42
45,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,17
46,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,4
47,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,16
48,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,150
49,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,8
50,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,0
51,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,311
53,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,18
54,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,2
55,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,33
56,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,0
US,17 day ahead inc hosp,point,,2020-05-14,2020-05-31,2729
01,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,12
02,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
04,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,15
05,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,1
06,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,107
08,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,21
09,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,57
10,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,19
12,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,117
13,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,24
15,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
16,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
17,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,109
18,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,44
19,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,38
20,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
21,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,20
22,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,13
23,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,1
24,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,133
25,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,33
26,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,14
27,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,75
28,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,8
29,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,2
30,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
31,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,23
32,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,14
33,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,1
34,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,43
35,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,1
36,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,176
37,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,66
38,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
39,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,38
40,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,2
41,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,3
42,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,50
44,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,18
45,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,6
46,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,1
47,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,4
48,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,76
49,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,2
50,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
51,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,199
53,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,7
54,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
55,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,17
56,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,0
US,17 day ahead inc hosp,quantile,0.01,2020-05-14,2020-05-31,1785
01,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,13
02,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
04,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,16
05,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,2
06,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,108
08,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,26
09,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,58
10,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,20
12,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,130
13,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,25
15,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
16,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
17,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,112
18,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,44
19,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,41
20,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,1
21,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,24
22,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,15
23,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,1
24,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,147
25,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,35
26,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,16
27,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,76
28,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,10
29,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,4
30,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
31,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,24
32,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,15
33,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,1
34,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,45
35,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,1
36,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,179
37,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,71
38,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
39,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,39
40,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,3
41,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,4
42,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,54
44,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,22
45,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,6
46,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,2
47,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,6
48,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,85
49,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,3
50,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
51,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,202
53,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,9
54,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
55,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,19
56,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,0
US,17 day ahead inc hosp,quantile,0.025,2020-05-14,2020-05-31,1935
01,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,16
02,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,0
04,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,18
05,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,2
06,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,115
08,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,28
09,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,60
10,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,22
12,17 day ahead inc hosp,quantile,0.05,2020-05-14,2020-05-31,134
