location,target,type,quantile,forecast_date,target_end_date,value
02,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,26
05,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,15
06,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,126
08,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,25
09,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,98
10,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,16
12,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,92
13,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,38
15,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,1
17,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,130
18,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,81
19,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,42
20,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,2
21,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,47
22,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,44
23,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,6
24,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,71
25,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,28
26,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,37
27,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,117
28,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,43
29,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,6
30,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,0
31,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,44
32,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,3
33,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,1
34,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,27
35,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,3
36,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,103
37,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,86
38,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,8
39,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,71
40,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,6
41,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,6
42,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,40
44,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,4
45,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,16
46,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,0
47,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,17
48,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,148
49,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,8
50,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,0
51,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,114
53,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,14
54,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,2
55,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,49
56,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,0
US,23 day ahead inc hosp,point,,2020-05-21,2020-06-13,1906
01,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,28
02,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,11
05,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,3
06,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,61
08,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,8
09,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,50
10,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,6
12,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,45
13,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,15
15,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
17,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,65
18,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,29
19,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,12
20,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
21,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,15
22,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,17
23,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,1
24,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,40
25,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,13
26,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,13
27,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,55
28,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,14
29,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,1
30,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
31,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,17
32,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
33,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
34,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,16
35,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
36,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,63
37,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,40
38,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,2
39,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,30
40,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,1
41,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,1
42,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,22
44,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
45,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,7
46,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
47,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,5
48,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,67
49,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,1
50,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
51,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,57
53,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,6
54,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
55,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,22
56,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,0
US,23 day ahead inc hosp,quantile,0.01,2020-05-21,2020-06-13,991
01,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,31
02,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,12
05,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,4
06,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,67
08,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,12
09,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,51
10,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,7
12,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,46
13,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,17
15,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
17,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,73
18,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,37
19,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,22
20,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
21,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,20
22,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,20
23,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,1
24,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,40
25,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,15
26,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,16
27,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,59
28,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,21
29,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,1
30,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
31,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,18
32,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
33,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
34,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,17
35,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
36,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,64
37,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,42
38,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,2
39,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,33
40,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,1
41,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,1
42,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,24
44,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,1
45,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,7
46,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
47,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,6
48,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,82
49,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,1
50,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
51,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,59
53,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,7
54,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
55,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,24
56,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,0
US,23 day ahead inc hosp,quantile,0.025,2020-05-21,2020-06-13,1100
01,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,32
02,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,14
05,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,5
06,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,71
08,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,14
09,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,57
10,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,8
12,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,52
13,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,20
15,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
17,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,77
18,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,42
19,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,24
20,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
21,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,21
22,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,22
23,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,1
24,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,44
25,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,18
26,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,18
27,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,65
28,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,23
29,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,2
30,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
31,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,20
32,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,1
33,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
34,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,18
35,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,1
36,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,73
37,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,44
38,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,4
39,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,38
40,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,1
41,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,1
42,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,25
44,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,1
45,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,7
46,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
47,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,7
48,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,87
49,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,2
50,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
51,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,63
53,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,8
54,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
55,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,27
56,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,0
US,23 day ahead inc hosp,quantile,0.05,2020-05-21,2020-06-13,1162
01,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,38
02,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,18
05,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,7
06,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,83
08,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,16
09,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,63
10,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,9
12,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,61
13,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,23
15,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
17,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,82
18,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,51
19,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,27
20,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
21,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,25
22,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,26
23,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,3
24,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,51
25,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,20
26,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,21
27,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,77
28,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,24
29,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,2
30,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
31,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,25
32,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,1
33,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
34,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,19
35,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,1
36,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,76
37,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,47
38,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,5
39,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,42
40,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,2
41,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,2
42,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,29
44,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,2
45,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,9
46,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
47,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,9
48,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,92
49,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,3
50,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
51,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,70
53,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,9
54,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
55,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,31
56,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,0
US,23 day ahead inc hosp,quantile,0.1,2020-05-21,2020-06-13,1286
01,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,43
02,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,19
05,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,7
06,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,91
08,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,17
09,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,70
10,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,10
12,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,66
13,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,25
15,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
17,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,91
18,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,55
19,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,29
20,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,1
21,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,29
22,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,28
23,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,3
24,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,52
25,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,21
26,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,26
27,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,83
28,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,27
29,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,3
30,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
31,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,27
32,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,1
33,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
34,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,20
35,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,1
36,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,82
37,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,58
38,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,5
39,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,45
40,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,3
41,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,3
42,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,32
44,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,2
45,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,10
46,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
47,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,11
48,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,101
49,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,4
50,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
51,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,74
53,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,10
54,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,1
55,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,33
56,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,0
US,23 day ahead inc hosp,quantile,0.15,2020-05-21,2020-06-13,1370
01,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,46
02,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,21
05,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,8
06,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,95
08,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,18
09,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,76
10,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,11
12,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,67
13,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,28
15,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
17,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,98
18,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,59
19,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,32
20,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,1
21,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,31
22,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,31
23,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,3
24,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,56
25,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,22
26,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,27
27,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,89
28,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,29
29,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,3
30,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
31,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,29
32,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,2
33,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
34,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,22
35,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,2
36,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,86
37,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,60
38,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,6
39,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,48
40,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,3
41,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,3
42,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,33
44,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,3
45,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,11
46,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
47,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,12
48,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,105
49,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,4
50,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
51,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,81
53,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,12
54,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,1
55,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,35
56,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,0
US,23 day ahead inc hosp,quantile,0.2,2020-05-21,2020-06-13,1459
01,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,50
02,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,0
04,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,21
05,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,9
06,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,100
08,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,19
09,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,83
10,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,12
12,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,70
13,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,29
15,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,0
16,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,1
17,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,103
18,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,61
19,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,33
20,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,1
21,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,33
22,23 day ahead inc hosp,quantile,0.25,2020-05-21,2020-06-13,33
