location,target,type,quantile,forecast_date,target_end_date,value
19,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,34
20,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,1
21,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,36
22,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,46
23,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,0
24,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,48
25,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,14
26,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,31
27,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,32
28,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,30
29,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,12
30,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,0
31,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,11
32,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,8
33,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,2
34,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,36
35,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,13
36,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,61
37,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,137
38,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,0
39,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,34
40,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,19
41,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,8
42,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,31
44,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,1
45,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,89
46,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,1
47,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,35
48,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,203
49,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,11
50,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,0
51,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,62
53,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,25
54,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,0
55,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,19
56,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,0
US,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,2225
01,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,47
02,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
04,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,166
05,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,15
06,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,346
08,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,16
09,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,17
10,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,3
11,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,3
12,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,299
13,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,113
15,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
16,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
17,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,36
18,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,40
19,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,35
20,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,1
21,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,38
22,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,49
23,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,1
24,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,49
25,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,14
26,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,32
27,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,32
28,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,32
29,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,13
30,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
31,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,13
32,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,9
33,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,2
34,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,37
35,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,14
36,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,64
37,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,143
38,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
39,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,35
40,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,20
41,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,9
42,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,32
44,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,1
45,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,91
46,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,1
47,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,36
48,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,216
49,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,11
50,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
51,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,64
53,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,26
54,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
55,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,20
56,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,0
US,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,2310
01,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,49
02,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
04,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,171
05,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,16
06,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,363
08,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,16
09,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,18
10,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,3
11,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,4
12,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,316
13,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,115
15,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
16,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
17,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,37
18,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,44
19,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,36
20,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,1
21,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,40
22,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,53
23,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,1
24,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,51
25,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,15
26,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,34
27,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,33
28,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,34
29,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,13
30,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
31,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,13
32,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,10
33,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,3
34,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,38
35,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,15
36,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,67
37,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,151
38,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
39,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,36
40,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,21
41,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,9
42,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,33
44,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,1
45,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,99
46,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,2
47,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,37
48,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,221
49,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,12
50,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
51,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,68
53,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,28
54,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
55,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,21
56,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,0
US,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,2373
01,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,52
02,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
04,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,176
05,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,17
06,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,372
08,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,17
09,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,19
10,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,3
11,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,4
12,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,334
13,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,119
15,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
16,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
17,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,38
18,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,45
19,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,38
20,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,2
21,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,43
22,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,55
23,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,1
24,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,52
25,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,15
26,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,36
27,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,35
28,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,36
29,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,14
30,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
31,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,14
32,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,10
33,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,3
34,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,38
35,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,16
36,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,68
37,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,160
38,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
39,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,37
40,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,22
41,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,9
42,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,35
44,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,2
45,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,104
46,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,2
47,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,38
48,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,234
49,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,14
50,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
51,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,70
53,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,29
54,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
55,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,22
56,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,0
US,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,2492
01,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,54
02,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
04,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,187
05,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,17
06,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,384
08,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,17
09,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,19
10,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,4
11,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,4
12,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,349
13,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,123
15,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
16,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
17,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,39
18,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,46
19,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,39
20,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,2
21,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,45
22,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,56
23,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,1
24,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,54
25,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,16
26,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,37
27,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,36
28,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,38
29,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,15
30,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
31,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,14
32,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,10
33,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,3
34,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,39
35,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,17
36,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,69
37,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,165
38,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
39,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,38
40,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,22
41,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,10
42,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,36
44,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,2
45,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,114
46,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,2
47,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,40
48,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,245
49,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,15
50,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
51,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,73
53,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,31
54,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
55,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,23
56,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,0
US,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,2570
01,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,56
02,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,0
04,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,194
05,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,18
06,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,391
08,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,18
09,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,19
10,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,4
11,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,5
12,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,361
13,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,128
15,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,0
16,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,0
17,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,40
18,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,47
19,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,39
20,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,2
21,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,47
22,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,59
23,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,1
24,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,55
25,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,17
26,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,39
27,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,38
28,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,40
29,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,16
30,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,0
31,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,15
32,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,10
33,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,3
34,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,39
35,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,17
36,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,70
37,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,172
38,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,0
39,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,39
40,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,24
41,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,10
42,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,37
44,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,2
45,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,119
46,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,2
47,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,40
48,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,252
49,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,16
50,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,0
51,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,73
53,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,31
54,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,1
55,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,23
56,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,0
US,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,2653
01,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,57
02,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,0
04,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,201
05,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,19
06,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,415
08,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,18
09,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,20
10,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,4
11,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,5
12,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,368
13,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,131
15,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,0
16,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,1
17,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,41
18,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,48
19,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,42
20,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,2
21,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,49
22,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,60
23,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,2
24,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,57
25,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,17
26,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,40
27,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,39
28,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,42
29,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,17
30,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,0
31,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,16
32,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,11
33,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,3
34,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,40
35,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,17
36,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,72
37,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,182
38,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,1
39,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,40
40,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,26
41,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,11
42,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,39
44,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,2
45,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,124
46,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,2
47,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,42
48,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,258
49,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,16
50,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,0
51,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,76
53,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,32
54,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,1
55,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,24
56,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,0
US,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,2731
01,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,60
02,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,0
04,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,205
05,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,20
06,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,432
08,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,19
09,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,21
10,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,4
11,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,5
12,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,388
13,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,134
15,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,0
16,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,1
17,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,42
18,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,51
19,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,43
20,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,2
21,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,51
