location,target_end_date,quantile,value,forecast_date,target,type
01,2023-05-24,0.6,18.91453193796168,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.65,19.726769643783136,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.7,20.884089058763458,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.75,21.86712577991444,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.8,23.17702773556487,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.85,24.39256422836419,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.9,26.87894376121427,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.95,30.191275419504024,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.975,32.890392784551366,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-24,0.99,36.84731264039602,2023-05-22,2 day ahead inc hosp,quantile
01,2023-05-25,0.01,4.906641843965517,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.025,6.45972971863813,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.05,8.032570803121848,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.1,10.206844839512948,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.15,11.649569494732162,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.2,12.527282255567956,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.25,13.487853317425555,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.3,14.433283397004928,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.35,15.2749452392104,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.4,16.29037762041503,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.45,16.918453144970943,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.5,17.77965743948189,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.55,18.58452901404429,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.6,19.439452581469233,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.65,20.350080917816147,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.7,21.260156138633445,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.75,22.48063529348577,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.8,23.68208571287785,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.85,25.356576389056432,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.9,27.53628435477247,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.95,31.398171684509144,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.975,34.665719603089144,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-25,0.99,38.28800190333986,2023-05-22,3 day ahead inc hosp,quantile
01,2023-05-26,0.01,4.011126446418911,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.025,5.4224393467555005,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.05,7.841348107498366,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.1,10.070958292341809,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.15,11.502963773403028,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.2,12.431923500236726,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.25,13.518720874265654,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.3,14.488105148911432,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.35,15.236338276410468,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.4,15.907117124098862,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.45,16.878967141507243,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.5,17.86553642017209,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.55,18.5857957686622,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.6,19.499460257257972,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.65,20.764914934634245,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.7,21.587894693792208,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.75,22.91346237065683,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.8,24.27795461012698,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.85,25.70499162515436,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.9,28.121633375350907,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.95,32.960444200732226,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.975,35.80978085068833,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-26,0.99,39.43515006888506,2023-05-22,4 day ahead inc hosp,quantile
01,2023-05-27,0.01,3.111107103118411,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.025,5.167463831583705,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.05,8.058186500658698,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.1,9.835377562456008,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.15,11.155140031615607,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.2,12.241404148856953,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.25,13.22054525626014,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.3,14.39874623248262,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.35,15.260858716796498,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.4,16.065598515096013,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.45,16.96596591600576,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.5,18.00253322120646,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.55,19.078123347870577,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.6,19.827055493616797,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.65,21.028269803658752,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.7,22.24132716686823,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.75,23.214805511714673,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.8,24.66888571269475,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.85,26.16404368947089,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.9,28.907210268711303,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.95,34.108554823608536,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.975,38.289255600268,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-27,0.99,42.45670810011786,2023-05-22,5 day ahead inc hosp,quantile
01,2023-05-28,0.01,2.594839869449983,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.025,3.9172027815461914,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.05,7.672725662320525,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.1,9.815083532092762,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.15,10.981526635825231,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.2,12.17026510716253,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.25,13.363701525431832,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.3,14.357647895026965,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.35,14.90795000570678,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.4,16.248539094151145,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.45,17.062830142341575,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.5,18.071114811474523,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.55,19.2645332235731,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.6,20.339379692495367,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.65,21.499811647388334,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.7,22.73039880331754,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.75,24.149340776018825,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.8,25.513903348824147,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.85,26.863246100125313,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.9,29.490537893718148,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.95,35.38921580715817,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.975,40.050037376699926,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-28,0.99,44.611804443197975,2023-05-22,6 day ahead inc hosp,quantile
01,2023-05-29,0.01,2.2428500834678564,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.025,3.4427775229778423,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.05,7.391479231293517,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.1,9.733924588726046,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.15,11.023798748146216,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.2,12.03401508274349,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.25,13.117669307865604,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.3,14.26864268822702,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.35,15.101340488083355,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.4,16.365522214690127,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.45,17.237596200594144,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.5,18.42466916898433,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.55,19.374700663221336,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.6,20.50939816484657,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.65,21.831078099246316,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.7,23.13466422486158,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.75,24.72784134577914,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.8,26.234642028778516,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.85,27.606978812006258,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.9,30.51403758037063,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.95,36.70949780606243,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.975,41.45376836603051,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-29,0.99,48.170421510047255,2023-05-22,7 day ahead inc hosp,quantile
01,2023-05-30,0.01,1.9500313846425965,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.025,3.02371001766812,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.05,7.332605509135925,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.1,9.475939497111789,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.15,10.945932790562338,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.2,12.108934485542042,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.25,13.145092533792226,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.3,14.358098356468744,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.35,15.329388848040638,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.4,16.433666645376967,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.45,17.799815299216885,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.5,18.53953917899359,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.55,19.61842734982136,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.6,20.896262307163138,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.65,22.28665919984252,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.7,23.474221701386966,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.75,24.84867944886237,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.8,27.054724007182088,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.85,28.9580833990513,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.9,32.296572180989024,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.95,37.42549871593543,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.975,43.78078917904115,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-30,0.99,48.674140360385906,2023-05-22,8 day ahead inc hosp,quantile
01,2023-05-31,0.01,1.5752035745688289,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.025,2.8071675220656744,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.05,7.227111080392271,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.1,9.32495150739316,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.15,10.850628839228472,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.2,11.902884460369814,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.25,12.917389559949498,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.3,14.2867180557653,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.35,15.451197467074737,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.4,16.55586247341317,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.45,17.664877346832007,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.5,18.73221318927836,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.55,19.838449863187147,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.6,20.871452682693736,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.65,22.1464888571832,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.7,23.661513150786927,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.75,25.61350080927733,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.8,27.430195024545423,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.85,29.947632727162215,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.9,33.238972704767306,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.95,38.90617377007302,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.975,44.85097490520563,2023-05-22,9 day ahead inc hosp,quantile
01,2023-05-31,0.99,50.56782789286786,2023-05-22,9 day ahead inc hosp,quantile
01,2023-06-01,0.01,1.32432880610585,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.025,2.6003285338012088,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.05,7.051465366380809,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.1,9.103252341302566,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.15,11.01904969000594,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.2,12.111579634439094,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.25,13.227962380078516,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.3,14.174813213720997,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.35,15.408610140017636,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.4,16.348247603477155,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.45,17.546627920250803,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.5,18.76390402472433,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.55,20.19528593949125,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.6,21.317873805387812,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.65,22.808612537846862,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.7,23.89814750882621,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.75,25.37998376338695,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.8,27.85401841735354,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.85,30.7921400613326,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.9,34.13502729071293,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.95,40.44781984914052,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.975,45.304791115327376,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-01,0.99,50.01088901699893,2023-05-22,10 day ahead inc hosp,quantile
01,2023-06-02,0.01,1.1097058369067,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.025,2.5543606184827095,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.05,6.4362650954902305,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.1,9.533400626900676,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.15,11.039590066908415,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.2,12.387027334485726,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.25,13.4878053978532,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.3,14.504400614001154,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.35,15.613737055972132,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.4,16.517702219938926,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.45,17.79927985033224,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.5,19.212990928039495,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.55,20.50408356249264,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.6,21.651164537058637,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.65,23.04096616498719,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.7,24.9570639201724,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.75,26.61598593349448,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.8,28.54840302764515,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.85,31.311045442396853,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.9,35.99236304021329,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.95,42.792942729246676,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.975,47.51655188827909,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-02,0.99,57.33571453378174,2023-05-22,11 day ahead inc hosp,quantile
01,2023-06-03,0.01,1.0775119046132675,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.025,2.113591835860806,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.05,6.317770809239653,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.1,9.418272759867108,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.15,10.700233125844283,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.2,12.512390112341125,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.25,13.609992290242966,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.3,14.750222410368966,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.35,15.800493721528088,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.4,16.83928681134917,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.45,17.87354273262298,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.5,19.04039305153163,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.55,20.47872985878926,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.6,22.1979383520725,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.65,23.950574314999987,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.7,25.290211664023985,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.75,26.92281616807905,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.8,29.333548043581875,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.85,32.135975848874956,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.9,35.89704944352787,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.95,43.87566546039721,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.975,49.54753843225083,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-03,0.99,59.63936606367507,2023-05-22,12 day ahead inc hosp,quantile
01,2023-06-04,0.01,0.8131907397701257,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.025,1.9396296604293988,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.05,5.728134529492307,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.1,8.761383253079876,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.15,10.772288226446989,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.2,12.126819863422662,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.25,13.42664076651989,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.3,14.779126012053569,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.35,15.69165360272543,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.4,16.7795266341744,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.45,17.887138149041856,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.5,19.21637615090085,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.55,20.527606231034586,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.6,22.096738094193135,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.65,23.56609071871046,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.7,25.40556688004238,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.75,27.41247991825719,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.8,29.67611207914948,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.85,32.391035835546646,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.9,36.938429694868155,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.95,44.81413636694702,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.975,51.78921820792724,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-04,0.99,61.226915375925785,2023-05-22,13 day ahead inc hosp,quantile
01,2023-06-05,0.01,0.5761661674826102,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.025,1.671046809849855,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.05,5.058965293318774,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.1,8.136182870272288,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.15,10.287700850385814,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.2,11.991897351409884,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.25,13.43736432403555,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.3,14.583777936882736,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.35,15.602390987429484,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.4,16.791844960776043,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.45,17.96161947455552,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.5,18.869754898487106,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.55,20.185423404703982,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.6,21.776611045412743,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.65,23.62584446802337,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.7,25.346157854158104,2023-05-22,14 day ahead inc hosp,quantile
01,2023-06-05,0.75,27.81008246912181,2023-05-22,14 day ahead inc hosp,quantile
