location,target_end_date,quantile,value,forecast_date,target,type
11,2023-12-04,0.3,3.6303965646594807,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.35,4.046259822990776,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.4,4.518256027771262,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.45,5.085096018326417,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.5,5.631980317416833,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.55,6.281591353541736,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.6,6.821605164707918,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.65,7.553460955670156,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.7,8.24128033030354,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.75,9.151855906036502,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.8,10.140892996757922,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.85,11.278391161469663,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.9,13.745680835026368,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.95,18.436052594264876,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.975,21.955891572150676,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-04,0.99,30.72353189507726,2023-11-20,14 day ahead inc hosp,quantile
11,2023-12-05,0.01,0.09646078914595987,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.025,0.30477352571984906,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.05,0.7132794186257364,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.1,1.4454419974764563,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.15,2.135496965072966,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.2,2.606743499982493,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.25,3.085246819971844,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.3,3.629188076955161,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.35,4.112954427473829,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.4,4.56226465812252,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.45,5.164999718856004,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.5,5.671433977368252,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.55,6.243376616891462,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.6,6.79686421395407,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.65,7.51474501312937,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.7,8.257533339790513,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.75,8.929563318747537,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.8,10.20137686466217,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.85,11.882373532876224,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.9,13.60891535602754,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.95,18.839719475740207,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.975,23.32793830309995,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-05,0.99,31.048608613454856,2023-11-20,15 day ahead inc hosp,quantile
11,2023-12-06,0.01,0.06762137210788065,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.025,0.348043623521288,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.05,0.6597976196819305,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.1,1.355351042318918,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.15,2.0836195171635867,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.2,2.619268778573143,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.25,3.073893684714362,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.3,3.5434015234967737,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.35,3.999514624933816,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.4,4.616514734082153,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.45,5.187543631887425,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.5,5.641226541490387,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.55,6.273769463837018,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.6,6.792397444050816,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.65,7.521613295855072,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.7,8.21552991694222,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.75,8.921130653815693,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.8,10.326879269835793,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.85,11.851084411868468,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.9,14.295650875722863,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.95,19.090211005585576,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.975,23.65964963695747,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-06,0.99,29.710300902161976,2023-11-20,16 day ahead inc hosp,quantile
11,2023-12-07,0.01,0.04851897767212658,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.025,0.31529860096523277,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.05,0.5916699314612927,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.1,1.3806663845208724,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.15,2.036445380442672,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.2,2.562987133035935,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.25,3.071241209760956,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.3,3.504697284724097,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.35,3.995525446751523,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.4,4.512402799574078,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.45,5.16126806626112,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.5,5.7708179432913775,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.55,6.326820747676145,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.6,6.959183571351943,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.65,7.6411280757088305,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.7,8.43678975496173,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.75,9.288389466472331,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.8,10.57159210542681,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.85,12.08125814845852,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.9,14.679036834875877,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.95,19.26129005987898,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.975,24.572147201841354,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-07,0.99,31.50828012276171,2023-11-20,17 day ahead inc hosp,quantile
11,2023-12-08,0.01,0.06950167098778195,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.025,0.2383999814653633,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.05,0.5844724247970554,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.1,1.3107007751676762,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.15,1.9304117146932485,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.2,2.471262550385999,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.25,2.9910175627413316,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.3,3.4756843404284528,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.35,3.909251499595092,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.4,4.423162010638498,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.45,5.113642851622799,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.5,5.72876878055532,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.55,6.4425056117546475,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.6,7.065249459974407,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.65,7.732957972522041,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.7,8.6487628603432,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.75,9.630908189153612,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.8,10.88241475439303,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.85,12.27283130321724,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.9,14.408853990096851,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.95,19.659637228882097,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.975,26.761821784099727,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-08,0.99,32.79107867900795,2023-11-20,18 day ahead inc hosp,quantile
11,2023-12-09,0.01,0.05350584961301564,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.025,0.232320282065003,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.05,0.5057396694672657,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.1,1.296013315429138,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.15,1.9108033590983744,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.2,2.446322262181561,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.25,2.9005002964029907,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.3,3.424907695619985,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.35,3.904920694836163,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.4,4.507404586940238,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.45,5.104690463278914,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.5,5.642320618776343,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.55,6.289305828984525,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.6,7.005181163053978,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.65,7.888168803579063,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.7,8.888651511427856,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.75,9.660473386051036,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.8,11.097545262490437,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.85,12.519628265256706,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.9,14.010455750197371,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.95,19.781252221435007,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.975,25.358657933817867,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-09,0.99,34.43495553094061,2023-11-20,19 day ahead inc hosp,quantile
11,2023-12-10,0.01,0.0366924016089914,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.025,0.2117817000958991,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.05,0.4849531153040218,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.1,1.2467745326118111,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.15,1.8931499146692832,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.2,2.409260162404007,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.25,2.91404793492187,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.3,3.3816662028378217,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.35,3.814801901663897,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.4,4.470119433355584,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.45,5.087972228965859,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.5,5.801137757621933,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.55,6.436897366171047,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.6,7.082791881410402,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.65,7.926723570403856,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.7,8.813221463074708,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.75,10.063221462156012,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.8,11.268026809697858,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.85,12.530567033598636,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.9,14.2196447674395,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.95,20.35183470084168,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.975,26.29790809367952,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-10,0.99,37.19985752669378,2023-11-20,20 day ahead inc hosp,quantile
11,2023-12-11,0.01,0.033004412846061273,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.025,0.1932356976509485,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.05,0.4771207781154447,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.1,1.1830541816030904,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.15,1.845792775182986,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.2,2.354110375875301,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.25,2.793782672797873,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.3,3.324454048301138,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.35,3.8416809844419935,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.4,4.453929299369285,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.45,5.079666520381294,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.5,5.757575449825587,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.55,6.457204330009707,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.6,7.178424306457824,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.65,8.04961943928092,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.7,8.983425384575355,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.75,10.00703815657062,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.8,11.246636839964925,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.85,12.777219368882266,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.9,14.909801073563209,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.95,19.709721434248426,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.975,25.976376110722633,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-11,0.99,36.88023663858527,2023-11-20,21 day ahead inc hosp,quantile
11,2023-12-12,0.01,0.02565232421171836,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.025,0.20367673164003633,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.05,0.4257022980619274,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.1,1.100064734216416,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.15,1.815095446353555,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.2,2.2242279211581697,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.25,2.7384891898239823,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.3,3.302923797366681,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.35,3.878728581951119,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.4,4.500416233925808,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.45,5.149311111737243,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.5,5.836827781850915,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.55,6.386693936801589,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.6,7.116399638558819,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.65,8.089563340220101,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.7,9.009801156784796,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.75,10.094454954494712,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.8,11.353776852696877,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.85,12.6739843147723,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.9,14.922317946059035,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.95,20.33431416378931,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.975,26.609085310553752,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-12,0.99,40.32148406039504,2023-11-20,22 day ahead inc hosp,quantile
11,2023-12-13,0.01,0.02906826075242915,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.025,0.1614138154612668,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.05,0.4420278077094621,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.1,1.0887721566241817,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.15,1.7722023229745767,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.2,2.251379251170383,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.25,2.7898305938191648,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.3,3.2438461741991738,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.35,3.86923466456057,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.4,4.4306264244472535,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.45,5.084674025819386,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.5,5.829186741190782,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.55,6.437287141393242,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.6,7.1629920013849935,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.65,8.122385966279595,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.7,9.037298371063931,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.75,10.20367356980565,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.8,11.548136317865822,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.85,13.174160612743306,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.9,15.458547003247627,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.95,20.522776637105636,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.975,26.27294195926496,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-13,0.99,41.12598559910128,2023-11-20,23 day ahead inc hosp,quantile
11,2023-12-14,0.01,0.02082600270672058,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.025,0.13049041426434055,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.05,0.41492142291812584,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.1,0.984728104732558,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.15,1.671737373997015,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.2,2.2047966783655304,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.25,2.7601209061816556,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.3,3.330448912559206,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.35,3.8445274803938694,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.4,4.47508524214854,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.45,5.016088802263428,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.5,5.771723198462945,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.55,6.362250003505588,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.6,7.11803358398094,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.65,8.026904305278519,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.7,8.935532495039878,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.75,10.304383038914018,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.8,11.751046645034736,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.85,13.288236677938192,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.9,15.899734429434512,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.95,20.970909268840057,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.975,27.04606965516492,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-14,0.99,40.73032529163338,2023-11-20,24 day ahead inc hosp,quantile
11,2023-12-15,0.01,0.01722970584784761,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.025,0.11319798976606596,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.05,0.41395493642730546,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.1,1.037191328471682,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.15,1.5674564234444106,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.2,2.131959592523686,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.25,2.9134269744769483,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.3,3.3394267938104414,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.35,3.882022467433541,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.4,4.423480188845039,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.45,4.996903780946781,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.5,5.689663957061334,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.55,6.378912502176147,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.6,7.262611361301297,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.65,8.044935869116458,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.7,9.053595579933893,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.75,10.306033659477803,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.8,11.82447033312391,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.85,13.484206848865602,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.9,16.0531530718761,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.95,21.470631232745692,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.975,26.868584774741983,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-15,0.99,39.92077963723801,2023-11-20,25 day ahead inc hosp,quantile
11,2023-12-16,0.01,0.01067980933567405,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.025,0.13223109281067502,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.05,0.4210694984361309,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.1,0.9780058741279128,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.15,1.5318796984077383,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.2,2.2781974869112895,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.25,2.644428110341302,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.3,3.3050135072844635,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.35,3.846707427530274,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.4,4.4324814487056186,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.45,4.985323598756269,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.5,5.79427174022093,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.55,6.467571350946461,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.6,7.288550337645427,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.65,8.17966158308641,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.7,9.22018988266964,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.75,10.44442852157248,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.8,11.825051459635976,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.85,13.720050618758997,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.9,16.34773166875709,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.95,22.625497388320593,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.975,27.390783405855725,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-16,0.99,41.502960995607886,2023-11-20,26 day ahead inc hosp,quantile
11,2023-12-17,0.01,0.01165186196162009,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.025,0.11550170197577486,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.05,0.3937553828237925,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.1,0.9229930380196196,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.15,1.5070264546190373,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.2,2.1870355705235807,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.25,2.683277188775804,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.3,3.2586925687032537,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.35,3.7437893563978193,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.4,4.340925274517674,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.45,5.129661675254825,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.5,5.831032648960439,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.55,6.442831516298866,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.6,7.275496484959421,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.65,8.215709031515669,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.7,9.004134280125278,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.75,10.418441732276037,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.8,12.097541830342283,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.85,13.777466139592743,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.9,17.002129828035773,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.95,21.89917783473537,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.975,27.712039911785727,2023-11-20,27 day ahead inc hosp,quantile
11,2023-12-17,0.99,40.86688357966958,2023-11-20,27 day ahead inc hosp,quantile
