location,target_end_date,quantile,value,forecast_date,target,type
15,2023-05-21,0.25,9.332764771568344,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.3,10.453015482252177,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.35,11.461430207323808,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.4,12.335680221986191,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.45,13.343201636971362,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.5,14.385196045065006,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.55,15.42300071667549,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.6,16.50130268743472,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.65,17.65753767845492,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.7,18.59346957696924,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.75,19.96825512837396,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.8,21.66267991708166,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.85,23.92331477017534,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.9,26.586270005917367,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.95,32.69131114593544,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.975,36.598915808741346,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-21,0.99,38.57555417985913,2023-04-24,27 day ahead inc hosp,quantile
15,2023-05-22,0.01,0.2374138303536164,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.025,0.53038526741936,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.05,1.601957126151134,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.1,4.229994062370379,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.15,6.11990266860836,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.2,7.56280008833341,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.25,9.112501734194648,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.3,10.27639862073342,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.35,11.451127739024631,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.4,12.228745217077044,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.45,13.396761417404008,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.5,14.339732897346186,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.55,15.540632932687856,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.6,16.578541619561037,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.65,17.650836438408035,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.7,18.94700318654902,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.75,20.249761205262836,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.8,21.707874422246405,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.85,23.76934809491413,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.9,26.661293310701364,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.95,32.87526012161388,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.975,37.08787281106447,2023-04-24,28 day ahead inc hosp,quantile
15,2023-05-22,0.99,40.78412497129158,2023-04-24,28 day ahead inc hosp,quantile
16,2023-04-25,0.01,3.6683164890663913,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.025,4.027182533255635,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.05,4.51407483409221,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.1,5.298850461278898,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.15,5.826381983567137,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.2,6.3221514246508255,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.25,6.739431974892457,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.3,7.101274450094608,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.35,7.396720220179461,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.4,7.815750161268124,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.45,8.202582549868826,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.5,8.606231330805754,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.55,9.146572024880982,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.6,9.413228470039876,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.65,9.883575727215614,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.7,10.466970812245997,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.75,11.086885381213794,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.8,12.01474848021984,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.85,12.782515234357907,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.9,14.200573859847744,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.95,16.442294913624995,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.975,19.130653904205086,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-25,0.99,22.43343377082316,2023-04-24,1 day ahead inc hosp,quantile
16,2023-04-26,0.01,3.5077628412687174,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.025,3.995414244440157,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.05,4.379017223051316,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.1,5.20754988695744,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.15,5.790929987870721,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.2,6.2677783582273205,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.25,6.688177115553441,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.3,6.981692382075314,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.35,7.336149311827251,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.4,7.655980536479607,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.45,8.114500240353442,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.5,8.622872398972598,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.55,9.119521779693498,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.6,9.5069923482636,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.65,9.935511910633592,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.7,10.452276571132527,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.75,11.220209148130609,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.8,12.075974292999494,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.85,13.047864238905834,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.9,14.137274183581384,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.95,16.216469743298212,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.975,18.896783785592557,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-26,0.99,22.639952039770883,2023-04-24,2 day ahead inc hosp,quantile
16,2023-04-27,0.01,3.3026903556952925,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.025,3.992724361830979,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.05,4.317679925246473,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.1,5.129576265590542,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.15,5.74836767056388,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.2,6.238865060331746,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.25,6.697685988149124,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.3,6.944674151424951,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.35,7.358166689551975,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.4,7.683091918545053,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.45,8.15328839461345,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.5,8.490415427266424,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.55,8.949923039561762,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.6,9.452095090294511,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.65,10.001872247367505,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.7,10.563679507070896,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.75,11.270756819023823,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.8,12.103577055071002,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.85,13.064583922256574,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.9,14.059154346374005,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.95,16.454119023581352,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.975,19.648642708670824,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-27,0.99,22.531188464826137,2023-04-24,3 day ahead inc hosp,quantile
16,2023-04-28,0.01,3.218729744536682,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.025,3.893886766197597,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.05,4.385230091969952,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.1,5.071026015453887,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.15,5.634761980841861,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.2,6.074440413281896,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.25,6.506429969714334,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.3,6.873263330564834,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.35,7.291869547046482,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.4,7.815476592420789,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.45,8.108565853236053,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.5,8.594431881640556,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.55,8.942664488543361,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.6,9.37929068200448,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.65,10.032597164756051,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.7,10.591866849633927,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.75,11.163316854074386,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.8,12.09324760564234,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.85,12.960889705148404,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.9,14.332167553024432,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.95,17.16381860745774,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.975,20.8220124317405,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-28,0.99,23.0632577822135,2023-04-24,4 day ahead inc hosp,quantile
16,2023-04-29,0.01,2.9581658097550947,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.025,3.786349184467214,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.05,4.257494424445663,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.1,4.934638946782884,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.15,5.402731945532117,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.2,5.8817479058580915,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.25,6.437329814880733,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.3,6.80568377068853,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.35,7.206194189207897,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.4,7.633600028563898,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.45,7.962609754024857,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.5,8.502022891567464,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.55,8.892317584176066,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.6,9.4328400861529,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.65,10.093726291916498,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.7,10.6286018456251,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.75,11.306459308886206,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.8,12.16167693140989,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.85,12.978718762734047,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.9,14.859011414729434,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.95,17.575118071898626,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.975,21.37254935915402,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-29,0.99,25.306687957969924,2023-04-24,5 day ahead inc hosp,quantile
16,2023-04-30,0.01,2.729366098355957,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.025,3.600602990060059,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.05,3.983284031545032,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.1,4.7115294489001975,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.15,5.323523754888403,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.2,5.855434229691892,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.25,6.291856284462058,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.3,6.70659269592812,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.35,7.111647318238465,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.4,7.599400365277242,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.45,8.06093552280224,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.5,8.572858506473333,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.55,9.1367743468567,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.6,9.629345136663424,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.65,10.142934245209103,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.7,10.735108043095234,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.75,11.639831479762444,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.8,12.212789755269847,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.85,13.11247221627134,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.9,14.649806251068146,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.95,18.344857230830623,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.975,21.991235934849104,2023-04-24,6 day ahead inc hosp,quantile
16,2023-04-30,0.99,25.33623208505378,2023-04-24,6 day ahead inc hosp,quantile
16,2023-05-01,0.01,2.76610345729738,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.025,3.2772801295803076,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.05,3.893593978867645,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.1,4.484296176568459,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.15,5.199237566555299,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.2,5.7022793920667905,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.25,6.3209872014467114,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.3,6.762958531153267,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.35,7.0669789304363775,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.4,7.514801143385402,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.45,7.983486696205209,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.5,8.518657224281444,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.55,8.999037143532815,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.6,9.52679601750637,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.65,10.08646170801392,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.7,10.809516608352986,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.75,11.37383582357223,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.8,12.28311862604778,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.85,13.29153551206644,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.9,14.760010323546682,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.95,18.18604143470795,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.975,22.592569976947775,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-01,0.99,25.538447200186216,2023-04-24,7 day ahead inc hosp,quantile
16,2023-05-02,0.01,2.84830574534672,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.025,3.1878409792230573,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.05,3.626368860584698,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.1,4.4444404734894665,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.15,5.060670768893358,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.2,5.59144961099887,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.25,6.190230733876358,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.3,6.703932908661024,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.35,7.175782099440671,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.4,7.58604803384441,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.45,8.061834926763318,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.5,8.437715711240148,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.55,9.080464154133224,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.6,9.565379637659955,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.65,10.242134156819285,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.7,10.736919263570716,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.75,11.342387401827729,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.8,12.331068196927172,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.85,13.330467622301786,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.9,14.868216154061416,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.95,18.617898180984007,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.975,22.836884853885692,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-02,0.99,26.656267577758346,2023-04-24,8 day ahead inc hosp,quantile
16,2023-05-03,0.01,2.571416657935184,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.025,3.0260262147905475,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.05,3.5821861080591884,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.1,4.213490151166104,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.15,4.966404282156438,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.2,5.620410364575295,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.25,6.170964640467977,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.3,6.701677291266316,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.35,7.104661789880324,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.4,7.559144331672368,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.45,8.055381169271682,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.5,8.546944860226997,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.55,9.042104790129196,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.6,9.573269324765588,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.65,10.196893020252912,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.7,10.91469699160132,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.75,11.556031229859675,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.8,12.26719471364082,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.85,13.350959973169378,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.9,15.052771768030947,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.95,18.453693419101675,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.975,23.371320215980443,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-03,0.99,28.533867983557176,2023-04-24,9 day ahead inc hosp,quantile
16,2023-05-04,0.01,2.3644668594933185,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.025,2.7684055978682514,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.05,3.320096985079581,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.1,4.196960348368774,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.15,4.879152688549343,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.2,5.564164955676907,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.25,6.085381393978698,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.3,6.604257244452816,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.35,7.151912543590406,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.4,7.625985651359739,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.45,8.109761539634915,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.5,8.65397136902806,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.55,9.150278084848766,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.6,9.598846928572565,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.65,10.129511673940437,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.7,10.76437530391537,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.75,11.442457325901527,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.8,12.39430415825768,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.85,13.31547330609751,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.9,15.219240171967034,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.95,18.987921346865495,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.975,24.212709440248226,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-04,0.99,29.505199578762863,2023-04-24,10 day ahead inc hosp,quantile
16,2023-05-05,0.01,2.0863085178498793,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.025,2.6261644927496475,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.05,3.208899855716939,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.1,4.117597909424331,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.15,4.7889840943904884,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.2,5.485327644989664,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.25,6.010310602264478,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.3,6.641069279619838,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.35,7.078816727881958,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.4,7.583063558937029,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.45,8.221978934919397,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.5,8.706746675990917,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.55,9.234403415464454,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.6,9.670919254244788,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.65,10.152783385465977,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.7,10.908169138156511,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.75,11.595708746787436,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.8,12.330471553166802,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.85,13.686080953437786,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.9,15.460522476132752,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.95,18.853966123815475,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.975,23.375444329963663,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-05,0.99,30.22961467415056,2023-04-24,11 day ahead inc hosp,quantile
16,2023-05-06,0.01,2.058263552080408,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.025,2.3882825051419694,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.05,3.060227594003771,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.1,4.041437453557382,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.15,4.683435590145004,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.2,5.162282270410475,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.25,5.823921114522143,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.3,6.621682751810272,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.35,7.280460093194621,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.4,7.673614227892791,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.45,8.204220881121808,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.5,8.79458629632474,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.55,9.376517006455376,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.6,9.813619161918307,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.65,10.260691677326705,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.7,10.945316522531549,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.75,11.5794520823859,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.8,12.481078969946116,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.85,13.661510892129366,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.9,15.666589741207082,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.95,19.421266885045423,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.975,25.48325469446812,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-06,0.99,28.290631800056097,2023-04-24,12 day ahead inc hosp,quantile
16,2023-05-07,0.01,1.794483747930282,2023-04-24,13 day ahead inc hosp,quantile
