location,target_end_date,quantile,value,forecast_date,target,type
01,2023-12-14,0.95,81.20465051389806,2023-12-11,3 day ahead inc hosp,quantile
01,2023-12-14,0.975,88.18962477075043,2023-12-11,3 day ahead inc hosp,quantile
01,2023-12-14,0.99,97.90448486779414,2023-12-11,3 day ahead inc hosp,quantile
01,2023-12-15,0.01,6.496716521487283,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.025,11.78753166762886,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.05,20.80472470799771,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.1,25.45511524177008,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.15,29.14891095697039,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.2,32.057046405718815,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.25,34.25303542508023,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.3,36.20150438078401,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.35,38.78442385006347,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.4,40.89120832621859,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.45,42.84081557760757,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.5,45.10619501061935,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.55,47.65900921333711,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.6,49.752203700958304,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.65,52.47038566065009,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.7,54.907455992124426,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.75,57.65598372214926,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.8,61.09368279305437,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.85,65.09037481022371,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.9,72.56625954437337,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.95,82.67889892778815,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.975,92.25086034852818,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-15,0.99,105.49660933587953,2023-12-11,4 day ahead inc hosp,quantile
01,2023-12-16,0.01,6.2689959848579475,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.025,10.786820975512924,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.05,19.5937289877748,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.1,25.358602213165515,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.15,28.753870862296186,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.2,31.86920428671307,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.25,34.64823905743628,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.3,36.94413181503993,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.35,39.12485109693963,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.4,40.91853417135288,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.45,43.326726744897925,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.5,45.39690127868268,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.55,48.028641331189654,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.6,50.66569579843975,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.65,53.42032947018989,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.7,56.32163488952385,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.75,59.08214109412422,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.8,62.54282085320253,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.85,65.64890213771153,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.9,73.2803267850016,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.95,84.41137009333613,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.975,96.09555587935108,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-16,0.99,112.2487747683236,2023-12-11,5 day ahead inc hosp,quantile
01,2023-12-17,0.01,5.490287480232922,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.025,10.167290626734582,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.05,18.322765020247797,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.1,24.755123118240128,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.15,28.397017445047464,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.2,32.09520868079848,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.25,34.403433989107874,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.3,36.77254467351485,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.35,38.84143906998602,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.4,41.39557517532717,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.45,43.2221748946117,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.5,45.56134769428772,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.55,48.35712879382667,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.6,51.27486818616372,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.65,54.27698672506919,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.7,56.66565293098084,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.75,59.457748756089266,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.8,63.26762849498962,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.85,66.92515920070628,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.9,74.35289634788845,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.95,86.71052843434197,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.975,100.76385162286137,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-17,0.99,115.04260118358062,2023-12-11,6 day ahead inc hosp,quantile
01,2023-12-18,0.01,4.835753455992338,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.025,10.666590869701883,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.05,17.953491967385855,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.1,23.35363386411687,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.15,28.12862510615853,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.2,31.629697511335863,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.25,34.64661504507183,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.3,37.188942540512386,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.35,38.8639385744133,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.4,41.53600793289662,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.45,43.64920103315358,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.5,46.39401026875214,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.55,49.06646115757895,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.6,51.85492620397525,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.65,54.411850603134454,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.7,57.64810698351547,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.75,60.89954776579184,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.8,63.92532044280375,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.85,68.82750805826787,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.9,76.06843679309249,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.95,89.01977427377275,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.975,103.21650117828244,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-18,0.99,117.95202499642696,2023-12-11,7 day ahead inc hosp,quantile
01,2023-12-19,0.01,4.148431176378013,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.025,9.685416510422227,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.05,17.194795388511494,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.1,23.107947945442753,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.15,27.447431353191256,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.2,31.7565062941166,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.25,34.54727589535743,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.3,37.24456634395155,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.35,39.19180723668314,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.4,41.55440742207638,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.45,44.00631135585149,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.5,47.06544897570173,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.55,49.521755309522234,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.6,52.139150286645375,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.65,55.23441106767891,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.7,58.375019113929,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.75,62.202320454632584,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.8,66.22121804516317,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.85,71.58948090688641,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.9,78.21366158289737,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.95,92.47582469658184,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.975,105.88323405141794,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-19,0.99,130.169023271364,2023-12-11,8 day ahead inc hosp,quantile
01,2023-12-20,0.01,3.76633548539189,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.025,9.120138586709777,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.05,16.337238228301395,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.1,22.027962022364814,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.15,27.434722263292528,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.2,31.17484585941531,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.25,34.4342358818863,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.3,36.89068951971965,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.35,39.59596588528111,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.4,41.614941957712354,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.45,44.32509936247829,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.5,47.09602947578766,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.55,49.95730152916936,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.6,52.99796840281374,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.65,55.71676530053359,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.7,58.96712176654774,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.75,62.75761072571278,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.8,68.30982263967655,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.85,73.91679559153434,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.9,80.08369182435925,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.95,93.62987555665345,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.975,108.16055098460832,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-20,0.99,134.63275193345987,2023-12-11,9 day ahead inc hosp,quantile
01,2023-12-21,0.01,3.6627774441787206,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.025,8.035048861785814,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.05,14.50265548931456,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.1,21.84969143930337,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.15,27.321210863751872,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.2,30.853647204950722,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.25,33.766557623152345,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.3,36.88273566656964,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.35,39.65738895603208,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.4,42.045018497372354,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.45,45.18639706947146,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.5,48.36836125603333,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.55,50.43990841279277,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.6,53.3065167473531,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.65,56.166204889047826,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.7,59.66495244087445,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.75,64.41791710533664,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.8,68.85377391589383,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.85,74.06844146909043,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.9,82.72671457106975,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.95,96.58690558026906,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.975,113.71770664616297,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-21,0.99,134.028676149855,2023-12-11,10 day ahead inc hosp,quantile
01,2023-12-22,0.01,3.2904620180617425,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.025,6.68655920181565,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.05,13.0008120411872,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.1,21.81685500769623,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.15,26.867411287538516,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.2,30.343861159211663,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.25,33.19676215563735,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.3,36.55576929433485,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.35,39.17745441182342,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.4,42.02294108327508,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.45,45.00499899745968,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.5,47.791068932008024,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.55,50.32739831840316,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.6,53.41214847006038,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.65,56.65659253474712,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.7,60.73204271212295,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.75,65.09677159676257,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.8,69.12858268872444,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.85,74.53508063662886,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.9,83.24880509114806,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.95,101.1389027319464,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.975,114.48247583117832,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-22,0.99,137.36530841796164,2023-12-11,11 day ahead inc hosp,quantile
01,2023-12-23,0.01,2.9377788898934716,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.025,6.4728896923898684,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.05,12.019963798828703,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.1,21.30639935039699,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.15,25.462664015144828,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.2,29.589363796822333,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.25,32.747861507620165,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.3,36.08254320128354,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.35,38.9032281902381,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.4,42.49288980267368,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.45,45.15009347342495,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.5,48.20037707828978,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.55,51.51234703151514,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.6,54.50353273797729,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.65,58.15882563868041,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.7,61.56757902002831,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.75,66.44210589859594,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.8,71.69846002372365,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.85,76.38828583959697,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.9,85.36847273995105,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.95,102.18742643565795,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.975,119.4734577108952,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-23,0.99,142.49109826741594,2023-12-11,12 day ahead inc hosp,quantile
01,2023-12-24,0.01,2.7215334480262494,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.025,5.149625342137523,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.05,11.213697765584016,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.1,20.71915777182613,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.15,25.497325227895633,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.2,29.733533082113965,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.25,32.706629014163106,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.3,35.52259707996073,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.35,39.15049186284794,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.4,42.221941283388794,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.45,45.23838415998963,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.5,48.114867076351125,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.55,51.83342141300094,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.6,55.451599862417886,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.65,58.95668078950704,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.7,62.45127183463777,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.75,66.05563675612548,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.8,72.4245768149064,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.85,78.0309375588657,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.9,87.63056997075122,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.95,104.88512551458386,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.975,124.67135332405144,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-24,0.99,146.18955898035807,2023-12-11,13 day ahead inc hosp,quantile
01,2023-12-25,0.01,2.5795027818275913,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.025,4.508370898114863,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.05,10.619041968375662,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.1,19.472996746624688,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.15,24.54842786198308,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.2,28.799842280118657,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.25,32.11533913514459,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.3,35.140204646308256,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.35,38.39207660204181,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.4,42.12090667080941,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.45,44.86863400853261,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.5,48.81977574965585,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.55,51.97687605889196,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.6,55.09657155960662,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.65,59.13259116101572,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.7,63.442669355202405,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.75,68.08198840332645,2023-12-11,14 day ahead inc hosp,quantile
01,2023-12-25,0.8,73.38895922035795,2023-12-11,14 day ahead inc hosp,quantile
