location,target_end_date,quantile,value,forecast_date,target,type
01,2023-05-22,0.45,9.87126291278745,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.5,10.791702568187358,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.55,11.81909786285444,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.6,12.667788013065731,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.65,13.575775759474524,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.7,14.528042481972848,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.75,15.502183127342231,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.8,17.20677517379858,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.85,19.28850777778341,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.9,21.707575588231165,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.95,26.016707477214055,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.975,29.532810944967153,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-22,0.99,34.249582485357664,2023-05-15,7 day ahead inc hosp,quantile
01,2023-05-23,0.01,0.35231771171681237,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.025,1.012056354947266,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.05,2.9814378785208735,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.1,4.721949026669545,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.15,5.73393127624586,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.2,6.560207102795665,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.25,7.339234128357155,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.3,8.005100021708497,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.35,8.54209076805098,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.4,9.20925041983478,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.45,9.93723696853996,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.5,10.869543585464598,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.55,11.64657469830166,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.6,12.657626093638031,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.65,13.663193148873685,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.7,14.929736417425124,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.75,16.089995347157387,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.8,17.231759925513927,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.85,19.29111228199207,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.9,22.181950461643385,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.95,26.899385830534168,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.975,31.280494085356334,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-23,0.99,36.436497045829,2023-05-15,8 day ahead inc hosp,quantile
01,2023-05-24,0.01,0.2987636428366072,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.025,0.7952177327203989,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.05,2.826803993714527,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.1,4.549308609565837,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.15,5.679181506494876,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.2,6.455194215637509,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.25,7.280428493989022,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.3,8.105900475219425,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.35,8.725174432499234,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.4,9.414961589311504,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.45,10.004019580523174,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.5,10.720473979872406,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.55,11.726048645089952,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.6,13.010974371108826,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.65,13.957712479265377,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.7,15.04045581581897,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.75,16.371062277575344,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.8,18.167537195803785,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.85,19.795545457066385,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.9,22.530098715845575,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.95,28.89317000032187,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.975,32.483133804540124,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-24,0.99,38.6345139761239,2023-05-15,9 day ahead inc hosp,quantile
01,2023-05-25,0.01,0.22493885793314533,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.025,0.794355922314271,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.05,2.5248443742412845,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.1,4.38703431564021,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.15,5.5611999062005815,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.2,6.369500542461542,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.25,7.121692945470122,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.3,8.179771176103175,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.35,8.76079989880023,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.4,9.306295832549942,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.45,10.177861054806453,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.5,10.812447929948526,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.55,11.696393824952697,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.6,12.984619237005628,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.65,13.971038158129245,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.7,15.159920955666555,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.75,16.86060901989852,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.8,18.067727111976705,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.85,20.128337400678124,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.9,23.220511951394784,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.95,29.384182814944836,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.975,34.86209054289064,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-25,0.99,41.26920117132653,2023-05-15,10 day ahead inc hosp,quantile
01,2023-05-26,0.01,0.15055812598777166,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.025,0.5563721744536889,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.05,2.1764983913256595,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.1,3.7859318700742017,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.15,5.300325407909917,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.2,6.279932895551625,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.25,7.0702690724903166,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.3,7.939852371296936,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.35,8.712872224894191,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.4,9.292706378069736,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.45,10.093195132958758,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.5,10.83218185304721,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.55,11.589394987806005,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.6,12.89470185075889,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.65,14.05766839592358,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.7,15.221944073701154,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.75,16.822697557935644,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.8,18.570836608244967,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.85,20.775919470431283,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.9,23.587164251999436,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.95,29.17272919713668,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.975,35.88737733576302,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-26,0.99,40.50658831864334,2023-05-15,11 day ahead inc hosp,quantile
01,2023-05-27,0.01,0.1215397934675292,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.025,0.3966056615738023,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.05,2.0303400891785204,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.1,3.780375474415947,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.15,5.16205620006467,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.2,6.198168870377202,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.25,7.0007998098785675,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.3,7.914584413583078,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.35,8.671206469913452,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.4,9.442892817005056,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.45,10.129159004560128,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.5,10.969024167198404,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.55,11.83031847840825,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.6,12.742689149778776,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.65,13.929975156639273,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.7,15.461032744744692,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.75,17.10697328579427,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.8,18.64237708808679,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.85,21.12607239657867,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.9,24.12115583647016,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.95,30.39743692464648,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.975,37.45918025107843,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-27,0.99,43.8182523565372,2023-05-15,12 day ahead inc hosp,quantile
01,2023-05-28,0.01,0.09651492704104746,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.025,0.3601810547021032,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.05,1.8327528884108264,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.1,3.5323733394157975,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.15,5.006646171531474,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.2,5.895713392033338,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.25,6.668662414608778,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.3,7.553620052503268,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.35,8.401562414682235,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.4,9.43603607752969,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.45,10.224491035114566,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.5,10.990322780601002,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.55,11.764785686571878,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.6,12.853115476627158,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.65,13.917962895910044,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.7,15.451257330054904,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.75,17.092577581042566,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.8,19.026166042732616,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.85,20.90955855881842,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.9,24.077862333605527,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.95,30.658005791021605,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.975,39.74994524585205,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-28,0.99,45.73768406089478,2023-05-15,13 day ahead inc hosp,quantile
01,2023-05-29,0.01,0.0867254958513993,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.025,0.34232239747826404,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.05,1.5234556148762193,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.1,3.40791610681259,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.15,4.836018626271227,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.2,5.557424878934531,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.25,6.71875647832401,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.3,7.480458374645347,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.35,8.502035677039782,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.4,9.457084740617823,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.45,10.51479894627176,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.5,11.3435980179806,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.55,12.281161839293796,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.6,13.140891749438843,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.65,14.418007670404164,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.7,15.879616920705072,2023-05-15,14 day ahead inc hosp,quantile
01,2023-05-29,0.75,17.3270698528004,2023-05-15,14 day ahead inc hosp,quantile
