"location","target_end_date","quantile","value","forecast_date","target","type"
"06",2023-10-17,0.9,276.511982087526,2023-10-16,"1 day ahead inc hosp","quantile"
"06",2023-10-17,0.95,303.760543357033,2023-10-16,"1 day ahead inc hosp","quantile"
"06",2023-10-17,0.975,320.418351729402,2023-10-16,"1 day ahead inc hosp","quantile"
"06",2023-10-17,0.99,344.739610915653,2023-10-16,"1 day ahead inc hosp","quantile"
"06",2023-10-18,0.01,54.9342407568428,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.025,119.6296914078,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.05,131.023630464873,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.1,149.190683493014,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.15,161.383432639947,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.2,168.89980724755,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.25,177.516622044519,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.3,182.771667469094,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.35,189.768858885304,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.4,195.260676759915,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.45,200.695572994243,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.5,205.968099955421,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.55,213.064100258891,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.6,220.43894107614,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.65,227.320791573397,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.7,234.78117485189,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.75,241.206762907952,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.8,252.920900429009,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.85,261.450373698143,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.9,276.955366539459,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.95,303.969640323645,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.975,333.004162035122,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-18,0.99,355.813295933418,2023-10-16,"2 day ahead inc hosp","quantile"
"06",2023-10-19,0.01,49.9419269379771,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.025,109.57802123881,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.05,123.640999278777,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.1,140.567649104674,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.15,152.971864953816,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.2,161.353207727485,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.25,169.284572681167,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.3,174.392088229115,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.35,179.844588033898,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.4,185.766675902467,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.45,192.316882608152,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.5,199.03400787623,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.55,205.720327954333,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.6,212.634654395925,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.65,219.414180176765,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.7,228.311882807838,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.75,235.385351971888,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.8,243.931230781022,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.85,255.266218082668,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.9,274.5555839118,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.95,300.137060752421,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.975,328.857943877758,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-19,0.99,357.112948906052,2023-10-16,"3 day ahead inc hosp","quantile"
"06",2023-10-20,0.01,43.8649127910281,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.025,105.122049287059,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.05,117.575589523953,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.1,132.774125513598,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.15,147.003825335458,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.2,154.499214380432,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.25,162.403610309254,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.3,169.598533619181,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.35,176.001603898121,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.4,181.188427955409,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.45,188.028159266132,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.5,194.846009200197,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.55,202.243084888359,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.6,208.826868443714,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.65,217.080997533133,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.7,223.709876368034,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.75,232.107385362779,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.8,241.199571950911,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.85,253.598238236459,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.9,270.964866021885,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.95,302.104424545138,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.975,331.375297812327,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-20,0.99,370.621241451035,2023-10-16,"4 day ahead inc hosp","quantile"
"06",2023-10-21,0.01,35.8941619283111,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.025,95.1357069654372,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.05,112.481784852294,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.1,130.128891739995,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.15,140.534798755312,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.2,151.554706179504,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.25,158.931629758556,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.3,165.436469345224,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.35,172.291261040104,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.4,179.113831606415,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.45,185.654249819413,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.5,192.874458575756,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.55,198.953739746075,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.6,207.876486512219,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.65,216.618647894395,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.7,225.084548047893,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.75,234.326954862922,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.8,243.892075642542,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.85,256.411632274682,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.9,272.907100880357,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.95,317.270156200291,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.975,343.677720110468,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-21,0.99,390.718808031424,2023-10-16,"5 day ahead inc hosp","quantile"
"06",2023-10-22,0.01,32.3434241173764,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.025,87.2123584778279,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.05,106.093190976508,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.1,128.80630799207,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.15,139.556103980964,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.2,147.710238615759,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.25,155.532797493538,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.3,163.890833135046,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.35,170.045618570317,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.4,177.574812769841,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.45,184.54956007278,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.5,191.826596829189,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.55,200.070785335001,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.6,207.900974590918,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.65,214.028940068754,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.7,225.070926074527,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.75,235.591107416053,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.8,246.992363240635,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.85,259.049688225358,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.9,277.889559041545,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.95,317.086505419136,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.975,353.116071409445,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-22,0.99,401.901513177756,2023-10-16,"6 day ahead inc hosp","quantile"
"06",2023-10-23,0.01,25.6837115107017,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.025,83.0870548753713,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.05,100.248089333121,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.1,119.381081325383,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.15,133.581676755487,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.2,143.055520200091,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.25,148.955306727384,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.3,156.608682371387,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.35,164.927962442305,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.4,172.49614448952,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.45,178.134791175275,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.5,186.757919174507,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.55,194.024748103518,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.6,202.725153454394,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.65,211.856894755127,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.7,223.761821331456,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.75,231.14597474109,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.8,242.488436935308,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.85,256.313240142099,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.9,276.591040803738,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.95,314.965779264467,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.975,363.682360407425,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-23,0.99,423.773888595594,2023-10-16,"7 day ahead inc hosp","quantile"
"06",2023-10-24,0.01,20.2244551943667,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.025,78.4852005006157,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.05,96.2515909139036,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.1,115.218915536746,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.15,128.405712536182,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.2,137.647555105101,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.25,145.223944991727,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.3,154.171827898294,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.35,161.555575036303,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.4,170.788622525585,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.45,177.548889218226,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.5,185.322447501514,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.55,192.808687357081,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.6,200.930341191283,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.65,211.354353730827,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.7,220.790229407535,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.75,231.114535132111,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.8,245.027135020002,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.85,257.886879722258,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.9,278.159779681989,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.95,321.946190276582,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.975,354.367940944778,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-24,0.99,444.680792039261,2023-10-16,"8 day ahead inc hosp","quantile"
"06",2023-10-25,0.01,17.529162253147,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.025,74.1926426186828,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.05,91.1876632972455,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.1,108.62996984604,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.15,123.830314304301,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.2,134.841222083912,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.25,142.132412602953,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.3,151.804763308966,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.35,159.247486265567,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.4,166.709522448644,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.45,175.227118911045,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.5,182.359011917823,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.55,191.74993224885,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.6,201.004520784516,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.65,209.552030109067,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.7,221.723861545943,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.75,235.625607069491,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.8,244.731126043355,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.85,258.362372695853,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.9,284.597630345068,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.95,320.527679238466,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.975,379.223153347595,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-25,0.99,437.591709260445,2023-10-16,"9 day ahead inc hosp","quantile"
"06",2023-10-26,0.01,13.3225826445102,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.025,69.1897491978042,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.05,85.6122575627979,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.1,102.51056301033,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.15,118.497325115683,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.2,129.605301674652,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.25,138.309987860898,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.3,147.906531062638,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.35,154.944450242645,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.4,160.654451009191,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.45,168.412568154234,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.5,178.393823630425,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.55,186.743064515352,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.6,196.907247688745,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.65,206.27986255057,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.7,216.686569422608,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.75,232.576696579303,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.8,243.06426296673,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.85,255.104798569498,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.9,278.11513566856,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.95,328.20480158816,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.975,373.001403725415,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-26,0.99,445.651724263867,2023-10-16,"10 day ahead inc hosp","quantile"
"06",2023-10-27,0.01,11.8100795454861,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.025,65.5684324612617,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.05,79.963225299656,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.1,97.9929086835545,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.15,114.354235575849,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.2,123.7469873151,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.25,132.966543914518,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.3,144.414805149086,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.35,152.461234159944,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.4,159.677580503533,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.45,166.608641822613,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.5,173.670846734889,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.55,182.964728785877,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.6,193.984228362463,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.65,204.89246987937,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.7,216.867436258963,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.75,231.423563328563,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.8,242.138023576426,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.85,257.08335843533,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.9,277.341479995578,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.95,327.668959075857,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.975,369.107776497959,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-27,0.99,461.330912315885,2023-10-16,"11 day ahead inc hosp","quantile"
"06",2023-10-28,0.01,11.1613930068621,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.025,57.0827158219791,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.05,73.8158834385741,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.1,95.8801296567389,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.15,110.685240875204,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.2,120.89791075721,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.25,130.944323535457,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.3,141.927864570415,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.35,148.762537077318,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.4,157.172943076157,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.45,166.801531137404,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.5,174.058577741951,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.55,182.396836877781,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.6,192.106922426305,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.65,205.295688598016,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.7,218.329771897247,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.75,230.462550236142,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.8,242.472442467991,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.85,262.574579623661,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.9,281.407657900233,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.95,332.564032839038,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.975,385.308141640482,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-28,0.99,488.560675478186,2023-10-16,"12 day ahead inc hosp","quantile"
"06",2023-10-29,0.01,9.56671640864677,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.025,50.9382281044494,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.05,67.9025951644835,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.1,92.4621526717887,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.15,105.957168170757,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.2,117.678767503656,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.25,127.245778651314,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.3,138.607867786071,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.35,145.896387626422,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.4,155.830964977191,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.45,166.694523137329,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.5,173.466163732001,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.55,183.884126305751,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.6,195.521003301161,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.65,205.914411955748,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.7,216.550263859665,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.75,231.939834317044,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.8,245.563410942504,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.85,261.669171139753,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.9,287.824484878296,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.95,330.857610388219,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.975,388.568062917906,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-29,0.99,502.041102919106,2023-10-16,"13 day ahead inc hosp","quantile"
"06",2023-10-30,0.01,8.37461200644849,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.025,45.1587485506665,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.05,63.7559060054093,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.1,87.7613966638322,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.15,104.416285015208,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.2,116.109053241808,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.25,123.655942255423,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.3,133.831668768433,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.35,143.848723124539,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.4,153.414857386751,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.45,164.269208610712,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.5,173.021725430809,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.55,182.697128057441,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.6,194.833321423354,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.65,205.123475829277,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.7,218.981548565979,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.75,231.822527785232,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.8,245.556054386341,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.85,263.29578153535,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.9,287.209089691258,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.95,342.452759419178,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.975,391.437163150696,2023-10-16,"14 day ahead inc hosp","quantile"
"06",2023-10-30,0.99,523.486929276915,2023-10-16,"14 day ahead inc hosp","quantile"
