location,target_end_date,quantile,value,forecast_date,target,type
01,2023-11-05,0.1,18.111776969268256,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.15,20.928115784518916,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.2,24.034550696899583,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.25,26.006058378344935,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.3,27.860022059639768,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.35,29.712360461082863,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.4,31.32474891329632,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.45,33.37446325720067,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.5,35.425039096044834,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.55,37.32560156837726,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.6,39.616152973520435,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.65,41.92022503783154,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.7,44.36997316554928,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.75,46.420864140874414,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.8,49.54627603294508,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.85,53.423030476372006,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.9,59.765350314567776,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.95,70.22952450980958,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.975,80.43235734658369,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-05,0.99,94.21399733314756,2023-10-30,6 day ahead inc hosp,quantile
01,2023-11-06,0.01,2.5362197263682997,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.025,7.116982773084866,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.05,12.132901378956078,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.1,16.830132598963125,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.15,20.483386856418235,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.2,23.39493722062834,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.25,25.73786760972541,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.3,27.546099973808797,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.35,29.204779106999897,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.4,31.36477994006123,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.45,33.17854848294255,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.5,35.25199685617897,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.55,37.23266525862984,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.6,39.29466920590692,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.65,41.51508440780209,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.7,44.07481293874006,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.75,46.66981643173597,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.8,50.25337043396647,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.85,54.07319406082131,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.9,61.05750201087696,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.95,71.51218263637837,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.975,83.1466452494197,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-06,0.99,93.98020943687123,2023-10-30,7 day ahead inc hosp,quantile
01,2023-11-07,0.01,2.2175491377941943,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.025,5.892989913136761,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.05,11.065182822584712,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.1,16.626765529348422,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.15,20.133346306290484,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.2,23.388143864952063,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.25,25.596613545960516,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.3,27.781452990466708,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.35,29.539848570695774,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.4,31.43526560827812,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.45,33.59551335923591,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.5,35.74781799784606,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.55,37.90982571768228,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.6,40.03815363917168,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.65,42.413798455345834,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.7,45.31228403802952,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.75,47.9810452555254,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.8,51.62344113507035,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.85,56.36109224112656,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.9,62.11284283273529,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.95,73.58475692712678,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.975,85.10366645875054,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-07,0.99,109.18030278846048,2023-10-30,8 day ahead inc hosp,quantile
01,2023-11-08,0.01,2.1621234041723283,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.025,5.540630956979198,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.05,10.782612611886654,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.1,15.27569362208236,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.15,20.11687390019236,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.2,23.61477411592994,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.25,25.395329159697656,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.3,27.33398686219437,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.35,29.80529883211864,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.4,31.359775619574663,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.45,33.98110590989507,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.5,35.96950927291162,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.55,38.15542469856354,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.6,40.46113018038393,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.65,42.97494753274909,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.7,45.34959089046048,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.75,49.02404683240471,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.8,53.892465045923664,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.85,57.97996129712397,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.9,63.91059002544436,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.95,74.76429921317798,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.975,86.7076934000847,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-08,0.99,110.7719402628358,2023-10-30,9 day ahead inc hosp,quantile
01,2023-11-09,0.01,2.0517715779613384,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.025,4.915894956064989,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.05,9.780788170083945,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.1,15.27989894192016,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.15,20.074295578691068,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.2,22.837158600507298,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.25,24.944745286527905,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.3,27.231650422554587,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.35,29.751679469465923,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.4,31.64532585427266,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.45,33.876319638630676,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.5,36.41313422656596,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.55,38.44068918711866,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.6,41.04530542450251,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.65,43.084202361475974,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.7,46.40241395601762,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.75,50.30592904070216,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.8,53.278885713222905,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.85,58.30955884795164,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.9,64.85812203178074,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.95,77.29885406129453,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.975,90.16217234700592,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-09,0.99,110.71435265690673,2023-10-30,10 day ahead inc hosp,quantile
01,2023-11-10,0.01,1.8729990133462893,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.025,4.153660935473618,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.05,8.621019763674628,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.1,15.137013307556185,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.15,19.372357977903185,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.2,22.339777531653183,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.25,24.92812246445022,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.3,27.230939585321902,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.35,29.509136749691688,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.4,31.210203333399143,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.45,34.13549368373835,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.5,36.91716235673854,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.55,38.61504537964669,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.6,41.22000153995617,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.65,43.68951204157326,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.7,46.95668836155914,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.75,50.52527030388075,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.8,53.875430927914856,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.85,59.25983403001009,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.9,65.12514979919015,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.95,79.18178333389818,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.975,91.98451991288375,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-10,0.99,113.58303247269436,2023-10-30,11 day ahead inc hosp,quantile
01,2023-11-11,0.01,1.618709843823146,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.025,3.5847335321859997,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.05,7.928035312532544,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.1,15.071900454038444,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.15,18.85403040053118,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.2,22.18913096343827,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.25,24.77818496161996,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.3,26.920197139993743,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.35,29.210883469747063,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.4,32.13504673127904,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.45,34.6483892029958,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.5,37.33950725903651,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.55,39.83514459799364,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.6,42.164904798902725,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.65,45.2004596861167,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.7,47.935727621239565,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.75,52.26219314465762,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.8,56.126908446628256,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.85,60.02750228611668,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.9,67.46793375243315,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.95,81.23480090370465,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.975,95.14409172487689,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-11,0.99,117.9074263621557,2023-10-30,12 day ahead inc hosp,quantile
01,2023-11-12,0.01,1.4180728117682808,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.025,2.873098244013401,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.05,7.142320902569509,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.1,14.42557302554494,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.15,18.4088794062465,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.2,22.227106754156583,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.25,24.95138796268475,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.3,26.747173538761903,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.35,29.35105334805438,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.4,32.08017067956971,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.45,34.52109778321164,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.5,37.55963113843227,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.55,40.421252889213235,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.6,42.926682254257976,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.65,46.05694927807683,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.7,48.7594473856051,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.75,52.30928914533674,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.8,56.471476804852685,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.85,62.48333453919535,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.9,68.55079415426476,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.95,83.29053805938707,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.975,101.5515728486562,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-12,0.99,119.01576744289916,2023-10-30,13 day ahead inc hosp,quantile
01,2023-11-13,0.01,1.3417151279185615,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.025,2.721170928757021,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.05,6.613957413894687,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.1,14.088509183315178,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.15,18.31314813698185,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.2,21.42659602996837,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.25,24.27797485447513,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.3,26.87732853853676,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.35,29.837693971609884,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.4,32.30932994960116,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.45,35.03177606294936,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.5,37.79729115604149,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.55,41.109099147627,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.6,43.38032075080418,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.65,46.72109913588946,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.7,50.23203916562221,2023-10-30,14 day ahead inc hosp,quantile
01,2023-11-13,0.75,53.92450829848324,2023-10-30,14 day ahead inc hosp,quantile
