location,target_end_date,quantile,value,forecast_date,target,type
01,2023-02-01,0.65,50.73444679376461,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.7,52.532224296483314,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.75,54.74300039209204,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.8,57.19751231980981,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.85,60.28045798326707,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.9,63.85746610628315,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.95,70.12914808794524,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.975,76.90447996883408,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-01,0.99,83.30943779478176,2023-01-30,2 day ahead inc hosp,quantile
01,2023-02-02,0.01,16.667849791441064,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.025,19.148110676218845,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.05,23.14886877048514,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.1,28.735224360615607,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.15,32.157219242142354,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.2,33.80439155604492,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.25,35.67391856217202,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.3,37.52619327650211,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.35,39.53016024322197,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.4,41.404885181888126,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.45,42.72263049219949,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.5,44.365279227517675,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.55,45.73645817016408,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.6,47.3379427952388,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.65,49.36580383800169,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.7,51.15847792236566,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.75,53.16754190457477,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.8,55.220544083376865,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.85,58.94402214114291,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.9,63.039460829265245,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.95,70.1541398039785,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.975,76.76692814054769,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-02,0.99,83.17561609930479,2023-01-30,3 day ahead inc hosp,quantile
01,2023-02-03,0.01,13.87450397637116,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.025,16.633580875722128,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.05,22.85288695484558,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.1,27.737925813912707,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.15,30.55399761515001,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.2,32.70391874768415,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.25,34.19204342662713,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.3,35.92517805079439,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.35,37.66485820587372,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.4,39.77006376557921,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.45,41.38401052296325,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.5,42.88507509366696,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.55,44.602426825987195,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.6,46.35936510489397,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.65,47.81474139283588,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.7,50.053305303279465,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.75,52.50356201161066,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.8,55.2139400314193,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.85,58.20595900942644,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.9,62.176092078135525,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.95,69.75418959610766,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.975,76.42628506089146,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-03,0.99,86.07267672839983,2023-01-30,4 day ahead inc hosp,quantile
01,2023-02-04,0.01,11.308148598252828,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.025,14.164402041018564,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.05,21.340546002265203,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.1,26.032090170953545,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.15,28.558350921797913,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.2,30.748947503300347,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.25,32.73310118024454,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.3,34.54376805391101,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.35,36.400583886510226,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.4,38.01275598244812,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.45,39.70744957901735,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.5,41.450421935910384,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.55,42.89410991426998,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.6,44.82237618812472,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.65,47.07422103308506,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.7,49.01285021690874,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.75,51.11154768962682,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.8,54.02581818544705,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.85,56.96763386011928,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.9,61.95030161950192,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.95,69.3286253692166,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.975,77.95436327115458,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-04,0.99,86.69664318573193,2023-01-30,5 day ahead inc hosp,quantile
01,2023-02-05,0.01,9.669665138716942,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.025,12.389341337018417,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.05,19.935656261838805,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.1,24.703545216406567,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.15,27.18229710565173,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.2,29.87083946447755,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.25,32.27567161614054,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.3,33.62785095880634,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.35,35.7460023547515,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.4,37.33737229069751,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.45,38.93766173548098,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.5,40.39082498670777,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.55,42.05692031033311,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.6,44.45732188088049,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.65,46.42776821297402,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.7,48.59759970833366,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.75,51.16786011899603,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.8,54.18211574799427,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.85,57.19018064636668,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.9,61.98321383852189,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.95,70.99557847156314,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.975,79.8827024024051,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-05,0.99,89.36302583555114,2023-01-30,6 day ahead inc hosp,quantile
01,2023-02-06,0.01,8.035178789127743,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.025,10.213357474174272,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.05,18.327329409634736,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.1,22.67571787740335,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.15,25.649391442350694,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.2,28.090625762415964,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.25,29.96739908833292,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.3,31.739836885014373,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.35,33.26535377743847,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.4,35.16102341857096,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.45,36.96655230402309,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.5,38.54132871104782,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.55,40.702488638763064,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.6,42.54633809313777,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.65,44.10400725324104,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.7,46.98000932253213,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.75,49.516418992752904,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.8,52.71987709585236,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.85,55.07462485391698,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.9,60.47602465539903,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.95,69.70303801027998,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.975,82.05953240719585,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-06,0.99,90.17097589470627,2023-01-30,7 day ahead inc hosp,quantile
01,2023-02-07,0.01,6.912531641571754,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.025,8.182555037205077,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.05,16.572644153851105,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.1,20.981247605084707,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.15,24.553574191974228,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.2,26.313316982268876,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.25,28.09414635307187,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.3,30.34113558354106,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.35,32.21864145648659,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.4,33.67288382948785,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.45,35.48128310806066,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.5,37.59026069623213,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.55,39.43239215379197,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.6,41.62751239767937,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.65,43.07829327991745,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.7,45.185261370926995,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.75,48.10653799510402,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.8,51.28111756511526,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.85,54.67459766287366,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.9,61.18589236339197,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.95,70.64045682748589,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.975,78.70287894865545,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-07,0.99,89.81922051814871,2023-01-30,8 day ahead inc hosp,quantile
01,2023-02-08,0.01,5.891193338318174,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.025,7.843250965604178,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.05,16.50387178636868,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.1,20.283376224085337,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.15,22.717436781314063,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.2,25.697219998800765,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.25,27.591921542557,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.3,29.56655136957176,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.35,31.435366952254977,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.4,33.184716599883956,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.45,34.65301594226285,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.5,36.56756819633514,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.55,38.46282598789184,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.6,40.54020398620817,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.65,42.38729429895314,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.7,44.673104982645306,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.75,47.608458253037405,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.8,51.261573408888154,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.85,55.45023478730727,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.9,60.90589071057638,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.95,71.90257958684938,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.975,80.18726712494602,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-08,0.99,95.62905732163466,2023-01-30,9 day ahead inc hosp,quantile
01,2023-02-09,0.01,4.7806389375957945,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.025,7.216693177674514,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.05,14.503530802208005,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.1,19.39031633517108,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.15,22.323624061843404,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.2,24.340487447657377,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.25,26.23183811796015,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.3,28.203070301555865,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.35,30.08019261905157,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.4,31.842226029560557,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.45,33.512844557457,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.5,35.30868257978086,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.55,37.62889651843883,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.6,40.20162229877064,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.65,41.95221735637728,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.7,44.677201325284734,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.75,46.51096597960857,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.8,48.782414491933054,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.85,53.94297858082809,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.9,60.95785623536477,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.95,72.4023675346165,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.975,80.74583384795163,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-09,0.99,90.8469556404426,2023-01-30,10 day ahead inc hosp,quantile
01,2023-02-10,0.01,3.9107436594887575,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.025,6.361208838240099,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.05,13.548364400299342,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.1,18.819080625181783,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.15,22.18192919613647,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.2,24.156710155091936,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.25,25.980436857105857,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.3,27.552861902362476,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.35,29.42780924879574,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.4,31.128033192979007,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.45,33.198965164319446,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.5,34.82321211030911,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.55,37.00155041779653,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.6,39.09073068221667,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.65,41.491383228214225,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.7,43.86857597523988,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.75,46.24567638032149,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.8,48.80710268399913,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.85,53.19650962495773,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.9,61.65929331723905,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.95,74.4012794928864,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.975,84.06965586201751,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-10,0.99,97.83373382748177,2023-01-30,11 day ahead inc hosp,quantile
01,2023-02-11,0.01,3.2223774406169654,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.025,6.046658969567206,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.05,11.344099430372191,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.1,17.7795645922791,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.15,21.297716975082245,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.2,23.86595512089593,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.25,25.780950515591744,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.3,27.4422150659316,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.35,28.713064876551453,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.4,30.603342225215364,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.45,32.63987593480499,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.5,34.402759642136,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.55,36.46754045194957,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.6,38.77523124044427,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.65,40.915138788696,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.7,43.99980274561582,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.75,46.16402382735924,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.8,49.43078523907135,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.85,54.04413173530667,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.9,60.41568135341189,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.95,74.1188485388667,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.975,88.0973601941739,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-11,0.99,101.69978528290352,2023-01-30,12 day ahead inc hosp,quantile
01,2023-02-12,0.01,2.9659540520747294,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.025,5.444299696975771,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.05,10.057664762491424,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.1,17.319006920832514,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.15,20.897132044265607,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.2,23.061568837185245,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.25,25.26637865683026,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.3,27.21355351214383,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.35,28.916714757316267,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.4,30.66825162123848,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.45,32.18269172729737,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.5,34.63604422392283,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.55,36.65665173532804,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.6,38.595038328576514,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.65,40.97053495847741,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.7,43.77537009721507,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.75,46.66710706562829,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.8,50.21239146664098,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.85,54.69121337997179,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.9,61.12514066667365,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.95,77.57951348125854,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.975,91.3939132594941,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-12,0.99,109.07216735897023,2023-01-30,13 day ahead inc hosp,quantile
01,2023-02-13,0.01,2.490700063120053,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.025,4.437117937361566,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.05,9.669147192741494,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.1,15.0534445556355,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.15,19.77418754361708,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.2,22.33573382796674,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.25,25.03275655992422,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.3,26.92587042172288,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.35,28.60298406810424,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.4,30.39830955761156,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.45,32.27875799519222,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.5,34.140492634718264,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.55,36.01946645887851,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.6,37.86777739781246,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.65,40.384007128600466,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.7,43.41421772182398,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.75,46.28246071263327,2023-01-30,14 day ahead inc hosp,quantile
01,2023-02-13,0.8,50.46620946538573,2023-01-30,14 day ahead inc hosp,quantile
