location,target_end_date,quantile,value,forecast_date,target,type
01,2024-04-18,0.45,18.65764071995484,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.5,20.07706514706421,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.55,21.355936679271903,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.6,22.393593425838077,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.65,23.82197630498213,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.7,25.36869367253378,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.75,26.63495273125083,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.8,28.120251766357605,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.85,30.986529300968495,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.9,34.076043529394646,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.95,40.23605514129518,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.975,44.61825156056166,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-18,0.99,51.90441208515398,2024-04-15,3 day ahead inc hosp,quantile
01,2024-04-19,0.01,1.4722030294909376,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.025,4.4384029346905125,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.05,7.859173411653052,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.1,9.890587841530934,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.15,11.416299638761563,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.2,12.983288309379487,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.25,13.998189011699742,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.3,15.14636022444617,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.35,16.352108127453118,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.4,17.471328844399178,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.45,18.722695168134948,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.5,19.91134925299229,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.55,20.912441374839172,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.6,22.314073523737697,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.65,23.580134453969855,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.7,24.847540333429464,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.75,26.606832653492617,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.8,28.81757936771294,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.85,31.32643283317722,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.9,34.37659865370431,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.95,40.63702051265495,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.975,46.17299686381238,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-19,0.99,56.56895108975928,2024-04-15,4 day ahead inc hosp,quantile
01,2024-04-20,0.01,1.4080929510525555,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.025,4.2199580343693635,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.05,7.265127867353309,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.1,9.609047635056449,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.15,11.315706776989565,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.2,12.653843015527205,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.25,14.16045789113489,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.3,15.175645163706788,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.35,16.199837625327444,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.4,17.309662292850625,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.45,18.37278702623874,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.5,19.638708255745268,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.55,21.089526832699256,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.6,22.476750005687865,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.65,24.148904270393096,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.7,25.480626510213405,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.75,27.065398174836385,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.8,29.16991763267576,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.85,31.411516745306045,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.9,35.63242634951092,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.95,41.53402819371235,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.975,47.775909818049065,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-20,0.99,56.77553103144791,2024-04-15,5 day ahead inc hosp,quantile
01,2024-04-21,0.01,1.0624377315198454,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.025,4.039080695103111,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.05,6.725791516114483,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.1,9.27228111399037,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.15,11.06858197180554,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.2,12.645808713966511,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.25,13.877050014866194,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.3,15.046780311095045,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.35,16.190404443425695,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.4,17.173325543422592,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.45,18.573825584637287,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.5,19.76174042063635,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.55,21.04775917638653,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.6,22.53055060599166,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.65,24.06354389464494,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.7,25.661461234868767,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.75,27.338332315689673,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.8,29.512048205521975,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.85,31.939307654390763,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.9,36.621841271843806,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.95,42.672617564396646,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.975,50.302058539944504,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-21,0.99,58.96156644516647,2024-04-15,6 day ahead inc hosp,quantile
01,2024-04-22,0.01,0.7984183688273812,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.025,3.016436972850843,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.05,6.045508064753485,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.1,8.542170064124763,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.15,10.617394971442623,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.2,12.06130862048329,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.25,13.447289304132417,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.3,14.73958241591354,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.35,15.93697615942103,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.4,17.02372574202929,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.45,18.06316060446485,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.5,19.485554243132977,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.55,20.880734475088897,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.6,22.276048541946103,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.65,23.87332452265039,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.7,25.332153166638555,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.75,27.119586674748465,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.8,29.51471855522672,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.85,32.63116203785243,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.9,36.54421324755305,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.95,43.8655022798345,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.975,50.337822702354025,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-22,0.99,58.73306575360733,2024-04-15,7 day ahead inc hosp,quantile
01,2024-04-23,0.01,0.703599347161976,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.025,2.8713082735867475,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.05,5.8205913829353175,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.1,8.357068371947975,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.15,10.396338123966508,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.2,11.82208088540581,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.25,13.26318076631897,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.3,14.788609250700846,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.35,15.903196748686614,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.4,16.854941648847728,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.45,18.248398916591903,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.5,19.472809783045975,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.55,20.90798764545874,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.6,22.150527969415332,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.65,23.93269410354672,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.7,25.773564782121937,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.75,27.821775766835973,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.8,30.31674308729675,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.85,33.64284436055994,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.9,37.53038454312428,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.95,44.93142279324809,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.975,52.153607242631914,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-23,0.99,63.953986701261954,2024-04-15,8 day ahead inc hosp,quantile
01,2024-04-24,0.01,0.6775563572081766,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.025,2.5667888744005696,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.05,5.567950997049651,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.1,8.101247026671386,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.15,10.258777533458652,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.2,11.82592687670417,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.25,13.020141705306091,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.3,14.184720951460433,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.35,15.697927200105225,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.4,16.96376992203855,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.45,18.22776311193513,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.5,19.529788972581738,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.55,21.30337127088971,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.6,22.654871997525056,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.65,24.063793985143302,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.7,26.0150491875892,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.75,28.062554776203783,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.8,31.13959074525072,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.85,34.33123843779585,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.9,38.782599186631394,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.95,45.15914459887225,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.975,55.81702016393623,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-24,0.99,66.31099294664045,2024-04-15,9 day ahead inc hosp,quantile
01,2024-04-25,0.01,0.5522598009013072,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.025,1.9742869118662136,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.05,4.951181466763318,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.1,7.883884480998256,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.15,9.939929110987606,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.2,11.250849787811935,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.25,12.74443971559615,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.3,14.025240455295398,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.35,15.262678442627376,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.4,16.777897218557943,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.45,18.31800354603651,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.5,19.800834009716574,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.55,20.81705499903644,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.6,22.63709547300639,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.65,24.117424336503777,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.7,26.1360746413174,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.75,28.95151183815181,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.8,31.111174376160044,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.85,34.27253646362834,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.9,39.0956478687645,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.95,46.398225692107225,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.975,57.34063434789626,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-25,0.99,68.16513600757631,2024-04-15,10 day ahead inc hosp,quantile
01,2024-04-26,0.01,0.49885132375975183,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.025,1.6813745292808482,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.05,4.730964329657623,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.1,7.438796121897853,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.15,9.5950045023509,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.2,11.07622010353392,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.25,12.287594697323854,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.3,13.736557738837952,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.35,15.08769312527663,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.4,16.591143893562023,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.45,18.174302296215384,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.5,19.557285098387,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.55,20.83716520476286,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.6,22.522933835893294,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.65,24.322678341619557,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.7,26.399528037298808,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.75,28.690137613140404,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.8,31.53142595532098,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.85,34.51992032685791,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.9,39.53167401208873,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.95,48.42860376816645,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.975,58.646354622313886,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-26,0.99,70.15967947315997,2024-04-15,11 day ahead inc hosp,quantile
01,2024-04-27,0.01,0.3703691063458376,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.025,1.404833622035225,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.05,4.1408208719954445,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.1,7.4175042562458815,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.15,9.303543779681371,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.2,10.614852981551437,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.25,12.210412174191443,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.3,13.665404871990209,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.35,14.920612281960995,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.4,16.6683353786896,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.45,18.179654596968778,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.5,19.888188716624803,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.55,21.608544206535896,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.6,22.844670374128803,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.65,24.609193440463397,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.7,26.848292304083333,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.75,29.61944930385521,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.8,32.06934994705984,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.85,35.243577382378575,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.9,40.00562594625194,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.95,49.082179448974465,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.975,60.06239857379718,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-27,0.99,73.0450115524469,2024-04-15,12 day ahead inc hosp,quantile
01,2024-04-28,0.01,0.3781495771237807,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.025,1.1860266244596107,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.05,3.590842989089703,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.1,6.78344845355188,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.15,9.199266615610336,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.2,10.718900017993242,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.25,11.892668364509928,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.3,13.305500728248624,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.35,14.950179693119464,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.4,16.64424958383436,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.45,18.112950721339036,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.5,19.802595534218685,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.55,21.685677364073182,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.6,23.265438891802443,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.65,25.024564946495826,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.7,27.273241231122007,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.75,29.75922458198732,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.8,32.40358419288507,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.85,36.15307653978327,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.9,41.38698955389921,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.95,51.159719235444435,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.975,62.697264417248235,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-28,0.99,76.54820153802622,2024-04-15,13 day ahead inc hosp,quantile
01,2024-04-29,0.01,0.3430106667220288,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.025,0.8878030378306735,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.05,3.1247351879912073,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.1,6.586482959709995,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.15,8.723914603932133,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.2,10.556128478874198,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.25,11.858396509230207,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.3,13.280958714997638,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.35,14.730145317843396,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.4,16.5351310791925,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.45,18.225406577337203,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.5,20.13428503938705,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.55,21.7391451408119,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.6,23.328868581042176,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.65,25.812479821792067,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.7,27.689183754991667,2024-04-15,14 day ahead inc hosp,quantile
01,2024-04-29,0.75,30.35958606322278,2024-04-15,14 day ahead inc hosp,quantile
