location,target_end_date,quantile,value,forecast_date,target,type
09,2023-03-22,0.6,56.56873020227966,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.65,59.32868608565617,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.7,64.33677872425802,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.75,68.0000482238767,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.8,71.34038045087921,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.85,76.83212895028706,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.9,86.7447415972202,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.95,101.87245201222458,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.975,118.24481674709094,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-22,0.99,164.87869441008883,2023-03-06,16 day ahead inc hosp,quantile
09,2023-03-23,0.01,13.59367569900343,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.025,19.48537583314435,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.05,23.6155970884434,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.1,30.07881383206679,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.15,33.77795555135234,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.2,36.43354306122711,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.25,39.34292147723423,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.3,41.49319045194726,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.35,44.17457668877983,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.4,47.36810844478265,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.45,50.13907219707867,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.5,52.00866165036389,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.55,54.6460630118954,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.6,56.76354208162422,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.65,61.14480834239899,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.7,64.54300115160366,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.75,69.33080855059418,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.8,72.42851630246933,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.85,78.69405397686229,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.9,88.4029734252504,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.95,106.58194090037682,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.975,122.91719595828512,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-23,0.99,166.07139278477337,2023-03-06,17 day ahead inc hosp,quantile
09,2023-03-24,0.01,14.520933266975431,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.025,19.42936392140992,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.05,23.639425411458028,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.1,29.743427816113464,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.15,33.46061131965584,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.2,37.424636472033235,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.25,39.44945266013507,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.3,41.50994073847014,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.35,44.12977637104009,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.4,46.690391119812325,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.45,49.3103730640163,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.5,52.3820191711786,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.55,55.14975226483035,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.6,57.787487878115975,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.65,60.77873279181318,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.7,65.02181418598587,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.75,69.451822141244,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.8,73.68772963398789,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.85,81.04265652385351,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.9,90.91654072903326,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.95,108.50680438165388,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.975,126.21660922980315,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-24,0.99,179.6083632013987,2023-03-06,18 day ahead inc hosp,quantile
09,2023-03-25,0.01,11.686530784553714,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.025,17.965898244752548,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.05,22.799520176859293,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.1,30.01172976675273,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.15,33.481139450675485,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.2,37.090355321056755,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.25,39.668129297893664,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.3,41.49937929458772,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.35,43.80075815050325,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.4,46.501662136155566,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.45,49.326407415391344,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.5,52.17214637854518,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.55,55.32630108871126,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.6,57.79487025353661,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.65,61.374945637895244,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.7,64.81039310718106,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.75,70.43797516228801,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.8,74.85151633473022,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.85,83.9154323383467,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.9,93.44912314677497,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.95,111.5065342403758,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.975,132.600832265766,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-25,0.99,185.65143792318403,2023-03-06,19 day ahead inc hosp,quantile
09,2023-03-26,0.01,10.569351101029213,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.025,17.929780495999633,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.05,22.98051444562491,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.1,28.570238258858502,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.15,32.801332051548,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.2,36.62821864180093,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.25,38.8424728174443,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.3,41.5170544627685,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.35,43.83158432814377,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.4,47.07051508324764,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.45,49.3839964543195,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.5,52.49156684955853,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.55,55.28947159526207,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.6,58.44857698943551,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.65,61.26242533488328,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.7,64.52800445871603,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.75,70.39868464060761,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.8,75.85164108497791,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.85,85.2081883491697,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.9,97.2047971069451,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.95,113.46913694463512,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.975,134.76484758786896,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-26,0.99,207.14815492093567,2023-03-06,20 day ahead inc hosp,quantile
09,2023-03-27,0.01,11.229085610624583,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.025,17.32082176975699,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.05,21.167729434138938,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.1,27.553526825513675,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.15,33.06063562658584,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.2,36.19108814698529,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.25,38.8352120951636,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.3,41.303517994230425,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.35,43.89879830574777,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.4,47.053540478907465,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.45,49.55082146489506,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.5,51.980607134613805,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.55,55.04935321541265,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.6,57.37653657381302,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.65,61.79448455977914,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.7,65.67428688331952,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.75,71.00110122564114,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.8,75.6260373262856,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.85,84.87556797228119,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.9,100.19750944246027,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.95,117.38545888177497,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.975,147.51099298134275,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-27,0.99,212.63580040569525,2023-03-06,21 day ahead inc hosp,quantile
09,2023-03-28,0.01,11.525064391235931,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.025,16.132522975188405,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.05,20.95030714592714,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.1,26.932115757588956,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.15,32.48418219084106,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.2,36.17229870848761,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.25,39.24370168523373,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.3,41.28299427673521,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.35,43.60678353508519,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.4,46.24297212492904,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.45,48.58416173501406,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.5,51.88158241028129,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.55,55.00225359819178,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.6,59.23600235989739,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.65,61.76455010542729,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.7,66.21839752696073,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.75,70.1372754420949,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.8,78.13306410188757,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.85,87.27487804533438,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.9,102.57938518044055,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.95,120.81241234457674,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.975,151.41178712519545,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-28,0.99,217.7243218802328,2023-03-06,22 day ahead inc hosp,quantile
09,2023-03-29,0.01,10.723207135942529,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.025,15.365965560903094,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.05,20.294881252666432,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.1,26.659355677192902,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.15,31.724236297110338,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.2,35.42421120089437,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.25,38.52650674077103,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.3,41.300637287695,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.35,43.75312123487693,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.4,46.335794819725834,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.45,49.29914948606184,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.5,52.88530272336356,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.55,55.3812958813037,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.6,58.37595424605559,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.65,60.930895498983176,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.7,64.49765556737661,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.75,70.2548578805946,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.8,78.13638180736541,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.85,90.0064222782234,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.9,106.18050328099255,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.95,124.91886215993418,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.975,158.67681612940865,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-29,0.99,232.8636750574886,2023-03-06,23 day ahead inc hosp,quantile
09,2023-03-30,0.01,10.88759678906152,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.025,14.547780171208544,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.05,19.55797856452503,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.1,25.39495517641111,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.15,31.793822687406976,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.2,35.62797877901172,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.25,38.436195851646424,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.3,41.11306544018618,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.35,43.47240159081901,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.4,45.978314601834256,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.45,48.84261973003364,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.5,52.21981534037266,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.55,55.23277587728116,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.6,58.25560116229932,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.65,61.463536664698736,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.7,64.60275891647444,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.75,69.8212094533693,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.8,78.76127684229033,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.85,91.57230607553043,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.9,106.72718652839454,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.95,127.91706672111728,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.975,164.9338287392654,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-30,0.99,233.61312315380337,2023-03-06,24 day ahead inc hosp,quantile
09,2023-03-31,0.01,11.266563175580828,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.025,14.711378524909824,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.05,19.46456253080896,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.1,25.38311353586554,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.15,30.572657329672957,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.2,34.46378836135583,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.25,38.042951435549085,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.3,41.030138446442145,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.35,43.69294169365688,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.4,46.042413249693254,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.45,48.122684505417745,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.5,51.43200439444092,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.55,55.05014461635058,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.6,57.64179090029815,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.65,61.045875890059875,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.7,64.65015657197253,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.75,69.12285810975163,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.8,79.56350294500321,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.85,91.57151576167014,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.9,108.03847968264334,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.95,131.63946153503298,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.975,169.16070825513123,2023-03-06,25 day ahead inc hosp,quantile
09,2023-03-31,0.99,241.33704595547184,2023-03-06,25 day ahead inc hosp,quantile
09,2023-04-01,0.01,9.3411079115934,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.025,13.674624237220776,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.05,19.15437731578535,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.1,24.518756718591423,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.15,29.795836359704406,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.2,34.47301702778657,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.25,37.57264254361971,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.3,40.790639692614754,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.35,43.02276146160426,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.4,46.12065292327865,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.45,48.65998926802302,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.5,50.72051288296486,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.55,53.75451723888973,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.6,57.08662435112197,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.65,60.287737990338755,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.7,65.3943572626016,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.75,72.05950023509754,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.8,81.69671157586087,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.85,93.7874610225815,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.9,111.25955863573276,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.95,134.41521443900015,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.975,168.24162715772476,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-01,0.99,244.12291170778815,2023-03-06,26 day ahead inc hosp,quantile
09,2023-04-02,0.01,9.522052578177991,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.025,13.027002703811156,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.05,17.786159614866616,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.1,23.06745671715017,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.15,28.69232349709665,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.2,33.45075970492559,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.25,36.91010688705561,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.3,40.86835353053493,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.35,42.97278611987028,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.4,45.50301609517625,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.45,48.102730460558234,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.5,51.192283114322514,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.55,54.35908352279785,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.6,57.270376593802474,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.65,61.213902382121695,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.7,66.20041665934154,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.75,72.13226910445547,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.8,81.13602454804034,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.85,94.98259326862002,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.9,114.37172847350249,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.95,139.41045654632987,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.975,175.6306628724694,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-02,0.99,268.51818621524484,2023-03-06,27 day ahead inc hosp,quantile
09,2023-04-03,0.01,8.902219828097998,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.025,12.611345330482424,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.05,16.737247545108595,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.1,22.42236934358294,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.15,28.421852303597856,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.2,32.658024933543324,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.25,36.45834896992683,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.3,39.82112122269819,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.35,42.115381233175995,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.4,45.26370170960783,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.45,48.28633855357345,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.5,51.309221177746295,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.55,54.58914135898951,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.6,58.13543774941016,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.65,61.76803938532066,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.7,66.75898156535982,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.75,72.52939894166373,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.8,82.83504030173249,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.85,96.3271713657639,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.9,114.68596060162908,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.95,145.4398999988727,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.975,184.9665354074625,2023-03-06,28 day ahead inc hosp,quantile
09,2023-04-03,0.99,268.8173123820996,2023-03-06,28 day ahead inc hosp,quantile
10,2023-03-07,0.01,2.830119776608685,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.025,3.2621478385487404,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.05,3.989527747565639,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.1,4.731220435780313,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.15,5.64014148689196,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.2,6.235462614678274,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.25,6.614534937728796,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.3,6.973941792379915,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.35,7.445979072177543,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.4,7.89035908207069,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.45,8.243762929256203,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.5,8.687118979766673,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.55,9.141342208965533,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.6,9.710669163968491,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.65,10.243210374085075,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.7,10.662919660647482,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.75,11.208955930918476,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.8,11.862445151844302,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.85,12.936241970210975,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.9,14.320218828943178,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.95,16.268136269883268,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.975,18.073947676261664,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-07,0.99,20.030911014689018,2023-03-06,1 day ahead inc hosp,quantile
10,2023-03-08,0.01,2.5707570473086507,2023-03-06,2 day ahead inc hosp,quantile
10,2023-03-08,0.025,3.3447719392121003,2023-03-06,2 day ahead inc hosp,quantile
10,2023-03-08,0.05,3.7940456766025137,2023-03-06,2 day ahead inc hosp,quantile
10,2023-03-08,0.1,4.703745656272984,2023-03-06,2 day ahead inc hosp,quantile
10,2023-03-08,0.15,5.452770932768157,2023-03-06,2 day ahead inc hosp,quantile
10,2023-03-08,0.2,6.197866835116351,2023-03-06,2 day ahead inc hosp,quantile
10,2023-03-08,0.25,6.653675811705894,2023-03-06,2 day ahead inc hosp,quantile
10,2023-03-08,0.3,7.0251437705882305,2023-03-06,2 day ahead inc hosp,quantile
