location,target_end_date,quantile,value,forecast_date,target,type
16,2024-01-12,0.75,29.31953809761839,2024-01-02,10 day ahead inc hosp,quantile
16,2024-01-12,0.8,31.241472623807553,2024-01-02,10 day ahead inc hosp,quantile
16,2024-01-12,0.85,34.14924086585874,2024-01-02,10 day ahead inc hosp,quantile
16,2024-01-12,0.9,37.870108772443544,2024-01-02,10 day ahead inc hosp,quantile
16,2024-01-12,0.95,45.52615720143284,2024-01-02,10 day ahead inc hosp,quantile
16,2024-01-12,0.975,53.08211790245857,2024-01-02,10 day ahead inc hosp,quantile
16,2024-01-12,0.99,70.71418112407996,2024-01-02,10 day ahead inc hosp,quantile
16,2024-01-13,0.01,5.03209758887363,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.025,6.6110484405436765,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.05,8.07744138778489,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.1,10.483230482428512,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.15,11.999502241668631,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.2,13.979946424775278,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.25,15.410978486738427,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.3,17.085323650927965,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.35,18.468611053968875,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.4,19.62119344077792,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.45,20.83214430695047,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.5,22.09557520732689,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.55,23.73794162293064,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.6,24.98500398607584,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.65,26.6028861793,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.7,27.982746740770526,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.75,29.46870764935468,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.8,31.01951460693742,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.85,34.3918813281845,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.9,38.22554807596935,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.95,46.30886798315737,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.975,53.500387401579765,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-13,0.99,73.39196319153001,2024-01-02,11 day ahead inc hosp,quantile
16,2024-01-14,0.01,4.502406203297172,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.025,6.281377637815509,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.05,7.412059063846996,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.1,10.020832198894349,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.15,11.902564967127518,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.2,13.678786049463772,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.25,15.296818495454875,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.3,16.86421587985227,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.35,18.460803130874744,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.4,19.588133298703987,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.45,20.967214316848047,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.5,22.080650857192975,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.55,23.315134293435943,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.6,24.913136774452006,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.65,26.592255851319425,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.7,28.032230580991524,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.75,29.662742283634127,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.8,31.415651206235072,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.85,34.21548732720719,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.9,38.584957437671704,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.95,47.53407236720965,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.975,53.52291550220433,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-14,0.99,76.79066319334815,2024-01-02,12 day ahead inc hosp,quantile
16,2024-01-15,0.01,4.48586312910777,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.025,5.707539729196759,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.05,7.3240081653104046,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.1,9.836196901734946,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.15,11.601783258232023,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.2,13.419741679928904,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.25,15.142796717385728,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.3,16.774971468257732,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.35,18.14962454507552,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.4,19.53725043071537,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.45,21.0064500491393,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.5,22.12268965903032,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.55,23.457586125745223,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.6,24.931777546809567,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.65,26.61873638715006,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.7,28.143076870111948,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.75,29.699420604260705,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.8,31.533073837490324,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.85,34.51373272130151,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.9,38.65711575135153,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.95,46.149935274379,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.975,55.948535037911554,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-15,0.99,78.9646822568677,2024-01-02,13 day ahead inc hosp,quantile
16,2024-01-16,0.01,4.143972846652906,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.025,5.474188276918974,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.05,7.0925307153427255,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.1,9.623643011245678,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.15,11.53013683459842,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.2,13.144851087947393,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.25,15.04629597151417,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.3,16.37447121229944,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.35,18.023657637102783,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.4,19.37037069593658,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.45,20.724071898462512,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.5,22.002923109027066,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.55,23.738207949779795,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.6,25.130495231465403,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.65,26.729257728615934,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.7,27.997851445639427,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.75,29.514134794426624,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.8,31.84400558066368,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.85,34.5187950720865,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.9,39.56388276239711,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.95,47.29285111351935,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.975,56.90532912164524,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-16,0.99,73.28868907512505,2024-01-02,14 day ahead inc hosp,quantile
16,2024-01-17,0.01,3.989982985688585,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.025,5.154616633973873,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.05,6.937436272708546,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.1,9.334782134367549,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.15,11.357878298199187,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.2,12.779823804443996,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.25,14.6111396444241,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.3,16.30403186994328,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.35,17.95141759072518,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.4,19.38529369769515,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.45,20.907372057928693,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.5,22.233238094547644,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.55,23.770890795153257,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.6,25.20121861608912,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.65,26.80713571360595,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.7,28.00118075823556,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.75,29.448773821558195,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.8,31.90750323846031,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.85,34.52464277639299,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.9,39.14865085791616,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.95,47.283493142183715,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.975,57.576440493079694,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-17,0.99,76.29704528521107,2024-01-02,15 day ahead inc hosp,quantile
16,2024-01-18,0.01,4.133367219289841,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.025,5.209822961501243,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.05,6.681344064272462,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.1,9.104858498286715,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.15,10.788755966900776,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.2,12.59774088583756,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.25,14.1610840147114,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.3,15.960505851226625,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.35,17.768278774876343,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.4,19.60541292835477,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.45,20.92199738690664,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.5,22.270295409774572,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.55,23.421612188867257,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.6,25.22484422490123,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.65,26.49274096558385,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.7,28.06409880645373,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.75,29.72027032674575,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.8,32.114580920058835,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.85,35.03193004122188,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.9,39.85793028067924,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.95,48.11415657332746,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.975,58.70393250707817,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-18,0.99,79.0638198487901,2024-01-02,16 day ahead inc hosp,quantile
16,2024-01-19,0.01,3.646463774354588,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.025,4.957654833756439,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.05,6.869672057758039,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.1,8.683198923423602,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.15,10.865766192272028,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.2,12.260254707257554,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.25,13.9031206112158,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.3,16.06533917181775,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.35,17.782332606341647,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.4,18.93388646753154,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.45,20.728914204734973,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.5,22.16045599000079,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.55,23.63193958665854,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.6,25.102741075005387,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.65,26.489344156695974,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.7,28.40656494905468,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.75,30.04543359118857,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.8,31.88331130531807,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.85,35.30608947954911,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.9,40.09302559639074,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.95,49.95901612509337,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.975,62.033494484010745,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-19,0.99,78.13381981296614,2024-01-02,17 day ahead inc hosp,quantile
16,2024-01-20,0.01,3.476229643491759,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.025,4.8853372400405535,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.05,6.413607628265569,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.1,8.655342533674917,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.15,10.70025075188633,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.2,12.331551943851595,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.25,13.79667017676602,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.3,15.83285988260001,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.35,17.458447892496878,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.4,18.893707045698825,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.45,20.647012244844667,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.5,22.30743015628035,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.55,23.83663224208051,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.6,25.17646166691256,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.65,26.839261125726964,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.7,28.31074153628229,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.75,29.87602870120555,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.8,31.79123835287781,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.85,35.32135008170027,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.9,40.8416800656374,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.95,48.28381442189667,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.975,66.56923562101626,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-20,0.99,81.02720660068141,2024-01-02,18 day ahead inc hosp,quantile
16,2024-01-21,0.01,3.1500689559216255,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.025,4.63622073630985,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.05,6.21317665045721,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.1,8.615444294236172,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.15,10.429410077548368,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.2,12.203242654749108,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.25,14.370948192594318,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.3,15.761538316346629,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.35,17.309451719269106,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.4,18.72824062712902,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.45,20.38073057769687,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.5,21.873986112343907,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.55,23.513249251592175,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.6,25.116607774661,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.65,26.71921765840837,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.7,28.451226181586577,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.75,29.973118185618706,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.8,32.55626892394851,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.85,35.233256767808555,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.9,41.01144176144792,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.95,48.526419094543606,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.975,69.0619296609165,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-21,0.99,83.1757425863194,2024-01-02,19 day ahead inc hosp,quantile
16,2024-01-22,0.01,3.01943746677691,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.025,4.376333240816099,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.05,5.835270599563678,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.1,8.301969816180229,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.15,10.454514276381174,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.2,12.234429506161389,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.25,14.026704526006071,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.3,15.889193305879177,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.35,17.077751115021847,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.4,18.77898441389744,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.45,20.30594011496494,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.5,21.651520150331056,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.55,23.22695096003091,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.6,24.91923410834665,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.65,26.676428103516553,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.7,28.51745213620799,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.75,30.379855898293993,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.8,32.28607903904918,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.85,35.41801195378447,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.9,40.09674002997295,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.95,50.84784287101184,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.975,70.05211562610548,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-22,0.99,90.37218250886664,2024-01-02,20 day ahead inc hosp,quantile
16,2024-01-23,0.01,2.958122424311111,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.025,3.891367626252068,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.05,5.687519446755655,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.1,8.04782451250241,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.15,10.16665526741068,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.2,11.942998932726065,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.25,13.870261016834505,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.3,15.69673061153065,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.35,17.264048448329934,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.4,18.41390116136876,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.45,19.965169690639023,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.5,21.772835170069182,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.55,23.546246502390343,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.6,24.85501312459813,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.65,26.55140650792173,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.7,28.587471064373418,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.75,30.45176234484951,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.8,32.68849380471851,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.85,35.706374027559285,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.9,40.32726472859215,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.95,50.649139535995,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.975,74.37148707194783,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-23,0.99,96.66520331425166,2024-01-02,21 day ahead inc hosp,quantile
16,2024-01-24,0.01,2.758958077395817,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.025,3.946803719279281,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.05,5.205044974305784,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.1,7.940210373553323,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.15,10.20558695367877,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.2,12.257166482186564,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.25,13.344201802165705,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.3,15.145100636338704,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.35,16.96392298303192,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.4,18.517199384008983,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.45,19.95070845098042,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.5,21.4470205133466,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.55,23.178599274784695,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.6,24.93499345628647,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.65,26.609902851165117,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.7,28.7610703493304,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.75,30.45985068883536,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.8,33.142070817746415,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.85,36.042295642062705,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.9,39.846025543011294,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.95,51.354322130049894,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.975,78.06417919476907,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-24,0.99,95.6563684211444,2024-01-02,22 day ahead inc hosp,quantile
16,2024-01-25,0.01,2.662884886461755,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.025,3.742017139701172,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.05,5.047603907034048,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.1,7.772344256638476,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.15,10.226709666911564,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.2,11.989110481345367,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.25,13.209771999906549,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.3,14.653943540632504,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.35,16.556725284937023,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.4,18.355584763459067,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.45,19.893910768735093,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.5,21.619437805004832,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.55,23.33886749120168,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.6,24.97161014547417,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.65,26.493547132411283,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.7,28.784407748411397,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.75,30.530116978059443,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.8,33.259079277352846,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.85,35.96602822769636,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.9,40.745461980208006,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.95,51.74964098818997,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.975,80.21692876578832,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-25,0.99,105.73819591207942,2024-01-02,23 day ahead inc hosp,quantile
16,2024-01-26,0.01,2.4453097027980126,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.025,3.7021380125726746,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.05,4.772739016639979,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.1,7.854387410197319,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.15,9.884227037731794,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.2,11.399150292868129,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.25,12.911005838701607,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.3,14.780840848736291,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.35,16.367107832927363,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.4,18.42315707738707,2024-01-02,24 day ahead inc hosp,quantile
16,2024-01-26,0.45,20.112375946327223,2024-01-02,24 day ahead inc hosp,quantile
