location,target_end_date,quantile,value,forecast_date,target,type
01,2023-04-06,0.85,37.48036679925943,2023-04-03,3 day ahead inc hosp,quantile
01,2023-04-06,0.9,40.34548403499883,2023-04-03,3 day ahead inc hosp,quantile
01,2023-04-06,0.95,45.9189466706539,2023-04-03,3 day ahead inc hosp,quantile
01,2023-04-06,0.975,49.557870110800394,2023-04-03,3 day ahead inc hosp,quantile
01,2023-04-06,0.99,54.135153414081394,2023-04-03,3 day ahead inc hosp,quantile
01,2023-04-07,0.01,7.270051388765829,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.025,9.45685429026496,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.05,13.129763808956753,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.1,16.77021805866651,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.15,18.33983891542782,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.2,19.838007452479683,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.25,21.43280459765481,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.3,22.797656261062365,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.35,23.83971535003252,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.4,25.120341004979384,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.45,26.442496530707626,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.5,27.857498821843567,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.55,28.953333660323988,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.6,29.97402932188042,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.65,31.31089622196507,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.7,32.876737710576705,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.75,34.72512601267185,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.8,36.17014373404248,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.85,38.25252162279216,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.9,41.21691846285884,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.95,46.783022723615275,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.975,50.68397489308607,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-07,0.99,55.95566090025142,2023-04-03,4 day ahead inc hosp,quantile
01,2023-04-08,0.01,5.818730712383438,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.025,8.35343784888531,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.05,12.981834374751797,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.1,16.37549047251146,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.15,18.063515829790287,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.2,20.13096259772061,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.25,21.287549532198984,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.3,22.59984488846994,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.35,23.85164244556798,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.4,25.105442315680985,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.45,26.644833372963532,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.5,27.790211623642048,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.55,29.31842647975912,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.6,30.663023519146968,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.65,32.02995967786812,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.7,33.58066500368316,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.75,35.12006925852704,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.8,36.682850063977824,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.85,38.909245179867106,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.9,42.595974402538154,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.95,47.612490436725395,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.975,54.52697628485432,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-08,0.99,60.879999720542386,2023-04-03,5 day ahead inc hosp,quantile
01,2023-04-09,0.01,4.972186685631683,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.025,6.876199153740384,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.05,12.147732951496414,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.1,15.930638431365594,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.15,17.976290939102146,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.2,19.705649708174587,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.25,21.223595942424808,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.3,22.31680416008499,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.35,23.675861427911475,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.4,25.197276370457686,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.45,26.273228483925248,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.5,27.625052584385777,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.55,29.23370966223712,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.6,31.03350468602273,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.65,32.57400459855292,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.7,34.149729994092404,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.75,35.51451822724676,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.8,37.36294962285396,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.85,39.60770820541692,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.9,43.05823221139047,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.95,50.28282337392174,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.975,56.3379975123495,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-09,0.99,63.85959389733578,2023-04-03,6 day ahead inc hosp,quantile
01,2023-04-10,0.01,4.477303875745724,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.025,6.112012801284359,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.05,12.051469193771766,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.1,14.929270020044344,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.15,17.43890560974347,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.2,19.14498629642295,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.25,20.739911659620088,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.3,22.004999452264023,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.35,23.54083607077571,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.4,24.82887279647196,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.45,26.69232070902232,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.5,27.973224506369284,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.55,29.30371590971829,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.6,30.88405452962012,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.65,32.57638717514295,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.7,34.39971684885821,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.75,36.26085985401165,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.8,38.23399809340916,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.85,40.8462083269709,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.9,44.503282043633114,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.95,51.23791460648162,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.975,58.04614533455364,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-10,0.99,67.89566588237619,2023-04-03,7 day ahead inc hosp,quantile
01,2023-04-11,0.01,3.8804668013534065,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.025,5.8078764417750035,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.05,11.412245527333033,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.1,14.357457337275878,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.15,16.851990890792667,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.2,18.883939941413814,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.25,20.47518923060635,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.3,21.98230224385635,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.35,23.596076268923216,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.4,24.953668873118424,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.45,26.5596580997709,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.5,27.824739892686615,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.55,29.299542706083766,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.6,30.948275691345465,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.65,32.740862313318836,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.7,34.89344318830653,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.75,36.69732429183309,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.8,39.19244573176227,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.85,41.98547100321672,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.9,46.09260963030159,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.95,53.86022826037836,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.975,60.004258424375664,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-11,0.99,67.72946814060838,2023-04-03,8 day ahead inc hosp,quantile
01,2023-04-12,0.01,3.209302843771092,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.025,4.96924926708417,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.05,11.16664226140526,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.1,14.056167509620789,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.15,16.12691450573217,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.2,18.6721670200678,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.25,20.28431613364724,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.3,21.884260942229105,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.35,23.75945463717867,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.4,25.127631635950753,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.45,26.40772523035524,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.5,28.06152568880816,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.55,29.542351810459348,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.6,31.04708324420223,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.65,32.96171742250474,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.7,35.2002305876237,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.75,37.26970829940131,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.8,40.18727600694572,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.85,43.84908193140318,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.9,48.34102948992937,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.95,55.34173556037695,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.975,62.94899872962053,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-12,0.99,69.22415143485458,2023-04-03,9 day ahead inc hosp,quantile
01,2023-04-13,0.01,2.5180621426274232,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.025,5.062206042113639,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.05,10.421465282529246,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.1,13.904876011335748,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.15,15.976850740687544,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.2,18.2876919878867,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.25,20.15560074716604,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.3,21.737506031686607,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.35,23.279007748339556,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.4,24.836511112846647,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.45,26.645906516798863,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.5,28.333924590742615,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.55,30.140666889099084,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.6,31.79268735108802,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.65,33.38751071903856,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.7,35.672600473310744,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.75,37.3768076022083,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.8,39.78842480562926,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.85,44.15841722175423,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.9,49.38885250979719,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.95,57.49034633661603,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.975,63.98675488666792,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-13,0.99,72.92651878601161,2023-04-03,10 day ahead inc hosp,quantile
01,2023-04-14,0.01,2.3282339903260865,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.025,5.223156609053284,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.05,10.29333518576323,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.1,13.833695897939874,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.15,16.306787411003086,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.2,18.304138098027515,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.25,20.100530782619497,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.3,21.69105853804651,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.35,23.58881161046633,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.4,25.25188808639285,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.45,26.672451896242837,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.5,28.822846815281032,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.55,30.37719470614439,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.6,32.21674022542039,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.65,34.3406212536537,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.7,36.63809962275967,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.75,38.43622359960428,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.8,40.83167381839645,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.85,45.23297131486246,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.9,51.35809821022552,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.95,60.15985647794818,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.975,66.81139165043179,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-14,0.99,77.38013744407174,2023-04-03,11 day ahead inc hosp,quantile
01,2023-04-15,0.01,2.2182423953079846,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.025,4.393204387640536,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.05,9.194835681426024,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.1,13.288434080261297,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.15,16.221760303327486,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.2,18.054141780394108,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.25,19.881668124207113,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.3,21.87201013556036,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.35,23.66689228766331,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.4,25.101677762479454,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.45,27.212965305393254,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.5,28.86034304638859,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.55,30.883096517094476,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.6,32.98216220441411,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.65,35.204331950628784,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.7,36.94141508754117,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.75,39.68107214440752,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.8,42.595244174595294,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.85,45.67270339585136,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.9,52.49070241747754,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.95,61.962303779577866,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.975,70.5480841818069,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-15,0.99,81.39779326504592,2023-04-03,12 day ahead inc hosp,quantile
01,2023-04-16,0.01,1.7952663674558034,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.025,3.766887407737239,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.05,8.898902996651149,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.1,12.888078515922492,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.15,15.622023219409105,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.2,18.10845298982053,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.25,19.84146225073888,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.3,21.59311344072393,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.35,23.56501143245116,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.4,25.439767816285222,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.45,27.007640091215737,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.5,29.258972344333237,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.55,31.32344397510973,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.6,32.898256748943844,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.65,35.10730666458693,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.7,37.42035474136152,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.75,39.81175611432056,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.8,43.48474557157113,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.85,46.776905068287405,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.9,54.29340851515157,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.95,63.3112691580136,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.975,74.1049717424305,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-16,0.99,84.62838548251568,2023-04-03,13 day ahead inc hosp,quantile
01,2023-04-17,0.01,1.4478979089006594,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.025,3.3504520575853416,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.05,7.852734196106464,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.1,11.909349336794373,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.15,15.288449438394691,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.2,17.428975290235535,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.25,19.74948047134964,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.3,21.640414550807225,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.35,23.51652225535851,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.4,25.37405490407897,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.45,27.171844134740393,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.5,29.15354522030541,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.55,31.309129019437385,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.6,33.14258529762185,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.65,35.346892701444666,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.7,37.54268417417386,2023-04-03,14 day ahead inc hosp,quantile
01,2023-04-17,0.75,40.591907682863,2023-04-03,14 day ahead inc hosp,quantile
