location,target_end_date,quantile,value,forecast_date,target,type
01,2023-03-09,0.8,67.96873628244511,2023-02-27,10 day ahead inc hosp,quantile
01,2023-03-09,0.85,74.95223100066261,2023-02-27,10 day ahead inc hosp,quantile
01,2023-03-09,0.9,82.41962816337546,2023-02-27,10 day ahead inc hosp,quantile
01,2023-03-09,0.95,95.94152267102572,2023-02-27,10 day ahead inc hosp,quantile
01,2023-03-09,0.975,103.3020466053128,2023-02-27,10 day ahead inc hosp,quantile
01,2023-03-09,0.99,118.22096740408897,2023-02-27,10 day ahead inc hosp,quantile
01,2023-03-10,0.01,7.146949987046858,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.025,12.510205002305328,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.05,21.079039132589156,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.1,28.012344989901287,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.15,32.27989303690622,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.2,35.35539980333235,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.25,37.9636558019536,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.3,40.646388474206105,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.35,42.51840409136112,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.4,45.1608667016888,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.45,47.31283593313116,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.5,50.30697522984896,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.55,52.611503857841925,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.6,55.31472763117284,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.65,58.33165954443536,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.7,61.91339390610071,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.75,64.73079696261748,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.8,68.32975627592147,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.85,74.22025109541192,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.9,84.49815996906416,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.95,98.67109533991623,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.975,107.88575943019902,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-10,0.99,124.04125366642636,2023-02-27,11 day ahead inc hosp,quantile
01,2023-03-11,0.01,6.729471742624175,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.025,11.097690540508433,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.05,19.041599405233576,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.1,27.16731408035912,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.15,31.614357932877525,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.2,34.64989392747531,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.25,37.522510918055104,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.3,40.63626921991884,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.35,43.19363248260934,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.4,45.3256528260076,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.45,47.49041729052447,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.5,50.21117069326614,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.55,52.87684481924264,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.6,55.99784052065027,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.65,58.832705588398014,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.7,61.69132943316397,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.75,65.87169071020566,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.8,69.8164912477113,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.85,75.22132096625701,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.9,83.31074661337851,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.95,99.60824292293168,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.975,113.92979165937464,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-11,0.99,130.39482954301675,2023-02-27,12 day ahead inc hosp,quantile
01,2023-03-12,0.01,6.213967475572793,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.025,9.74284630100317,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.05,18.60892276812397,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.1,26.45003351238895,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.15,30.792440443130655,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.2,33.82636177429964,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.25,37.02645660081252,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.3,41.10658428133421,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.35,43.33142662128682,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.4,45.28548329723273,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.45,47.89303546823177,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.5,50.67572581460666,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.55,53.509953551755075,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.6,56.10345846689523,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.65,58.96076151139763,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.7,62.431311708129535,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.75,66.78022885993192,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.8,70.70098158090842,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.85,76.43631271184246,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.9,85.29008855242763,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.95,103.71015989350352,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.975,119.76549308682516,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-12,0.99,136.0622583423566,2023-02-27,13 day ahead inc hosp,quantile
01,2023-03-13,0.01,5.404348894567649,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.025,8.942931733753326,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.05,16.868392106217502,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.1,25.190053169390588,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.15,30.079016668720072,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.2,33.80463192603714,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.25,37.14691401000312,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.3,40.65235815841281,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.35,43.445775126960974,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.4,45.41239265141857,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.45,48.132502100210935,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.5,50.67279728449128,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.55,53.45515474205561,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.6,55.56485683076017,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.65,59.69583228312942,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.7,63.246857306553096,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.75,67.1037285253569,2023-02-27,14 day ahead inc hosp,quantile
01,2023-03-13,0.8,72.57593365763105,2023-02-27,14 day ahead inc hosp,quantile
